編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPRNMLOKQHKGFBF58CC,坡道平面,0,26.49,地下一樓
RPOOMLOKQHKGFDF58CC,坡道平面,0,31.51,地下四樓
RPOOMLOKQHKGFDF58CC,坡道平面,0,31.51,地下四樓
RPOOMLOKQHKGFDF58CC,坡道平面,0,31.51,地下四樓
RPTOMLOKQHKGFAF78CC,坡道平面,0,30.05,地下三樓
RPUOMLOKQHKGFAF88CC,坡道平面,0,23.85,地下二樓
RPROMLOKQHKGFEF98CC,坡道平面,0,34.76,地下三樓
RPXNMLOKQHKGFGF07CC,坡道平面,3000,26.13,地下五樓含以下
RPXNMLOKQHKGFIF27CC,坡道平面,0,30.82,地下一樓
RPSNMLPKQHKGFAF68CC,坡道平面,0,55.71,地下一樓
RPSOMLOKQHKGFDF98CC,坡道平面,0,36.95,地下三樓
RPQOMLOKQHKGFDF78CC,坡道平面,0,37.98,地下三樓
RPRNMLPKQHKGFBF68CC,坡道平面,1000,35.08,地下五樓含以下
RPSOMLPKQHKGFBF88CC,坡道平面,3500,35.05,地下一樓
RPPPMLPKQHKGFBF68CC,坡道平面,0,48.13,地下三樓
RPUOMLPKQHKGFGF96CC,坡道平面,4500,40.61,地下三樓
RPOOMLPKQHKGFHF09CC,坡道平面,0,37.01,地下二樓
RPWNMLPKQHKGFIF27CC,坡道平面,3000,47.81,地下一樓
RPRNMLPKQHKGFIF76CC,坡道平面,0,24.70,地下二樓
RPRPMLSKQHKGFAF09CC,升降平面,0,,地下一樓
RPPOMLSKQHKGFBF88CC,坡道平面,0,36.93,地下二樓
RPPOMLSKQHKGFBF88CC,坡道平面,0,36.93,地下二樓
RPSOMLSKQHKGFGF07CC,坡道平面,0,38.40,地下三樓
RPTNMLTKQHKGFBF66CC,坡道平面,4800,28.95,地下二樓
RPROMLSKQHKGFIF17CC,坡道平面,0,30.05,地下五樓含以下
RPTOMLKLQHKGFAF48CC,坡道平面,0,38.76,地下三樓
RPOOMLKLQHKGFBF08CC,坡道平面,0,24.79,地下二樓
RPOOMLLLQHKGFAF08CC,坡道平面,3000,29.35,地下三樓
RPQNMLKLQHKGFIF88CC,坡道平面,2600,25.56,地下三樓
RPROMLLLQHKGFAF38CC,坡道機械,4000,16.40,地下三樓
RPXNMLMLQHKGFBF09CC,坡道平面,0,,地下四樓
RPSOMLMLQHKGFBF68CC,坡道平面,3000,,地下二樓
RPOPMLMLQHKGFBF38CC,坡道平面,3000,26.56,地下三樓
RPTNMLMLQHKGFAF58CC,坡道平面,0,39.24,地下四樓
RPRNMLMLQHKGFAF38CC,坡道平面,0,36.66,地下四樓
RPWOMLMLQHKGFAF98CC,坡道平面,0,35.13,地下三樓
RPUNMLMLQHKGFEF09CC,坡道平面,2000,20.69,地下三樓
RPTNMLMLQHKGFDF88CC,一樓平面,0,31.47,一樓
RPUNMLMLQHKGFCF88CC,坡道平面,0,,地下二樓
RPUNMLMLQHKGFCF88CC,坡道平面,0,,地下二樓
RPUNMLMLQHKGFCF88CC,坡道平面,0,,地下二樓
RPWNMLMLQHKGFCF09CC,坡道平面,0,32.03,地下三樓
RPWNMLMLQHKGFCF09CC,坡道平面,0,32.03,地下三樓
RPQPMLMLQHKGFBF58CC,坡道平面,0,21.02,地下二樓
RPVNMLMLQHKGFDF09CC,坡道平面,3000,,地下二樓
RPSOMLMLQHKGFIF76CC,坡道平面,0,36.09,地下四樓
RPROMLMLQHKGFIF66CC,坡道平面,3000,18.22,地下二樓
RPWNMLPLQHKGFEF96CC,坡道平面,0,30.47,地下三樓
RPRPMLPLQHKGFEF66CC,坡道平面,0,25.58,地下一樓
RPVPMLPLQHKGFEF07CC,坡道平面,0,30.47,地下三樓
RPTPMLPLQHKGFEF86CC,坡道平面,2000,30.58,地下三樓
RPQOMLQLQHKGFEF56CC,坡道平面,0,30.84,地下四樓
RPTPMLQLQHKGFEF96CC,坡道平面,0,30.10,地下三樓
RPQNMLQLQHKGFIF86CC,坡道平面,0,13.00,地下二樓
RPWNMLRLQHKGFDF07CC,坡道平面,0,31.51,地下五樓含以下
RPWNMLRLQHKGFDF07CC,坡道平面,0,31.51,地下五樓含以下
RPVOMLRLQHKGFIF57CC,坡道平面,0,34.81,地下二樓
RPUOMLTLQHKGFHF57CC,升降平面,0,12.73,地下二樓
RPUOMLTLQHKGFHF57CC,升降平面,0,12.73,地下二樓
RPOOMLLJRHKGFCF18CC,坡道平面,0,,地下二樓
RPOOMLLJRHKGFCF18CC,坡道平面,0,,地下二樓
RPPNMLMJRHKGFBF18CC,坡道平面,0,30.22,地下一樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPTOMLTLQHKGFAF76CC,坡道平面,0,,地下二樓
RPUQMLMJRHKGFAF88CC,坡道平面,3500,20.82,地下三樓
RPQNMLOJRHKGFCF58CC,坡道平面,2000,,地下三樓
