編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLMJPHKGFCA08DA,坡道平面,3000000,41.72,地下四樓
RPSOMLRLNHKGFCA38DA,坡道平面,0,45.99,地下一樓
RPVNMLOKPHKGFBA28DA,塔式車位,1800000,18.41,
RPWNMLSJNHKGFBA48DA,塔式車位,0,16.86,
RPTOMLMJOHKGFEA08DA,坡道平面,0,35.09,地下一樓
RPTOMLMJOHKGFEA08DA,坡道平面,0,35.09,地下一樓
RPUOMLMJOHKGFEA18DA,坡道平面,0,35.09,地下一樓
RPUOMLMJOHKGFEA18DA,坡道平面,0,35.09,地下一樓
RPSOMLKKOHKGFDA77DA,坡道平面,0,,地下一樓
RPOOMLLKOHKGFEA57DA,坡道平面,3000000,38.83,地下一樓
RPPOMLMLNHKGFBA47DA,塔式車位,2450000,11.03,
RPTNMLQKMHKGFFA38DA,坡道平面,4000000,43.75,地下三樓
RPTOMLMJOHKGFAA67DA,坡道平面,0,39.17,地下三樓
RPTOMLMJOHKGFAA67DA,坡道平面,0,39.17,地下三樓
RPPOMLTKOHKGFEA48DA,坡道平面,2000000,37.94,地下二樓
RPSNMLLKOHKGFFA97DA,坡道平面,4000000,49.89,地下三樓
RPXNMLKMOHKGFAA08DA,坡道平面,2500000,32.06,地下四樓
RPWNMLMJPHKGFAA97DA,升降機械,0,,地下一樓
RPXOMLNJPHKGFDA58DA,坡道平面,0,,地下三樓
RPXOMLNJPHKGFDA58DA,坡道平面,0,,地下三樓
RPROMLKKOHKGFDA67DA,坡道平面,0,,地下一樓
RPWOMLTLPHKGFEA76DA,坡道平面,2550000,31.66,地下四樓
RPSNMLOKPHKGFDA18DA,坡道平面,3000000,37.84,地下一樓
RPWNMLMJNHKGFBA87DA,坡道平面,3500000,27.87,地下二樓
RPQNMLLKOHKGFDA57DA,坡道平面,0,36.95,地下一樓
RPPOMLRJQHKGFFA48DA,坡道平面,0,49.98,地下一樓
RPPOMLRJQHKGFFA48DA,坡道機械,0,24.99,地下三樓
RPPOMLRJQHKGFFA48DA,坡道機械,0,24.99,地下三樓
RPVNMLPLOHKGFCA48DA,升降平面,1300000,31.48,地下二樓
SPOOMLLLNHKGFCA47DA,坡道平面,0,25.87,地下二樓
SPOOMLLLNHKGFCA47DA,坡道平面,0,25.87,地下二樓
SPOOMLLLNHKGFCA47DA,坡道平面,0,25.87,地下三樓
SPOOMLLLNHKGFCA47DA,坡道平面,0,25.87,地下三樓
RPOOMLLLNHKGFCA37DA,坡道平面,0,25.87,地下二樓
SPOOMLLLNHKGFCA47DA,坡道平面,0,25.87,地下四樓
RPOOMLRLNHKGFAA77DA,坡道平面,0,41.71,地下二樓
RPOOMLLLNHKGFCA37DA,坡道平面,0,25.87,地下二樓
RPOOMLLLNHKGFCA37DA,坡道平面,0,25.87,地下三樓
RPOOMLLLNHKGFCA37DA,坡道平面,0,25.87,地下三樓
RPOOMLLLNHKGFCA37DA,坡道平面,0,25.87,地下四樓
RPTNMLKLNHKGFFA97DA,坡道平面,4000000,38.27,地下五樓含以下
RPVNMLOLOHKGFCA38DA,坡道平面,2000000,23.15,地下二樓
RPVNMLOLOHKGFCA38DA,坡道平面,2000000,23.15,地下二樓
RPXNMLRJPHKGFAA58DA,坡道平面,2500000,30.94,地下一樓
RPUNMLNJPHKGFFA38DA,坡道平面,3850000,24.63,地下三樓
RPRNMLOLPHKGFEA28DA,坡道平面,0,37.92,地下三樓
RPRNMLOLPHKGFEA28DA,坡道平面,0,37.92,地下三樓
RPQNMLKKPHKGFFA77DA,坡道平面,0,32.92,地下五樓含以下
RPQNMLKKPHKGFFA77DA,坡道平面,0,32.92,地下五樓含以下
RPSNMLKMPHKGFEA08DA,升降機械,1800000,13.26,地下二樓
RPWNMLRKPHKGFAA58DA,坡道平面,2000000,,地下三樓
RPUOMLPJOHKGFEA48DA,坡道平面,2850000,38.79,地下四樓
RPTNMLQLNHKGFBA18DA,坡道平面,3500000,27.87,地下一樓
RPROMLKLOHKGFAA47DA,坡道平面,3200000,39.17,地下三樓
RPRNMLRJQHKGFBA28EA,坡道平面,3500000,34.40,地下二樓
RPRNMLQKOHKGFAA87DA,坡道機械,0,,地下二樓
RPRNMLQKOHKGFAA87DA,坡道機械,0,,地下二樓
SPTOMLMJOHKGFAA77DA,坡道平面,0,39.17,地下三樓
SPTOMLMJOHKGFAA77DA,坡道平面,0,39.17,地下三樓
RPROMLQKOHKGFCA18DA,坡道平面,3000000,38.92,地下二樓
RPPNMLPJRHKGFAA77DA,坡道平面,0,41.98,地下三樓
RPPNMLPJRHKGFAA77DA,坡道平面,0,41.98,地下四樓
RPRNMLTKQHKGFFA88DA,坡道平面,3000000,11.20,地下一樓
RPUSMLLKPHKGFAA28DA,坡道平面,0,,地下一樓
RPPOMLMJPHKGFDA67DA,塔式車位,0,1.54,
RPQNMLTLPHKGFAA28DA,坡道平面,0,41.98,地下四樓
RPUNMLLMPHKGFCA18DA,坡道平面,0,43.02,地下二樓
RPUNMLLMPHKGFCA18DA,坡道平面,0,43.01,地下二樓
RPRPMLNKNHKGFBA77DA,坡道平面,3100000,16.62,地下五樓含以下
RPRPMLNKNHKGFBA77DA,坡道平面,3100000,16.62,地下五樓含以下
RPPOMLQKPHKGFAA87DA,坡道平面,3200000,39.17,地下三樓
RPPNMLLLIIJGFBA76DA,塔式車位,1500000,,
RPPNMLLLIIJGFBA76DA,塔式車位,1500000,,
RPPNMLLLIIJGFBA76DA,塔式車位,1500000,,
RPPNMLLLIIJGFBA76DA,塔式車位,1500000,,
RPPNMLLLIIJGFBA76DA,塔式車位,1500000,,
RPPNMLLLIIJGFBA76DA,塔式車位,1500000,,
RPTNMLPKMHKGFBA87DA,坡道機械,1500000,12.96,地下三樓
RPUOMLQKMHKGFBA18DA,坡道平面,3000000,16.62,地下五樓含以下
RPRQMLTLPHKGFEA09DA,升降機械,1800000,13.26,地下二樓
RPSOMLTKQHKGFBA68DA,坡道平面,2900000,,地下一樓
SPQPMLMJPHKGFEA08DA,坡道平面,2210000,23.89,地下五樓含以下
SPQPMLMJPHKGFEA08DA,坡道平面,2210000,23.89,地下五樓含以下
SPQPMLMJPHKGFEA08DA,坡道平面,2250000,23.89,地下五樓含以下
SPQPMLMJPHKGFEA08DA,坡道平面,2400000,23.89,地下三樓
SPQPMLMJPHKGFEA08DA,坡道平面,2590000,23.89,地下三樓
RPQPMLMJPHKGFEA97DA,坡道平面,2250000,23.89,地下五樓含以下
RPQPMLMJPHKGFEA97DA,坡道平面,2250000,23.89,地下五樓含以下
RPQPMLMJPHKGFEA97DA,坡道平面,2590000,23.89,地下三樓
RPQPMLMJPHKGFEA97DA,坡道平面,2590000,23.89,地下三樓
RPQPMLMJPHKGFEA97DA,坡道平面,2400000,23.89,地下三樓
RPUOMLTKQHKGFBA88DA,坡道平面,2900000,,地下一樓
RPTOMLKKMHKGFBA47DA,坡道平面,3300000,16.62,地下四樓
RPOOMLNJPHKGFFA87DA,坡道平面,3800000,24.63,地下三樓
RPPNMLOJOHKGFFA87DA,坡道平面,4000000,37.71,地下三樓
RPPNMLPKQHKGFBA87DA,坡道平面,3600000,16.62,地下二樓
RPXNMLRKPHKGFAA68DA,坡道平面,0,39.17,地下二樓
RPXNMLRKPHKGFAA68DA,坡道平面,0,39.17,地下二樓
RPOPMLTLPHKGFEA68DA,升降機械,1900000,13.26,地下二樓
RPTNMLKLPHKGFBA77DA,坡道平面,3700000,14.37,地下二樓
RPRNMLKMPHKGFEA97DA,升降機械,1800000,13.26,地下二樓
RPVNMLMKKHKGFAA47DA,坡道平面,2800000,33.07,地下四樓
RPQOMLLJOHKGFBA37DA,坡道平面,3300000,16.62,地下四樓
RPXNMLLJOHKGFBA97DA,坡道平面,3400000,16.62,地下四樓
RPPOMLLJOHKGFBA27DA,坡道平面,3300000,16.62,地下三樓
RPPOMLLJOHKGFBA27DA,坡道平面,3300000,16.62,地下四樓
RPUPMLTLPHKGFEA66DA,升降機械,1900000,13.26,地下二樓
RPOQMLLJOHKGFBA37DA,坡道平面,3300000,16.62,地下三樓
RPOQMLLJOHKGFBA37DA,坡道平面,3400000,16.62,地下三樓
RPRQMLNKNHKGFBA87DA,坡道平面,3300000,16.62,地下四樓
RPRQMLNKNHKGFBA87DA,坡道平面,3100000,14.37,地下四樓
RPTNMLTKRHJGFCA78DA,坡道平面,2500000,33.57,地下一樓
RPTNMLTKRHJGFCA78DA,坡道平面,2500000,33.57,地下一樓
RPSPMLTLPHKGFEA09DA,坡道平面,3200000,40.15,地下一樓
RPXPMLTLPHKGFEA96DA,升降機械,1900000,13.26,地下二樓
RPQQMLTLPHKGFEA98DA,升降機械,2100000,13.26,地下二樓
RPOOMLMLPHKGFEA87DA,坡道平面,2460000,23.89,地下三樓
RPOOMLMLPHKGFEA87DA,坡道平面,2460000,23.89,地下三樓
RPOOMLMLPHKGFEA87DA,坡道平面,2220000,23.89,地下五樓含以下
RPOOMLMLPHKGFEA87DA,坡道平面,2200000,23.89,地下五樓含以下
RPOOMLMLPHKGFEA87DA,坡道平面,2200000,23.89,地下五樓含以下
RPPNMLOLPHKGFFA18DA,坡道平面,4000000,38.04,地下一樓
RPVNMLSKQHKGFEA09DA,升降機械,2100000,13.26,地下二樓
RPTOMLLJOHKGFBA67DA,坡道平面,3300000,16.62,地下四樓
RPTOMLLJOHKGFBA67DA,坡道平面,3300000,16.62,地下四樓
SPOOMLMLPHKGFEA97DA,坡道平面,2460000,23.89,地下三樓
SPOOMLMLPHKGFEA97DA,坡道平面,2460000,23.89,地下三樓
SPOOMLMLPHKGFEA97DA,坡道平面,2220000,23.89,地下五樓含以下
SPOOMLMLPHKGFEA97DA,坡道平面,2200000,23.89,地下五樓含以下
SPOOMLMLPHKGFEA97DA,坡道平面,2200000,23.89,地下五樓含以下
RPQNMLNJLHKGFBA17DA,坡道平面,3500000,37.98,地下五樓含以下
RPWNMLLLNHKGFAA87DA,升降機械,2000000,25.97,地下三樓
RPVOMLKMPHKGFBA18DA,坡道平面,3600000,38.45,地下三樓
RPTPMLTLPHKGFEA56DA,升降平面,2800000,40.15,地下二樓
RPWPMLTLPHKGFEA86DA,升降機械,2000000,13.26,地下二樓
RPVNMLQLQHKGFDA88DA,坡道平面,3500000,23.48,地下三樓
RPVPMLLJOHKGFBA97DA,坡道平面,3400000,16.62,地下三樓
RPVNMLQLNHKGFCA48DA,坡道平面,0,45.81,地下二樓
RPVNMLQLNHKGFCA48DA,坡道平面,0,45.81,地下二樓
RPQPMLQKOHKGFFA48DA,坡道平面,3400000,38.09,地下二樓
RPPQMLKKMHKGFBA27DA,坡道平面,3400000,16.62,地下三樓
RPPQMLKKMHKGFBA27DA,坡道平面,3200000,14.37,地下三樓
RPXOMLKKMHKGFBA87DA,坡道平面,3600000,16.62,地下三樓
RPXOMLKKMHKGFBA87DA,坡道平面,3600000,16.62,地下三樓
RPOPMLKKMHKGFBA07DA,坡道平面,3400000,16.62,地下三樓
RPOPMLKKMHKGFBA07DA,坡道平面,3200000,14.37,地下三樓
RPXPMLLJOHKGFBA18DA,坡道平面,3100000,16.62,地下四樓
RPXPMLLJOHKGFBA18DA,坡道平面,2900000,14.37,地下四樓
RPUOMLOKQHKGFEA68DA,坡道平面,3500000,63.83,地下一樓
RPTOMLKMPHKGFBA97DA,坡道平面,4000000,38.45,地下二樓
RPUOMLKMPHKGFBA08DA,坡道平面,4000000,38.45,地下二樓
RPORMLLJOHKGFBA47DA,坡道平面,3100000,14.37,地下三樓
RPQOMLOKQHKGFEA28DA,坡道平面,2900000,38.40,地下二樓
RPPPMLPKPHKGFDA18DA,坡道平面,0,23.48,地下一樓
RPPPMLPKPHKGFDA18DA,坡道平面,0,20.76,地下一樓
RPSQMLNKNHKGFBA97DA,坡道平面,2800000,16.62,地下五樓含以下
RPSQMLNKNHKGFBA97DA,坡道平面,2800000,16.62,地下五樓含以下
RPSQMLNKNHKGFBA97DA,坡道平面,2800000,16.62,地下五樓含以下
RPSNMLLMPHKGFDA08DA,坡道平面,3700000,23.48,地下一樓
RPOOMLOKQHKGFBA77DA,坡道平面,3200000,,地下二樓
RPUNMLKLPHKGFBA87DA,坡道平面,3100000,16.62,地下四樓
RPOPMLOKQHKGFEA18DA,坡道平面,3100000,41.88,地下二樓
RPXOMLOKQHKGFEA98DA,坡道平面,2800000,41.88,地下三樓
RPRPMLOKQHKGFEA48DA,坡道平面,2800000,41.88,地下三樓
RPXOMLQKMHKGFBA48DA,坡道平面,3250000,16.62,地下三樓
RPSOMLLJOHKGFBA57DA,坡道平面,3200000,14.37,地下三樓
RPUPMLKKMHKGFBA67DA,坡道平面,2800000,16.62,地下五樓含以下
RPPNMLKLPHKGFBA37DA,坡道平面,3100000,16.62,地下四樓
RPPNMLKLPHKGFBA37DA,坡道平面,3100000,16.62,地下四樓
RPVPMLKKMHKGFBA77DA,坡道平面,2800000,16.62,地下五樓含以下
RPQPMLLKOHKGFFA97DA,坡道平面,0,32.92,地下三樓
RPQPMLLKOHKGFFA97DA,坡道平面,0,39.55,地下三樓
RPQPMLLKOHKGFFA97DA,坡道平面,0,39.55,地下三樓
RPTQMLLJOHKGFBA87DA,坡道平面,3400000,16.62,地下三樓
RPTQMLLJOHKGFBA87DA,坡道平面,3200000,14.37,地下三樓
RPTQMLLJOHKGFBA87DA,坡道平面,3400000,16.62,地下三樓
RPROMLLJOHKGFBA47DA,坡道平面,3200000,14.37,地下三樓
RPROMLLJOHKGFBA47DA,坡道平面,3400000,16.62,地下三樓
RPXPMLOKQHKGFEA09DA,坡道平面,2800000,41.88,地下三樓
RPWPMLOKQHKGFEA98DA,坡道平面,2800000,41.88,地下三樓
RPOOMLLJQHKGFBA37DA,坡道平面,2900000,14.37,地下四樓
RPSOMLLKQHKGFBA87DA,坡道平面,3000000,34.00,地下三樓
RPWNMLLJQHKGFBA08DA,坡道平面,3100000,16.62,地下五樓含以下
RPWNMLLJQHKGFBA08DA,坡道平面,3100000,16.62,地下五樓含以下
RPVNMLLJQHKGFBA97DA,坡道平面,3400000,16.62,地下三樓
RPVNMLLJQHKGFBA97DA,坡道平面,3200000,14.37,地下三樓
RPVNMLRKMHKGFBA28DA,坡道平面,3100000,16.62,地下四樓
RPVQMLKKMHKGFBA87DA,坡道平面,3400000,16.62,地下三樓
RPVQMLKKMHKGFBA87DA,坡道平面,3400000,16.62,地下三樓
RPRNMLLJOHKGFBA37DA,坡道平面,3100000,16.62,地下四樓
SPVPMLKKMHKGFBA87DA,坡道平面,2800000,16.62,地下五樓含以下
SPVPMLKKMHKGFBA87DA,坡道平面,2800000,16.62,地下五樓含以下
RPUNMLLJQHKGFBA87DA,坡道平面,3100000,16.62,地下四樓
RPUNMLLJQHKGFBA87DA,坡道平面,3100000,16.62,地下四樓
RPUNMLLJQHKGFBA87DA,坡道平面,3100000,16.62,地下四樓
RPUPMLLJOHKGFBA87DA,坡道平面,3200000,16.62,地下三樓
RPUPMLLJOHKGFBA87DA,坡道平面,3200000,16.62,地下三樓
RPRNMLTLPHKGFEA78DA,坡道平面,0,31.66,地下四樓
RPRNMLTLPHKGFEA78DA,坡道平面,0,26.44,地下四樓
RPTNMLSLNHKGFEA78EA,坡道平面,0,43.85,地下二樓
RPTNMLSLNHKGFEA78EA,坡道平面,0,43.85,地下二樓
RPTNMLSLNHKGFEA78EA,坡道平面,0,43.85,地下二樓
RPTNMLSLNHKGFEA78EA,坡道平面,0,43.85,地下二樓
RPTOMLLKQHKGFBA97DA,坡道平面,2840000,34.00,地下二樓
RPTNMLLJOHKGFBA57DA,坡道平面,3200000,16.62,地下三樓
RPTNMLLJOHKGFBA57DA,坡道平面,3200000,16.62,地下三樓
RPPNMLRKMHKGFBA67DA,坡道平面,2700000,16.62,地下五樓含以下
RPRNMLSJQHKGFEA58DA,坡道平面,0,31.66,地下二樓
RPRNMLSJQHKGFEA58DA,坡道平面,0,31.66,地下二樓
RPQRMLRJPHKGFEA68DA,坡道平面,2900000,26.44,地下五樓含以下
RPPOMLMJOHKGFFA77DA,坡道平面,0,40.96,地下二樓
RPPOMLMJOHKGFFA77DA,坡道平面,0,34.13,地下二樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下一樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下一樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下一樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下一樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下一樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下一樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下一樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下一樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下二樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下二樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下二樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下二樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下二樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下二樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下二樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下二樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下二樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下二樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下二樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下三樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下三樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下三樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下三樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下三樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下三樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下三樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下三樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下三樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下三樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下三樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下三樓
RPPOMLRKPHKGFCA18DA,坡道平面,0,24.91,地下三樓
RPTRMLRJPHKGFEA98DA,坡道平面,2000000,31.66,地下五樓含以下
RPROMLQKMHKGFBA87DA,坡道平面,2800000,16.62,地下五樓含以下
RPVOMLPKQHKGFBA58DA,坡道平面,2800000,34.00,地下二樓
RPQOMLRKPHKGFEA48DA,坡道平面,3150000,31.66,地下二樓
RPUNMLPKQHKGFBA38DA,坡道平面,3200000,34.00,地下一樓
RPTPMLMJOHKGFFA28DA,坡道平面,5220000,40.96,地下二樓
RPUPMLMJOHKGFFA38DA,坡道平面,0,40.96,地下二樓
RPUPMLMJOHKGFFA38DA,坡道平面,0,40.96,地下二樓
RPSRMLRJPHKGFEA88DA,坡道平面,0,31.66,地下三樓
RPSRMLRJPHKGFEA88DA,坡道平面,0,31.66,地下三樓
RPVOMLRJPHKGFEA88DA,坡道平面,2300000,26.44,地下三樓
RPWOMLRJPHKGFEA98DA,坡道平面,2400000,26.44,地下四樓
RPWNMLOKQHKGFBA48DA,坡道平面,2800000,34.00,地下三樓
RPTPMLOKQHKGFEA68DA,坡道平面,2900000,38.40,地下二樓
RPQPMLRJPHKGFEA48DA,坡道平面,0,31.66,地下一樓
RPQPMLRJPHKGFEA48DA,坡道平面,0,31.66,地下二樓
RPVOMLMJOHKGFFA38DA,坡道平面,3800000,40.96,地下二樓
RPTOMLQKMHKGFBA08DA,坡道平面,3200000,16.62,地下三樓
RPPRMLRJPHKGFEA58DA,坡道平面,0,31.66,地下四樓
RPPRMLRJPHKGFEA58DA,坡道平面,0,31.66,地下四樓
RPQNMLNJPHKGFEA87DA,坡道平面,0,31.66,地下一樓
RPQNMLNJPHKGFEA87DA,坡道平面,0,31.66,地下一樓
RPORMLRJPHKGFEA48DA,坡道平面,0,31.66,地下三樓
RPORMLRJPHKGFEA48DA,坡道平面,0,31.66,地下五樓含以下
RPVPMLMJOHKGFFA48DA,坡道平面,3800000,40.96,地下二樓
RPQNMLPLOHKGFFA28DA,坡道平面,0,40.96,地下二樓
RPQNMLPLOHKGFFA28DA,坡道平面,0,40.96,地下二樓
RPPNMLLLPHKGFFA87DA,坡道平面,2900000,38.09,地下四樓
RPTNMLRKMHKGFBA08DA,坡道平面,3500000,16.62,地下二樓
RPXNMLKKOHKGFDA18DA,坡道平面,3800000,23.48,地下一樓
RPTPMLQKMHKGFBA18DA,坡道平面,2800000,14.37,地下五樓含以下
RPVPMLQKMHKGFBA38DA,坡道平面,3000000,14.37,地下四樓
RPUPMLQKMHKGFBA28DA,坡道平面,2800000,16.62,地下五樓含以下
RPSPMLMJOHKGFFA18DA,坡道平面,0,40.96,地下二樓
RPSPMLMJOHKGFFA18DA,坡道平面,0,40.96,地下二樓
RPSNMLLJOHKGFBA47DA,坡道平面,2400000,14.37,地下五樓含以下
RPSNMLLJOHKGFBA47DA,坡道平面,2400000,14.37,地下五樓含以下
RPTQMLRJPHKGFEA88DA,坡道平面,0,31.66,地下五樓含以下
RPTQMLRJPHKGFEA88DA,坡道平面,0,26.44,地下五樓含以下
RPTNMLSJPHKGFFA78DA,坡道平面,4700000,40.96,地下三樓
RPTOMLRKPHKGFEA78DA,坡道平面,2200000,31.66,地下二樓
RPXOMLRKPHKGFEA56DA,坡道平面,0,31.66,地下四樓
RPXOMLRKPHKGFEA56DA,坡道平面,0,31.66,地下四樓
RPOPMLRKPHKGFEA38DA,坡道平面,2450000,31.66,地下四樓
RPQNMLNLOHKGFDA87DA,坡道平面,3700000,23.48,地下一樓
RPWNMLPJQHKGFEA78DA,坡道平面,0,31.66,地下五樓含以下
RPWNMLPJQHKGFEA78DA,坡道平面,0,26.44,地下五樓含以下
RPUNMLOLPHKGFFA68DA,坡道平面,0,40.96,地下二樓
RPUNMLOLPHKGFFA68DA,坡道平面,0,34.13,地下二樓
RPXOMLRJPHKGFEA09DA,坡道平面,2950000,31.66,地下三樓
RPQOMLTLPHKGFEA78DA,坡道平面,0,31.66,地下五樓含以下
RPQOMLTLPHKGFEA78DA,坡道平面,0,31.66,地下五樓含以下
RPWNMLOLPHKGFFA88DA,坡道平面,0,32.92,地下五樓含以下
RPWNMLOLPHKGFFA88DA,坡道平面,0,30.22,地下五樓含以下
RPWNMLOLPHKGFFA88DA,坡道平面,0,32.92,地下五樓含以下
RPVQMLRJPHKGFEA09DA,坡道平面,1900000,26.44,地下五樓含以下
RPOOMLRLNHKGFFA28DA,升降平面,3600000,31.48,地下三樓
RPQNMLQJOHKGFFA18DA,坡道平面,3000000,34.13,地下四樓
RPVNMLRLOHKGFFA98DA,坡道平面,0,32.92,地下五樓含以下
RPVNMLRLOHKGFFA98DA,坡道平面,0,32.92,地下五樓含以下
RPVNMLRLOHKGFFA98DA,坡道平面,0,32.92,地下五樓含以下
RPVNMLRLOHKGFFA98DA,坡道平面,0,32.92,地下五樓含以下
RPVNMLRLOHKGFFA98DA,坡道平面,0,32.92,地下五樓含以下
RPSQMLLJOHKGFBA77DA,坡道平面,2900000,16.62,地下四樓
RPWOMLSKPHKGFEA56DA,坡道平面,2100000,31.66,地下四樓
RPSRMLMJOHKGFFA38DA,坡道平面,3700000,40.96,地下五樓含以下
RPQNMLKLPHKGFBA47DA,坡道平面,3500000,16.62,地下二樓
RPQNMLKLPHKGFBA47DA,坡道平面,3500000,16.62,地下二樓
RPUNMLLKQHKGFEA28DA,坡道平面,2150000,31.66,地下五樓含以下
RPQOMLRLNHKGFFA48DA,升降平面,3300000,31.48,地下三樓
RPTOMLRLNHKGFFA78DA,升降平面,3400000,31.48,地下三樓
RPPOMLRLNHKGFFA38DA,升降平面,3400000,31.48,地下三樓
RPPRMLMJOHKGFFA08DA,坡道平面,5200000,40.96,地下二樓
RPORMLMJOHKGFFA97DA,坡道平面,4500000,40.96,地下二樓
RPQNMLKKOHKGFFA67DA,坡道平面,3200000,40.96,地下四樓
RPQNMLKKOHKGFFA67DA,坡道平面,3300000,40.96,地下五樓含以下
RPPNMLMKOHKGFFA77DA,坡道平面,2800000,38.09,地下三樓
RPXNMLQKOHKGFDA78DA,坡道平面,3200000,23.48,地下三樓
RPXNMLQKOHKGFDA78DA,坡道平面,3300000,23.48,地下三樓
RPPNMLQLOHKGFFA28DA,坡道平面,3700000,40.96,地下三樓
RPPPMLMJOHKGFFA87DA,坡道平面,0,40.96,地下二樓
RPPPMLMJOHKGFFA87DA,坡道平面,0,34.13,地下二樓
RPXNMLPJQHKGFEA88DA,坡道平面,0,31.66,地下三樓
RPXNMLPJQHKGFEA88DA,坡道平面,0,31.66,地下三樓
RPTNMLMJOHKGFFA08DA,坡道平面,0,40.96,地下三樓
RPTNMLMJOHKGFFA08DA,坡道平面,0,40.96,地下三樓
RPVNMLOLPHKGFFA78DA,坡道平面,0,40.96,地下四樓
RPVNMLOLPHKGFFA78DA,坡道平面,0,40.96,地下五樓含以下
RPQNMLRKMHKGFBA77DA,坡道平面,3800000,16.62,地下一樓
RPQNMLRKMHKGFBA77DA,坡道平面,2400000,14.37,地下五樓含以下
RPRPMLRJPHKGFEA58DA,坡道平面,2250000,31.66,地下五樓含以下
RPSNMLRKMHKGFBA97DA,坡道平面,3500000,16.62,地下二樓
RPWOMLRLNHKGFFA09DA,升降平面,3600000,31.48,地下二樓
RPWOMLRLNHKGFFA09DA,升降平面,3700000,31.48,地下二樓
RPVNMLNKQHKGFBA28DA,坡道平面,2800000,34.00,地下二樓
RPSQMLMJOHKGFFA28DA,坡道平面,5200000,40.96,地下二樓
RPUQMLMJOHKGFFA48DA,坡道平面,0,40.96,地下三樓
RPUQMLMJOHKGFFA48DA,坡道平面,0,40.96,地下三樓
RPSNMLSJQHKGFEA68DA,坡道平面,0,31.66,地下四樓
RPSNMLSJQHKGFEA68DA,坡道平面,0,31.66,地下四樓
RPTOMLSLPHKGFEA98DA,坡道平面,3100000,31.66,地下二樓
RPRPMLSKPHKGFEA78DA,坡道平面,0,31.66,地下三樓
RPRPMLSKPHKGFEA78DA,坡道平面,0,31.66,地下四樓
RPRPMLSKPHKGFEA78DA,坡道平面,0,26.44,地下四樓
RPOPMLSKPHKGFEA48DA,坡道平面,0,31.66,地下一樓
RPOPMLSKPHKGFEA48DA,坡道平面,0,31.66,地下二樓
RPPPMLSKPHKGFEA58DA,坡道平面,3350000,32.92,地下二樓
RPQNMLQLOHKGFFA38DA,坡道平面,5000000,40.96,地下三樓
RPQNMLQLOHKGFFA38DA,坡道平面,2800000,40.96,地下五樓含以下
RPXPMLNKNHKGFBA38DA,坡道平面,2900000,16.62,地下四樓
RPSPMLSKPHKGFEA88DA,坡道平面,3400000,32.92,地下一樓
RPQOMLSKPHKGFEA58DA,坡道平面,3650000,32.92,地下一樓
RPQOMLSKPHKGFEA58DA,坡道平面,3650000,32.92,地下一樓
RPWNMLOJQHKGFEA68DA,坡道平面,2550000,31.66,地下四樓
RPXOMLSKPHKGFEA66DA,坡道平面,3350000,31.37,地下二樓
RPWQMLRJPHKGFEA56DA,坡道平面,0,31.66,地下五樓含以下
RPWQMLRJPHKGFEA56DA,坡道平面,0,31.66,地下五樓含以下
RPQNMLLKQHKGFEA87DA,坡道平面,0,31.66,地下三樓
RPQNMLLKQHKGFEA87DA,坡道平面,0,31.66,地下三樓
RPQOMLRJPHKGFEA38DA,坡道平面,2800000,31.66,地下三樓
