編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPQMLMJNHKGFDJ58DA,坡道平面,2200000,21.36,地下二樓
RPVRMLMJNHKGFDJ66DA,坡道平面,1900000,16.41,地下二樓
RPPRMLMJNHKGFDJ68DA,坡道平面,1950000,18.12,地下二樓
RPPRMLMJNHKGFDJ68DA,坡道平面,1950000,18.12,地下二樓
RPSRMLMJNHKGFDJ98DA,坡道平面,2000000,18.86,地下二樓
RPXRMLMJNHKGFDJ86DA,坡道平面,2000000,18.86,地下一樓
RPXRMLMJNHKGFDJ86DA,坡道平面,2000000,18.86,地下一樓
RPUOMLSKKHKGFDJ66DA,坡道平面,730000,22.43,地下二樓
RPQSMLMJNHKGFDJ88DA,坡道平面,1950000,17.37,地下二樓
RPOSMLMJNHKGFDJ68DA,坡道平面,1900000,17.37,地下二樓
RPQQMLMJNHKGFDJ68DA,坡道平面,2000000,17.45,地下二樓
RPSSMLMJNHKGFDJ09DA,坡道平面,2300000,21.36,地下二樓
RPRSMLMJNHKGFDJ98DA,坡道平面,1950000,18.12,地下二樓
RPOTMLMJNHKGFDJ78DA,坡道平面,2050000,19.57,地下二樓
RPTSMLMJNHKGFDJ56DA,坡道平面,2050000,19.57,地下二樓
RPTNMLSJNHKGFDJ66DA,坡道平面,3250000,30.17,地下二樓
RPQNMLSKOHKGFDJ56DA,坡道平面,2050000,19.57,地下二樓
RPTUMLMJNHKGFDJ76DA,坡道平面,3250000,33.04,地下二樓
RPQPMLKKPHKGFDJ68DA,坡道平面,1190000,24.92,地下一樓
RPSSMLRKKHKGFDJ76DA,坡道平面,730000,22.43,地下二樓
RPTNMLRKKHKGFDJ98DA,坡道平面,730000,22.43,地下二樓
RPPTMLMJNHKGFDJ88DA,坡道平面,2000000,18.86,地下二樓
RPQNMLOKPHKGFDJ88DA,坡道平面,2050000,19.57,地下二樓
RPRNMLOKPHKGFDJ98DA,坡道平面,1950000,17.45,地下二樓
RPRPMLRKPHKGFDJ86DA,坡道平面,1140000,24.92,地下二樓
RPXTMLLMLHKGFBJ86DA,坡道平面,2020000,30.17,地下三樓
RPTTMLLMLHKGFBJ09DA,坡道平面,1960000,28.92,地下三樓
RPSNMLMLPHKGFDJ98DA,坡道平面,2100000,20.02,地下一樓
RPXOMLPLPHKGFDJ27DA,坡道平面,1140000,24.92,地下二樓
RPTNMLOKQHKGFDJ66DA,坡道平面,2000000,18.86,地下二樓
RPSPMLNLPHKGFDJ66DA,坡道平面,1090000,24.11,地下二樓
RPRTMLMJNHKGFDJ09DA,坡道平面,2100000,19.57,地下一樓
RPTNMLMLPHKGFDJ09DA,坡道平面,2000000,18.86,地下一樓
RPPOMLNLPHKGFDJ88DA,坡道平面,1090000,24.11,地下二樓
RPUPMLNLPHKGFDJ86DA,坡道平面,1190000,24.92,地下一樓
RPPOMLKLNHKGFDJ38DA,坡道平面,770000,22.43,地下一樓
RPXNMLRKKHKGFDJ76DA,坡道平面,730000,22.43,地下二樓
RPOQMLKKPHKGFDJ58DA,坡道平面,1140000,24.92,地下二樓
RPROMLQKPHKGFDJ66DA,坡道平面,1140000,24.92,地下二樓
RPTQMLKKPHKGFDJ09DA,坡道平面,1190000,24.92,地下一樓
RPPNMLSKKHKGFDJ68DA,坡道平面,730000,22.43,地下二樓
RPUQMLKKPHKGFDJ56DA,坡道平面,1190000,24.92,地下一樓
RPQPMLQKPHKGFDJ66DA,坡道平面,1190000,24.92,地下一樓
RPUNMLRKPHKGFDJ96DA,坡道平面,1140000,24.92,地下二樓
RPQOMLQKPHKGFDJ56DA,坡道平面,1140000,24.92,地下二樓
RPQOMLLKQHKGFDJ78DA,坡道平面,1190000,24.92,地下一樓
RPSOMLLKQHKGFDJ98DA,坡道平面,1140000,24.92,地下二樓
RPSOMLOKJIJGFDJ58DA,坡道平面,770000,22.43,地下一樓
RPWOMLSKKHKGFDJ86DA,坡道平面,770000,22.43,地下一樓
RPSRMLNKJIJGFDJ78DA,坡道平面,730000,22.43,地下二樓
RPOPMLSJNHKGFDJ98DA,坡道平面,730000,22.43,地下二樓
RPQOMLMKNHKGFDJ58DA,坡道平面,770000,22.43,地下一樓
RPSQMLKKPHKGFDJ98DA,坡道平面,1190000,24.92,地下一樓
RPRSMLOKKHKGFDJ98DA,坡道平面,820000,23.74,地下一樓
RPUSMLTKJIJGFDJ07DA,坡道平面,770000,22.43,地下一樓
RPRNMLNJPHKGFDJ78DA,坡道平面,730000,22.43,地下二樓
RPWOMLRKPHKGFDJ27DA,坡道平面,1090000,24.11,地下二樓
RPRNMLRKKHKGFDJ78DA,坡道平面,770000,22.43,地下一樓
RPUNMLOJQHKGFDJ66DA,坡道平面,1190000,24.92,地下一樓
RPTQMLQJOHKGFDJ86DA,坡道平面,790000,26.83,地下一樓
RPUOMLKLJIJGFDJ48DA,坡道平面,730000,22.43,地下二樓
RPROMLOLOHKGFDJ09DA,坡道平面,890000,30.13,地下一樓
RPUNMLNLPHKGFDJ66DA,坡道平面,890000,30.13,地下一樓
RPPNMLNLPHKGFDJ78DA,坡道平面,790000,26.83,地下一樓
RPUPMLKLJIJGFDJ58DA,坡道平面,770000,22.43,地下一樓
RPQNMLRKKHKGFDJ68DA,坡道平面,730000,22.43,地下二樓
RPWUMLOKKHKGFDJ07DA,坡道平面,730000,22.43,地下二樓
RPSOMLSKKHKGFDJ09DA,坡道平面,730000,22.43,地下二樓
RPPPMLOKKHKGFDJ48DA,坡道平面,770000,22.43,地下一樓
RPTOMLOJKHKGFDJ68DA,坡道平面,730000,22.43,地下二樓
RPPPMLTJNHKGFDJ56DA,坡道平面,670000,21.31,地下二樓
RPQOMLOJKHKGFDJ38DA,坡道平面,770000,22.43,地下一樓
RPUPMLOJKHKGFDJ88DA,坡道平面,770000,22.43,地下一樓
RPXPMLOJKHKGFDJ56DA,坡道平面,730000,22.43,地下二樓
RPXOMLOJKHKGFDJ09DA,坡道平面,730000,22.43,地下二樓
RPSNMLSKKHKGFDJ98DA,坡道平面,770000,22.43,地下一樓
RPQQMLQJOHKGFDJ56DA,坡道平面,840000,26.83,地下一樓
RPQNMLLLNHKGFDJ48DA,坡道平面,730000,22.43,地下二樓
RPUPMLQJOHKGFDJ86DA,坡道平面,840000,26.83,地下一樓
RPOOMLQLOHKGFDJ98DA,坡道平面,780000,26.83,地下二樓
RPRNMLOKJIJGFDJ38DA,坡道平面,730000,22.43,地下二樓
RPPNMLNJPHKGFDJ58DA,坡道平面,730000,22.43,地下二樓
RPQVMLRKKHKGFDJ86DA,坡道平面,770000,22.43,地下一樓
RPWPMLQJOHKGFDJ07DA,坡道平面,840000,26.19,地下一樓
RPVOMLOJKHKGFDJ88DA,坡道平面,770000,22.43,地下一樓
RPQQMLTJNHKGFDJ76DA,坡道平面,730000,22.43,地下二樓
RPTTMLTKJIJGFDJ07DA,坡道平面,730000,22.43,地下二樓
RPWPMLOJKHKGFDJ09DA,坡道平面,770000,22.43,地下一樓
RPSNMLPJOHKGFDJ98DA,坡道平面,770000,22.43,地下一樓
RPOTMLTKJIJGFDJ56DA,坡道平面,770000,22.43,地下一樓
RPQNMLQKPHKGFDJ09DA,坡道平面,780000,26.83,地下二樓
RPRNMLQLQHKGFDJ76DA,坡道平面,770000,22.43,地下一樓
RPPOMLOJKHKGFDJ28DA,坡道平面,730000,22.43,地下二樓
RPUNMLSLPHKGFDJ17DA,坡道平面,770000,22.43,地下一樓
RPPOMLQJOHKGFDJ88DA,坡道平面,840000,26.83,地下一樓
RPWNMLQJOHKGFDJ86DA,坡道平面,790000,26.83,地下一樓
RPQPMLTJNHKGFDJ66DA,坡道平面,770000,22.43,地下一樓
RPPQMLQJOHKGFDJ09DA,坡道平面,780000,28.64,地下二樓
RPUNMLPKMHKGFBJ88DA,坡道平面,2070000,30.17,地下三樓
RPXNMLQJOHKGFDJ96DA,坡道平面,840000,26.83,地下一樓
RPROMLQLNHKGFBJ98DA,坡道平面,1850000,33.81,地下二樓
RPXOMLNJOHKGFBJ56DA,坡道平面,1950000,33.81,地下一樓
RPTNMLLLNHKGFDJ78DA,坡道平面,770000,22.43,地下一樓
RPOOMLKLNHKGFDJ28DA,坡道平面,770000,22.43,地下一樓
RPPNMLPJOHKGFDJ68DA,坡道平面,770000,22.43,地下一樓
RPVPMLNKJIJGFDJ88DA,坡道平面,770000,22.43,地下一樓
RPUNMLPJOHKGFDJ56DA,坡道平面,730000,22.43,地下二樓
RPURMLOKKHKGFDJ56DA,坡道平面,770000,22.43,地下一樓
RPVSMLKLJIJGFDJ98DA,坡道平面,730000,22.43,地下二樓
RPUSMLKLJIJGFDJ88DA,坡道平面,770000,22.43,地下一樓
RPRPMLQLOHKGFDJ76DA,坡道平面,770000,22.43,地下一樓
RPTNMLNJPHKGFDJ98DA,坡道平面,730000,22.43,地下二樓
RPSPMLQJOHKGFDJ66DA,坡道平面,780000,26.83,地下二樓
RPPNMLTJPHKGFDJ56DA,坡道平面,780000,26.83,地下二樓
RPPNMLKMPHKGFDJ58DA,坡道平面,0,26.83,地下一樓
RPPNMLKMPHKGFDJ58DA,坡道平面,0,26.19,地下一樓
RPXNMLMKQHKGFDJ86DA,坡道平面,780000,26.83,地下二樓
RPQOMLQJOHKGFDJ98DA,坡道平面,840000,26.83,地下一樓
RPSOMLTKJIJGFDJ09DA,坡道平面,770000,22.43,地下一樓
RPQNMLLKQHKGFDJ68DA,坡道平面,770000,22.43,地下一樓
RPWTMLRKKHKGFDJ27DA,坡道平面,770000,22.43,地下一樓
RPQUMLRKKHKGFDJ76DA,坡道平面,730000,22.43,地下二樓
RPXSMLOKKHKGFDJ96DA,坡道平面,730000,22.43,地下二樓
RPXOMLTKJIJGFDJ96DA,坡道平面,770000,22.43,地下一樓
RPRPMLQJOHKGFDJ56DA,坡道平面,780000,26.83,地下二樓
RPWOMLTKJIJGFDJ86DA,坡道平面,770000,22.43,地下一樓
RPTPMLQJOHKGFDJ76DA,坡道平面,780000,26.83,地下二樓
RPWPMLNKJIJGFDJ98DA,坡道平面,730000,22.43,地下二樓
RPTNMLPJOHKGFDJ09DA,坡道平面,730000,22.43,地下二樓
RPSTMLRKKHKGFDJ86DA,坡道平面,730000,22.43,地下二樓
RPPTMLOKKHKGFDJ88DA,坡道平面,730000,22.43,地下二樓
RPRNMLPJOHKGFDJ88DA,坡道平面,730000,22.43,地下二樓
RPRQMLOJKHKGFDJ68DA,坡道平面,730000,22.43,地下二樓
RPUNMLTLPHKGFDJ27DA,坡道平面,730000,22.43,地下二樓
RPSSMLOKKHKGFDJ09DA,坡道平面,730000,22.43,地下二樓
RPQNMLOKQHKGFDJ98DA,坡道平面,780000,26.83,地下二樓
RPVNMLTLPHKGFDJ37DA,坡道平面,730000,22.43,地下二樓
RPTPMLTJNHKGFDJ96DA,坡道平面,770000,22.43,地下一樓
RPVNMLQJOHKGFDJ76DA,坡道平面,840000,26.83,地下一樓
RPROMLQJOHKGFDJ09DA,坡道平面,840000,26.83,地下一樓
RPUNMLKLNHKGFDJ78DA,坡道平面,730000,22.43,地下二樓
RPTNMLNKOHKGFDJ98DA,坡道平面,730000,22.43,地下二樓
RPWRMLRKKHKGFDJ07DA,坡道平面,770000,22.43,地下一樓
RPUNMLOLOHKGFDJ66DA,坡道平面,790000,26.83,地下一樓
RPWOMLNLOHKGFDJ86DA,坡道平面,780000,26.83,地下二樓
RPTOMLKLNHKGFDJ78DA,坡道平面,730000,22.43,地下二樓
RPVOMLKLNHKGFDJ98DA,坡道平面,730000,22.43,地下二樓
RPVPMLOKJIJGFDJ98DA,坡道平面,770000,22.43,地下一樓
RPSOMLKLNHKGFDJ68DA,坡道平面,730000,22.43,地下二樓
RPUOMLKLNHKGFDJ88DA,坡道平面,770000,22.43,地下一樓
RPVSMLRKKHKGFDJ07DA,坡道平面,730000,22.43,地下二樓
RPROMLKLNHKGFDJ58DA,坡道平面,770000,22.43,地下一樓
RPPPMLQLOHKGFDJ56DA,坡道平面,730000,22.43,地下二樓
RPQOMLNJPHKGFDJ78DA,坡道平面,770000,22.43,地下一樓
RPQNMLNJPHKGFDJ68DA,坡道平面,770000,22.43,地下一樓
RPVNMLQKPHKGFDJ96DA,坡道平面,840000,26.83,地下一樓
RPQOMLOKPHKGFDJ98DA,坡道平面,840000,26.83,地下一樓
RPSNMLQJOHKGFDJ09DA,坡道平面,730000,26.83,地下二樓
RPOOMLOKPHKGFDJ78DA,坡道平面,770000,22.43,地下一樓
RPUNMLQKPHKGFDJ86DA,坡道平面,780000,26.83,地下二樓
RPXNMLOKPHKGFDJ96DA,坡道平面,770000,22.43,地下一樓
RPUNMLQJOHKGFDJ66DA,坡道平面,780000,26.83,地下二樓
RPUOMLQJOHKGFDJ76DA,坡道平面,780000,26.83,地下二樓
RPSOMLQJOHKGFDJ56DA,坡道平面,730000,26.83,地下二樓
RPWOMLQJOHKGFDJ96DA,坡道平面,780000,26.83,地下二樓
RPQPMLQJOHKGFDJ09DA,坡道平面,780000,26.83,地下二樓
RPOPMLQJOHKGFDJ88DA,坡道平面,780000,26.83,地下二樓
RPXPMLQJOHKGFDJ17DA,坡道平面,780000,26.83,地下二樓
RPRQMLQJOHKGFDJ66DA,坡道平面,840000,28.64,地下一樓
RPOQMLQJOHKGFDJ98DA,坡道平面,780000,26.83,地下二樓
RPSQMLQJOHKGFDJ76DA,坡道平面,780000,26.83,地下二樓
RPOQMLOKJIJGFDJ38DA,坡道平面,730000,22.43,地下二樓
RPUQMLRKKHKGFDJ76DA,坡道平面,730000,22.43,地下二樓
RPOOMLOKJIJGFDJ18DA,坡道平面,770000,22.43,地下一樓
RPPPMLNLOHKGFDJ88DA,坡道平面,730000,26.83,地下二樓
RPQNMLPJOHKGFDJ78DA,坡道平面,730000,22.43,地下二樓
RPQNMLPJOHKGFDJ78DA,坡道平面,730000,22.43,地下二樓
RPXNMLKLNHKGFDJ09DA,坡道平面,770000,22.43,地下一樓
RPXTMLRKKHKGFDJ37DA,坡道平面,770000,22.43,地下一樓
RPVNMLOLOHKGFDJ76DA,坡道平面,780000,26.83,地下二樓
RPXOMLNLOHKGFDJ96DA,坡道平面,840000,26.83,地下一樓
RPWNMLQLOHKGFDJ07DA,坡道平面,780000,26.83,地下二樓
RPQQMLNLOHKGFDJ09DA,坡道平面,730000,26.19,地下二樓
RPPQMLTJNHKGFDJ66DA,坡道平面,770000,22.43,地下一樓
RPUPMLOKKHKGFDJ98DA,坡道平面,770000,22.43,地下一樓
RPTOMLQLOHKGFDJ86DA,坡道平面,840000,26.83,地下一樓
RPWOMLQLOHKGFDJ17DA,坡道平面,840000,26.83,地下一樓
RPPQMLOKKHKGFDJ58DA,坡道平面,730000,22.43,地下二樓
RPVNMLSJPHKGFDJ07DA,坡道平面,840000,26.83,地下一樓
RPRNMLQKPHKGFDJ56DA,坡道平面,840000,26.83,地下一樓
RPUOMLOKKHKGFDJ88DA,坡道平面,770000,22.43,地下一樓
RPTNMLSLPHKGFDJ07DA,坡道平面,770000,22.43,地下一樓
RPPOMLMKQHKGFDJ78DA,坡道平面,770000,22.43,地下一樓
RPPUMLRKKHKGFDJ66DA,坡道平面,770000,22.43,地下一樓
RPWNMLOKKHKGFDJ98DA,坡道平面,730000,22.43,地下二樓
RPROMLMKQHKGFDJ98DA,坡道平面,840000,26.83,地下一樓
RPQVMLTKJIJGFDJ96DA,坡道平面,730000,22.43,地下二樓
RPVPMLOKKHKGFDJ09DA,坡道平面,730000,22.43,地下二樓
RPWNMLTKJIJGFDJ76DA,坡道平面,770000,22.43,地下一樓
RPTOMLOKKHKGFDJ78DA,坡道平面,770000,22.43,地下一樓
RPRNMLKLNHKGFDJ48DA,坡道平面,730000,22.43,地下二樓
RPWNMLKLNHKGFDJ98DA,坡道平面,770000,22.43,地下一樓
RPSOMLQLOHKGFDJ76DA,坡道平面,780000,26.83,地下二樓
RPPOMLQLOHKGFDJ09DA,坡道平面,780000,26.83,地下二樓
RPROMLQLOHKGFDJ66DA,坡道平面,790000,26.83,地下一樓
RPWPMLTKJIJGFDJ96DA,坡道平面,770000,22.43,地下一樓
RPTNMLQKPHKGFDJ76DA,坡道平面,780000,26.83,地下二樓
RPVPMLNLOHKGFDJ86DA,坡道平面,840000,26.83,地下一樓
RPRPMLNLOHKGFDJ09DA,坡道平面,840000,26.83,地下一樓
RPTPMLNLOHKGFDJ66DA,坡道平面,840000,26.83,地下一樓
RPSPMLNLOHKGFDJ56DA,坡道平面,840000,26.83,地下一樓
RPOQMLNLOHKGFDJ88DA,坡道平面,780000,26.83,地下二樓
RPWPMLNLOHKGFDJ96DA,坡道平面,780000,26.83,地下二樓
RPTNMLOKKHKGFDJ68DA,坡道平面,770000,22.43,地下一樓
