編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLKMPHKGFHF98DA,坡道機械,1800000,25.50,地下一樓
RPWNMLPJQHKGFEF66DA,坡道平面,0,34.90,地下一樓
RPWNMLPJQHKGFEF66DA,坡道平面,0,34.90,地下一樓
RPUNMLOJQHKGFCF78DA,塔式車位,1500000,16.19,
RPTOMLSKPHKGFEF76DA,坡道平面,1300000,25.47,地下三樓
RPWOMLSKQHKGFBF86DA,坡道平面,0,18.63,地下二樓
RPQOMLNLPHKGFEF68DA,坡道平面,0,32.03,地下一樓
RPQOMLNLPHKGFEF68DA,坡道平面,0,34.71,地下一樓
RPSNMLOKQHKGFAF58EA,坡道平面,2300000,26.43,地下三樓
RPRNMLTKQHKGFBF09EA,坡道平面,2500000,37.08,地下二樓
RPOOMLLLLHKGFAF47DA,坡道平面,2050000,40.11,地下三樓
RPROMLSKPHKGFIF96DA,坡道平面,0,33.12,地下二樓
RPROMLSKPHKGFIF96DA,坡道平面,0,33.12,地下二樓
RPTNMLLKLHKGFBF87DA,坡道平面,2100000,27.47,地下三樓
RPSOMLNLPHKGFEF88DA,坡道平面,1800000,34.71,地下二樓
RPUOMLKKOHKGFAF18DA,坡道平面,2500000,26.49,地下三樓
RPPPMLKKOHKGFAF77DA,坡道平面,0,31.97,地下二樓
RPORMLPKMHKGFBF28DA,坡道平面,1600000,35.33,地下二樓
RPORMLPKMHKGFBF28DA,坡道平面,1600000,35.33,地下二樓
RPORMLPKMHKGFBF28DA,坡道平面,1600000,35.33,地下二樓
RPOQMLQJOHKGFBF38DA,坡道平面,0,21.14,地下一樓
RPOQMLQJOHKGFBF38DA,坡道平面,0,21.14,地下一樓
RPWTMLLLQHKGFEF07DA,坡道平面,1500000,27.91,地下二樓
RPQOMLPJNHKGFBF18DA,坡道平面,2500000,37.16,地下二樓
RPPNMLPJQHKGFCF38DA,升降平面,0,,地下三樓
RPSNMLSJQHKGFAF78DA,坡道平面,0,23.96,地下五樓含以下
RPTSMLNKQHKGFGF96DA,坡道平面,2900000,26.41,地下一樓
RPUTMLMKNHKGFBF88DA,坡道平面,2500000,41.60,地下一樓
RPUTMLMKNHKGFBF88DA,坡道平面,2500000,41.60,地下一樓
RPQNMLSKMHKGFIF09DA,坡道平面,1600000,33.08,地下二樓
RPPOMLQJOHKGFGF78DA,坡道平面,2500000,24.80,地下一樓
RPPOMLMJOHKGFHF48DA,升降機械,1500000,23.19,地下五樓含以下
RPPOMLMJOHKGFHF48DA,升降機械,1500000,23.19,地下五樓含以下
RPTOMLMJOHKGFHF88DA,升降機械,1500000,23.19,地下五樓含以下
RPTOMLMJOHKGFHF88DA,升降機械,1500000,23.19,地下五樓含以下
RPUOMLMJOHKGFHF98DA,升降機械,2000000,23.19,地下三樓
RPUOMLMJOHKGFHF98DA,升降機械,2000000,23.19,地下三樓
RPQNMLRKMHKGFDF48DA,坡道平面,2500000,27.70,地下二樓
RPQNMLRKMHKGFDF48DA,坡道平面,2500000,27.70,地下二樓
RPVNMLMKOHKGFBF58EA,坡道平面,2100000,30.25,地下五樓含以下
RPWNMLMKOHKGFDF88EA,坡道平面,2000000,19.82,地下五樓含以下
RPTNMLNKOHKGFHF98DA,升降機械,2300000,19.71,一樓
RPUOMLLMLHKGFEF58DA,坡道平面,1450000,35.20,地下三樓
RPUOMLLLMHKGFBF28DA,坡道平面,0,15.15,地下三樓
RPRRMLOJOHKGFBF58DA,坡道平面,0,32.64,地下二樓
RPRPMLPJOHKGFAF38DA,坡道平面,2500000,30.05,地下五樓含以下
RPPPMLOLMHKGFGF68DA,坡道平面,0,,地下二樓
RPPPMLOLMHKGFGF68DA,坡道平面,0,,地下三樓
RPPOMLQLNHKGFCF48DA,坡道平面,2500000,36.92,地下二樓
RPPOMLLKOHKGFBF87DA,坡道平面,2000000,12.95,地下一樓
RPQOMLLKOHKGFBF97DA,坡道平面,2000000,,地下一樓
RPPOMLLKOHKGFHF48DA,升降機械,1500000,23.19,地下五樓含以下
RPPOMLLKOHKGFHF48DA,升降機械,1500000,23.19,地下五樓含以下
RPVNMLTKOHKGFBF56DA,坡道平面,0,23.61,地下一樓
RPVNMLTKOHKGFBF56DA,坡道平面,0,23.61,地下一樓
RPTNMLNLOHKGFBF48DA,坡道平面,0,24.93,地下二樓
RPXTMLOLOHKGFBF96DA,坡道平面,0,20.41,地下三樓
RPRNMLQKOHKGFCF58DA,坡道平面,2800000,30.04,地下三樓
RPVNMLLKOHKGFBF38DA,坡道平面,2500000,24.95,地下二樓
RPPNMLKMOHKGFCF08EA,塔式車位,0,15.50,
RPPNMLKMOHKGFCF08EA,塔式車位,0,15.50,
RPUOMLQLNHKGFBF88DA,坡道平面,2200000,30.90,地下四樓
RPSPMLPJOHKGFAF48DA,坡道平面,2500000,30.05,地下五樓含以下
RPVNMLSKOHKGFAF98DA,坡道平面,2300000,32.48,地下二樓
RPPNMLSJPHKGFGF09EA,坡道平面,2300000,30.99,地下二樓
RPWSMLLKOHKGFEF66DA,坡道平面,0,31.91,地下二樓
RPQPMLPJOHKGFBF38DA,坡道平面,0,43.24,地下二樓
RPQPMLPJOHKGFBF38DA,坡道平面,0,43.24,地下二樓
RPPNMLOKPHKGFGF78EA,塔式車位,1500000,1.82,
RPPNMLLJOHKGFHF28DA,坡道平面,2000000,39.64,地下三樓
RPOOMLQLNHKGFCF38DA,坡道平面,1500000,,地下二樓
RPUNMLSKOHKGFBF98DA,坡道平面,2300000,42.83,地下二樓
RPUNMLSKOHKGFBF98DA,坡道平面,2300000,42.83,地下二樓
RPVSMLKMOHKGFEF66DA,坡道平面,1300000,23.49,地下二樓
RPRNMLSKMHKGFBF48DA,坡道平面,0,,地下二樓
RPQNMLPLKHKGFIF68DA,升降機械,0,14.90,地下一樓
RPSOMLNLOHKGFGF98DA,坡道平面,2600000,35.48,地下三樓
RPWNMLTJPHKGFAF66EA,坡道機械,1300000,23.15,地下五樓含以下
RPPNMLKMOHKGFAF77DA,坡道平面,0,21.02,地下三樓
RPRQMLTJOHKGFGF86DA,坡道平面,0,26.18,地下二樓
RPRQMLTJOHKGFGF86DA,坡道平面,0,47.32,地下一樓
RPUNMLNKOHKGFCF58DA,坡道平面,1300000,33.02,地下一樓
RPTNMLPKPHKGFEF98DA,坡道機械,1500000,29.22,地下四樓
RPSPMLSKPHKGFBF09DA,坡道平面,0,,地下一樓
RPRNMLMJPHKGFHF68DA,坡道平面,2500000,,地下二樓
RPTOMLLJPHKGFBF28DA,坡道平面,0,36.37,地下一樓
RPTOMLLJPHKGFBF28DA,坡道平面,0,36.37,地下一樓
RPPOMLLJPHKGFBF87DA,坡道平面,1600000,36.37,地下一樓
RPQOMLTKKHKGFGF88DA,坡道平面,1720000,36.37,地下二樓
RPPNMLOLPHKGFAF28EA,坡道平面,0,35.68,地下一樓
RPTOMLOKPHKGFBF68DA,坡道平面,2000000,32.95,地下二樓
RPPNMLQKOHKGFAF18DA,坡道平面,3300000,31.48,地下五樓含以下
RPVNMLNJPHKGFAF48DA,坡道平面,2300000,26.54,地下三樓
RPPNMLNLMHKGFBF87DA,坡道平面,1850000,31.89,地下二樓
RPTOMLPLPHKGFBF88DA,坡道平面,0,37.46,地下二樓
RPTOMLPLPHKGFBF88DA,坡道平面,0,37.46,地下二樓
RPTOMLPLPHKGFBF88DA,坡道平面,0,37.46,地下二樓
RPTOMLPLPHKGFBF88DA,坡道平面,0,37.46,地下二樓
RPTOMLPLPHKGFBF88DA,坡道平面,0,37.46,地下二樓
RPVTMLPLPHKGFGF47DA,坡道平面,2750000,26.41,地下二樓
RPTNMLLJOHKGFCF18DA,坡道平面,2800000,28.00,地下二樓
RPWNMLKKPHKGFBF48DA,坡道平面,2000000,23.39,地下二樓
RPVPMLTJPHKGFEF07DA,坡道平面,1900000,31.42,地下一樓
RPUNMLPLPHKGFHF86DA,坡道平面,2500000,31.23,地下一樓
RPPPMLPKMHKGFEF48DA,坡道平面,0,27.55,地下三樓
RPSOMLMJPHKGFBF28DA,坡道平面,2500000,39.99,地下三樓
RPROMLMKLHKGFEF18DA,坡道平面,1450000,35.20,地下二樓
RPPNMLNKQHKGFDF48EA,坡道平面,1200000,34.60,地下二樓
RPPNMLNKQHKGFDF48EA,坡道平面,1200000,34.60,地下二樓
RPPNMLNKQHKGFDF48EA,坡道平面,1200000,34.60,地下二樓
RPPNMLNKQHKGFDF48EA,坡道平面,1200000,34.60,地下二樓
RPPNMLNKQHKGFDF48EA,坡道平面,1200000,34.60,地下二樓
RPPNMLNKQHKGFIF88DA,坡道平面,0,,地下一樓
RPUOMLSKPHKGFEF86DA,坡道平面,1500000,27.91,地下二樓
RPXNMLRKPHKGFCF76DA,坡道平面,2600000,26.25,地下三樓
RPWOMLSKPHKGFEF07DA,坡道平面,1500000,27.91,地下二樓
RPXOMLSKPHKGFEF17DA,坡道平面,1400000,27.91,地下三樓
RPPNMLLKQHKGFEF28DA,坡道機械,1000000,10.16,地下一樓
RPRPMLOJPHKGFAF38DA,坡道平面,2600000,29.87,地下三樓
RPROMLOJRHKGFGF56EA,坡道平面,0,18.11,地下二樓
RPQNMLKKOHKGFHF38DA,坡道平面,0,33.57,地下二樓
RPPOMLNJOHKGFAF97EA,坡道平面,2300000,49.53,地下四樓
RPQOMLQLKHKGFEF48DA,坡道平面,1350000,35.20,地下三樓
RPPPMLPJOHKGFGF88EA,坡道平面,2500000,40.34,地下三樓
RPSNMLQKOHKGFIF66DA,坡道平面,1800000,,地下二樓
RPQNMLSLKHKGFBF28DA,坡道平面,2400000,40.69,地下四樓
RPWNMLTJNHKGFHF07DA,坡道平面,0,36.06,地下一樓
RPXQMLSKOHKGFGF57EA,坡道平面,2400000,40.34,地下三樓
RPXQMLSKOHKGFGF57EA,坡道平面,2200000,40.34,地下四樓
RPSNMLNJOHKGFAF08DA,坡道平面,3300000,31.48,地下五樓含以下
RPPNMLOLOHKGFEF48DA,坡道平面,0,39.26,地下一樓
RPRNMLOLOHKGFBF48EA,坡道平面,2100000,22.52,地下二樓
RPQNMLKLOHKGFBF87DA,坡道平面,0,31.63,地下一樓
RPQNMLKLOHKGFBF87DA,坡道平面,0,29.02,地下一樓
RPPNMLNKOHKGFBF97DA,坡道平面,2450000,27.13,地下三樓
RPTNMLLKOHKGFBF18DA,坡道平面,2650000,27.13,地下二樓
RPWNMLSKOHKGFBF56DA,坡道平面,2750000,27.13,地下一樓
RPSOMLNKOHKGFBF38DA,坡道平面,2500000,24.95,地下三樓
RPSPMLMKOHKGFBF38DA,坡道平面,2550000,27.13,地下二樓
RPVOMLRKOHKGFHF07DA,坡道平面,2000000,18.57,地下一樓
RPVOMLRKOHKGFHF07DA,坡道機械,1000000,18.57,地下一樓
RPSOMLLLKHKGFBF87DA,坡道平面,0,,地下一樓
RPPNMLPLOHKGFIF98DA,坡道平面,0,39.49,地下一樓
RPRPMLPLOHKGFEF98DA,坡道平面,1450000,35.20,地下二樓
RPXNMLMLMHKGFBF58DA,坡道機械,1500000,20.24,地下二樓
RPVNMLRJPHKGFEF66DA,坡道平面,1700000,33.07,地下三樓
RPPOMLLLNHKGFEF18DA,坡道平面,0,24.86,地下一樓
RPQPMLSLPHKGFGF86DA,坡道平面,2800000,35.48,地下一樓
RPQPMLSLPHKGFGF86DA,坡道平面,2800000,35.48,地下一樓
RPQRMLTKOHKGFAF98DA,坡道平面,2400000,39.63,地下三樓
RPPNMLTJPHKGFBF58DA,坡道平面,2600000,44.91,地下二樓
RPTPMLMKOHKGFBF48DA,坡道平面,2550000,27.13,地下三樓
RPUNMLLKPHKGFCF48DA,坡道平面,2750000,25.45,地下五樓含以下
RPTNMLMKOHKGFCF38DA,坡道平面,1200000,36.06,地下二樓
RPQPMLRKOHKGFBF68DA,坡道平面,2600000,24.95,地下二樓
RPSNMLPJOHKGFHF98DA,坡道平面,0,37.61,地下三樓
RPVNMLNKOHKGFBF58DA,坡道平面,2000000,,地下一樓
RPXPMLPKPHKGFBF66DA,坡道平面,0,26.42,地下二樓
RPXPMLPKPHKGFBF66DA,坡道平面,0,26.42,地下二樓
RPXPMLPKPHKGFBF66DA,坡道平面,0,26.42,地下二樓
RPXPMLPKPHKGFBF66DA,坡道平面,0,26.42,地下二樓
RPVNMLLLPHKGFDF78DA,坡道平面,2500000,28.14,地下一樓
RPUPMLLJPHKGFBF48DA,坡道平面,2500000,21.12,地下一樓
RPUOMLRKKHKGFEF88DA,坡道平面,1350000,35.20,地下三樓
RPPNMLNJMHKGFCF77DA,升降機械,1800000,13.27,地下三樓
RPSNMLKLJHKGFGF08DA,坡道平面,2500000,31.92,地下一樓
RPTQMLPLPHKGFBF09DA,坡道平面,0,23.24,地下一樓
RPTQMLPLPHKGFBF09DA,坡道平面,0,23.24,地下一樓
RPTQMLPLPHKGFBF09DA,坡道平面,0,23.24,地下一樓
RPOPMLOJOHKGFEF38DA,坡道平面,1500000,29.61,地下二樓
RPOPMLOJOHKGFEF38DA,坡道平面,1500000,29.61,地下二樓
RPRNMLLMPHKGFAF28EA,坡道平面,2500000,35.85,地下二樓
RPSNMLQJQHKGFGF56DA,坡道平面,2600000,26.41,地下三樓
RPQNMLSJKHKGFEF38DA,坡道平面,2500000,27.04,地下二樓
RPOOMLNLPHKGFEF48DA,坡道平面,0,34.71,地下二樓
RPOOMLNLPHKGFEF48DA,坡道平面,0,34.71,地下二樓
RPXNMLPJQHKGFBF09DA,坡道平面,1800000,29.46,地下二樓
RPPOMLSKPHKGFIF76DA,坡道平面,0,36.82,地下三樓
RPQNMLSLMHKGFEF78DA,坡道平面,0,37.77,地下四樓
RPXPMLTLQHKGFAF17DA,坡道平面,1800000,31.96,地下三樓
RPVVNLNJOHKGFEF07DA,坡道平面,1800000,36.40,地下二樓
RPWNMLLLNHKGFBF48DA,坡道平面,2500000,37.02,地下一樓
RPVNMLQLNHKGFEF56DA,坡道平面,1200000,40.87,地下二樓
RPROMLLLJHKGFEF97DA,坡道平面,1350000,35.20,地下三樓
RPWNMLTJOHKGFAF09DA,升降機械,0,,地下二樓
RPTNMLQLNHKGFDF88DA,坡道平面,2500000,31.07,地下三樓
RPWNMLLKOHKGFIF56DA,坡道平面,2000000,33.09,地下一樓
RPPNMLNKOHKGFGF58EA,坡道平面,2250000,28.27,地下一樓
RPPNMLNKOHKGFGF58EA,坡道平面,2250000,28.27,地下一樓
RPPNMLNKOHKGFGF58EA,坡道平面,2250000,28.27,地下一樓
RPPPMLRKOHKGFGF09DA,坡道平面,2000000,23.30,地下二樓
RPQNMLPJOHKGFCF28DA,坡道平面,2200000,24.37,地下一樓
RPWNMLTKOHKGFIF37DA,坡道平面,0,35.66,地下二樓
RPOOMLPKNHKGFGF58DA,坡道平面,0,38.40,地下一樓
RPOOMLPKNHKGFGF58DA,坡道平面,0,38.40,地下一樓
RPRPMLTJOHKGFAF88EA,坡道平面,2500000,19.21,地下四樓
RPRNMLMKOHKGFBF08DA,坡道平面,2550000,27.13,地下三樓
RPURMLKLNHKGFAF48DA,坡道平面,2700000,27.21,地下五樓含以下
RPUOMLLKOHKGFAF28DA,坡道平面,2500000,19.76,地下五樓含以下
RPOOMLKKOHKGFBF67DA,坡道平面,2400000,24.95,地下三樓
RPRPMLTKLHKGFBF68DA,坡道平面,0,22.15,地下四樓
RPRPMLTKLHKGFBF68DA,坡道平面,0,22.15,地下四樓
RPRPMLTKLHKGFBF68DA,坡道平面,0,22.15,地下四樓
RPRPMLTKLHKGFBF68DA,坡道平面,0,22.15,地下四樓
RPSOMLLJMHKGFBF87DA,坡道平面,2650000,27.13,地下二樓
RPVPMLMKOHKGFBF68DA,坡道平面,2400000,24.95,地下三樓
RPWNMLRJPHKGFEF76DA,坡道平面,1800000,34.72,地下二樓
RPPNMLQKOHKGFCF38DA,坡道平面,2600000,24.30,地下二樓
RPTNMLSJMHKGFBF58DA,坡道平面,2300000,24.95,地下五樓含以下
RPUPMLSLNHKGFAF09DA,坡道平面,3700000,31.48,地下四樓
RPTNMLPKKHKGFEF48DA,坡道平面,1250000,35.20,地下四樓
RPQNMLPJNHKGFGF58DA,坡道平面,0,25.23,地下一樓
RPQSMLLLJHKGFAF87DA,坡道平面,0,,地下一樓
RPOOMLKMPHKGFHF58DA,坡道機械,0,13.37,地下三樓
RPVNMLOKPHKGFCF88DA,坡道平面,2200000,39.41,地下四樓
RPVNMLNLOHKGFAF58DA,坡道平面,2800000,38.00,地下二樓
RPXOPLRJKHKGFAF98DA,坡道平面,2450000,19.21,地下五樓含以下
RPPPMLLJPHKGFEF28DA,坡道平面,1500000,27.91,地下二樓
RPVNMLMLQHKGFIF86DA,坡道平面,2300000,33.11,地下一樓
RPVNMLLKQHKGFEF88DA,坡道平面,0,29.61,地下三樓
RPROMLPLQHKGFHF76DA,坡道平面,1800000,37.62,地下一樓
RPROMLPLQHKGFHF76DA,坡道平面,1800000,37.62,地下一樓
RPROMLPLQHKGFHF76DA,坡道平面,1700000,37.62,地下一樓
RPPOMLLJPHKGFCF97DA,坡道平面,2000000,26.42,地下四樓
RPPOMLLJPHKGFCF97DA,坡道平面,2000000,26.42,地下四樓
RPPNMLTLQHKGFBF98EA,坡道平面,2380000,29.24,地下二樓
RPQNMLNKOHKGFGF68EA,坡道機械,1500000,13.72,地下二樓
RPVRMLPLPHKGFGF27DA,坡道平面,2700000,26.41,地下一樓
RPPNMLMJPHKGFAF77DA,坡道平面,1600000,35.13,地下二樓
RPPOMLPJOHKGFCF28DA,坡道平面,2400000,32.76,地下二樓
RPVNMLOLLHKGFAF38DA,坡道平面,2650000,19.21,地下二樓
RPVNMLOLLHKGFAF38DA,坡道平面,2550000,17.68,地下二樓
RPPNMLKLJHKGFBF27DA,坡道平面,2200000,27.81,地下二樓
RPUNMLLKOHKGFBF28DA,坡道平面,2450000,27.13,地下五樓含以下
RPOQMLMKOHKGFBF08DA,坡道平面,2550000,27.13,地下二樓
RPPQMLMKOHKGFBF18DA,坡道平面,2500000,24.95,地下三樓
RPOOMLSKOHKGFBF48DA,坡道平面,2450000,27.13,地下三樓
RPSOMLMKOHKGFCF38DA,坡道平面,0,29.09,地下四樓
RPSOMLMKOHKGFCF38DA,坡道平面,0,29.09,地下四樓
RPQOMLQLJIJGFEF38DA,坡道平面,0,35.20,地下四樓
RPQSMLPLPHKGFGF86DA,坡道平面,2400000,26.41,地下三樓
RPRNMLOLMHKGFDF48EA,坡道平面,2000000,34.10,地下一樓
RPUOMLMJOHKGFEF68DA,坡道平面,1400000,27.91,地下三樓
RPSPMLNLOHKGFHF56DA,坡道平面,2500000,36.89,二樓含以上
RPRNMLKMOHKGFAF97DA,坡道平面,2900000,31.48,地下五樓含以下
RPTOMLQJQHKGFGF76DA,坡道平面,2800000,26.41,地下一樓
RPUNMLLJQHKGFBF38DA,坡道平面,1750000,23.61,地下一樓
RPUSMLNKQHKGFGF07DA,坡道平面,2500000,26.41,地下二樓
RPQPMLKLJIJGFEF87DA,坡道平面,1250000,35.20,地下四樓
RPPPMLSKOHKGFEF98DA,坡道平面,1500000,27.91,地下二樓
RPROMLTJPHKGFEF56DA,坡道平面,1800000,33.07,地下二樓
RPOPMLNLPHKGFEF58DA,坡道平面,1800000,34.71,地下二樓
RPVTNLNJOHKGFEF86DA,坡道平面,1900000,33.07,地下一樓
RPRRMLKKOHKGFEF58DA,坡道平面,1850000,32.39,地下一樓
RPPQMLPLQHKGFGF76EA,坡道平面,2750000,34.68,地下二樓
RPPQMLPLQHKGFGF76EA,坡道平面,2750000,34.68,地下二樓
RPVPMLNJOHKGFGF56DA,坡道平面,2700000,35.48,地下三樓
RPOOMLTJPHKGFEF88DA,坡道平面,1900000,33.07,地下一樓
RPOOMLTJPHKGFEF88DA,坡道平面,1900000,33.07,地下一樓
RPROMLNLOHKGFHF98DA,坡道平面,2500000,37.83,地下三樓
RPVPMLSLMHKGFBF56DA,坡道平面,2550000,27.13,地下二樓
RPVPMLSLMHKGFBF56DA,坡道平面,2650000,27.13,地下二樓
RPVPMLRJKHKGFAF58DA,坡道平面,2600000,19.21,地下二樓
RPTOMLKLNHKGFAF08DA,坡道平面,2500000,27.21,地下五樓含以下
RPWNMLMJPHKGFBF58DA,坡道平面,0,29.17,地下一樓
RPWNMLMJPHKGFBF58DA,坡道平面,0,29.17,地下一樓
RPWNMLMJPHKGFBF58DA,坡道平面,0,29.17,地下一樓
RPWNMLMJPHKGFBF58DA,坡道平面,0,29.17,地下一樓
RPWNMLMJPHKGFBF58DA,坡道平面,0,29.17,地下一樓
RPWNMLMJPHKGFBF58DA,坡道平面,0,29.17,地下一樓
RPWNMLMJPHKGFBF58DA,坡道平面,0,29.17,地下一樓
RPWNMLMJPHKGFBF58DA,坡道平面,0,29.17,地下一樓
RPWNMLMJPHKGFBF58DA,坡道平面,0,29.17,地下一樓
RPWNMLMJPHKGFBF58DA,坡道平面,0,29.17,地下一樓
RPWNMLMJPHKGFBF58DA,坡道平面,0,29.17,地下一樓
RPWNMLMJPHKGFBF58DA,坡道平面,0,29.17,地下一樓
RPWNMLMJPHKGFBF58DA,坡道平面,0,29.17,地下一樓
RPWNMLMJPHKGFBF58DA,坡道平面,0,29.17,地下一樓
RPPNMLLLOHKGFDF08DA,坡道平面,2400000,34.75,地下三樓
RPWNMLMJPHKGFBF58DA,坡道平面,0,29.17,地下一樓
RPWNMLMJPHKGFBF58DA,坡道平面,0,29.17,地下一樓
RPWNMLMJPHKGFBF58DA,坡道平面,0,29.17,地下一樓
RPWNMLMJPHKGFBF58DA,坡道平面,0,29.17,地下一樓
RPUNMLKLNHKGFAF08DA,坡道平面,3000000,27.21,地下五樓含以下
RPWOMLSKMHKGFHF07DA,坡道平面,2300000,27.31,地下三樓
RPUPMLRJKHKGFAF48DA,坡道平面,2600000,19.21,地下二樓
RPWNMLQLKHKGFBF68DA,坡道平面,0,35.05,地下二樓
RPWNMLQLKHKGFBF68DA,坡道平面,0,33.01,地下二樓
RPVSMLPLPHKGFGF37DA,坡道平面,2800000,26.41,地下一樓
RPPOMLRJQHKGFBF58DA,坡道平面,2350000,27.13,地下五樓含以下
RPRNMLQJQHKGFGF09DA,坡道平面,2750000,26.41,地下二樓
RPVSMLNKQHKGFGF17DA,坡道平面,2600000,26.41,地下三樓
RPTTNLRJKHKGFAF88DA,坡道平面,2450000,19.21,地下五樓含以下
RPQNMLRKPHKGFDF78DA,坡道平面,0,30.85,地下二樓
RPQNMLRKPHKGFDF78DA,坡道平面,0,30.85,地下二樓
RPPWMLLLQHKGFEF66DA,坡道平面,1500000,27.91,地下二樓
RPWOMLPJOHKGFGF86EA,坡道平面,2600000,40.34,地下二樓
RPWOMLPJOHKGFGF86EA,坡道平面,2600000,40.34,地下二樓
RPQOMLLMLHKGFBF87DA,坡道平面,2750000,27.13,地下一樓
RPOOMLLMLHKGFBF67DA,坡道平面,2650000,27.13,地下二樓
RPUTNLNJOHKGFEF76DA,坡道平面,1700000,33.07,地下三樓
RPROMLSJOHKGFIF76DA,坡道平面,0,,地下二樓
RPVOMLLKOHKGFBF48DA,坡道平面,0,20.38,地下三樓
RPTOMLSLNHKGFAF88DA,坡道平面,3000000,27.21,地下五樓含以下
RPWNMLQJQHKGFGF96DA,坡道平面,2650000,26.41,地下二樓
RPTPMLSLMHKGFBF98DA,坡道平面,2650000,27.13,地下二樓
RPWNMLSJNHKGFAF88DA,坡道平面,3300000,31.48,地下五樓含以下
RPQPMLQLQHKGFBF88DA,坡道平面,0,,地下一樓
RPSOMLOLOHKGFGF09DA,坡道平面,1700000,47.56,地下二樓
RPSNMLLJPHKGFHF68DA,坡道平面,2500000,,地下二樓
RPOOMLSKPHKGFBF58DA,坡道平面,2500000,24.95,地下二樓
RPPPMLPLPHKGFGF09DA,坡道平面,2300000,34.64,地下一樓
RPWRMLPLPHKGFGF37DA,坡道平面,2600000,26.41,地下三樓
RPQOMLQKMHKGFHF88DA,坡道平面,2500000,20.41,地下四樓
RPUPNLLLKHKGFAF18DA,坡道平面,2700000,19.21,地下一樓
RPQNMLRJMHKGFAF08DA,坡道平面,2750000,19.21,地下一樓
RPQNMLRJMHKGFAF08DA,坡道平面,2800000,19.21,地下一樓
RPXTMLPLPHKGFGF67DA,坡道平面,2500000,26.41,地下三樓
RPWNMLMKNHKGFAF38DA,坡道平面,3300000,31.48,地下五樓含以下
RPRNMLSJNHKGFBF48DA,坡道平面,2050000,28.24,地下一樓
RPPNMLKMPHKGFGF48DA,坡道平面,2300000,34.64,地下一樓
RPUUMLPLPHKGFGF47DA,坡道平面,2600000,26.41,地下三樓
RPSNMLMKNHKGFAF97DA,坡道平面,3300000,31.48,地下五樓含以下
RPQNMLQJQHKGFGF98DA,坡道平面,2650000,26.41,地下二樓
RPOOMLQJQHKGFGF88DA,坡道平面,2500000,26.41,地下三樓
RPXNMLQJQHKGFGF07DA,坡道平面,2750000,26.41,地下二樓
RPSOMLQJQHKGFGF66DA,坡道平面,2500000,26.41,地下三樓
RPTNMLLJQHKGFBF28DA,坡道平面,0,29.75,地下五樓含以下
RPQNMLTJMHKGFBF38DA,坡道平面,2650000,27.13,地下二樓
RPTNMLLJQHKGFBF28DA,坡道平面,0,29.75,地下五樓含以下
RPTNMLLJQHKGFBF28DA,坡道平面,0,29.75,地下五樓含以下
RPTNMLLJQHKGFBF28DA,坡道平面,0,29.75,地下五樓含以下
RPWSMLNKQHKGFGF27DA,坡道平面,2500000,26.41,地下三樓
RPROMLRKMHKGFBF48DA,坡道平面,2600000,24.95,地下二樓
RPRNMLLLQHKGFCF38DA,坡道平面,2200000,37.86,地下五樓含以下
RPRNMLLLQHKGFCF38DA,坡道平面,2100000,34.79,地下五樓含以下
RPTNMLLLQHKGFCF58DA,坡道平面,2300000,37.86,地下四樓
RPTNMLLLQHKGFCF58DA,坡道平面,2300000,37.86,地下四樓
RPUNMLMKQHKGFCF68DA,坡道平面,2650000,37.86,地下三樓
RPUNMLMKQHKGFCF68DA,坡道平面,2700000,37.86,地下三樓
RPPTNLNJOHKGFEF88DA,坡道平面,1800000,34.72,地下二樓
RPTOMLPLOHKGFEF09DA,坡道平面,1400000,27.91,地下三樓
RPUPMLQKMHKGFBF78DA,坡道平面,2600000,24.95,地下二樓
RPPOMLQLNHKGFAF28DA,坡道平面,3300000,31.48,地下五樓含以下
RPOWMLLLQHKGFEF56DA,坡道平面,1400000,27.91,地下三樓
RPPPMLNJOHKGFHF68DA,升降機械,0,,地下一樓
RPUNMLRLQHKGFGF07DA,坡道平面,2400000,36.20,地下一樓
RPSPMLTJMHKGFBF78DA,坡道平面,2550000,27.13,地下二樓
RPOOMLQJOHKGFAF08DA,坡道平面,2005500,30.51,地下三樓
RPRPMLQKMHKGFBF48DA,坡道平面,2850000,27.13,地下一樓
RPOUMLPLPHKGFGF86DA,坡道平面,2650000,26.41,地下二樓
RPPUMLPLPHKGFGF96DA,坡道平面,2500000,26.41,地下三樓
RPXRMLSKOHKGFGF67EA,坡道平面,2450000,40.34,地下二樓
RPXRMLSKOHKGFGF67EA,坡道平面,2500000,40.34,地下二樓
RPSOMLLMLHKGFBF08DA,坡道平面,2650000,27.13,地下二樓
RPRNMLMJMHKGFBF77DA,坡道平面,2650000,27.13,地下二樓
RPVNMLMKNHKGFAF28DA,坡道平面,3000000,27.21,地下五樓含以下
RPPNMLTJMHKGFBF28DA,坡道平面,2650000,27.13,地下二樓
RPVNMLLLQHKGFCF78DA,坡道平面,2000000,37.86,地下四樓
RPVNMLLLQHKGFCF78DA,坡道平面,1900000,37.86,地下四樓
RPWNMLLLQHKGFCF88DA,坡道平面,2600000,37.86,地下二樓
RPXNMLSJMHKGFBF98DA,坡道平面,2600000,24.95,地下二樓
RPWNMLLLQHKGFCF88DA,坡道平面,2600000,37.86,地下二樓
