編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLQKPHKGFBH78CB,坡道平面,1500000,31.04,地下二樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPTNMLQKPHKGFBH98CB,坡道平面,1800000,28.85,地下二樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPVNMLQKPHKGFBH56CB,坡道平面,1650000,28.85,地下三樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPSNMLQKPHKGFBH88CB,坡道平面,1450000,31.04,地下二樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPUNMLQKPHKGFBH09CB,坡道平面,1900000,28.85,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPUNMLQKPHKGFBH09CB,坡道平面,1900000,28.85,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,13.58,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,22.17,地下一樓
RPQNMLPKPHKGFEH98DB,坡道平面,0,22.17,地下一樓
RPQNMLQKPHKGFBH68CB,坡道平面,1550000,29.92,地下二樓
RPROMLQKPHKGFBH88CB,坡道平面,1650000,28.85,地下三樓
RPPOMLQKPHKGFBH68CB,坡道平面,2100000,33.71,地下二樓
RPOOMLQKPHKGFBH58CB,坡道平面,1800000,28.85,地下二樓
RPOOMLQKPHKGFBH58CB,坡道平面,1800000,28.85,地下二樓
RPSOMLQKPHKGFBH98CB,坡道平面,1800000,28.85,地下二樓
RPUOMLQKPHKGFBH56CB,坡道平面,1800000,28.85,地下二樓
RPQOMLQKPHKGFBH78CB,坡道平面,1800000,28.85,地下二樓
RPTOMLQKPHKGFBH09CB,坡道平面,1900000,28.85,地下一樓
RPVOMLQKPHKGFBH66CB,坡道平面,1800000,28.85,地下二樓
RPOPMLQKPHKGFBH68CB,坡道平面,1010000,35.22,地下一樓
RPXOMLQKPHKGFBH86CB,坡道平面,1500000,35.22,地下一樓
RPPPMLQKPHKGFBH78CB,坡道平面,2350000,34.44,地下一樓
RPPPMLQKPHKGFBH78CB,坡道平面,2350000,34.44,地下一樓
RPPPMLQKPHKGFBH78CB,坡道平面,2350000,34.44,地下一樓
RPWOMLQKPHKGFBH76CB,坡道平面,1900000,28.85,地下一樓
RPQNMLQKPHKGFEH98CB,坡道平面,1900000,31.53,地下一樓
RPPNMLQKPHKGFEH88CB,坡道平面,1570000,30.25,地下三樓
RPSNMLQKPHKGFEH56CB,坡道平面,1500000,19.47,地下四樓
RPTNMLQKPHKGFEH66CB,坡道平面,1600000,22.39,地下四樓
RPQNMLQKPHKGFGH56CB,坡道平面,1580000,26.64,地下二樓
RPRNMLQKPHKGFEH09CB,坡道平面,1600000,22.39,地下四樓
RPRNMLQKPHKGFFH56CB,一樓平面,1750000,20.28,一樓
RPPNMLRKPHKGFBH68CB,坡道平面,2200000,26.91,地下二樓
RPSNMLRKPHKGFBH98CB,坡道平面,2200000,26.91,地下二樓
RPRNMLRKPHKGFBH88CB,坡道平面,2200000,26.91,地下二樓
RPPNMLOKPHKGFAH28CB,坡道平面,2050000,39.42,地下二樓
RPPNMLRKPHKGFAH58CB,坡道平面,1750000,33.00,地下四樓
RPRNMLNKPHKGFAH38CB,坡道平面,2250000,30.08,地下二樓
RPQNMLRKPHKGFEH09CB,坡道平面,1610000,24.86,地下三樓
RPPNMLRKPHKGFEH98CB,坡道平面,1390000,24.86,地下三樓
RPQNMLSKPHKGFBH88CB,一樓平面,1550000,13.75,一樓
RPPNMLRKPHKGFFH09CB,一樓平面,1750000,20.28,一樓
RPRNMLSKPHKGFFH76CB,坡道平面,1550000,28.63,地下一樓
RPUNMLSKPHKGFFH07CB,坡道平面,1450000,28.63,地下三樓
RPTNMLSKPHKGFFH96CB,坡道平面,1450000,27.56,地下一樓
RPPNMLQKPHKGFDH78CB,坡道平面,1350000,25.15,地下二樓
RPPNMLTKPHKGFDH09CB,坡道平面,1540000,25.98,地下一樓
RPQNMLTKPHKGFDH56CB,坡道平面,1480000,25.98,地下一樓
RPPNMLQKPHKGFHH56CB,坡道平面,1850000,28.26,地下二樓
RPPNMLSKPHKGFHH76CB,坡道平面,1800000,21.94,地下一樓
RPVNMLPKPHKGFHH07CB,坡道平面,2150000,31.40,地下四樓
RPQNMLLLPHKGFBH28CB,坡道平面,2350000,31.49,地下二樓
RPPNMLLLPHKGFDH38CB,一樓平面,2000000,23.14,一樓
RPQNMLLLPHKGFDH48CB,坡道平面,1500000,31.41,地下一樓
RPUNMLLLPHKGFDH88CB,坡道平面,1450000,24.05,地下一樓
RPTNMLLLPHKGFDH78CB,坡道平面,1500000,31.41,地下一樓
RPSNMLKLPHKGFAH38DB,坡道機械,1300000,13.72,地下四樓
RPPNMLKLPHKGFAH08DB,坡道機械,1350000,13.72,地下四樓
RPUOMLSKPHKGFAH76DB,坡道機械,1300000,13.72,地下四樓
RPPNMLLLPHKGFFH58CB,塔式車位,1500000,20.96,
RPQNMLLLPHKGFFH68CB,一樓平面,1800000,22.14,一樓
RPPNMLLLPHKGFEH58DB,坡道平面,1600000,26.20,地下二樓
RPQNMLLLPHKGFEH68DB,坡道平面,1600000,26.20,地下二樓
RPPNMLMLPHKGFAH18CB,坡道平面,2100000,20.12,地下三樓
RPQNMLMLPHKGFAH28CB,坡道平面,1900000,31.61,地下三樓
RPPNMLMLPHKGFAH18CB,坡道平面,2100000,20.12,地下三樓
RPQNMLMLPHKGFAH28CB,坡道平面,1900000,31.61,地下三樓
RPRNMLMLPHKGFAH38CB,坡道平面,2050000,26.97,地下三樓
RPWNMLSKPHKGFAH86DB,坡道平面,2300000,34.36,地下三樓
RPVNMLSKPHKGFAH76DB,坡道機械,1300000,13.72,地下四樓
RPTNMLSKPHKGFAH56DB,坡道機械,1300000,13.72,地下四樓
RPQOMLSKPHKGFAH98DB,坡道機械,1300000,13.72,地下四樓
RPSNMLSKPHKGFAH09DB,坡道機械,1300000,13.72,地下四樓
RPUNMLSKPHKGFAH66DB,坡道平面,2300000,34.36,地下三樓
RPPNMLMLPHKGFGH78CB,坡道平面,1750000,26.64,地下一樓
RPRNMLMLPHKGFGH98CB,坡道平面,1700000,26.64,地下一樓
RPPNMLMLPHKGFCH38CB,坡道平面,1650000,35.10,地下一樓
RPPNMLNLPHKGFBH38CB,一樓平面,1500000,23.95,一樓
RPSNMLNLPHKGFBH68CB,坡道平面,2100000,23.72,地下二樓
RPXNMLNLPHKGFBH56CB,坡道平面,1900000,28.85,地下一樓
RPQNMLNLPHKGFBH48CB,坡道平面,2200000,23.72,地下一樓
RPWNMLNLPHKGFBH09CB,坡道平面,1800000,28.85,地下二樓
RPWNMLNLPHKGFBH09CB,坡道平面,1800000,28.85,地下二樓
RPPNMLMLPHKGFBH28CB,坡道平面,1800000,33.65,地下二樓
RPROMLNLPHKGFBH68CB,坡道平面,1900000,28.85,地下一樓
RPROMLNLPHKGFBH68CB,坡道平面,1900000,28.85,地下一樓
RPTNMLNLPHKGFBH78CB,坡道平面,2000000,25.77,地下二樓
RPRNMLLLPHKGFBH38CB,坡道平面,1470000,28.19,地下一樓
RPPOMLNLPHKGFBH48CB,坡道平面,1850000,27.74,地下一樓
RPOOMLNLPHKGFBH38CB,坡道平面,1750000,27.74,地下二樓
RPSOMLNLPHKGFBH78CB,坡道平面,1900000,28.85,地下一樓
RPUNMLNLPHKGFBH88CB,坡道平面,2100000,25.77,地下一樓
RPQNMLMLPHKGFBH38CB,坡道平面,1600000,33.65,地下三樓
RPWOMLNLPHKGFBH56CB,坡道平面,1650000,28.85,地下三樓
RPTOMLNLPHKGFBH88CB,坡道平面,1650000,28.85,地下三樓
RPVOMLNLPHKGFBH09CB,坡道平面,1800000,28.85,地下二樓
RPUOMLNLPHKGFBH98CB,坡道平面,1800000,28.85,地下二樓
RPPPMLNLPHKGFBH58CB,坡道平面,1320000,24.53,地下二樓
RPOPMLNLPHKGFBH48CB,坡道平面,1800000,28.85,地下二樓
RPPNMLNLPHKGFDH58CB,坡道平面,1550000,34.52,地下二樓
RPPNMLNLPHKGFFH78CB,坡道平面,1730000,25.01,地下二樓
RPQPMLNLPHKGFBH68CB,坡道平面,1250000,24.53,地下三樓
RPPNMLOLPHKGFAH38CB,坡道平面,2000000,31.61,地下二樓
RPPNMLOLPHKGFAH38CB,坡道平面,2000000,31.61,地下二樓
RPPNMLOLPHKGFDH68CB,坡道平面,1550000,31.20,地下二樓
RPQNMLOLPHKGFDH78CB,坡道平面,1550000,31.20,地下三樓
RPPNMLOLPHKGFFH88CB,坡道平面,1690000,24.67,地下四樓
RPQNMLOLPHKGFFH98CB,坡道平面,1910000,24.67,地下三樓
RPRNMLOLPHKGFFH09CB,坡道平面,1690000,24.67,地下四樓
RPSNMLOLPHKGFFH56CB,坡道平面,2060000,24.67,地下二樓
RPTNMLOLPHKGFFH66CB,坡道平面,1400000,27.91,地下二樓
RPQNMLLLPHKGFEH58CB,坡道平面,1550000,35.56,地下一樓
RPRNMLLLPHKGFEH68CB,坡道平面,1450000,32.08,地下三樓
RPPNMLPLPHKGFEH88CB,坡道平面,1900000,31.53,地下一樓
RPQNMLPLPHKGFEH98CB,坡道平面,1800000,31.53,地下二樓
RPPNMLPLPHKGFAH48CB,坡道平面,1900000,20.12,地下四樓
RPRNMLPLPHKGFEH09CB,坡道平面,1870000,29.18,地下一樓
RPTNMLLLPHKGFEH88CB,坡道平面,1450000,33.29,地下三樓
RPPNMLPLPHKGFFH98CB,坡道平面,1550000,31.14,地下二樓
RPQNMLQLPHKGFBH78CB,坡道平面,1800000,28.85,地下二樓
RPSNMLLLPHKGFEH78CB,坡道平面,1450000,31.53,地下三樓
RPSNMLLLPHKGFEH78CB,坡道平面,1250000,31.52,地下三樓
RPRNMLPLPHKGFFH56CB,坡道平面,1700000,29.90,地下一樓
RPPNMLQLPHKGFBH68CB,坡道平面,1420000,28.19,地下二樓
RPPNMLQLPHKGFGH56CB,坡道平面,1850000,38.00,地下一樓
RPPNMLRLPHKGFEH09CB,坡道平面,1460000,24.86,地下三樓
RPPNMLSLPHKGFAH78CB,坡道平面,1900000,21.56,地下三樓
RPPNMLSLPHKGFAH78CB,坡道平面,1900000,21.56,地下三樓
RPQOMLNLPHKGFBH58CB,坡道平面,1750000,27.74,地下二樓
RPTNMLQLPHKGFBH09CB,坡道平面,1800000,28.85,地下二樓
RPRNMLQLPHKGFBH88CB,坡道平面,1900000,28.85,地下一樓
RPVNMLQLPHKGFBH66CB,坡道平面,1800000,28.85,地下二樓
RPUNMLQLPHKGFBH56CB,坡道平面,1850000,27.74,地下一樓
RPSNMLQLPHKGFBH98CB,坡道平面,1800000,28.85,地下二樓
RPPNMLSLPHKGFDH09CB,坡道平面,1150000,25.00,地下一樓
RPPNMLTLPHKGFAH88CB,坡道平面,1750000,33.00,地下四樓
RPQNMLSLPHKGFAH88CB,坡道平面,1900000,29.06,地下二樓
RPVNMLSLPHKGFAH76CB,坡道平面,1950000,26.95,地下二樓
RPUNMLSLPHKGFAH66CB,坡道平面,1800000,20.77,地下四樓
RPUNMLSLPHKGFAH66CB,坡道平面,1800000,20.77,地下四樓
RPRNMLSLPHKGFAH98CB,坡道平面,1350000,34.07,地下三樓
RPTNMLSLPHKGFAH56CB,坡道平面,2000000,20.77,地下三樓
RPTNMLSLPHKGFAH56CB,坡道平面,2000000,20.77,地下三樓
RPTNMLSLPHKGFAH56CB,坡道平面,2000000,20.77,地下三樓
RPTNMLSLPHKGFAH56CB,坡道平面,2000000,20.77,地下三樓
RPTNMLSLPHKGFAH56CB,坡道平面,2200000,20.77,地下三樓
RPTNMLSLPHKGFAH56CB,坡道平面,2000000,20.77,地下三樓
RPTNMLSLPHKGFAH56CB,坡道平面,2000000,20.77,地下三樓
RPTNMLSLPHKGFAH56CB,坡道平面,2200000,20.77,地下三樓
RPQNMLTLPHKGFDH66CB,一樓平面,1000000,20.50,一樓
RPPNMLTLPHKGFDH56CB,坡道平面,1900000,29.02,地下一樓
RPRNMLTLPHKGFDH76CB,坡道平面,1500000,25.98,地下二樓
RPSNMLTLPHKGFDH86CB,坡道平面,1500000,25.15,地下一樓
RPPNMLTLPHKGFEH66CB,坡道平面,1350000,45.20,地下三樓
RPQNMLTLPHKGFEH76CB,坡道平面,1700000,31.00,地下三樓
RPQNMLTLPHKGFEH76CB,坡道平面,1750000,31.00,地下三樓
RPTNMLTLPHKGFEH07CB,坡道平面,1650000,19.12,地下三樓
RPUNMLTLPHKGFEH17CB,坡道平面,1650000,19.12,地下三樓
RPSNMLTLPHKGFHH27CB,坡道平面,1800000,31.40,地下五樓含以下
RPUNMLTLPHKGFHH47CB,坡道平面,2000000,31.40,地下五樓含以下
RPWNMLTLPHKGFHH67CB,坡道平面,2000000,27.89,地下二樓
RPTNMLTLPHKGFHH37CB,坡道平面,2150000,31.40,地下四樓
RPVNMLTLPHKGFHH57CB,坡道平面,2000000,27.89,地下二樓
RPXNMLTLPHKGFHH77CB,坡道平面,2000000,27.89,地下二樓
RPSNMLTLPHKGFBH66CB,坡道平面,2200000,25.77,地下二樓
RPQNMLTLPHKGFBH09CB,坡道平面,2000000,33.41,地下二樓
RPOOMLQLPHKGFBH68CB,坡道平面,1850000,27.74,地下一樓
RPOOMLQLPHKGFBH68CB,坡道平面,1600000,27.74,地下三樓
RPVNMLKMPHKGFBH78CB,坡道平面,1900000,31.80,地下三樓
RPPNMLSLPHKGFBH88CB,坡道平面,1800000,19.83,地下三樓
RPPNMLSLPHKGFBH88CB,坡道平面,1800000,19.83,地下三樓
RPQNMLSLPHKGFBH98CB,坡道平面,1350000,24.66,地下二樓
RPSNMLKMPHKGFBH48CB,坡道平面,2006000,31.80,地下二樓
RPSNMLSLPHKGFBH56CB,坡道平面,1500000,25.76,地下二樓
RPWNMLQLPHKGFBH76CB,坡道平面,1750000,27.74,地下二樓
RPTNMLKMPHKGFBH58CB,坡道平面,2006000,31.80,地下二樓
RPXNMLQLPHKGFBH86CB,坡道平面,1800000,28.85,地下二樓
RPUNMLKMPHKGFBH68CB,坡道平面,2006000,31.80,地下二樓
RPRNMLKMPHKGFBH38CB,坡道平面,2006000,31.80,地下二樓
RPPNMLKMPHKGFBH18CB,坡道平面,2006000,31.80,地下二樓
RPQNMLKMPHKGFBH28CB,坡道平面,1900000,31.80,地下三樓
RPPNMLTLPHKGFBH98CB,坡道平面,1900000,31.61,地下三樓
RPTNMLSLPHKGFBH66CB,坡道平面,1350000,24.66,地下二樓
RPRNMLTLPHKGFBH56CB,坡道平面,2050000,33.41,地下二樓
RPRNMLLMPHKGFAH38CB,坡道平面,1900000,28.29,地下四樓
RPQNMLLMPHKGFAH28CB,坡道平面,2200000,28.29,地下二樓
RPQNMLLMPHKGFCH48CB,坡道平面,1200000,33.73,地下一樓
RPPNMLLMPHKGFEH58CB,坡道平面,1800000,28.48,地下二樓
RPPNMLLMPHKGFAH18CB,坡道平面,1900000,28.29,地下四樓
RPTNMLKMPHKGFEH88CB,坡道平面,1500000,28.48,地下四樓
RPWNMLKMPHKGFBH88CB,坡道平面,1130000,32.59,地下三樓
RPQNMLLMPHKGFDH58CB,其他,0,,一樓
RPSNMLLMPHKGFAH48CB,坡道平面,2200000,28.29,地下二樓
RPPNMLLMPHKGFCH38CB,坡道平面,1200000,33.73,地下一樓
RPTNMLLMPHKGFAH58CB,坡道平面,2200000,28.29,地下二樓
RPRNMLKMPHKGFEH68CB,坡道平面,1600000,28.48,地下三樓
RPRNMLLMPHKGFEH78CB,坡道平面,1550000,31.55,地下二樓
RPPNMLLMPHKGFHH98DB,坡道平面,2000000,24.75,地下三樓
RPRNMLLMPHKGFHH56DB,坡道平面,1500000,24.75,地下三樓
RPRNMLLMPHKGFHH56DB,坡道平面,1500000,24.75,地下三樓
RPSNMLLMPHKGFHH66DB,坡道平面,1850000,24.75,地下二樓
RPRNMLLJQHKGFAH18CB,坡道平面,1750000,33.00,地下四樓
RPQNMLLMPHKGFHH98CB,坡道平面,1600000,23.81,地下三樓
RPQNMLLMPHKGFHH09DB,坡道平面,1500000,24.75,地下三樓
RPQNMLLMPHKGFHH09DB,坡道平面,1500000,24.75,地下三樓
RPPNMLLMPHKGFDH48CB,其他,0,,一樓
RPQNMLLMPHKGFEH68CB,坡道平面,1800000,28.48,地下二樓
RPQNMLLJQHKGFAH08CB,坡道平面,2150000,35.80,地下二樓
RPPNMLLMPHKGFHH88CB,坡道平面,1600000,23.81,地下三樓
RPPNMLLJQHKGFBH08CB,一樓平面,1500000,19.86,一樓
RPPNMLLJQHKGFDH28CB,坡道平面,1700000,29.42,地下一樓
RPPNMLLJQHKGFAH97CB,坡道平面,1850000,35.80,地下四樓
RPPNMLMJQHKGFEH48CB,坡道平面,2300000,36.40,地下一樓
RPPNMLMJQHKGFBH18CB,坡道平面,1500000,28.46,地下二樓
RPPNMLLJQHKGFFH48CB,坡道平面,1450000,27.91,地下二樓
RPPNMLLJQHKGFFH48CB,坡道平面,1450000,27.91,地下二樓
RPQNMLMJQHKGFEH58CB,坡道平面,2200000,36.40,地下二樓
RPPNMLNJQHKGFAH18CB,坡道平面,2250000,30.08,地下三樓
RPVNMLSLPHKGFBH86CB,坡道平面,2100000,33.71,地下二樓
RPPNMLNJQHKGFFH68CB,坡道平面,1600000,30.38,一樓
RPPNMLNJQHKGFGH78CB,坡道平面,1500000,13.97,地下一樓
RPXNMLNJQHKGFBH09CB,坡道平面,1900000,28.85,地下一樓
RPVNMLNJQHKGFBH88CB,坡道平面,1800000,28.85,地下二樓
RPVNMLNJQHKGFBH88CB,坡道平面,1800000,28.85,地下二樓
RPWNMLNJQHKGFBH98CB,坡道平面,1650000,28.85,地下三樓
RPWNMLOJQHKGFBH09CB,一樓平面,1350000,15.58,一樓
RPXNMLOJQHKGFBH56CB,一樓平面,1350000,15.58,一樓
RPOOMLOJQHKGFBH38CB,坡道平面,2100000,26.91,地下三樓
RPPOMLOJQHKGFBH48CB,坡道平面,2100000,26.91,地下三樓
RPPOMLOJQHKGFBH48CB,坡道平面,2050000,25.81,地下三樓
RPPNMLPJQHKGFBH48CB,坡道平面,1420000,28.19,地下二樓
RPPNMLPJQHKGFEH78CB,其他,1650000,32.39,地下二樓
RPQNMLPJQHKGFEH88CB,坡道平面,2300000,24.89,地下二樓
RPRNMLPJQHKGFEH98CB,坡道平面,1650000,19.12,地下三樓
RPSNMLPJQHKGFEH09CB,坡道平面,1650000,19.12,地下三樓
RPRNMLLMPHKGFCH58CB,坡道平面,1250000,33.73,地下一樓
RPPNMLOJQHKGFCH48CB,坡道平面,1250000,33.73,地下一樓
RPPNMLPJQHKGFHH09CB,坡道平面,2250000,31.40,地下三樓
RPQNMLPJQHKGFHH56CB,坡道平面,2400000,31.40,地下二樓
RPSNMLPJQHKGFDH09DB,坡道平面,1500000,33.84,地下三樓
RPQNMLPJQHKGFDH88DB,坡道平面,1620000,33.84,地下二樓
RPTNMLPJQHKGFDH56DB,坡道平面,1620000,33.84,地下二樓
RPPNMLPJQHKGFHH56DB,坡道平面,1450000,24.75,地下四樓
RPPNMLPJQHKGFHH56DB,坡道平面,1450000,24.75,地下四樓
RPPNMLQJQHKGFAH48CB,坡道平面,2100000,28.29,地下三樓
RPQNMLQJQHKGFAH58CB,坡道平面,2200000,28.29,地下二樓
RPPNMLMJQHKGFDH38CB,坡道平面,1500000,25.98,地下二樓
RPQNMLOJQHKGFDH68CB,坡道平面,1550000,33.72,地下一樓
RPPNMLOJQHKGFDH58CB,其他,0,,一樓
RPQNMLPJQHKGFDH78CB,坡道平面,1400000,27.67,地下二樓
RPRNMLLJQHKGFDH48CB,坡道平面,1540000,25.98,地下一樓
RPUNMLQJQHKGFAH98CB,坡道平面,2350000,28.29,地下二樓
RPSNMLQJQHKGFAH78CB,坡道平面,2200000,28.29,地下二樓
RPRNMLQJQHKGFAH68CB,坡道平面,2100000,28.29,地下三樓
RPTNMLQJQHKGFAH88CB,坡道平面,2350000,28.29,地下二樓
RPWNMLQJQHKGFAH56CB,坡道平面,2200000,28.29,地下二樓
RPQNMLQJQHKGFBH68CB,坡道平面,1300000,31.44,地下三樓
RPRNMLQJQHKGFBH78CB,坡道平面,1400000,31.44,地下二樓
RPUNMLQJQHKGFBH09CB,一樓平面,1500000,4.10,一樓
RPPNMLQJQHKGFBH58CB,坡道平面,2100000,33.71,地下二樓
RPSOMLQJQHKGFBH98CB,一樓平面,2100000,18.05,一樓
RPPNMLQJQHKGFDH78CB,坡道平面,1600000,26.11,一樓
RPROMLQJQHKGFBH88CB,一樓平面,2150000,18.05,一樓
RPQNMLQJQHKGFDH88CB,坡道平面,1600000,26.11,一樓
RPQNMLQJQHKGFHH66CB,坡道平面,1850000,30.71,地下三樓
RPPNMLQJQHKGFHH56CB,坡道平面,1800000,30.71,地下二樓
RPPNMLQJQHKGFHH56CB,坡道平面,1800000,30.71,地下二樓
RPRNMLQJQHKGFHH76CB,坡道平面,1850000,30.71,地下三樓
RPTNMLQJQHKGFHH96CB,坡道平面,1850000,30.71,地下三樓
RPSNMLQJQHKGFHH86CB,坡道平面,1800000,28.28,地下三樓
RPQNMLRJQHKGFAH68CB,坡道平面,2100000,20.12,地下三樓
RPRNMLRJQHKGFBH88CB,坡道平面,1550000,31.00,地下一樓
RPQNMLRJQHKGFBH78CB,坡道平面,1450000,31.00,地下二樓
RPSNMLRJQHKGFBH98CB,坡道平面,1420000,28.19,地下二樓
RPPNMLRJQHKGFBH68CB,一樓平面,0,,一樓
RPOOMLRJQHKGFBH68CB,坡道平面,1250000,24.53,地下三樓
RPPOMLRJQHKGFBH78CB,坡道平面,1250000,24.53,地下三樓
RPWNMLRJQHKGFBH76CB,坡道平面,1250000,24.53,地下三樓
RPXNMLRJQHKGFBH86CB,坡道平面,1200000,23.39,地下三樓
RPPNMLRJQHKGFGH56CB,坡道平面,1750000,28.00,地下二樓
RPQNMLRJQHKGFGH66CB,坡道平面,1850000,28.00,地下二樓
RPRNMLRJQHKGFGH76CB,坡道平面,1850000,28.00,地下二樓
RPPNMLSJQHKGFAH68CB,坡道平面,2500000,34.72,地下三樓
RPQNMLSJQHKGFAH78CB,坡道平面,2700000,34.72,地下一樓
RPQNMLSJQHKGFAH78CB,坡道平面,2700000,34.72,地下一樓
RPQNMLSJQHKGFAH78CB,坡道平面,2800000,34.72,地下一樓
RPRNMLSJQHKGFBH98CB,坡道平面,1800000,28.85,地下二樓
RPRNMLSJQHKGFBH98CB,坡道平面,1800000,28.85,地下二樓
RPSNMLSJQHKGFBH09CB,坡道平面,1900000,28.85,地下一樓
RPQNMLSJQHKGFBH88CB,坡道平面,2000000,30.11,地下一樓
RPSNMLNJQHKGFBH58CB,坡道平面,1650000,28.85,地下三樓
RPQNMLMJQHKGFBH28CB,坡道平面,2200000,31.49,地下三樓
RPRNMLMJQHKGFBH38CB,坡道平面,1450000,24.81,地下一樓
RPRNMLNJQHKGFBH48CB,坡道平面,1650000,28.85,地下三樓
RPPNMLNJQHKGFBH28CB,坡道平面,1800000,28.85,地下二樓
RPQNMLNJQHKGFBH38CB,坡道平面,1800000,28.85,地下二樓
RPTNMLNJQHKGFBH68CB,坡道平面,1900000,28.85,地下一樓
RPTNMLNJQHKGFBH68CB,坡道平面,1900000,28.85,地下一樓
RPSNMLMJQHKGFBH48CB,坡道平面,2150000,35.06,地下二樓
RPUNMLNJQHKGFBH78CB,坡道平面,1650000,28.85,地下三樓
RPUNMLNJQHKGFBH78CB,坡道平面,1650000,28.85,地下三樓
