編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWOMLLLOHKGFFB68DA,坡道平面,1150000,26.13,地下二樓
RPQNMLMJQHKGFCB77DA,坡道平面,1900000,32.54,地下五樓含以下
RPSOMLQLPHKGFCB58DA,坡道平面,2000000,32.54,地下五樓含以下
RPXPNLQJOHKGFBB88DA,坡道平面,1600000,28.74,地下一樓
RPXPNLQJOHKGFBB88DA,坡道平面,1600000,28.74,地下一樓
RPTSMLMKNHKGFAB18DA,坡道平面,1200000,33.48,地下二樓
RPTQMLSKOHKGFFB56DA,坡道平面,1100000,26.13,地下三樓
RPWQMLSKOHKGFFB86DA,坡道平面,1100000,26.13,地下三樓
RPWQMLSKOHKGFFB86DA,坡道平面,1100000,26.13,地下三樓
RPXNMLSKOHKGFFB66DA,坡道平面,1100000,26.13,地下三樓
RPOQMLLKNHKGFAB37DA,坡道機械,600000,17.01,地下三樓
RPUUMLSJPHKGFFB07DA,坡道平面,1100000,26.13,地下三樓
RPOQMLSKOHKGFFB68DA,坡道平面,1150000,26.13,地下二樓
RPUOMLSKOHKGFFB09DA,坡道平面,1100000,25.16,地下二樓
RPVPMLTKQHKGFFB96DA,坡道平面,1150000,26.13,地下二樓
RPSQMLSKOHKGFFB09DA,坡道平面,1150000,26.13,地下二樓
RPUPMLTKQHKGFFB86DA,坡道平面,1100000,26.13,地下三樓
RPWPMLKLOHKGFFB68DA,坡道平面,1200000,26.13,地下一樓
RPWPMLKLOHKGFFB68DA,坡道平面,1200000,26.13,地下一樓
RPUQMLSKOHKGFFB66DA,坡道平面,1150000,26.13,地下二樓
RPQQMLKLOHKGFFB18DA,坡道平面,1050000,26.13,地下四樓
RPWNMLMJPHKGFFB58DA,坡道平面,1050000,26.13,地下四樓
RPOOMLMJPHKGFFB87DA,坡道平面,1150000,26.13,地下二樓
RPPNMLSKQHJGFAB08DA,坡道平面,0,36.51,地下三樓
RPPNMLSKQHJGFAB08DA,坡道平面,0,36.51,地下一樓
RPPNMLSKQHJGFAB08DA,坡道平面,0,36.51,地下一樓
RPUOMLMJPHKGFFB48DA,坡道平面,1150000,26.13,地下二樓
RPPQMLSKOHKGFFB78DA,坡道平面,1150000,26.13,地下二樓
RPWOMLMJPHKGFFB68DA,坡道平面,1100000,26.13,地下三樓
RPQQMLSKOHKGFFB88DA,坡道平面,1100000,26.13,地下三樓
RPSQMLKLOHKGFFB38DA,坡道平面,1050000,26.13,地下四樓
RPWUMLSJPHKGFFB27DA,坡道平面,1150000,26.13,地下二樓
RPTUMLSJPHKGFFB96DA,坡道平面,1100000,26.13,地下三樓
RPWOMLTJPHKGFFB76DA,坡道平面,1200000,26.13,地下一樓
RPWNMLSKPHKGFFB66DA,坡道平面,1100000,26.13,地下三樓
RPSOMLMLPHKGFFB48DA,坡道平面,1100000,26.13,地下三樓
RPUNMLSKPHKGFFB09DA,坡道平面,1150000,26.13,地下二樓
RPRPMLMLPHKGFFB48DA,坡道平面,1200000,26.13,地下一樓
RPTSMLPLPHKGFBB88DA,坡道平面,1400000,27.55,地下二樓
RPXNMLPJQHKGFCB78DA,坡道平面,2350000,31.82,地下一樓
RPQQMLQLPHKGFCB58DA,坡道平面,2100000,32.54,地下四樓
RPVRMLLMPHKGFCB78DA,坡道平面,0,33.17,地下三樓
RPVRMLLMPHKGFCB78DA,坡道機械,0,16.59,地下四樓
RPUUMLQLPHKGFCB76DA,坡道機械,1100000,13.02,地下五樓含以下
RPUTMLSJPHKGFFB96DA,坡道平面,1100000,26.13,地下三樓
RPWTMLSJPHKGFFB17DA,坡道平面,1050000,26.13,地下四樓
RPPSNLQJOHKGFBB38DA,坡道平面,1600000,28.74,地下一樓
RPVTMLSJPHKGFFB07DA,坡道平面,1150000,26.13,地下二樓
RPQQNLQJOHKGFBB28DA,坡道平面,1600000,28.74,地下一樓
RPRWMLMKNHKGFAB38DA,坡道平面,1320000,33.48,地下二樓
RPXRMLKMPHKGFCB88DA,坡道平面,1900000,32.54,地下五樓含以下
RPUNMLMJQHKGFCB18DA,坡道平面,1900000,32.54,地下五樓含以下
RPSOMLKMPHKGFFB38DA,坡道平面,1050000,26.13,地下四樓
RPWNMLKMPHKGFFB68DA,坡道平面,1150000,26.13,地下二樓
RPQOMLPKPHKGFFB48DA,坡道平面,1100000,26.13,地下三樓
RPPOMLPKPHKGFFB38DA,坡道平面,1150000,26.13,地下二樓
RPTQMLTKQHKGFFB86DA,坡道平面,1100000,26.13,地下三樓
RPROMLOJQHKGFCB18DA,坡道平面,1900000,32.54,地下五樓含以下
RPURMLKMPHKGFCB58DA,坡道平面,2100000,32.54,地下四樓
RPPONLSLPHKGFCB58DA,坡道機械,1200000,13.02,地下五樓含以下
RPUQMLPJQHKGFFB09DA,坡道平面,1150000,26.13,地下二樓
RPROMLKMPHKGFFB28DA,坡道平面,1100000,26.13,地下三樓
RPRPMLTKNHKGFFB88DA,坡道平面,1200000,26.13,地下一樓
RPRPMLTKNHKGFFB88DA,坡道平面,1150000,26.13,地下四樓
RPRRMLPJQHKGFFB88DA,坡道平面,1150000,26.13,地下二樓
RPRRMLPJQHKGFFB88DA,坡道平面,1150000,26.13,地下二樓
RPSPMLKLQHKGFCB18DA,坡道平面,0,31.82,地下一樓
RPSPMLKLQHKGFCB18DA,坡道平面,0,31.82,地下一樓
RPSPMLKLQHKGFCB18DA,坡道平面,0,31.82,地下一樓
RPPQMLPJQHKGFFB58DA,坡道平面,1100000,26.13,地下三樓
RPOQMLPJQHKGFFB48DA,坡道平面,1150000,26.13,地下二樓
RPWPMLPJQHKGFFB56DA,坡道平面,1150000,26.13,地下二樓
RPWOMLQLPHKGFCB98DA,坡道平面,2100000,32.54,地下四樓
RPORMLLKOHKGFBB67DA,坡道平面,1250000,28.74,地下四樓
RPUQMLNLOHKGFAB38DA,坡道平面,1400000,34.71,地下三樓
RPRQMLSKMHKGFFB78DA,坡道平面,1350000,44.17,地下三樓
RPRPMLLKNHKGFAB57DA,坡道平面,1250000,33.48,地下二樓
RPPNMLKMOHKGFIB28EA,坡道平面,1400000,32.54,地下四樓
RPPNMLKMOHKGFIB28EA,坡道平面,1400000,32.54,地下四樓
RPPNMLKMOHKGFIB28EA,坡道平面,1400000,32.54,地下四樓
RPRPMLSKOHKGFBB48DA,坡道平面,1700000,32.48,地下三樓
SPTNMLMLMHKGFFB28DA,坡道平面,1700000,44.17,地下一樓
RPVOPLQJOHKGFBB78DA,坡道平面,1400000,28.74,地下三樓
RPOOMLLLMHKGFFB67DA,坡道平面,1350000,44.17,地下三樓
RPUQMLLLMHKGFFB48DA,坡道平面,0,44.17,地下二樓
RPUQMLLLMHKGFFB48DA,坡道平面,0,44.17,地下二樓
RPQQMLLKOHKGFBB77DA,坡道平面,1400000,27.55,地下二樓
RPWTMLQJOHKGFBB09DA,坡道平面,1400000,28.74,地下三樓
RPSQMLQLPHKGFCB78DA,坡道平面,2200000,32.54,地下三樓
RPXRNLQJOHKGFBB09DA,坡道平面,1500000,28.73,地下二樓
RPVQMLSKMHKGFFB56DA,坡道平面,1350000,44.17,地下三樓
RPROMLMJPHKGFFB18DA,坡道平面,1050000,26.13,地下四樓
RPRPMLLKPHKGFCB97DA,坡道平面,0,36.91,地下四樓
RPRPMLLKPHKGFCB97DA,坡道平面,0,36.91,地下四樓
RPQOMLMJPHKGFFB08DA,坡道平面,1050000,26.13,地下四樓
RPTVMLOKPHKGFCB09DA,坡道平面,2300000,31.82,地下一樓
RPXQMLMLPHKGFCB88DA,坡道平面,0,33.17,地下三樓
RPXQMLMLPHKGFCB88DA,坡道機械,0,16.59,地下四樓
RPWNMLQKPHKGFBB68DA,坡道平面,1900000,32.48,地下一樓
RPWNMLQKPHKGFBB68DA,坡道平面,1900000,32.48,地下一樓
RPQPMLTLNHKGFBB48DA,坡道平面,1800000,32.48,地下二樓
RPUPNLOKPHKGFCB68DA,坡道平面,0,31.82,地下一樓
RPUPNLOKPHKGFCB68DA,坡道平面,0,31.82,地下一樓
RPVPMLLMPHKGFCB58DA,坡道平面,1450000,33.17,地下二樓
RPRQMLKMPHKGFCB18DA,坡道機械,1400000,13.02,地下五樓含以下
RPQSMLLMPHKGFCB38DA,坡道平面,0,33.17,地下二樓
RPQSMLLMPHKGFCB38DA,坡道機械,0,16.59,地下四樓
RPSPMLPLPHKGFCB58DA,坡道平面,1900000,32.54,地下五樓含以下
RPQPMLPLPHKGFCB38DA,坡道機械,1400000,13.02,地下五樓含以下
RPRQMLPLPHKGFCB58DA,坡道平面,2100000,32.54,地下四樓
RPUNMLQLPHKGFCB68DA,坡道平面,2200000,32.54,地下三樓
RPSQMLPLPHKGFCB68DA,坡道平面,2100000,32.54,地下四樓
RPSVMLOKPHKGFCB98DA,坡道平面,2150000,38.19,地下四樓
RPQVMLOKPHKGFCB78DA,坡道平面,0,31.82,地下四樓
RPQVMLOKPHKGFCB78DA,坡道平面,0,29.27,地下四樓
RPWNMLQLPHKGFCB88DA,坡道平面,2200000,32.54,地下三樓
RPTQMLQLPHKGFCB88DA,坡道平面,2200000,32.54,地下三樓
RPPQMLTLNHKGFBB48DA,坡道平面,1900000,32.76,地下一樓
RPPQMLTLNHKGFBB48DA,坡道平面,1900000,32.76,地下一樓
RPPQMLTLNHKGFBB48DA,坡道平面,1800000,32.48,地下一樓
RPPQMLTLNHKGFBB48DA,坡道平面,1800000,32.48,地下一樓
RPTRMLLKPHKGFCB38DA,坡道平面,0,31.82,地下一樓
RPTRMLLKPHKGFCB38DA,坡道平面,0,31.82,地下四樓
RPWVMLQJOHKGFBB66DA,坡道平面,1600000,28.74,地下一樓
RPSUMLSJPHKGFFB86DA,坡道平面,1100000,26.13,地下三樓
RPPQMLLKPHKGFCB87DA,坡道平面,2150000,38.19,地下四樓
RPRUMLSJPHKGFFB76DA,坡道平面,1100000,26.13,地下三樓
RPQUMLSJPHKGFFB66DA,坡道平面,1200000,26.13,地下一樓
RPUPMLPLPHKGFCB78DA,坡道平面,1900000,32.54,地下五樓含以下
RPQUMLQLPHKGFCB98DA,坡道平面,2000000,32.54,地下五樓含以下
RPOVMLQLPHKGFCB88DA,坡道平面,1900000,32.54,地下五樓含以下
RPQVMLQLPHKGFCB09DA,坡道平面,2200000,32.54,地下三樓
RPUVMLQLPHKGFCB86DA,坡道機械,1100000,13.02,地下五樓含以下
RPTWMLQLPHKGFCB86DA,坡道平面,2200000,35.37,地下四樓
RPVWMLQLPHKGFCB07DA,坡道平面,1900000,32.54,地下五樓含以下
RPQOMLLLNHKGFFB97DA,坡道平面,1700000,44.17,地下一樓
RPWWMLQLPHKGFCB17DA,坡道平面,2000000,32.54,地下五樓含以下
RPTPMLPLPHKGFCB68DA,坡道平面,1900000,32.54,地下五樓含以下
RPOQMLLKPHKGFCB77DA,坡道平面,2350000,31.82,地下一樓
RPPRMLTJNHKGFBB38DA,坡道平面,1400000,27.55,地下二樓
RPONNLQLPHKGFCB18DA,坡道平面,2100000,32.54,地下四樓
RPWTMLQLPHKGFCB86DA,坡道平面,2200000,32.54,地下三樓
RPRRMLSLPHKGFCB98DA,坡道平面,2050000,32.54,地下四樓
RPTSMLQLPHKGFCB09DA,坡道平面,2200000,32.54,地下三樓
RPPTMLQLPHKGFCB78DA,坡道機械,1400000,13.02,地下五樓含以下
RPXNNLQLPHKGFCB09DA,坡道機械,1100000,13.02,地下五樓含以下
RPXRMLQLPHKGFCB76DA,坡道平面,2000000,32.54,地下五樓含以下
RPXQMLQLPHKGFCB66DA,坡道平面,2300000,32.54,地下二樓
RPUSMLQLPHKGFCB56DA,坡道機械,1100000,13.02,地下五樓含以下
RPRTMLQLPHKGFCB98DA,坡道平面,1900000,32.54,地下五樓含以下
RPXTMLSLPHKGFCB17DA,坡道平面,2100000,32.54,地下四樓
RPVUMLSLPHKGFCB07DA,坡道平面,2300000,29.99,地下一樓
RPVPMLLKPHKGFCB38DA,坡道平面,2350000,31.82,地下一樓
RPQRMLSLPHKGFCB88DA,坡道平面,1900000,32.54,地下五樓含以下
RPOSMLSLPHKGFCB78DA,坡道平面,1900000,32.54,地下五樓含以下
RPVQMLSLPHKGFCB66DA,坡道機械,1200000,13.02,地下五樓含以下
RPVQMLQLPHKGFCB09DA,坡道平面,2100000,32.54,地下四樓
RPQSMLSLPHKGFCB98DA,坡道平面,2100000,32.54,地下四樓
RPVVMLSLPHKGFCB17DA,坡道平面,2100000,32.54,地下四樓
RPQNMLTLPHKGFCB58DA,坡道機械,1100000,13.02,地下五樓含以下
RPOWMLSLPHKGFCB56DA,坡道平面,2700000,32.54,地下一樓
RPVPMLKMPHKGFCB48DA,坡道平面,1900000,32.54,地下五樓含以下
RPSQMLKMPHKGFCB28DA,坡道平面,1900000,32.54,地下五樓含以下
RPPNNLSLPHKGFCB48DA,坡道平面,1900000,32.54,地下五樓含以下
RPUQMLKMPHKGFCB48DA,坡道機械,1100000,13.02,地下五樓含以下
RPPRMLKMPHKGFCB08DA,坡道平面,1900000,32.54,地下五樓含以下
RPSVMLSLPHKGFCB86DA,坡道平面,2000000,32.54,地下五樓含以下
RPSNNLQLPHKGFCB58DA,坡道平面,2200000,32.54,地下三樓
RPWRMLKMPHKGFCB78DA,坡道平面,1900000,32.54,地下五樓含以下
RPPSMLKMPHKGFCB18DA,坡道平面,2100000,32.54,地下四樓
RPRSMLKMPHKGFCB38DA,坡道機械,1100000,13.02,地下五樓含以下
RPRNMLNJQHKGFCB97DA,坡道平面,2200000,32.54,地下三樓
RPQONLQLPHKGFCB48DA,坡道機械,1100000,13.02,地下五樓含以下
RPTNNLQLPHKGFCB68DA,坡道平面,2200000,32.54,地下三樓
RPUQMLSLPHKGFCB56DA,坡道機械,1100000,13.02,地下五樓含以下
RPTQMLPLPHKGFCB78DA,坡道平面,2100000,32.54,地下四樓
RPRPMLPLPHKGFCB48DA,坡道平面,1900000,32.54,地下五樓含以下
RPRVMLOKPHKGFCB88DA,坡道平面,2400000,31.82,地下一樓
RPWSMLQLPHKGFCB76DA,坡道機械,1100000,13.02,地下五樓含以下
RPTQMLSLPHKGFCB09DA,坡道機械,1200000,13.02,地下五樓含以下
RPXPMLPLPHKGFCB09DA,坡道平面,2000000,32.54,地下五樓含以下
RPVPMLPLPHKGFCB88DA,坡道平面,1900000,32.54,地下五樓含以下
RPWPMLPLPHKGFCB98DA,坡道平面,2200000,32.54,地下三樓
RPXNMLQLPHKGFCB98DA,坡道平面,2300000,32.54,地下二樓
RPVQMLPLPHKGFCB98DA,坡道平面,2200000,32.54,地下三樓
RPTNMLQLPHKGFCB58DA,坡道平面,2200000,32.54,地下三樓
RPUQMLQLPHKGFCB98DA,坡道機械,1200000,13.02,地下五樓含以下
RPWQMLPLPHKGFCB09DA,坡道平面,2200000,32.54,地下三樓
RPWRMLQLPHKGFCB66DA,坡道平面,1900000,32.54,地下五樓含以下
RPVSMLQLPHKGFCB66DA,坡道機械,1100000,13.02,地下五樓含以下
RPSTMLQLPHKGFCB09DA,坡道平面,1900000,32.54,地下五樓含以下
RPVUMLQLPHKGFCB86DA,坡道機械,1100000,13.02,地下五樓含以下
RPSRMLQLPHKGFCB88DA,坡道機械,1200000,13.02,地下五樓含以下
RPXTMLQLPHKGFCB96DA,坡道平面,2000000,32.54,地下五樓含以下
RPXWMLQLPHKGFCB27DA,坡道平面,2000000,32.54,地下五樓含以下
RPQNNLQLPHKGFCB38DA,坡道平面,2100000,32.54,地下四樓
RPQWMLQLPHKGFCB56DA,坡道平面,1900000,32.54,地下五樓含以下
RPTTMLQLPHKGFCB56DA,坡道平面,2100000,32.54,地下四樓
RPXVMLQLPHKGFCB17DA,坡道機械,1200000,13.02,地下五樓含以下
RPOONLQLPHKGFCB28DA,坡道機械,1100000,13.02,地下五樓含以下
RPPONLQLPHKGFCB38DA,坡道機械,1200000,13.02,地下五樓含以下
RPUNNLQLPHKGFCB78DA,坡道機械,1200000,13.02,地下五樓含以下
RPWNNLQLPHKGFCB98DA,坡道平面,2300000,32.54,地下二樓
RPVNNLQLPHKGFCB88DA,坡道平面,2100000,32.54,地下四樓
RPXUMLSLPHKGFCB27DA,坡道平面,1850000,32.54,地下五樓含以下
RPRVMLSLPHKGFCB76DA,坡道平面,2000000,32.54,地下五樓含以下
RPWNNLSLPHKGFCB56DA,坡道機械,1100000,13.02,地下五樓含以下
RPUVMLSLPHKGFCB07DA,坡道平面,2100000,32.54,地下四樓
RPQQMLSLPHKGFCB78DA,坡道機械,1100000,13.02,地下五樓含以下
RPSQMLSLPHKGFCB98DA,坡道機械,1100000,13.02,地下五樓含以下
RPOONLSLPHKGFCB48DA,坡道機械,1200000,13.02,地下五樓含以下
RPUONLSLPHKGFCB09DA,坡道平面,2100000,32.54,地下四樓
RPQTMLSLPHKGFCB09DA,坡道機械,1400000,13.02,地下五樓含以下
RPVONLSLPHKGFCB56DA,坡道平面,1950000,32.54,地下五樓含以下
RPSTMLSLPHKGFCB66DA,坡道平面,1900000,32.54,地下五樓含以下
RPSNNLSLPHKGFCB78DA,坡道平面,2000000,32.54,地下五樓含以下
RPRNMLMJQHKGFCB87DA,坡道平面,2000000,32.54,地下五樓含以下
RPXPMLKMPHKGFCB68DA,坡道平面,2000000,32.54,地下五樓含以下
RPOOMLMJQHKGFCB67DA,坡道平面,1900000,32.54,地下五樓含以下
RPTNMLTLPHKGFCB88DA,坡道平面,1900000,32.54,地下五樓含以下
RPVTMLSLPHKGFCB96DA,坡道平面,2000000,32.54,地下五樓含以下
RPRNMLPJQHKGFCB18DA,坡道平面,2100000,32.54,地下四樓
RPVPMLQLPHKGFCB98DA,坡道平面,2000000,32.54,地下五樓含以下
RPTVMLSLPHKGFCB96DA,坡道平面,2000000,32.54,地下五樓含以下
RPVVMLQLPHKGFCB96DA,坡道機械,1400000,13.02,地下五樓含以下
RPWQMLKMPHKGFCB68DA,坡道平面,2100000,32.54,地下四樓
RPXQMLKMPHKGFCB78DA,坡道機械,1100000,13.02,地下五樓含以下
RPRNNLQLPHKGFCB48DA,坡道平面,2100000,32.54,地下四樓
RPOTMLQLPHKGFCB68DA,坡道機械,1200000,13.02,地下五樓含以下
RPQQMLKMPHKGFCB08DA,坡道機械,1100000,13.02,地下五樓含以下
RPOSMLKMPHKGFCB08DA,坡道平面,1900000,32.54,地下五樓含以下
RPROMLMJQHKGFCB97DA,坡道平面,2100000,32.54,地下四樓
RPSNMLQLPHKGFCB48DA,坡道平面,2200000,32.54,地下三樓
RPUOMLTLNHKGFBB78DA,坡道平面,1300000,32.48,地下五樓含以下
RPRQMLTLNHKGFBB68DA,坡道平面,1700000,32.48,地下三樓
RPRQMLTLNHKGFBB68DA,坡道平面,1700000,32.48,地下三樓
RPQQMLTLNHKGFBB58DA,坡道平面,1600000,32.48,地下三樓
RPQRMLTLNHKGFBB68DA,坡道平面,1200000,32.48,地下五樓含以下
RPQRMLTLNHKGFBB68DA,坡道平面,1200000,32.48,地下五樓含以下
RPQRMLPLPHKGFCB58DA,坡道平面,2100000,32.54,地下四樓
RPXNNLSLPHKGFCB66DA,坡道機械,1100000,13.02,地下五樓含以下
RPTNMLLJPHKGFBB77DA,坡道平面,1700000,32.48,地下三樓
RPTNMLLJPHKGFBB77DA,坡道平面,1700000,32.48,地下三樓
RPTOMLQLPHKGFCB68DA,坡道平面,2000000,32.54,地下五樓含以下
RPSSMLSKMHKGFFB09DA,坡道平面,1500000,44.17,地下二樓
RPTNMLMLMHKGFFB18DA,坡道平面,1500000,44.17,地下二樓
RPOWMLQJOHKGFBB58DA,坡道平面,1400000,28.74,地下三樓
RPRQMLQLPHKGFCB68DA,坡道平面,2200000,32.54,地下三樓
RPTPMLLKPHKGFCB18DA,坡道平面,1750000,31.82,地下四樓
RPUPMLLKPHKGFCB28DA,坡道平面,1750000,31.82,地下四樓
RPXPMLLKPHKGFCB58DA,坡道平面,1750000,31.82,地下四樓
RPQQMLLKPHKGFCB97DA,坡道平面,1850000,31.82,地下三樓
RPPWMLQJOHKGFBB68DA,坡道平面,1400000,28.74,地下三樓
RPQOMLOJQHKGFCB08DA,坡道機械,1100000,13.02,地下五樓含以下
RPQNMLQLPHKGFCB28DA,坡道平面,2100000,32.54,地下四樓
RPRQMLSLPHKGFCB88DA,坡道機械,1100000,13.02,地下五樓含以下
RPPOMLOJQHKGFCB97DA,坡道平面,1900000,32.54,地下五樓含以下
RPXQMLPLPHKGFCB56DA,坡道平面,2700000,32.54,地下一樓
RPRWMLQLPHKGFCB66DA,坡道平面,1900000,32.54,地下五樓含以下
RPRRMLKMPHKGFCB28DA,坡道機械,1100000,13.02,地下五樓含以下
RPWRMLLKPHKGFCB68DA,坡道平面,1800000,31.82,地下三樓
RPVRMLLKPHKGFCB58DA,坡道平面,1800000,31.82,地下三樓
RPORMLLKPHKGFCB87DA,坡道平面,0,31.82,地下四樓
RPPRMLLKPHKGFCB97DA,坡道平面,1700000,31.82,地下四樓
RPORMLLKPHKGFCB87DA,坡道平面,0,31.82,地下四樓
RPXQMLLKPHKGFCB68DA,坡道平面,1650000,31.82,地下四樓
RPRRMLLKPHKGFCB18DA,坡道平面,0,31.82,地下四樓
RPRRMLLKPHKGFCB18DA,坡道平面,0,31.82,地下四樓
RPRVOLQJOHKGFBB98DA,坡道平面,1150000,28.74,地下四樓
RPSSMLLKPHKGFCB38DA,坡道平面,0,31.82,地下四樓
RPSSMLLKPHKGFCB38DA,坡道平面,0,31.82,地下三樓
RPTSMLLKPHKGFCB48DA,坡道平面,0,31.82,地下三樓
RPTSMLLKPHKGFCB48DA,坡道平面,0,31.82,地下三樓
RPWPMLLKPHKGFCB48DA,坡道平面,1750000,31.50,地下四樓
RPTQMLLKPHKGFCB28DA,坡道平面,1650000,31.82,地下四樓
RPWSMLLKPHKGFCB78DA,坡道平面,2800000,63.64,地下三樓
RPXSMLLKPHKGFCB88DA,坡道平面,2100000,31.82,地下二樓
RPQQMLQLOHKGFBB38DA,坡道平面,1500000,28.74,地下二樓
RPRWMLQJOHKGFBB88DA,坡道平面,1500000,28.74,地下二樓
RPSRMLLKPHKGFCB28DA,坡道平面,1750000,31.82,地下四樓
RPURMLLKPHKGFCB48DA,坡道平面,0,31.82,地下一樓
RPURMLLKPHKGFCB48DA,坡道平面,0,31.50,地下二樓
RPVQMLLKPHKGFCB48DA,坡道平面,0,31.82,地下四樓
RPVQMLLKPHKGFCB48DA,坡道平面,0,31.82,地下四樓
RPRNMLOKPHKGFCB08DA,坡道平面,1850000,31.82,地下三樓
RPUQMLLKPHKGFCB38DA,坡道平面,1650000,31.82,地下四樓
RPRTMLLKPHKGFCB38DA,坡道平面,2250000,36.91,地下三樓
RPUOMLOKPHKGFCB48DA,坡道平面,1900000,31.82,地下三樓
RPXRMLLKPHKGFCB78DA,坡道平面,0,31.82,地下三樓
RPXRMLLKPHKGFCB78DA,坡道平面,0,31.82,地下三樓
RPQTMLLKPHKGFCB28DA,坡道平面,0,31.82,地下三樓
RPQTMLLKPHKGFCB28DA,坡道平面,0,31.82,地下三樓
RPTOMLOKPHKGFCB38DA,坡道平面,0,31.50,地下三樓
RPTOMLOKPHKGFCB38DA,坡道平面,0,31.50,地下三樓
RPRRMLQLPHKGFCB78DA,坡道機械,1200000,13.02,地下五樓含以下
RPPSMLLKPHKGFCB08DA,坡道平面,0,31.82,地下三樓
RPPSMLLKPHKGFCB08DA,坡道平面,0,31.82,地下三樓
RPQRMLQLPHKGFCB68DA,坡道機械,1100000,13.02,地下五樓含以下
RPPNMLOKPHKGFCB87DA,坡道平面,2800000,63.64,地下三樓
RPOOMLOKPHKGFCB87DA,坡道平面,2150000,31.82,地下二樓
RPQNMLOKPHKGFCB97DA,坡道平面,0,31.82,地下三樓
RPQNMLOKPHKGFCB97DA,坡道平面,0,31.82,地下三樓
RPUNMLOKPHKGFCB38DA,坡道平面,2800000,63.64,地下三樓
RPTNMLOKPHKGFCB28DA,坡道平面,1750000,31.50,地下四樓
RPWNMLOKPHKGFCB58DA,坡道平面,0,31.82,地下二樓
RPWNMLOKPHKGFCB58DA,坡道平面,0,31.82,地下四樓
RPQSMLLKPHKGFCB18DA,坡道平面,0,31.82,地下二樓
RPQSMLLKPHKGFCB18DA,坡道平面,0,31.82,地下二樓
RPPTMLLKPHKGFCB18DA,坡道平面,0,31.82,地下四樓
RPPTMLLKPHKGFCB18DA,坡道平面,0,31.82,地下四樓
RPRSMLLKPHKGFCB28DA,坡道平面,0,31.82,地下二樓
RPRSMLLKPHKGFCB28DA,坡道平面,0,31.82,地下二樓
RPRQMLOKPHKGFCB38DA,坡道平面,0,36.91,地下二樓
RPRQMLOKPHKGFCB38DA,坡道平面,0,36.91,地下二樓
RPSQMLOKPHKGFCB48DA,坡道平面,0,31.82,地下二樓
RPSQMLOKPHKGFCB48DA,坡道平面,0,31.82,地下四樓
RPUQMLOKPHKGFCB68DA,坡道平面,2150000,31.50,地下二樓
RPVRMLOKPHKGFCB88DA,坡道平面,3100000,63.64,地下二樓
RPPSMLOKPHKGFCB38DA,坡道平面,0,31.82,地下二樓
RPPSMLOKPHKGFCB38DA,坡道平面,0,31.82,地下二樓
RPWVMLOKPHKGFCB76DA,坡道平面,1650000,31.82,地下四樓
RPVVMLOKPHKGFCB66DA,坡道平面,1750000,31.82,地下四樓
RPSWMLOKPHKGFCB09DA,坡道平面,1750000,31.82,地下四樓
RPVOMLOKPHKGFCB58DA,坡道平面,0,31.82,地下二樓
RPVOMLOKPHKGFCB58DA,坡道平面,0,31.82,地下二樓
RPWOMLOKPHKGFCB68DA,坡道平面,2800000,63.64,地下三樓
RPTPMLOKPHKGFCB48DA,坡道平面,3050000,59.93,地下二樓
RPPPMLOKPHKGFCB08DA,坡道平面,0,31.82,地下三樓
RPQPMLOKPHKGFCB18DA,坡道平面,2800000,63.64,地下三樓
RPPPMLOKPHKGFCB08DA,坡道平面,0,31.82,地下三樓
RPXOMLOKPHKGFCB78DA,坡道平面,1700000,31.82,地下四樓
RPTWMLOKPHKGFCB56DA,坡道平面,1750000,31.82,地下四樓
RPUNNLOKPHKGFCB48DA,坡道平面,0,31.82,地下三樓
RPUNNLOKPHKGFCB48DA,坡道平面,0,31.82,地下四樓
RPSNNLOKPHKGFCB28DA,坡道平面,0,31.82,地下四樓
RPSNNLOKPHKGFCB28DA,坡道平面,0,31.82,地下四樓
RPVWMLOKPHKGFCB76DA,坡道平面,2050000,36.91,地下四樓
RPONNLOKPHKGFCB87DA,坡道平面,1650000,31.82,地下四樓
RPWNNLOKPHKGFCB68DA,坡道平面,2100000,31.82,地下二樓
RPWWMLOKPHKGFCB86DA,坡道平面,0,31.82,地下四樓
RPWWMLOKPHKGFCB86DA,坡道平面,0,29.27,地下三樓
RPXNNLOKPHKGFCB78DA,坡道平面,0,31.82,地下三樓
RPXNNLOKPHKGFCB78DA,坡道平面,0,31.82,地下三樓
RPOONLOKPHKGFCB97DA,坡道平面,0,31.82,地下三樓
RPOONLOKPHKGFCB97DA,坡道平面,0,31.82,地下三樓
RPXWMLOKPHKGFCB96DA,坡道平面,0,31.82,地下四樓
RPXWMLOKPHKGFCB96DA,坡道平面,0,31.82,地下四樓
RPXNMLOKPHKGFCB68DA,坡道平面,0,36.91,地下四樓
RPXNMLOKPHKGFCB68DA,坡道平面,0,36.91,地下四樓
RPPONLOKPHKGFCB08DA,坡道平面,1950000,31.82,地下三樓
RPOQNLOKPHKGFCB18DA,坡道平面,0,31.82,地下三樓
RPOQNLOKPHKGFCB18DA,坡道平面,0,31.82,地下三樓
RPRONLOKPHKGFCB28DA,坡道平面,2600000,44.55,地下三樓
RPPOMLPKPHKGFCB08DA,坡道平面,3100000,63.64,地下二樓
RPPNMLPKPHKGFCB97DA,坡道平面,1650000,31.82,地下四樓
RPPRNLOKPHKGFCB38DA,坡道平面,2050000,36.91,地下四樓
