編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTOMLOJOHKGFAD18DA,坡道平面,1400000,30.42,地下五樓含以下
RPSOMLOJOHKGFAD08DA,坡道機械,700000,12.50,地下五樓含以下
RPQQMLLMNHKGFAD97DA,坡道機械,800000,12.50,地下五樓含以下
RPSQMLLMNHKGFAD18DA,坡道機械,800000,12.50,地下五樓含以下
RPTQMLLMNHKGFAD28DA,坡道機械,800000,12.50,地下五樓含以下
RPUUNLLMNHKGFAD88DA,坡道平面,1300000,27.92,地下五樓含以下
RPSUOLLMNHKGFAD78DA,坡道機械,700000,12.50,地下五樓含以下
RPROMLOJOHKGFAD97DA,坡道機械,700000,12.50,地下五樓含以下
RPXRMLOJOHKGFAD88DA,坡道平面,950000,25.42,地下二樓
RPRNMLRKQHKGFAD48DA,坡道平面,1250000,27.92,地下四樓
RPOPMLSJQHKGFAD38DA,坡道機械,700000,12.50,地下五樓含以下
RPPPMLSJQHKGFAD48DA,坡道機械,700000,12.50,地下五樓含以下
RPXNMLLKQHKGFAD48DA,坡道平面,1250000,27.92,地下四樓
RPXTMLOJOHKGFAD09DA,坡道平面,990000,27.92,地下二樓
RPPNMLQJOHKGFAD87DA,坡道機械,700000,12.50,地下五樓含以下
RPVPMLOJOHKGFAD48DA,坡道平面,1300000,27.92,地下五樓含以下
RPWTMLOJOHKGFAD98DA,坡道平面,990000,27.92,地下二樓
RPPTNLMJOHKGFAD18DA,坡道平面,990000,27.92,地下二樓
RPSNMLRKPHKGFAD48DA,坡道平面,1300000,27.92,地下五樓含以下
RPVQMLSJQHKGFAD56DA,坡道平面,1300000,27.92,地下五樓含以下
RPUNOLLMNHKGFAD28DA,坡道機械,700000,12.50,地下五樓含以下
RPSPOLLMNHKGFAD28DA,坡道機械,700000,12.50,地下五樓含以下
RPROOLLMNHKGFAD08DA,坡道機械,800000,12.50,地下五樓含以下
RPPWMLMJOHKGFAD38DA,坡道平面,1350000,27.92,地下四樓
RPUSNLLMNHKGFAD68DA,坡道平面,1500000,27.92,地下二樓
RPTQMLSLQHKGFAD56DA,坡道平面,1500000,27.92,地下二樓
RPUQMLSLQHKGFAD66DA,坡道平面,1500000,27.92,地下二樓
RPPRMLSLQHKGFAD88DA,坡道平面,1350000,27.92,地下四樓
RPTUOLLMNHKGFAD88DA,坡道機械,700000,12.50,地下五樓含以下
RPUQMLLMNHKGFAD38DA,坡道平面,1400000,30.42,地下五樓含以下
RPRQNLLMNHKGFAD18DA,坡道機械,650000,12.50,地下五樓含以下
RPTPMLOJOHKGFAD28DA,坡道機械,700000,12.50,地下五樓含以下
RPPPNLLJOHKGFAD67DA,坡道平面,1350000,27.92,地下四樓
RPWWNLLMNHKGFAD66DA,坡道機械,700000,12.50,地下五樓含以下
RPSPMLLJOHKGFAD87DA,坡道平面,1350000,27.92,地下四樓
RPTWNLLMNHKGFAD98DA,坡道平面,1450000,27.92,地下四樓
RPSNMLOJOHKGFAD97DA,坡道機械,700000,12.50,地下五樓含以下
RPUNMLOJOHKGFAD18DA,坡道機械,700000,12.50,地下五樓含以下
RPTVNLMJOHKGFAD78DA,坡道平面,1300000,30.42,地下五樓含以下
RPTNMLOJOHKGFAD08DA,坡道機械,700000,12.50,地下五樓含以下
RPPOMLRKPHKGFAD28DA,坡道機械,700000,12.50,地下五樓含以下
RPUOOLLMNHKGFAD38DA,坡道平面,1300000,27.92,地下五樓含以下
RPONNLLMNHKGFAD57DA,坡道機械,650000,12.50,地下五樓含以下
RPTWMLLMNHKGFAD88DA,坡道平面,1300000,30.42,地下五樓含以下
RPRPMLOJOHKGFAD08DA,坡道機械,800000,12.50,地下五樓含以下
RPXQMLLMNHKGFAD68DA,坡道平面,1350000,27.92,地下四樓
RPPSMLLMNHKGFAD08DA,坡道平面,1400000,27.92,地下三樓
RPPTMLLMNHKGFAD18DA,坡道機械,800000,12.50,地下五樓含以下
RPVTNLLMNHKGFAD88DA,坡道平面,1100000,25.42,地下五樓含以下
RPXNMLOJOHKGFAD48DA,坡道機械,700000,12.50,地下五樓含以下
RPPOOLLMNHKGFAD87DA,坡道平面,1350000,27.92,地下四樓
RPVNMLLJOHKGFAD97DA,坡道機械,700000,12.50,地下五樓含以下
RPWONLLJOHKGFAD28DA,坡道機械,800000,12.50,地下五樓含以下
RPROMLSJQHKGFAD58DA,坡道平面,900000,27.92,地下三樓
RPORNLLMNHKGFAD97DA,坡道平面,1500000,27.92,地下二樓
RPRPMLLJOHKGFAD77DA,坡道機械,650000,12.50,地下五樓含以下
RPWRNLLJOHKGFAD58DA,坡道平面,1300000,27.92,地下五樓含以下
RPTNNLLMNHKGFAD08DA,坡道平面,1400000,27.92,地下三樓
RPOTOLLMNHKGFAD28DA,坡道機械,800000,12.50,地下五樓含以下
RPOSOLLMNHKGFAD18DA,坡道平面,1350000,27.92,地下四樓
RPXROLLMNHKGFAD98DA,坡道平面,1350000,27.92,地下四樓
RPPTOLLMNHKGFAD38DA,坡道機械,800000,12.50,地下五樓含以下
RPVQMLNJOHKGFAD48DA,坡道平面,1300000,27.92,地下五樓含以下
RPTPMLNLOHKGFAD38DA,坡道平面,1200000,25.42,地下五樓含以下
RPWNMLMJOHKGFAD18DA,坡道平面,1500000,27.92,地下三樓
RPRPMLSLQHKGFAD88DA,坡道平面,1500000,27.92,地下二樓
RPWROLLMNHKGFAD88DA,坡道平面,1400000,27.92,地下三樓
RPRWNLLMNHKGFAD78DA,坡道機械,700000,12.50,地下五樓含以下
RPWQMLNJOHKGFAD58DA,坡道平面,1300000,27.92,地下五樓含以下
RPPWNLLMNHKGFAD58DA,坡道機械,650000,12.50,地下五樓含以下
RPOWNLLMNHKGFAD48DA,坡道機械,800000,12.50,地下五樓含以下
RPUPNLLJOHKGFAD18DA,坡道平面,1400000,27.92,地下二樓
RPSNMLNJOHKGFAD87DA,坡道平面,1300000,30.42,地下五樓含以下
RPVSNLLMNHKGFAD78DA,坡道平面,1500000,27.92,地下二樓
RPPOMLTJOHKGFAD28DA,坡道平面,1350000,27.92,地下四樓
RPWNMLLJOHKGFAD08DA,坡道平面,1350000,27.92,地下四樓
RPXNMLLJOHKGFAD18DA,坡道平面,1350000,27.92,地下四樓
RPQWMLLMNHKGFAD58DA,坡道平面,1400000,27.92,地下三樓
RPXQNLLMNHKGFAD78DA,坡道平面,1300000,27.92,地下五樓含以下
RPOPMLMJOHKGFAD57DA,坡道平面,1350000,27.92,地下四樓
RPUPNLLMNHKGFAD38DA,坡道平面,1300000,27.92,地下三樓
RPSVNLMJOHKGFAD68DA,坡道平面,1300000,27.92,地下五樓含以下
RPQNMLOJOHKGFAD77DA,坡道平面,1200000,27.92,地下五樓含以下
RPXOMLRKPHKGFAD09DA,坡道平面,1300000,27.92,地下五樓含以下
RPVUMLMJOHKGFAD78DA,坡道平面,1400000,27.92,地下二樓
RPUNMLTJOHKGFAD68DA,坡道平面,1300000,27.92,地下三樓
RPQPOLLMNHKGFAD08DA,坡道平面,1200000,27.92,地下五樓含以下
RPTQMLSJQHKGFAD98DA,坡道平面,1500000,27.92,地下二樓
RPRRMLSJQHKGFAD88DA,坡道平面,1350000,27.92,地下四樓
RPXQMLSJQHKGFAD76DA,坡道平面,1300000,27.92,地下五樓含以下
RPPRMLSJQHKGFAD68DA,坡道平面,1250000,27.92,地下四樓
RPVQMLMJOHKGFAD38DA,坡道平面,1500000,27.92,地下二樓
RPQTOLLMNHKGFAD48DA,坡道平面,1300000,30.42,地下五樓含以下
RPORMLLJOHKGFAD67DA,坡道平面,1300000,27.92,地下五樓含以下
RPPRMLLJOHKGFAD77DA,坡道平面,1400000,27.92,地下三樓
RPROMLMJOHKGFAD77DA,坡道平面,1300000,27.92,地下五樓含以下
RPPOMLRKQHKGFAD38DA,坡道平面,1350000,27.92,地下四樓
RPRNMLKKOHKGFAD57DA,坡道機械,700000,12.50,地下五樓含以下
RPUNMLSLNHKGFKD07DA,坡道平面,1400000,20.07,地下一樓
RPUNMLSLNHKGFKD07DA,坡道平面,1400000,20.07,地下一樓
RPTPMLSLQHKGFAD09DA,坡道平面,1300000,30.42,地下五樓含以下
RPXNMLRKPHKGFAD98DA,坡道平面,1500000,27.92,地下二樓
RPVSMLOJOHKGFAD78DA,坡道平面,1300000,30.42,地下五樓含以下
RPQSMLOJOHKGFAD28DA,坡道機械,650000,12.50,地下五樓含以下
RPWVMLLJOHKGFAD88DA,坡道平面,1250000,30.42,地下四樓
RPQUMLLJOHKGFAD18DA,坡道平面,1300000,27.92,地下三樓
RPQRNLSLNHKGFKD17DA,坡道平面,1300000,22.99,地下三樓
RPTTMLSJQHKGFAD66DA,坡道平面,990000,27.92,地下二樓
RPRUMLLJOHKGFAD28DA,坡道平面,1400000,27.92,地下二樓
RPPUNLLJOHKGFAD18DA,坡道平面,1150000,25.42,地下四樓
RPTOMLTLNHKGFAD78DA,坡道平面,1500000,27.92,地下二樓
RPSQNLLMNHKGFAD28DA,坡道機械,800000,12.50,地下五樓含以下
RPUSMLLJOHKGFAD38DA,坡道平面,1400000,27.92,地下三樓
RPPRNLLMNHKGFAD08DA,坡道平面,1350000,30.42,地下四樓
RPRSNLLMNHKGFAD38DA,坡道平面,1300000,27.92,地下三樓
RPXSNLLMNHKGFAD98DA,坡道平面,1500000,30.42,地下二樓
RPRVMLLJOHKGFAD38DA,坡道平面,1400000,27.92,地下二樓
RPVWNLLMNHKGFAD56DA,坡道平面,1300000,27.92,地下三樓
RPPQMLLJOHKGFAD67DA,坡道平面,1300000,27.92,地下三樓
RPUNMLLMNHKGFAD08DA,坡道平面,1400000,27.92,地下二樓
RPSNMLTLNHKGFAD58DA,坡道平面,1250000,27.92,地下四樓
RPUSMLSJQHKGFAD66DA,坡道平面,1500000,30.42,地下二樓
RPVRNLSLNHKGFKD67DA,坡道平面,1400000,22.99,地下二樓
RPQSOLLMNHKGFAD38DA,坡道平面,1250000,27.92,地下四樓
RPWUOLLMNHKGFAD56DA,坡道平面,1350000,27.92,地下四樓
RPPNMLSJOHKGFAD08DA,坡道平面,1250000,27.92,地下四樓
RPSRNLSLNHKGFKD37DA,坡道平面,1500000,22.99,地下一樓
RPOUNLLJOHKGFAD08DA,坡道平面,1250000,27.92,地下四樓
RPPNNLMJOHKGFAD57DA,坡道平面,1350000,27.92,地下四樓
RPPNNLLMNHKGFAD67DA,坡道機械,800000,12.50,地下五樓含以下
RPUONLLJOHKGFAD08DA,坡道平面,1100000,25.42,地下五樓含以下
RPWPMLLJOHKGFAD28DA,坡道平面,1300000,27.92,地下三樓
RPVPMLLJOHKGFAD18DA,坡道平面,1350000,27.92,地下四樓
RPUPMLLJOHKGFAD08DA,坡道平面,1350000,27.92,地下四樓
RPWQNLLJOHKGFAD48DA,坡道平面,1350000,27.92,地下四樓
RPPONLMJOHKGFAD67DA,坡道平面,1300000,27.92,地下三樓
RPQRMLTLNHKGFAD78DA,坡道平面,1500000,33.34,地下三樓
RPOQMLTLNHKGFAD48DA,坡道平面,1400000,30.42,地下二樓
RPSUMLLJOHKGFAD38DA,坡道平面,1350000,25.42,地下二樓
RPVVMLMJOHKGFAD88DA,坡道平面,1300000,27.92,地下三樓
RPWUNLMJOHKGFAD98DA,坡道平面,1250000,27.92,地下四樓
RPWNMLNJOHKGFAD28DA,坡道機械,800000,12.50,地下五樓含以下
RPTOMLNLPHKGFAD38DA,坡道平面,1400000,27.92,地下三樓
RPSUMLOJOHKGFAD68DA,坡道平面,1200000,27.92,地下五樓含以下
RPWOMLTLNHKGFAD09DA,坡道平面,1400000,30.42,地下二樓
RPRNOLLMNHKGFAD97DA,坡道平面,1300000,27.92,地下三樓
RPRPMLMJOHKGFAD87DA,坡道平面,1250000,27.92,地下四樓
RPRQNLMJOHKGFAD08DA,坡道平面,1400000,27.92,地下二樓
RPUPNLMJOHKGFAD28DA,坡道平面,1500000,30.42,地下二樓
RPPQNLMJOHKGFAD87DA,坡道平面,1150000,25.42,地下四樓
RPOPMLTLNHKGFAD38DA,坡道平面,1400000,27.92,地下二樓
RPSVNLLMNHKGFAD78DA,坡道平面,1350000,27.92,地下四樓
RPUTMLLMNHKGFAD68DA,坡道平面,1200000,30.42,地下五樓含以下
RPOOMLLJOHKGFAD37DA,坡道平面,1350000,30.42,地下四樓
RPPOMLLJOHKGFAD47DA,坡道平面,1400000,27.92,地下三樓
RPQRMLLJOHKGFAD87DA,坡道平面,1350000,27.92,地下四樓
RPOPOLLMNHKGFAD87DA,坡道平面,1300000,27.92,地下三樓
RPWOMLMJOHKGFAD28DA,坡道平面,1400000,27.92,地下二樓
RPPRMLOJOHKGFAD08DA,坡道機械,800000,12.50,地下五樓含以下
RPQTNLLJOHKGFAD18DA,坡道平面,1400000,30.42,地下二樓
RPTPOLLMNHKGFAD38DA,坡道平面,1300000,27.92,地下五樓含以下
RPXSNLMJOHKGFAD88DA,坡道平面,1250000,30.42,地下四樓
RPTPMLLMNHKGFAD18DA,坡道平面,1250000,27.92,地下四樓
RPVNMLRKPHKGFAD78DA,坡道平面,1200000,27.92,地下五樓含以下
RPVOMLMJOHKGFAD18DA,坡道平面,1400000,27.92,地下二樓
RPUNMLNJOHKGFAD08DA,坡道平面,1350000,27.92,地下四樓
RPOVMLLMNHKGFAD28DA,坡道機械,800000,12.50,地下五樓含以下
RPRTOLLMNHKGFAD58DA,坡道機械,800000,12.50,地下五樓含以下
RPVPMLLMNHKGFAD38DA,坡道機械,600000,12.50,地下五樓含以下
RPXVNLMJOHKGFAD56DA,坡道平面,1200000,27.92,地下五樓含以下
RPVUOLLMNHKGFAD09DA,坡道平面,1350000,27.92,地下四樓
RPXNNLLMNHKGFAD48DA,坡道平面,1400000,27.92,地下三樓
RPTPMLLJOHKGFAD97DA,坡道機械,800000,12.50,地下五樓含以下
RPRUMLOJOHKGFAD58DA,坡道機械,800000,12.50,地下五樓含以下
RPQUMLOJOHKGFAD48DA,坡道機械,800000,12.50,地下五樓含以下
RPOPMLRKPHKGFAD28DA,坡道平面,1250000,27.92,地下四樓
RPSTOLLMNHKGFAD68DA,坡道平面,1350000,27.92,地下四樓
RPSPNLLJOHKGFAD97DA,坡道平面,1350000,27.92,地下四樓
RPSSNLLJOHKGFAD28DA,坡道平面,1350000,27.92,地下四樓
RPSTMLLJOHKGFAD28DA,坡道平面,1400000,27.92,地下二樓
RPVTMLMJOHKGFAD68DA,坡道平面,1250000,30.42,地下四樓
RPVONLMJOHKGFAD28DA,坡道平面,1250000,27.92,地下四樓
RPWONLMJOHKGFAD38DA,坡道平面,1250000,27.92,地下四樓
RPSSMLSJQHKGFAD09DA,坡道平面,1400000,27.92,地下三樓
RPSNNLTLNHKGFKD07DA,坡道平面,1300000,22.99,地下三樓
RPPVNLLMNHKGFAD48DA,坡道平面,1400000,27.92,地下三樓
RPPRNLMJOHKGFAD97DA,坡道平面,1250000,27.92,地下四樓
RPUSMLMJOHKGFAD48DA,坡道平面,1250000,27.92,地下四樓
RPVQMLOJOHKGFAD58DA,坡道平面,1300000,27.92,地下五樓含以下
RPXOMLLMNHKGFAD48DA,坡道平面,1250000,27.92,地下四樓
RPTSNLLJOHKGFAD38DA,坡道平面,1400000,27.92,地下三樓
RPQVMLMJOHKGFAD38DA,坡道平面,1300000,27.92,地下三樓
RPSWNLLMNHKGFAD88DA,坡道平面,1400000,27.92,地下三樓
RPTWMLTLNHKGFKD97DA,坡道平面,1400000,22.99,地下二樓
RPRRMLMJOHKGFAD08DA,坡道平面,1250000,27.92,地下四樓
RPWOMLSLQHKGFAD66DA,坡道平面,1250000,27.92,地下四樓
RPSQMLSLQHKGFAD09DA,坡道平面,1400000,27.92,地下三樓
RPVQMLSLQHKGFAD76DA,坡道平面,1400000,27.92,地下二樓
RPPPMLNLOHKGFAD97DA,坡道平面,1300000,27.92,地下三樓
RPPPMLNLOHKGFAD97DA,坡道平面,1300000,27.92,地下五樓含以下
RPWTNLLMNHKGFAD98DA,坡道平面,1300000,27.92,地下三樓
RPRRMLOJOHKGFAD28DA,坡道平面,1300000,27.92,地下三樓
RPTRMLSJQHKGFAD09DA,坡道平面,1400000,27.92,地下二樓
RPSRMLSJQHKGFAD98DA,坡道平面,1400000,27.92,地下二樓
RPXOMLTLNHKGFAD56DA,坡道平面,1400000,27.92,地下二樓
RPQQMLTLNHKGFAD68DA,坡道平面,1300000,27.92,地下三樓
RPXTMLLJOHKGFAD78DA,坡道平面,1300000,27.92,地下三樓
RPWNMLLMNHKGFAD28DA,坡道平面,1200000,27.92,地下五樓含以下
RPQVMLLMNHKGFAD48DA,坡道平面,1250000,27.92,地下四樓
RPOQNLLMNHKGFAD87DA,坡道平面,1250000,27.92,地下四樓
RPVRMLSJQHKGFAD66DA,坡道平面,1400000,27.92,地下二樓
RPURMLSJQHKGFAD56DA,坡道平面,1350000,25.42,地下二樓
RPRTMLSJQHKGFAD09DA,坡道平面,1350000,30.42,地下四樓
RPXOMLNJOHKGFAD48DA,坡道平面,810000,27.92,地下五樓含以下
RPUTMLLJOHKGFAD48DA,坡道平面,1400000,27.92,地下二樓
RPSTMLSJQHKGFAD56DA,坡道平面,1300000,27.92,地下三樓
RPUOMLTLNHKGFAD88DA,坡道平面,1400000,27.92,地下二樓
RPQUNLLJOHKGFAD28DA,坡道平面,1200000,25.42,地下三樓
RPXPMLSJQHKGFAD66DA,坡道平面,1250000,27.92,地下四樓
RPVTMLLJOHKGFAD58DA,坡道平面,1300000,27.92,地下三樓
RPPPMLLMNHKGFAD77DA,坡道平面,1200000,27.92,地下五樓含以下
RPXVNLLJOHKGFAD09DA,坡道平面,1400000,30.42,地下二樓
RPPQMLTLNHKGFKD96DA,坡道平面,1400000,22.99,地下二樓
RPOOMLMJOHKGFAD47DA,坡道平面,1200000,25.42,地下三樓
RPPOMLMJOHKGFAD57DA,坡道平面,1250000,27.92,地下四樓
RPXPMLMJOHKGFAD48DA,坡道平面,1300000,27.92,地下三樓
RPUVNLLMNHKGFAD98DA,坡道平面,1400000,27.92,地下二樓
RPTUMLOJOHKGFAD78DA,坡道平面,1200000,27.92,地下五樓含以下
RPQROLLMNHKGFAD28DA,坡道平面,1250000,27.92,地下四樓
RPOOMLTLNHKGFAD28DA,坡道平面,1300000,27.92,地下三樓
RPXNMLLMNHKGFAD38DA,坡道平面,1250000,27.92,地下四樓
RPUPMLLMNHKGFAD28DA,坡道平面,1200000,27.92,地下五樓含以下
RPUWMLLMNHKGFAD98DA,坡道平面,1250000,30.42,地下四樓
RPSPMLTLNHKGFAD78DA,坡道平面,1300000,27.92,地下三樓
RPQNNLLMNHKGFAD77DA,坡道平面,1100000,25.42,地下五樓含以下
RPPONLLMNHKGFAD77DA,坡道平面,1200000,25.42,地下三樓
RPWOOLLMNHKGFAD58DA,坡道平面,1400000,27.92,地下二樓
RPRQOLLMNHKGFAD28DA,坡道平面,1350000,25.42,地下二樓
RPTOMLLJOHKGFAD87DA,坡道平面,1300000,30.42,地下三樓
RPOSNLLJOHKGFAD87DA,坡道平面,1250000,27.92,地下四樓
RPSOMLLJOHKGFAD77DA,坡道平面,1250000,27.92,地下四樓
RPRPMLTLNHKGFKD07DA,坡道平面,1500000,22.99,地下一樓
RPRPMLTLNHKGFKD07DA,坡道平面,1500000,22.99,地下一樓
RPQNNLMJOHKGFAD67DA,坡道平面,1250000,27.92,地下四樓
RPWTMLLJOHKGFAD68DA,坡道平面,1400000,27.92,地下二樓
RPOVNLMJOHKGFAD28DA,坡道平面,1200000,25.42,地下三樓
RPOPNLMJOHKGFAD67DA,坡道平面,1200000,27.92,地下三樓
RPOTMLOJOHKGFAD18DA,坡道平面,1400000,27.92,地下二樓
RPUOMLOJOHKGFAD28DA,坡道平面,1200000,27.92,地下五樓含以下
RPUNMLTLNHKGFAD78DA,坡道平面,1300000,27.92,地下三樓
RPPRMLLMNHKGFAD97DA,坡道平面,1250000,27.92,地下四樓
RPVOOLLMNHKGFAD48DA,坡道平面,1300000,30.42,地下三樓
RPSOMLTLNHKGFKD07DA,坡道平面,1500000,22.99,地下一樓
RPWQMLTLNHKGFKD67DA,坡道平面,1400000,22.99,地下二樓
RPXTOLLMNHKGFAD56DA,坡道機械,750000,12.50,地下五樓含以下
RPXONLSLNHKGFKD57DA,坡道平面,1400000,22.99,地下二樓
RPUWNLLJOHKGFAD88DA,坡道平面,1300000,27.92,地下三樓
RPXONLTLNHKGFKD67DA,坡道平面,1400000,20.07,地下一樓
RPVSNLLJOHKGFAD58DA,坡道平面,1150000,25.42,地下四樓
RPQPMLMJOHKGFAD77DA,坡道平面,1200000,25.42,地下三樓
RPRUNLMJOHKGFAD48DA,坡道平面,1200000,27.92,地下五樓含以下
RPUSNLLJOHKGFAD48DA,坡道平面,1150000,25.42,地下四樓
RPQNMLLJOHKGFAD47DA,坡道平面,1150000,25.42,地下四樓
RPURMLLJOHKGFAD28DA,坡道平面,1100000,25.42,地下五樓含以下
RPXUMLLJOHKGFAD88DA,坡道平面,1400000,27.92,地下二樓
RPTTMLLJOHKGFAD38DA,坡道平面,1400000,27.92,地下二樓
RPRNMLLMNHKGFAD77DA,坡道平面,1300000,27.92,地下三樓
RPWUMLLJOHKGFAD78DA,坡道平面,1400000,27.92,地下二樓
RPWONLSLNHKGFKD47DA,坡道平面,1400000,20.07,地下一樓
RPVRMLTLNHKGFKD67DA,坡道平面,1200000,20.07,地下三樓
RPRVMLMJOHKGFAD48DA,坡道平面,1300000,27.92,地下三樓
RPSQMLNJOHKGFAD18DA,坡道平面,1250000,27.92,地下四樓
RPPQOLLMNHKGFAD08DA,坡道平面,1300000,27.92,地下三樓
RPUTOLLMNHKGFAD88DA,坡道平面,1250000,27.92,地下四樓
RPVTOLLMNHKGFAD98DA,坡道平面,1250000,27.92,地下四樓
RPOUOLLMNHKGFAD38DA,坡道平面,1300000,30.42,地下三樓
RPXTMLTLNHKGFKD08DA,坡道平面,1400000,22.99,地下二樓
RPPNNLSLNHKGFKD66DA,坡道平面,1300000,22.99,地下三樓
RPTPNLLJOHKGFAD08DA,坡道平面,1250000,27.92,地下四樓
RPPSNLLJOHKGFAD97DA,坡道平面,1400000,27.92,地下二樓
RPQSNLLJOHKGFAD08DA,坡道平面,1300000,30.42,地下三樓
RPOTNLLJOHKGFAD97DA,坡道平面,1250000,27.92,地下四樓
RPSWMLMJOHKGFAD68DA,坡道平面,1300000,27.92,地下三樓
RPPPNLMJOHKGFAD77DA,坡道平面,1300000,27.92,地下三樓
RPSVMLMJOHKGFAD58DA,坡道平面,1300000,27.92,地下三樓
RPSWMLLJOHKGFAD58DA,坡道平面,1300000,27.92,地下三樓
RPUVMLMJOHKGFAD78DA,坡道平面,1250000,27.92,地下四樓
RPQVOLLMNHKGFAD68DA,坡道平面,1300000,27.92,地下三樓
RPVWMLLMNHKGFAD09DA,坡道平面,1300000,27.92,地下三樓
RPVSMLLJOHKGFAD48DA,坡道平面,1100000,25.42,地下五樓含以下
RPRSNLLJOHKGFAD18DA,坡道平面,1300000,27.92,地下三樓
RPRWMLLJOHKGFAD48DA,坡道平面,1250000,27.92,地下四樓
RPVVMLLMNHKGFAD98DA,坡道平面,1250000,27.92,地下四樓
RPUPMLTLNHKGFAD98DA,坡道平面,1400000,27.92,地下二樓
RPTQMLOJOHKGFAD38DA,坡道平面,1200000,27.92,地下五樓含以下
RPPWMLLMNHKGFAD48DA,坡道平面,1250000,30.42,地下四樓
RPTRMLLJOHKGFAD18DA,坡道平面,1250000,27.92,地下四樓
RPORMLMJOHKGFAD77DA,坡道平面,1300000,27.92,地下三樓
RPPONLLJOHKGFAD57DA,坡道平面,1250000,27.92,地下四樓
RPRONLMJOHKGFAD87DA,坡道平面,1150000,25.42,地下四樓
RPUROLLMNHKGFAD68DA,坡道平面,1250000,27.92,地下四樓
RPTNNLLJOHKGFAD87DA,坡道平面,1300000,30.42,地下三樓
RPOWNLMJOHKGFAD38DA,坡道平面,1200000,27.92,地下五樓含以下
RPVOMLLJOHKGFAD08DA,坡道平面,1300000,27.92,地下三樓
RPOOMLLMNHKGFAD57DA,坡道平面,1250000,27.92,地下四樓
RPUNNLLJOHKGFAD97DA,坡道平面,1300000,30.42,地下三樓
RPXNNLLJOHKGFAD28DA,坡道平面,1250000,30.42,地下四樓
RPSNMLKKOHKGFAD67DA,坡道平面,1500000,27.92,地下一樓
RPVTNLMJOHKGFAD78DA,坡道平面,1250000,27.92,地下四樓
RPXSMLLMNHKGFAD88DA,坡道平面,1400000,27.92,地下二樓
RPWTNLMJOHKGFAD88DA,坡道平面,1300000,27.92,地下三樓
RPWNNLLJOHKGFAD18DA,坡道平面,1300000,30.42,地下三樓
RPXTMLMJOHKGFAD88DA,坡道平面,1300000,27.92,地下三樓
RPWQMLOJOHKGFAD68DA,坡道平面,1300000,30.42,地下三樓
RPPVMLOJOHKGFAD48DA,坡道平面,1200000,27.92,地下五樓含以下
RPPOMLLMNHKGFAD67DA,坡道機械,750000,12.50,地下五樓含以下
RPRQMLOJOHKGFAD18DA,坡道平面,1300000,27.92,地下三樓
RPTOMLLMNHKGFAD08DA,坡道平面,1250000,27.92,地下四樓
RPVOMLLMNHKGFAD28DA,坡道平面,1400000,27.92,地下二樓
RPPUOLLMNHKGFAD48DA,坡道機械,750000,12.50,地下五樓含以下
RPROMLLJOHKGFAD67DA,坡道平面,1250000,27.92,地下四樓
RPUWMLLJOHKGFAD78DA,坡道平面,1200000,25.42,地下三樓
RPVPNLMJOHKGFAD38DA,坡道平面,1250000,27.92,地下四樓
RPQONLLJOHKGFAD67DA,坡道平面,1250000,27.92,地下四樓
RPUQNLMJOHKGFAD38DA,坡道平面,1250000,27.92,地下四樓
RPOOMLRKPHKGFAD18DA,坡道平面,1250000,30.42,地下四樓
RPXOOLLMNHKGFAD68DA,坡道平面,1250000,27.92,地下四樓
RPWPNLLJOHKGFAD38DA,坡道平面,1300000,27.92,地下三樓
RPTWNLLJOHKGFAD78DA,坡道平面,1250000,27.92,地下四樓
RPORMLOJOHKGFAD97DA,坡道機械,750000,12.50,地下五樓含以下
RPTTNLLMNHKGFAD68DA,坡道平面,1300000,27.92,地下三樓
RPXTNLLMNHKGFAD09DA,坡道平面,1100000,25.42,地下五樓含以下
RPXUOLLMNHKGFAD66DA,坡道平面,1250000,27.92,地下四樓
RPOVOLLMNHKGFAD48DA,坡道平面,1250000,27.92,地下四樓
RPVNNLLJOHKGFAD08DA,坡道平面,1300000,30.42,地下三樓
RPSPMLRKPHKGFAD68DA,坡道平面,1300000,27.92,地下三樓
RPPSMLMJOHKGFAD97DA,坡道平面,1200000,25.42,地下三樓
RPXWNLLMNHKGFAD76DA,坡道平面,1350000,25.42,地下二樓
RPRRNLLJOHKGFAD08DA,坡道平面,1250000,27.92,地下四樓
RPXTNLMJOHKGFAD98DA,坡道平面,1300000,27.92,地下三樓
RPOUNLMJOHKGFAD18DA,坡道平面,1200000,27.92,地下五樓含以下
RPTOMLTLNHKGFKD17DA,坡道平面,1300000,22.99,地下三樓
RPTVMLLMNHKGFAD78DA,坡道平面,1250000,27.92,地下四樓
RPSVMLLMNHKGFAD68DA,坡道平面,1300000,27.92,地下三樓
RPSUMLTLNHKGFKD67DA,坡道平面,1400000,22.99,地下二樓
RPTUMLTLNHKGFKD77DA,坡道平面,1300000,22.99,地下三樓
RPRVMLLMNHKGFAD58DA,坡道平面,1250000,30.42,地下四樓
RPVUMLTLNHKGFKD97DA,坡道平面,1400000,22.99,地下二樓
RPSOMLSJQHKGFAD68DA,坡道平面,1200000,25.42,地下三樓
RPPTNLLMNHKGFAD28DA,坡道平面,1150000,25.42,地下四樓
RPROMLNLPHKGFAD18DA,坡道平面,1400000,27.92,地下二樓
RPRNMLLKOHKGFAD67DA,坡道平面,1250000,27.92,地下四樓
