編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLQJJIKGFFA28DA,坡道平面,0,42.65,地下二樓
RPVNMLQJJIKGFFA28DA,坡道平面,0,42.65,地下二樓
RPQPMLLLJIKGFAA17DA,坡道平面,2300000,39.66,地下四樓
RPSNMLLLQHKGFBA87DA,坡道平面,2700000,34.00,地下三樓
RPQOMLLLQHKGFDA08EA,坡道平面,3100000,23.48,地下二樓
RPTOMLLLJIKGFAA37DA,坡道平面,2150000,39.66,地下四樓
RPSOMLLLJIKGFAA27DA,坡道平面,2050000,39.66,地下四樓
RPUOMLLLJIKGFAA47DA,坡道平面,2050000,39.66,地下四樓
RPQQMLSLJIKGFEA38DA,坡道平面,2650000,37.26,地下二樓
RPWPMLLLJIKGFAA77DA,坡道平面,2150000,39.66,地下三樓
RPQQMLSLJIKGFEA38DA,坡道平面,2400000,37.26,地下二樓
RPXQMLLLJIKGFAA97DA,坡道平面,2300000,39.66,地下四樓
RPROMLLLQHKGFDA18EA,坡道平面,3100000,23.48,地下二樓
RPPOMLRJIIKGFAA27DA,坡道平面,2700000,36.77,地下三樓
RPPOMLRJIIKGFAA27DA,坡道平面,2200000,36.77,地下四樓
RPVNMLMJRHKGFBA18DA,坡道平面,2500000,34.00,地下三樓
RPPNMLLKJIKGFFA27DA,坡道平面,0,42.65,地下二樓
RPPNMLLKJIKGFFA27DA,坡道平面,0,42.65,地下二樓
RPXNMLRLIIKGFFA68DA,坡道平面,3500000,41.43,地下四樓
RPOQMLNKIIKGFCA27DA,坡道平面,0,34.62,地下四樓
RPXNMLRLIIKGFFA68DA,坡道平面,3500000,41.43,地下四樓
RPOQMLNKIIKGFCA27DA,坡道平面,0,34.62,地下四樓
RPWNMLQJJIKGFFA38DA,坡道平面,0,36.77,地下四樓
RPWNMLQJJIKGFFA38DA,坡道平面,0,42.65,地下四樓
RPRNMLKLJIKGFDA37EA,坡道平面,4200000,35.69,地下二樓
RPTNMLSLJIKGFEA38DA,坡道平面,2450000,37.26,地下四樓
RPTNMLSKJIKGFFA38DA,坡道平面,3900000,42.65,地下四樓
RPWNMLKLJIKGFFA97DA,坡道平面,3000000,42.65,地下五樓含以下
RPSPMLSLJIKGFEA48DA,坡道平面,2450000,37.26,地下四樓
RPSPMLSLJIKGFEA48DA,坡道平面,3400000,37.26,地下一樓
RPTNMLSLIIKGFFA38DA,坡道平面,4200000,42.65,地下三樓
RPVPMLSLJIKGFEA78DA,坡道平面,2650000,37.26,地下二樓
RPVPMLSLJIKGFEA78DA,坡道平面,2650000,37.26,地下二樓
RPUPMLSLJIKGFEA68DA,坡道平面,2400000,37.26,地下二樓
RPUPMLSLJIKGFEA68DA,坡道平面,2650000,37.26,地下二樓
RPRNMLMJIIKGFFA37DA,坡道平面,3900000,42.65,地下四樓
RPWNMLSLJIKGFEA68DA,坡道平面,2450000,37.26,地下四樓
RPTNMLNJJIKGFFA77DA,坡道平面,4200000,42.65,地下三樓
RPXNMLSLJIKGFEA78DA,坡道平面,2350000,37.26,地下四樓
RPWNMLMJIIKGFFA87DA,坡道平面,4500000,42.65,地下二樓
RPSPMLSJIIKGFCA97DA,坡道平面,3700000,31.83,地下二樓
RPQNMLSJIIKGFCA57DA,坡道平面,2900000,34.62,地下四樓
RPXNMLMJIIKGFFA97DA,坡道平面,0,42.65,地下五樓含以下
RPXNMLMJIIKGFFA97DA,坡道機械,0,23.88,地下五樓含以下
RPXNMLMJIIKGFFA97DA,坡道機械,0,23.88,地下五樓含以下
RPVPMLSJIIKGFCA28DA,坡道平面,2900000,34.62,地下四樓
RPRPMLSJIIKGFCA87DA,坡道平面,2600000,34.62,地下四樓
RPRNMLPLJIKGFFA97DA,坡道平面,3550000,41.43,地下五樓含以下
RPRNMLPLJIKGFFA97DA,坡道平面,3550000,41.43,地下五樓含以下
RPUNMLSJIIKGFCA97DA,坡道平面,2600000,34.62,地下五樓含以下
RPUNMLKMRHKGFFA58DA,坡道平面,0,42.65,地下四樓
RPUNMLKMRHKGFFA58DA,坡道機械,0,23.88,地下五樓含以下
RPWNMLKMRHKGFFA78DA,坡道平面,0,42.65,地下四樓
RPWNMLKMRHKGFFA78DA,坡道機械,0,23.88,地下五樓含以下
RPWNMLKMRHKGFFA78DA,坡道機械,0,23.88,地下五樓含以下
RPWNMLKMRHKGFFA78DA,坡道機械,0,23.88,地下五樓含以下
RPXNMLMLRHKGFFA98DA,坡道平面,0,43.87,地下一樓
RPXNMLMLRHKGFFA98DA,坡道平面,0,43.87,地下一樓
RPXNMLMLRHKGFFA98DA,坡道平面,0,43.87,地下一樓
RPPNMLQLRHKGFAA08DA,坡道平面,3300000,36.77,地下一樓
RPUNMLSLIIKGFFA48DA,坡道平面,3900000,42.65,地下四樓
RPPNMLKLIIKGFFA17DA,坡道平面,0,42.69,地下二樓
RPPNMLKLIIKGFFA17DA,坡道平面,0,36.77,地下五樓含以下
RPVNMLMJIIKGFFA77DA,坡道平面,4500000,42.69,地下二樓
RPPPMLPJQHKGFAA87DA,坡道平面,2400000,33.23,地下五樓含以下
RPQNMLKLIIKGFFA27DA,坡道平面,0,42.65,地下四樓
RPQNMLKLIIKGFFA27DA,坡道機械,0,23.88,地下五樓含以下
RPRPMLNKIIKGFCA47DA,坡道平面,2600000,34.62,地下五樓含以下
RPRPMLNJIIKGFCA37DA,坡道平面,3000000,34.62,地下三樓
RPUOMLSLJIKGFEA58DA,坡道平面,2450000,37.26,地下三樓
RPXNMLNJKIKGFFA28DA,坡道平面,3400000,41.43,地下五樓含以下
RPXPMLSLJIKGFEA98DA,坡道平面,2450000,37.26,地下四樓
RPXPMLSLJIKGFEA98DA,坡道平面,2450000,37.26,地下四樓
RPPNMLQKRHKGFDA28DA,坡道平面,3100000,34.15,地下三樓
RPVNMLTLQHKGFFA76DA,坡道平面,0,43.87,地下二樓
RPVNMLTLQHKGFFA76DA,坡道平面,0,43.87,地下二樓
RPVNMLTLQHKGFFA76DA,坡道平面,0,43.87,地下二樓
RPPNMLTJIIKGFFA87DA,坡道平面,0,43.87,地下三樓
RPPNMLTJIIKGFFA87DA,坡道平面,0,43.87,地下三樓
RPOPMLSLJIKGFEA08DA,坡道平面,2950000,37.26,地下二樓
RPSNMLNKIIKGFCA37DA,坡道平面,2600000,34.62,地下五樓含以下
RPUNMLTKJIKGFFA58DA,坡道平面,3200000,41.43,地下五樓含以下
RPTNMLOJJIKGFFA87DA,坡道平面,3550000,41.43,地下五樓含以下
RPTNMLOJJIKGFFA87DA,坡道平面,3400000,41.43,地下五樓含以下
RPXOMLSLJIKGFEA88DA,坡道平面,2750000,37.26,地下四樓
RPWOMLSLJIKGFEA78DA,坡道平面,2450000,37.26,地下三樓
RPPOMLSLJIKGFEA08DA,坡道平面,3100000,37.26,地下四樓
RPPOMLSLJIKGFEA08DA,坡道平面,3200000,37.26,地下二樓
RPRNMLRJJIKGFFA97DA,坡道平面,3550000,41.43,地下五樓含以下
RPRNMLRJJIKGFFA97DA,坡道平面,3550000,41.43,地下五樓含以下
RPVNMLSLJIKGFEA58DA,坡道平面,2500000,37.26,地下四樓
RPPPMLSLJIKGFEA18DA,坡道平面,2400000,37.26,地下三樓
RPWPMLSLJIKGFEA88DA,坡道平面,2900000,37.26,地下一樓
RPWPMLSLJIKGFEA88DA,坡道平面,3050000,37.26,地下一樓
RPOQMLSLJIKGFEA18DA,坡道平面,2850000,37.26,地下二樓
RPOQMLSLJIKGFEA18DA,坡道平面,3000000,37.26,地下二樓
RPPQMLSLJIKGFEA28DA,坡道平面,2850000,37.26,地下二樓
RPPQMLSLJIKGFEA28DA,坡道平面,2850000,37.26,地下二樓
RPQNMLLJRHKGFFA97DA,坡道平面,0,43.87,地下二樓
RPQNMLLJRHKGFFA97DA,坡道平面,0,40.33,地下三樓
RPUNMLTJRHKGFFA56DA,坡道平面,3900000,43.87,地下二樓
RPTNMLTJRHKGFFA09DA,坡道平面,3700000,43.87,地下三樓
RPTOMLTKJIKGFDA38DA,坡道平面,3100000,28.73,地下四樓
RPTOMLTKJIKGFDA38DA,坡道平面,3300000,33.34,地下四樓
RPWNMLNKIIKGFDA87DA,升降平面,0,41.05,地下三樓
RPWNMLNKIIKGFDA87DA,升降平面,0,38.12,地下三樓
RPTNMLOLRHKGFDA58DA,升降平面,0,41.05,地下二樓
RPTNMLOLRHKGFDA58DA,升降平面,0,38.12,地下二樓
RPOPMLNLIIKGFCA27DA,坡道平面,2600000,34.62,地下五樓含以下
RPPPMLNLIIKGFCA37DA,坡道平面,2600000,34.62,地下五樓含以下
RPOOMLSJIIKGFCA47DA,坡道平面,2750000,34.62,地下五樓含以下
RPROMLTKJIKGFDA18DA,坡道平面,3400000,33.34,地下四樓
RPROMLTKJIKGFDA18DA,坡道平面,3400000,33.34,地下四樓
RPSOMLTKJIKGFDA28DA,坡道平面,3800000,33.34,地下二樓
RPSNMLRJIIKGFAA47DA,坡道平面,2200000,36.77,地下四樓
RPSOMLTKJIKGFDA28DA,坡道平面,3800000,33.34,地下二樓
RPUOMLTKJIKGFDA48DA,坡道平面,3400000,33.34,地下四樓
RPUOMLTKJIKGFDA48DA,坡道平面,3200000,28.73,地下四樓
RPSOMLRJIIKGFAA57DA,坡道平面,2300000,36.77,地下四樓
RPWNMLPJQHKGFAA38DA,坡道平面,2150000,33.23,地下五樓含以下
RPTOMLPJQHKGFAA18DA,坡道平面,2430000,33.23,地下二樓
RPQPMLTKJIKGFDA18DA,坡道平面,3400000,33.34,地下四樓
RPQPMLTKJIKGFDA18DA,坡道平面,3400000,33.34,地下四樓
RPRNMLSJRHKGFDA58DA,升降平面,2400000,41.05,地下四樓
RPRNMLSJRHKGFDA58DA,升降平面,3000000,41.05,地下二樓
RPXNMLPJQHKGFAA48DA,坡道平面,1950000,33.23,地下四樓
RPVNMLNLIIKGFDA87DA,升降平面,0,41.05,地下三樓
RPVNMLNLIIKGFDA87DA,升降平面,0,38.12,地下三樓
RPTOMLLKRHKGFBA08DA,坡道平面,2400000,28.17,地下五樓含以下
RPTPMLTKJIKGFDA48DA,坡道平面,3400000,33.34,地下四樓
RPTPMLTKJIKGFDA48DA,坡道平面,3400000,33.34,地下四樓
RPTPMLTKJIKGFDA48DA,坡道平面,3200000,28.73,地下四樓
RPORMLPLJIKGFDA87DA,坡道平面,3400000,33.34,地下四樓
RPTNMLTKJIKGFFA48DA,坡道平面,3400000,41.43,地下五樓含以下
RPTNMLTKJIKGFFA48DA,坡道平面,3400000,41.43,地下五樓含以下
RPPOMLSJIIKGFDA67DA,升降平面,0,38.12,地下四樓
RPPOMLSJIIKGFDA67DA,升降平面,0,41.05,地下四樓
RPTRMLPLJIKGFDA38DA,坡道平面,3400000,33.34,地下四樓
RPTRMLPLJIKGFDA38DA,坡道平面,3400000,33.34,地下四樓
RPROMLPJQHKGFAA97DA,坡道平面,2300000,33.23,地下五樓含以下
RPSNMLSJRHKGFDA68DA,升降平面,0,38.12,地下二樓
RPSNMLSJRHKGFDA68DA,升降平面,0,41.05,地下二樓
RPSPMLPJQHKGFAA18DA,坡道平面,2630000,33.23,地下二樓
RPSPMLPJQHKGFAA18DA,坡道平面,2800000,33.23,地下二樓
RPTOMLKKRHKGFDA18DA,升降平面,0,38.12,地下二樓
RPTOMLKKRHKGFDA18DA,升降平面,0,41.05,地下二樓
RPTOMLKKRHKGFDA18DA,升降平面,0,41.05,地下三樓
RPQOMLKKRHKGFDA87DA,升降平面,0,38.12,地下四樓
RPQOMLKKRHKGFDA87DA,升降平面,0,41.05,地下四樓
RPTOMLTKRHKGFCA98DA,升降機械,1700000,19.70,地下二樓
RPPOMLTJRHKGFDA58DA,升降平面,2050000,41.05,地下四樓
RPVQMLPLJIKGFDA48DA,坡道平面,3400000,33.34,地下四樓
RPVQMLPLJIKGFDA48DA,坡道平面,3400000,33.34,地下四樓
RPPPMLTKJIKGFDA08DA,坡道平面,3700000,28.73,地下二樓
RPVQMLKKRHKGFBA38DA,坡道平面,2400000,28.17,地下五樓含以下
RPSOMLPLRHKGFAA38DA,坡道平面,2900000,36.77,地下二樓
RPOOMLPLRHKGFAA97DA,坡道平面,2700000,36.77,地下二樓
RPUOMLPLRHKGFAA58DA,坡道平面,2700000,36.77,地下二樓
RPOPMLTKJIKGFDA97DA,坡道平面,3600000,33.34,地下三樓
RPXNMLPLRHKGFAA78DA,坡道平面,2400000,36.77,地下四樓
RPSOMLKKRHKGFDA08DA,坡道平面,0,41.05,地下一樓
RPSOMLKKRHKGFDA08DA,升降平面,0,38.12,地下二樓
RPVOMLTKJIKGFDA58DA,坡道平面,3400000,33.34,地下四樓
RPVOMLTKJIKGFDA58DA,坡道平面,3400000,33.34,地下四樓
RPRRMLPLJIKGFDA18DA,坡道平面,3600000,28.73,地下二樓
RPSPMLTKJIKGFDA38DA,坡道平面,3400000,28.73,地下三樓
RPPNMLOJIIKGFBA96DA,坡道平面,2250000,28.17,地下四樓
RPPNMLNLIIKGFAA96DA,坡道平面,2200000,36.77,地下四樓
RPSNMLTJRHKGFBA58DA,坡道平面,2300000,28.17,地下五樓含以下
RPUNMLLKRHKGFBA08DA,坡道平面,2500000,28.17,地下四樓
RPUNMLLKRHKGFBA08DA,坡道平面,2500000,28.17,地下四樓
RPUNMLNLIIKGFAA47DA,坡道平面,2300000,36.77,地下四樓
RPVNMLSLIIKGFFA58DA,坡道平面,0,42.65,地下四樓
RPVNMLSLIIKGFFA58DA,坡道平面,0,42.65,地下五樓含以下
RPTNMLTJRHKGFBA68DA,坡道平面,2200000,28.17,地下五樓含以下
RPWQMLPLJIKGFDA58DA,坡道平面,3600000,33.34,地下三樓
RPPRMLLKRHKGFBA97DA,坡道平面,2550000,28.17,地下三樓
RPPVMLLKRHKGFBA38DA,坡道平面,2570000,28.17,地下三樓
RPPVMLLKRHKGFBA38DA,坡道平面,2580000,28.17,地下三樓
RPPVMLLKRHKGFBA38DA,坡道平面,2450000,28.17,地下四樓
RPWOMLTKJIKGFDA68DA,坡道平面,3400000,33.34,地下四樓
RPWOMLTKJIKGFDA68DA,坡道平面,3400000,33.34,地下四樓
RPXOMLTKJIKGFDA78DA,坡道平面,3400000,33.34,地下四樓
RPXOMLTKJIKGFDA78DA,坡道平面,2400000,33.34,地下三樓
RPQOMLTKJIKGFDA08DA,坡道平面,3600000,33.34,地下三樓
RPRNMLRJIIKGFAA37DA,坡道平面,2700000,36.77,地下三樓
RPRNMLRJIIKGFAA37DA,坡道平面,2600000,36.77,地下三樓
RPTOMLQLRHKGFAA58DA,坡道平面,2400000,36.53,地下四樓
RPXQMLPLJIKGFDA68DA,坡道平面,3600000,33.34,地下三樓
RPRNMLRKIIKGFDA77DA,坡道平面,3500000,41.05,地下一樓
RPRNMLRKIIKGFDA77DA,升降平面,2100000,38.12,地下三樓
RPRNMLRKIIKGFDA77DA,升降平面,2150000,41.05,地下三樓
RPRNMLRKIIKGFDA77DA,升降平面,2100000,38.12,地下三樓
RPUNMLQLRHKGFAA58DA,坡道平面,3100000,36.77,地下一樓
RPTQMLLKRHKGFBA28DA,坡道平面,2500000,28.17,地下四樓
RPPNMLLKRHKGFBA57DA,坡道平面,2550000,28.17,地下四樓
RPSOMLMKRHKGFBA08DA,坡道平面,2550000,28.17,地下二樓
RPURMLPLJIKGFDA48DA,坡道平面,3400000,33.34,地下四樓
RPURMLPLJIKGFDA48DA,坡道平面,3400000,33.34,地下四樓
RPORMLLKRHKGFBA87DA,坡道平面,2500000,28.17,地下四樓
RPSRMLPLJIKGFDA28DA,坡道平面,4000000,33.34,地下一樓
RPXNMLNLIIKGFAA77DA,坡道平面,2700000,36.77,地下三樓
RPWNMLQJJIKGFAA87DA,坡道平面,2700000,36.77,地下三樓
RPQNMLTJRHKGFBA38DA,坡道平面,2550000,28.17,地下四樓
RPUNMLPLRHKGFAA48DA,坡道平面,2400000,36.77,地下二樓
RPVNMLPLRHKGFAA58DA,坡道平面,2400000,36.77,地下四樓
RPQNMLLKRHKGFBA67DA,坡道平面,2450000,28.17,地下四樓
RPPRMLPLJIKGFDA97DA,坡道平面,3600000,33.34,地下三樓
RPPRMLPLJIKGFDA97DA,坡道平面,3600000,33.34,地下三樓
RPQNMLOJIIKGFBA07DA,坡道平面,2550000,28.17,地下四樓
RPWNMLPLRHKGFAA68DA,坡道平面,2400000,36.77,地下四樓
RPVNMLTJRHKGFBA88DA,坡道平面,2450000,28.17,地下五樓含以下
RPXNMLQKRHKGFAA78DA,坡道平面,2400000,36.53,地下四樓
RPWNMLLKRHKGFBA28DA,坡道平面,2450000,28.17,地下四樓
RPXPMLLKRHKGFBA58DA,坡道平面,2450000,28.17,地下五樓含以下
RPPNMLTJRHKGFBA28DA,坡道平面,2450000,28.17,地下五樓含以下
RPVOMLPLRHKGFAA68DA,坡道平面,2400000,36.77,地下四樓
RPVNMLLKRHKGFBA18DA,坡道平面,2800000,28.17,地下二樓
RPVNMLLKRHKGFBA18DA,坡道平面,2600000,28.17,地下三樓
RPVNMLLKRHKGFBA18DA,坡道平面,2700000,28.17,地下二樓
RPXNMLMKRHKGFBA48DA,坡道平面,2350000,28.17,地下五樓含以下
RPTPMLKKRHKGFBA08DA,坡道平面,2350000,28.17,地下五樓含以下
RPOPMLKKRHKGFBA57DA,坡道平面,2500000,28.17,地下五樓含以下
RPROMLPLRHKGFAA28DA,坡道平面,2400000,36.77,地下四樓
RPVOMLMKRHKGFBA38DA,坡道平面,2450000,28.17,地下五樓含以下
RPSNMLPLRHKGFAA28DA,坡道平面,2400000,36.77,地下四樓
RPQOMLRJIIKGFAA37DA,坡道平面,2400000,36.77,地下四樓
RPPOMLTJRHKGFBA38DA,坡道平面,2650000,28.17,地下二樓
RPSPMLKKRHKGFBA97DA,坡道平面,2300000,28.17,地下五樓含以下
RPTPMLTJRHKGFBA88DA,坡道平面,2400000,28.17,地下五樓含以下
RPSNMLQLRHKGFAA38DA,坡道平面,2700000,36.77,地下三樓
RPVSMLLKRHKGFBA68DA,坡道平面,2500000,28.17,地下五樓含以下
RPOOMLKKRHKGFBA47DA,坡道平面,2800000,28.17,地下三樓
RPWQMLLKRHKGFBA58DA,坡道平面,2350000,28.17,地下五樓含以下
RPQQMLLKRHKGFBA97DA,坡道平面,2600000,28.17,地下三樓
RPSPMLTJRHKGFBA78DA,坡道平面,2500000,28.17,地下五樓含以下
RPTQMLKKRHKGFBA18DA,坡道平面,2900000,28.17,地下一樓
RPURMLLKRHKGFBA48DA,坡道平面,2500000,28.17,地下四樓
RPUVMLLKRHKGFBA88DA,坡道平面,2550000,28.17,地下五樓含以下
RPQNMLNLIIKGFAA07DA,坡道平面,2700000,36.77,地下二樓
RPSOMLQLRHKGFAA48DA,坡道平面,2800000,36.77,地下二樓
RPTOMLPLRHKGFAA48DA,坡道平面,2800000,36.77,地下二樓
RPUNMLRJIIKGFAA67DA,坡道平面,2700000,36.77,地下三樓
RPVNMLQLRHKGFAA68DA,坡道平面,2600000,36.77,地下三樓
RPQNMLQLRHKGFAA18DA,坡道平面,2400000,36.77,地下四樓
RPPOMLQLRHKGFAA18DA,坡道平面,2300000,36.77,地下四樓
RPRNMLQLRHKGFAA28DA,坡道平面,2400000,36.77,地下四樓
RPQOMLQLRHKGFAA28DA,坡道平面,2700000,36.77,地下三樓
RPXNMLQLRHKGFAA88DA,坡道平面,2700000,36.77,地下三樓
RPOOMLQLRHKGFAA08DA,坡道平面,2700000,36.77,地下三樓
RPWNMLQLRHKGFAA78DA,坡道平面,2700000,36.77,地下三樓
RPWNMLQLRHKGFAA78DA,坡道平面,2700000,36.77,地下三樓
RPQOMLPLRHKGFAA18DA,坡道平面,2700000,36.77,地下三樓
RPROMLRJIIKGFAA47DA,坡道平面,2400000,36.77,地下三樓
RPRNMLNLIIKGFAA17DA,坡道平面,2900000,36.77,地下二樓
RPWNMLNLIIKGFAA67DA,坡道平面,2700000,36.77,地下三樓
RPTNMLQJJIKGFAA57DA,坡道平面,2400000,36.77,地下四樓
RPWOMLPLRHKGFAA78DA,坡道平面,2900000,36.77,地下二樓
RPWOMLPLRHKGFAA78DA,坡道平面,2900000,36.77,地下二樓
RPXOMLPLRHKGFAA88DA,坡道平面,2300000,36.77,地下四樓
RPRNMLLJRHKGFFA08DA,坡道平面,0,37.71,地下五樓含以下
RPOPMLPLRHKGFAA08DA,坡道平面,2600000,36.77,地下三樓
UPTQMLLMIIKGFAA87DA,坡道平面,2700000,35.20,地下二樓
RPTNMLNKJIKGFAA37DA,坡道平面,2500000,36.77,地下三樓
RPTQMLLMIIKGFAA57DA,坡道平面,2700000,35.20,地下二樓
SPTQMLLMIIKGFAA67DA,坡道平面,2700000,35.20,地下二樓
TPTQMLLMIIKGFAA77DA,坡道平面,2700000,35.20,地下二樓
