編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQOMLRKJIKGFKD88DA,坡道平面,1400000,22.99,地下二樓
RPRNMLSLJIKGFAD08DA,坡道平面,1400000,27.92,地下二樓
RPRNMLRKIIKGFBD87DA,坡道平面,1200000,26.85,地下二樓
RPRQMLQKIIKGFBD08DA,坡道平面,1300000,26.85,地下一樓
RPVNMLKKJIKGFKD58DA,坡道平面,1200000,20.07,地下三樓
RPUPMLQKIIKGFBD28DA,坡道平面,1300000,26.85,地下二樓
RPTPMLQKIIKGFBD18DA,坡道平面,1300000,26.85,地下二樓
RPPNMLMLIIKGFBD27DA,坡道平面,1200000,26.85,地下二樓
RPXPMLQKIIKGFBD58DA,坡道平面,1200000,26.85,地下二樓
RPWPMLMKRHKGFBD88DA,坡道平面,1200000,26.85,地下二樓
