編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPVQMLOLRHKGFGF27DA,坡道平面,2200000,23.13,地下五樓含以下
RPQPMLOLRHKGFGF66DA,坡道平面,2500000,23.13,地下三樓
RPWOMLOLRHKGFGF17DA,坡道平面,2500000,23.13,地下三樓
RPSPMLOLRHKGFGF86DA,坡道平面,2500000,23.13,地下四樓
RPRRMLOJKIKGFAF18DA,坡道平面,2200000,25.30,地下四樓
RPWSMLOLRHKGFGF57DA,坡道平面,2400000,25.26,地下五樓含以下
RPOTMLOLRHKGFGF86DA,坡道平面,2600000,23.13,地下三樓
RPOPMLOLRHKGFGF09DA,坡道平面,2600000,25.26,地下四樓
RPPTMLOLRHKGFGF96DA,坡道平面,2700000,23.13,地下二樓
RPRRMLOLRHKGFGF96DA,坡道平面,2200000,23.13,地下五樓含以下
RPORMLOLRHKGFGF66DA,坡道平面,2100000,21.28,地下五樓含以下
RPQSMLOLRHKGFGF96DA,坡道平面,2400000,21.28,地下三樓
RPPRMLOLRHKGFGF76DA,坡道平面,2700000,23.13,地下二樓
RPTNMLQKIIKGFGF68DA,坡道平面,2500000,23.13,地下四樓
RPXQMLOLRHKGFGF47DA,坡道平面,2300000,23.13,地下五樓含以下
RPXNMLPLRHKGFGF27DA,坡道平面,2600000,23.13,地下三樓
RPQRMLOLRHKGFGF86DA,坡道平面,2700000,23.13,地下三樓
RPUNMLQKIIKGFGF78DA,坡道平面,2100000,21.28,地下五樓含以下
RPXNMLNLIIKGFEF68DA,坡道平面,1400000,27.91,地下二樓
RPTNMLPLRHKGFGF86DA,坡道平面,2600000,23.13,地下三樓
RPXSMLOLRHKGFGF67DA,坡道平面,2500000,23.13,地下四樓
RPXQMLKKJIKGFHF98DA,坡道平面,2100000,30.32,地下三樓
RPOSMLOLRHKGFGF76DA,坡道平面,2600000,23.13,地下三樓
RPVSMLMLRHKGFGF27DA,坡道平面,2300000,23.13,地下五樓含以下
RPQNMLNLRHKGFGF98DA,坡道平面,2500000,23.13,地下四樓
RPTUMLLKJIKGFBF48DA,坡道平面,2300000,35.23,地下三樓
RPUSMLMLRHKGFGF17DA,坡道平面,2400000,23.13,地下五樓含以下
RPSPMLNLRHKGFGF76DA,坡道平面,2200000,23.13,地下五樓含以下
RPRUMLNLRHKGFGF17DA,坡道平面,2500000,23.13,地下三樓
RPSUMLNLRHKGFGF27DA,坡道平面,2200000,23.13,地下五樓含以下
RPQUMLNLRHKGFGF07DA,坡道平面,2500000,23.13,地下三樓
RPPUMLNLRHKGFGF96DA,坡道平面,2300000,23.13,地下五樓含以下
RPROMLKKRHKGFGF78DA,坡道平面,2550000,40.33,地下三樓
RPUOMLKKRHKGFGF09DA,坡道平面,2100000,40.33,地下四樓
RPWNMLQKIIKGFGF98DA,坡道平面,2300000,23.13,地下五樓含以下
RPVUMLNLRHKGFGF57DA,坡道平面,2500000,23.13,地下四樓
RPXNMLKKRHKGFGF66DA,坡道平面,2400000,40.33,地下三樓
RPUPMLKLJIKGFBF08DA,坡道平面,2300000,35.23,地下三樓
RPWQMLKKRHKGFGF86DA,坡道平面,1850000,40.33,地下五樓含以下
RPXUMLLJKIKGFAF78DA,坡道平面,2300000,25.30,地下三樓
RPRVMLLLQHKGFHF07DA,坡道平面,1850000,30.32,地下三樓
RPXOMLKKRHKGFGF76DA,坡道平面,2100000,40.33,地下五樓含以下
RPUOMLLLQHKGFHF66DA,坡道平面,2350000,30.32,地下二樓
RPUOMLLLQHKGFHF66DA,坡道平面,2450000,30.32,地下二樓
RPURMLLLQHKGFHF96DA,坡道平面,2600000,30.32,地下二樓
RPURMLLLQHKGFHF96DA,坡道平面,2600000,30.32,地下二樓
RPOSMLLLQHKGFHF09DA,坡道平面,2450000,30.32,地下二樓
RPOSMLLLQHKGFHF09DA,坡道平面,2350000,30.32,地下二樓
RPPPMLNJRHKGFBF38DA,坡道平面,2100000,36.75,地下四樓
RPPOMLRLQHKGFEF09DA,坡道平面,0,27.91,地下二樓
RPPOMLRLQHKGFEF09DA,坡道平面,0,27.91,地下二樓
RPTPMLQLQHKGFEF86DA,坡道平面,1300000,27.91,地下二樓
RPQNMLLLQHKGFHF78DA,坡道平面,2500000,30.32,地下二樓
RPWOMLQLQHKGFEF07DA,坡道平面,1400000,27.91,地下二樓
RPWRMLKKRHKGFGF96DA,坡道平面,2100000,37.36,地下四樓
RPTUMLKKRHKGFGF96DA,坡道平面,2350000,40.33,地下三樓
RPPUMLLLQHKGFHF76DA,坡道平面,2300000,30.32,地下三樓
RPWNMLOLRHKGFHF17DA,坡道平面,1950000,30.32,地下三樓
RPXPMLKKRHKGFGF86DA,坡道平面,2300000,40.33,地下四樓
SPXPMLKKRHKGFGF96DA,坡道平面,2400000,40.33,地下四樓
RPSNMLPLRHKGFBF88DA,坡道平面,2200000,36.75,地下四樓
RPTOMLTJIIKGFEF78DA,坡道平面,1150000,25.47,地下三樓
RPVNMLSJIIKGFBF48DA,坡道平面,1800000,36.75,地下五樓含以下
RPTVMLMLIIKGFBF68DA,坡道平面,2500000,35.23,地下二樓
RPOTMLMLIIKGFBF97DA,坡道平面,2300000,35.23,地下三樓
RPQPMLMJIIKGFEF87DA,坡道平面,1250000,25.47,地下二樓
RPRPMLLLIIKGFHF38DA,坡道平面,2450000,30.32,地下三樓
RPRPMLLLIIKGFHF38DA,坡道平面,2450000,30.32,地下三樓
RPUQMLKLIIKGFEF38DA,坡道平面,0,27.91,地下二樓
RPUQMLKLIIKGFEF38DA,坡道平面,0,27.91,地下二樓
RPQPMLOKIIKGFHF48DA,坡道平面,2450000,30.32,地下二樓
RPQPMLOKIIKGFHF48DA,坡道平面,2450000,30.32,地下二樓
RPONNLMLIIKGFBF47DA,坡道平面,2500000,35.23,地下二樓
RPPVMLLKJIKGFBF18DA,坡道平面,2300000,35.23,地下三樓
RPUSMLLKJIKGFBF38DA,坡道平面,2300000,35.23,地下三樓
RPWTNLMJRHKGFEF17DA,坡道平面,1800000,37.28,地下三樓
RPTWMLLLQHKGFHF37DA,坡道平面,2000000,30.32,地下三樓
RPOVMLLKJIKGFBF08DA,坡道平面,2300000,35.23,地下三樓
RPVSMLLKJIKGFBF48DA,坡道平面,2500000,35.23,地下二樓
RPVNMLPLQHKGFEF76DA,坡道平面,1300000,27.91,地下二樓
RPOOMLQLQHKGFEF88DA,坡道平面,1200000,27.91,地下三樓
RPXRMLQLQHKGFEF47DA,坡道平面,1300000,27.91,地下二樓
RPUPMLMJRHKGFEF09DA,坡道平面,1200000,27.91,地下三樓
RPVQMLPLQHKGFEF07DA,坡道平面,1300000,27.91,地下二樓
RPPTMLQLQHKGFEF86DA,坡道平面,1300000,27.91,地下二樓
RPOQMLMJRHKGFEF58DA,坡道平面,1200000,27.91,地下三樓
RPSWMLMJRHKGFEF96DA,坡道平面,1200000,27.91,地下三樓
RPQQMLQLQHKGFEF66DA,坡道平面,1300000,27.91,地下二樓
RPVNMLOLRHKGFBF09DA,坡道平面,2000000,36.75,地下五樓含以下
RPPQMLMJRHKGFEF68DA,坡道平面,1300000,27.91,地下二樓
RPURMLTJRHKGFEF37DA,坡道平面,1200000,27.91,地下三樓
RPOSMLKKRHKGFEF68DA,坡道平面,1200000,27.91,地下三樓
RPUNMLPLRHKGFBF09DA,坡道平面,2000000,36.75,地下五樓含以下
RPTQMLNLRHKGFEF76DA,坡道平面,1170000,39.46,地下三樓
RPOPMLRJIIKGFBF87DA,坡道平面,1800000,36.75,地下五樓含以下
RPTOMLNLRHKGFCF98DA,坡道平面,2700000,31.17,地下一樓
RPVOMLKKRHKGFEF98DA,坡道平面,1300000,27.91,地下二樓
RPRQNLMLRHKGFAF78DA,升降平面,1800000,41.22,地下四樓
RPXOMLRKIIKGFBF78DA,坡道平面,1900000,36.75,地下五樓含以下
RPPOMLNLRHKGFEF78DA,坡道平面,1170000,43.04,地下三樓
RPOQMLSJIIKGFEF38DA,坡道平面,1300000,25.47,地下二樓
RPUOMLKKRHKGFEF88DA,坡道平面,1300000,27.91,地下二樓
RPWOMLKKRHKGFEF09DA,坡道平面,1300000,27.91,地下二樓
RPUOMLNLRHKGFCF09DA,坡道平面,2900000,31.17,地下二樓
RPWRMLMLIIKGFBF58DA,坡道平面,2500000,35.23,地下二樓
RPXRMLMLIIKGFBF68DA,坡道平面,2500000,35.23,地下二樓
RPQSMLMLIIKGFBF08DA,坡道平面,2300000,35.23,地下三樓
RPPSMLMLIIKGFBF97DA,坡道平面,2300000,35.23,地下三樓
RPUSMLMLIIKGFBF48DA,坡道平面,2500000,35.23,地下二樓
RPRSMLMLIIKGFBF18DA,坡道平面,2000000,35.23,地下三樓
RPPTMLMLIIKGFBF08DA,坡道平面,2500000,35.23,地下二樓
RPTSMLMLIIKGFBF38DA,坡道平面,2400000,35.23,地下二樓
RPQTMLMLIIKGFBF18DA,坡道平面,2500000,35.23,地下二樓
RPUTMLMLIIKGFBF58DA,坡道平面,2000000,35.23,地下三樓
RPTTMLMLIIKGFBF48DA,坡道平面,2700000,35.23,地下一樓
RPXTMLMLIIKGFBF88DA,坡道平面,2200000,35.23,地下二樓
RPWTMLMLIIKGFBF78DA,坡道平面,2200000,35.23,地下二樓
RPVTMLMLIIKGFBF68DA,坡道平面,2000000,35.23,地下三樓
RPOUMLMLIIKGFBF08DA,坡道平面,2300000,35.23,地下二樓
RPPUMLMLIIKGFBF18DA,坡道平面,2400000,35.23,地下一樓
RPRUMLMLIIKGFBF38DA,坡道平面,2000000,35.23,地下三樓
RPTUMLMLIIKGFBF58DA,坡道平面,2500000,35.23,地下二樓
RPSUMLMLIIKGFBF48DA,坡道平面,2700000,35.23,地下一樓
RPUUMLMLIIKGFBF68DA,坡道平面,2200000,35.23,地下二樓
RPWUMLMLIIKGFBF88DA,坡道平面,2500000,35.23,地下二樓
RPRVMLMLIIKGFBF48DA,坡道平面,2200000,35.23,地下二樓
RPPVMLMLIIKGFBF28DA,坡道平面,2300000,35.23,地下三樓
RPXUMLMLIIKGFBF98DA,坡道平面,2300000,35.23,地下三樓
RPQVMLMLIIKGFBF38DA,坡道平面,2100000,35.23,地下三樓
RPOVMLMLIIKGFBF18DA,坡道平面,2300000,35.23,地下二樓
RPSSMLLJKIKGFAF08DA,坡道平面,2200000,25.30,地下四樓
RPUVMLMLIIKGFBF78DA,坡道平面,2500000,35.23,地下二樓
RPSVMLMLIIKGFBF58DA,坡道平面,2300000,35.23,地下三樓
RPVVMLMLIIKGFBF88DA,坡道平面,2700000,35.23,地下一樓
RPWVMLMLIIKGFBF98DA,坡道平面,2500000,35.23,地下二樓
RPOWMLMLIIKGFBF28DA,坡道平面,2300000,35.23,地下三樓
RPSWMLMLIIKGFBF68DA,坡道平面,2300000,35.23,地下三樓
RPRNNLMLIIKGFBF77DA,坡道平面,2300000,35.23,地下三樓
RPTWMLMLIIKGFBF78DA,坡道平面,2100000,35.23,地下三樓
RPVWMLMLIIKGFBF98DA,坡道平面,2500000,35.23,地下二樓
RPXVMLMLIIKGFBF09DA,坡道平面,2300000,35.23,地下三樓
RPXWMLMLIIKGFBF56DA,坡道平面,2000000,35.23,地下三樓
RPTNNLMLIIKGFBF97DA,坡道平面,2400000,35.23,地下一樓
RPVNNLMLIIKGFBF18DA,坡道平面,2300000,35.23,地下三樓
RPUNNLMLIIKGFBF08DA,坡道平面,2700000,35.23,地下一樓
RPSNNLMLIIKGFBF87DA,坡道平面,2000000,35.23,地下三樓
RPTOMLNLIIKGFBF08DA,坡道平面,2300000,35.23,地下二樓
RPVNMLRLIIKGFBF58DA,坡道平面,2300000,35.23,地下三樓
RPXRMLOJJIKGFBF78DA,坡道平面,1800000,36.75,地下五樓含以下
RPPSMLLKJIKGFBF87DA,坡道平面,2500000,35.23,地下一樓
RPSSMLLKJIKGFBF18DA,坡道平面,2100000,35.23,地下三樓
RPVUMLLKJIKGFBF68DA,坡道平面,2500000,35.23,地下二樓
RPQSMLLKJIKGFBF97DA,坡道平面,2100000,35.23,地下三樓
RPQUMLLKJIKGFBF18DA,坡道平面,2300000,35.23,地下二樓
RPWSMLLKJIKGFBF58DA,坡道平面,2100000,35.23,地下三樓
RPTTMLLKJIKGFBF38DA,坡道平面,2300000,35.23,地下三樓
RPXTMLLKJIKGFBF78DA,坡道平面,2000000,35.23,地下三樓
RPOTMLLKJIKGFBF87DA,坡道平面,2200000,35.23,地下二樓
RPWUMLLKJIKGFBF78DA,坡道平面,2300000,35.23,地下三樓
RPSVMLLKJIKGFBF48DA,坡道平面,2300000,35.23,地下二樓
RPOUMLLKJIKGFBF97DA,坡道平面,2100000,35.23,地下三樓
RPRUMLLKJIKGFBF28DA,坡道平面,2500000,35.23,地下二樓
RPSUMLLKJIKGFBF38DA,坡道平面,2100000,35.23,地下三樓
RPXSMLLKJIKGFBF68DA,坡道平面,2200000,35.23,地下二樓
RPUUMLLKJIKGFBF58DA,坡道平面,2300000,35.23,地下三樓
RPPUMLLKJIKGFBF08DA,坡道平面,2300000,35.23,地下三樓
RPVNMLTKJIKGFBF78DA,坡道平面,2100000,36.75,地下四樓
RPQOMLKMRHKGFEF68DA,坡道平面,1100000,27.91,地下三樓
RPTRMLLKRHKGFCF98DA,坡道平面,2700000,31.17,地下三樓
RPOPMLPLQHKGFEF88DA,坡道平面,1200000,27.91,地下三樓
RPWRMLLKRHKGFCF66DA,坡道平面,2750000,31.17,地下二樓
RPXONLOJKIKGFAF58DA,坡道平面,2100000,25.30,地下四樓
RPUOMLQKRHKGFBF56DA,坡道平面,1900000,36.75,地下五樓含以下
RPOQMLPJJIKGFEF18DA,坡道平面,1200000,27.91,地下三樓
RPURMLQLQHKGFEF17DA,坡道平面,1200000,27.91,地下三樓
RPXNMLOLRHKGFBF66DA,坡道平面,2200000,36.75,地下四樓
RPTRNLMJRHKGFEF66DA,坡道平面,1650000,37.28,地下四樓
RPQOMLSJRHKGFEF56DA,坡道平面,1100000,27.91,地下三樓
SPUNMLPKRHKGFCF56DA,坡道平面,2950000,31.17,地下一樓
UPUNMLPKRHKGFCF76DA,坡道平面,2900000,31.17,地下一樓
RPWOMLRJIIKGFBF58DA,坡道平面,1800000,36.75,地下五樓含以下
RPQPMLRJIIKGFBF08DA,坡道平面,1800000,36.75,地下五樓含以下
RPUNMLPKRHKGFCF09DA,坡道平面,2750000,31.17,地下一樓
SPROMLPKRHKGFCF98DA,坡道平面,2800000,31.17,地下一樓
TPUNMLPKRHKGFCF66DA,坡道平面,2750000,31.17,地下二樓
RPVQMLOJKIKGFAF48DA,坡道平面,2300000,25.30,地下三樓
RPSRMLSJRHKGFEF07DA,坡道平面,1300000,27.91,地下二樓
RPXWMLMLRHKGFAF27DA,升降平面,1900000,41.22,地下三樓
RPXTMLKMJIKGFAF78DA,坡道平面,2300000,25.30,地下三樓
RPOUMLKMJIKGFAF97DA,坡道平面,2300000,25.30,地下四樓
RPOUMLKMJIKGFAF97DA,坡道平面,2100000,25.30,地下四樓
RPTPMLMLRHKGFCF98DA,坡道平面,3000000,31.17,地下一樓
RPRRNLMLRHKGFAF88DA,升降平面,1700000,41.22,地下五樓含以下
RPRNMLKMRHKGFAF28DA,升降平面,1900000,41.22,地下三樓
RPQNMLKMRHKGFAF18DA,升降平面,1500000,38.02,地下五樓含以下
RPPSNLMLRHKGFAF78DA,升降平面,1900000,41.22,地下三樓
RPXPMLMLRHKGFCF76DA,坡道平面,2700000,31.17,地下一樓
RPRQMLNLRHKGFEF56DA,坡道平面,1240000,39.46,地下二樓
RPXOMLKMRHKGFCF56DA,坡道平面,2700000,31.17,地下二樓
RPWPMLMLRHKGFCF66DA,坡道平面,2650000,31.17,地下二樓
RPVQMLNLRHKGFEF96DA,坡道平面,1190000,39.46,地下三樓
RPSPMLTLRHKGFCF96DA,坡道平面,2750000,31.17,地下一樓
RPQPMLRJIIKGFEF38DA,坡道平面,1200000,27.91,地下三樓
RPQOMLMKRHKGFEF68DA,坡道平面,1150000,25.47,地下三樓
RPROMLMKRHKGFEF78DA,坡道平面,1250000,27.91,地下二樓
RPQQMLOLRHKGFEF56DA,坡道平面,1100000,27.91,地下三樓
RPVQNLMLRHKGFAF56DA,升降平面,1500000,38.02,地下五樓含以下
RPRNMLNKIIKGFCF77DA,坡道平面,2650000,31.17,地下一樓
RPSNNLMLRHKGFAF58DA,升降平面,1800000,41.22,地下三樓
RPQRMLNLRHKGFCF98DA,坡道平面,2700000,31.17,地下二樓
RPPPMLMJIIKGFEF77DA,坡道平面,1300000,27.91,地下二樓
RPSOMLTJIIKGFEF68DA,坡道平面,1200000,27.91,地下二樓
RPRUNLMJRHKGFEF76DA,坡道平面,1700000,37.28,地下四樓
RPQPMLKMIIKGFEF97DA,坡道平面,1200000,27.91,地下三樓
RPOQMLLLIIKGFEF87DA,坡道平面,1150000,39.46,地下四樓
RPRTNLMJRHKGFEF66DA,坡道平面,1700000,37.28,地下四樓
RPURMLKLIIKGFEF48DA,坡道平面,1280000,39.46,地下一樓
RPPNMLOLJIKGFDF08EA,坡道機械,600000,7.38,地下一樓
RPTVNLMJRHKGFEF07DA,坡道平面,1600000,37.28,地下四樓
RPUNMLOJJIKGFEF38DA,坡道平面,1300000,27.91,地下二樓
RPVNMLPJJIKGFEF58DA,坡道平面,1200000,27.91,地下三樓
RPQNMLSLIIKGFEF48DA,坡道平面,1200000,27.91,地下三樓
RPOPMLNJRHKGFBF28DA,坡道平面,2000000,36.75,地下五樓含以下
RPQRMLKMJIKGFAF87DA,坡道平面,2300000,25.30,地下三樓
RPORMLRLJIKGFBF38DA,坡道平面,1800000,36.75,地下五樓含以下
RPQPMLLKRHKGFCF48DA,坡道平面,2750000,31.17,地下二樓
RPVNMLKKRHKGFCF68DA,坡道平面,2850000,31.17,地下二樓
RPTOMLQKRHKGFBF09DA,坡道平面,2200000,36.75,地下四樓
RPTOMLKKRHKGFCF58DA,坡道平面,2600000,31.17,地下一樓
RPVRMLLKRHKGFCF56DA,坡道平面,2700000,31.17,地下一樓
RPWPMLMKRHKGFCF56DA,坡道平面,2650000,31.17,地下一樓
RPVPMLQLQHKGFEF07DA,坡道平面,1100000,27.91,地下三樓
RPSOMLKKRHKGFCF48DA,坡道平面,2650000,31.17,地下一樓
RPOOMLMKRHKGFCF28DA,坡道平面,2750000,31.17,地下二樓
RPSTMLLJKIKGFAF18DA,坡道平面,2300000,25.30,地下四樓
RPSRMLTJRHKGFEF17DA,坡道平面,1250000,25.47,地下二樓
RPVNMLQLQHKGFEF86DA,坡道平面,1200000,27.91,地下三樓
RPPOMLOLRHKGFBF58DA,坡道平面,1900000,36.75,地下五樓含以下
RPOQMLMKRHKGFCF48DA,坡道平面,2800000,31.17,地下二樓
RPQRNLMJRHKGFEF98DA,坡道平面,1700000,37.28,地下三樓
RPPWMLMJRHKGFEF66DA,坡道平面,1200000,27.91,地下三樓
RPPNMLRJIIKGFBF77DA,坡道平面,2100000,36.75,地下四樓
RPWOMLSJRHKGFEF17DA,坡道平面,1100000,27.91,地下三樓
RPOPMLKKRHKGFEF38DA,坡道平面,1050000,25.47,地下三樓
RPTOMLQKRHKGFCF56DA,坡道平面,2550000,31.17,地下一樓
RPUNNLMLRHKGFAF78DA,升降平面,1700000,38.02,地下四樓
RPWNNLMLRHKGFAF98DA,升降平面,1700000,41.22,地下四樓
RPUOMLNLRHKGFEF66DA,坡道平面,1130000,39.46,地下四樓
RPRQMLLJIIKGFCF77DA,坡道平面,2750000,31.17,地下二樓
RPOSNLMLRHKGFAF68DA,升降平面,1700000,41.22,地下四樓
RPPRMLNLRHKGFEF09DA,坡道平面,1130000,39.46,地下四樓
RPQRMLNLRHKGFEF56DA,坡道平面,1190000,39.46,地下三樓
RPWNMLNLRHKGFEF76DA,坡道平面,1130000,43.04,地下四樓
RPVNMLOLRHKGFCF56DA,坡道平面,2650000,31.17,地下二樓
RPSOMLNLRHKGFEF09DA,坡道平面,1130000,43.04,地下四樓
RPRSMLNLRHKGFEF76DA,坡道平面,1190000,39.46,地下三樓
RPRSMLNLRHKGFEF76DA,坡道平面,1170000,39.46,地下三樓
RPWPMLMJIIKGFEF48DA,坡道平面,1200000,27.91,地下二樓
RPWQNLMLRHKGFAF66DA,升降平面,2100000,41.22,地下三樓
RPXQNLMLRHKGFAF76DA,升降平面,1700000,41.22,地下四樓
RPTQNLMLRHKGFAF98DA,升降平面,1900000,41.22,地下四樓
RPXNMLOLRHKGFCF76DA,坡道平面,2750000,31.17,地下二樓
RPQNMLLLIIKGFEF77DA,坡道平面,1240000,39.46,地下二樓
RPWPMLLLIIKGFEF58DA,坡道平面,1190000,39.46,地下三樓
RPOQMLMJIIKGFEF77DA,坡道平面,1200000,27.91,地下三樓
RPTNMLNLIIKGFEF28DA,坡道平面,1150000,39.46,地下四樓
RPTNMLNLIIKGFEF28DA,坡道平面,1150000,39.46,地下四樓
RPTUNLMJRHKGFEF96DA,坡道平面,1700000,37.28,地下四樓
RPTPMLPJJIKGFEF58DA,坡道平面,1200000,27.91,地下三樓
RPOOMLOLRHKGFCF58DA,坡道平面,2650000,31.17,地下二樓
RPUPMLPJJIKGFEF68DA,坡道平面,1200000,27.91,地下三樓
RPRPMLKKJIKGFEF97DA,坡道平面,1200000,27.91,地下三樓
RPSRNLMLRHKGFAF98DA,升降平面,1500000,38.02,地下五樓含以下
RPROMLOKJIKGFEF28DA,坡道平面,1190000,39.46,地下三樓
RPROMLOLJIKGFEF38DA,坡道平面,1200000,27.91,地下三樓
RPVQMLKLIIKGFEF48DA,坡道平面,1130000,43.04,地下四樓
RPPQMLPJJIKGFEF28DA,坡道平面,1200000,27.91,地下三樓
RPSPNLMLRHKGFAF78DA,升降平面,1600000,41.22,地下五樓含以下
RPRNMLLJRHKGFBF18DA,坡道平面,1900000,36.75,地下五樓含以下
RPSPMLNJRHKGFBF68DA,坡道平面,2200000,36.75,地下四樓
RPSTMLQLQHKGFEF17DA,坡道平面,1200000,27.91,地下三樓
RPVOMLQKRHKGFBF66DA,坡道平面,1900000,36.75,地下五樓含以下
RPTPMLMKRHKGFCF88DA,坡道平面,2850000,31.17,地下二樓
RPWOMLMKRHKGFCF09DA,坡道平面,2650000,31.17,地下二樓
RPOTMLMKRHKGFGF56DA,升降平面,1600000,34.37,二樓含以上
RPOQMLLKRHKGFCF38DA,坡道平面,2825000,31.17,地下二樓
RPOQMLLKRHKGFCF38DA,坡道平面,2825000,31.17,地下二樓
RPWQMLMJRHKGFEF76DA,坡道平面,1100000,27.91,地下三樓
RPWNMLOLRHKGFBF56DA,坡道平面,2000000,36.75,地下四樓
RPTQMLMJRHKGFEF09DA,坡道平面,1300000,27.91,地下二樓
RPVOMLOLRHKGFBF56DA,坡道平面,1800000,36.75,地下五樓含以下
RPXNMLRLQHKGFEF17DA,坡道平面,1200000,27.91,地下二樓
RPVTMLMKRHKGFGF27DA,升降平面,1600000,35.64,二樓含以上
RPWQNLMJRHKGFEF86DA,坡道平面,1700000,37.28,地下四樓
RPPPMLMJRHKGFEF58DA,坡道平面,1200000,27.91,地下三樓
RPWOMLNLRHKGFCF66DA,坡道平面,2800000,31.17,地下二樓
RPWOMLNLRHKGFCF66DA,坡道平面,2800000,31.17,地下二樓
RPRNMLRJIIKGFBF97DA,坡道平面,1900000,36.75,地下五樓含以下
RPSNMLLJIIKGFCF57DA,坡道平面,2600000,31.17,地下二樓
RPUWMLMLRHKGFAF96DA,升降平面,1600000,41.22,地下五樓含以下
RPRRMLSJRHKGFEF96DA,坡道平面,1300000,27.91,地下二樓
SPWNMLMLRHKGFEF76DA,坡道平面,1050000,25.47,地下三樓
RPPONLMLRHKGFAF38DA,升降平面,1700000,41.22,地下四樓
RPVOMLOLRHKGFCF66DA,坡道平面,2600000,31.17,地下二樓
RPVWMLMLRHKGFAF07DA,升降平面,1700000,41.22,地下五樓含以下
RPSQMLNLRHKGFCF09DA,坡道平面,2950000,31.17,地下一樓
RPOONLMLRHKGFAF28DA,升降平面,1700000,41.22,地下五樓含以下
RPPPNLMLRHKGFAF48DA,升降平面,1700000,41.22,地下五樓含以下
RPVPNLMLRHKGFAF09DA,升降平面,1600000,41.22,地下五樓含以下
RPXOMLOLRHKGFCF86DA,坡道平面,2750000,31.17,地下一樓
RPUNMLSJIIKGFBF38DA,坡道平面,2100000,36.75,地下五樓含以下
RPUQMLNLRHKGFEF86DA,坡道平面,1150000,39.46,地下四樓
RPPRNLMLRHKGFAF68DA,升降平面,1600000,41.22,地下五樓含以下
RPUVMLMLRHKGFAF86DA,升降平面,1600000,41.22,地下五樓含以下
RPTSMLNLRHKGFEF96DA,坡道平面,1150000,39.46,地下四樓
RPSRMLLJIIKGFCF97DA,坡道平面,2800000,31.17,地下二樓
RPWRMLLJIIKGFCF38DA,坡道平面,2650000,31.17,地下二樓
RPOOMLMJIIKGFCF37DA,坡道平面,2900000,31.17,地下二樓
RPUOMLRKIIKGFBF48DA,坡道平面,1800000,36.75,地下五樓含以下
RPPVMLMLRHKGFAF98DA,升降平面,1700000,41.22,地下五樓含以下
RPXQMLMLIIKGFBF58DA,坡道平面,1800000,36.75,地下五樓含以下
RPXQMLKLIIKGFEF68DA,坡道平面,1150000,43.04,地下四樓
RPQOMLTJIIKGFEF48DA,坡道平面,1300000,27.91,地下二樓
RPVNMLLLIIKGFEF28DA,坡道平面,1170000,39.46,地下四樓
RPUPMLOLRHKGFEF86DA,坡道平面,0,27.91,地下二樓
RPUPMLOLRHKGFEF86DA,坡道平面,0,27.91,地下二樓
RPRNMLRJIIKGFEF28DA,坡道平面,1200000,27.91,地下二樓
RPPOMLLLIIKGFEF77DA,坡道平面,1150000,39.46,地下四樓
RPQRNLMLRHKGFAF78DA,升降平面,1800000,41.22,地下四樓
RPOUNLMJRHKGFEF09DA,坡道平面,1750000,37.28,地下三樓
RPXNMLOKJIKGFEF78DA,坡道平面,1150000,39.46,地下四樓
RPXNMLOKJIKGFEF78DA,坡道平面,1170000,39.46,地下四樓
RPVOMLMKJIKGFEF48DA,坡道平面,1240000,39.46,地下二樓
RPQOMLRKJIKGFEF48DA,坡道平面,1200000,27.91,地下三樓
RPXUMLKMJIKGFAF88DA,坡道平面,2300000,25.30,地下四樓
RPXNMLLLIIKGFCF28DA,坡道平面,2700000,31.17,地下二樓
RPVOMLOLJIKGFEF78DA,坡道平面,1200000,27.91,地下二樓
RPPUMLQLQHKGFEF96DA,坡道平面,1100000,27.91,地下三樓
RPXWMLMKRHKGFGF77DA,升降平面,1800000,34.37,二樓含以上
RPTWMLMKRHKGFGF37DA,升降平面,1500000,33.27,二樓含以上
RPWTMLMKRHKGFGF37DA,升降平面,1550000,33.28,二樓含以上
RPPNNLMKRHKGFGF78DA,升降平面,1700000,34.37,二樓含以上
RPONNLMKRHKGFGF68DA,升降平面,1700000,34.37,二樓含以上
RPQOMLLKRHKGFCF38DA,坡道平面,2800000,31.17,地下三樓
RPXQMLMKRHKGFGF17DA,坡道平面,1900000,31.33,二樓含以上
RPWRMLMKRHKGFGF17DA,坡道平面,2000000,31.33,二樓含以上
RPTPMLKKRHKGFCF68DA,坡道平面,2600000,31.17,地下二樓
RPVRMLMKRHKGFGF07DA,坡道平面,2000000,31.33,二樓含以上
RPXRMLMKRHKGFGF27DA,坡道平面,1900000,31.33,二樓含以上
RPWOMLLKRHKGFCF98DA,坡道平面,2650000,31.17,地下一樓
RPOPMLLKRHKGFCF28DA,坡道平面,2600000,31.17,地下二樓
RPSUMLLJKIKGFAF28DA,坡道平面,2200000,25.30,地下五樓含以下
RPPPMLLKRHKGFCF38DA,坡道平面,2750000,31.17,地下二樓
RPSRMLLJKIKGFAF97DA,坡道平面,2500000,25.30,地下二樓
RPPSMLLKRHKGFCF68DA,坡道平面,2750000,31.17,地下一樓
