編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUPMLRKKIKGFCF88CB,坡道平面,2400000,26.34,地下四樓
RPXPMLRKKIKGFCF56CB,坡道平面,2600000,26.34,地下四樓
RPOOMLSKKIKGFBF18CB,坡道平面,2450000,20.07,地下三樓
RPOOMLSKKIKGFBF18CB,坡道平面,2380000,20.07,地下三樓
RPUOMLSKKIKGFAF68CB,坡道平面,2000000,28.95,地下四樓
RPPOMLSKKIKGFBF28CB,坡道平面,2450000,20.07,地下三樓
RPPOMLSKKIKGFBF28CB,坡道平面,2280000,18.21,地下三樓
RPSOMLSKKIKGFBF58CB,坡道平面,2380000,20.07,地下三樓
RPWOMLSKKIKGFAF88CB,坡道平面,2200000,28.95,地下二樓
RPVOMLSKKIKGFAF78CB,坡道平面,2000000,28.95,地下四樓
RPPNMLSKKIKGFEF48CB,坡道平面,1800000,34.72,地下三樓
RPQNMLSKKIKGFIF09DB,坡道平面,2000000,32.29,地下二樓
RPPNMLSKKIKGFHF78CB,坡道機械,2000000,13.15,地下五樓含以下
RPTOMLSKKIKGFBF68CB,坡道平面,2210000,20.07,地下五樓含以下
RPQNMLSKKIKGFCF38CB,坡道平面,2150000,18.66,地下四樓
RPRNMLSKKIKGFCF48CB,坡道平面,2050000,18.66,地下五樓含以下
RPTNMLSKKIKGFCF68CB,坡道平面,2400000,18.66,地下二樓
RPSNMLSKKIKGFCF58CB,坡道平面,1900000,18.66,地下四樓
RPQNMLTKKIKGFAF28CB,坡道平面,1850000,28.95,地下五樓含以下
RPSNMLTKKIKGFAF48CB,坡道平面,1850000,28.95,地下五樓含以下
RPTNMLTKKIKGFAF58CB,坡道平面,1850000,28.95,地下五樓含以下
RPUNMLTKKIKGFAF68CB,坡道平面,1850000,28.95,地下五樓含以下
RPPNMLTKKIKGFBF28CB,坡道平面,2600000,40.85,地下二樓
RPQNMLTKKIKGFBF38CB,坡道平面,2400000,40.85,地下四樓
RPTNMLTKKIKGFBF68CB,坡道平面,2400000,40.85,地下四樓
RPQOMLTKKIKGFAF38CB,坡道平面,2050000,28.95,地下二樓
RPQOMLTKKIKGFAF38CB,坡道平面,2050000,28.95,地下二樓
RPPNMLRKKIKGFHF78DB,坡道平面,2200000,41.63,地下四樓
RPPNMLTKKIKGFCF38CB,坡道平面,2650000,27.73,地下五樓含以下
RPSOMLTKKIKGFAF58CB,坡道平面,1950000,28.95,地下三樓
RPSOMLTKKIKGFAF58CB,坡道平面,1850000,28.95,地下三樓
RPROMLTKKIKGFAF48CB,坡道平面,2000000,28.95,地下四樓
RPROMLTKKIKGFAF48CB,坡道平面,2000000,28.95,地下四樓
RPPNMLTKKIKGFEF58CB,坡道平面,1420000,27.15,地下三樓
RPQNMLTKKIKGFEF68CB,坡道平面,1520000,27.15,地下二樓
RPRNMLTKKIKGFEF78CB,坡道平面,1520000,27.15,地下二樓
RPSNMLTKKIKGFEF88CB,坡道平面,1520000,27.15,地下二樓
RPUNMLTKKIKGFEF09CB,坡道平面,1500000,27.15,地下三樓
RPTNMLTKKIKGFEF98CB,坡道平面,1430000,27.15,地下三樓
RPSNMLTKKIKGFCF68CB,坡道平面,2500000,33.02,地下二樓
RPXNMLTKKIKGFBF09CB,坡道平面,2650000,26.43,地下三樓
RPQNMLTKKIKGFCF48CB,坡道平面,2900000,25.65,地下三樓
RPQNMLTKKIKGFCF48CB,坡道平面,3000000,27.73,地下三樓
RPPNMLTKKIKGFGF78CB,坡道平面,3100000,41.49,地下三樓
RPRNMLTKKIKGFGF98CB,坡道平面,2300000,33.36,地下三樓
RPQNMLTKKIKGFGF88CB,坡道平面,3000000,41.49,地下三樓
RPQNMLKLKIKGFBF57CB,坡道機械,1650000,6.94,地下一樓
RPPNMLKLKIKGFAF37CB,坡道平面,2300000,29.52,地下四樓
RPWNMLTKKIKGFEF66CB,坡道平面,1900000,31.48,地下二樓
RPWNMLTKKIKGFEF66CB,坡道平面,1900000,31.48,地下二樓
RPVNMLTKKIKGFEF56CB,坡道平面,1900000,31.48,地下二樓
RPTOMLKLKIKGFBF97CB,坡道平面,2300000,36.53,地下二樓
RPTOMLKLKIKGFBF97CB,坡道平面,2400000,36.53,地下二樓
RPXNMLTKKIKGFEF76CB,坡道平面,1700000,31.48,地下四樓
RPUOMLKLKIKGFBF08CB,坡道平面,2200000,36.53,地下三樓
RPPOMLTKKIKGFEF68CB,坡道平面,1800000,31.48,地下三樓
RPOOMLTKKIKGFEF58CB,坡道平面,1700000,31.48,地下四樓
RPVNMLTKKIKGFBF88CB,坡道平面,2400000,40.85,地下四樓
RPPPMLKLKIKGFBF67CB,坡道平面,2150000,22.78,地下四樓
RPRNMLKLKIKGFGF18CB,坡道平面,2400000,42.96,地下五樓含以下
RPPNMLKLKIKGFGF97CB,坡道平面,2300000,30.38,地下五樓含以下
RPQNMLKLKIKGFGF08CB,坡道平面,2600000,30.38,地下三樓
RPOPMLKLKIKGFBF57CB,坡道平面,2650000,24.76,地下二樓
RPPNMLLLKIKGFCF67CB,其他,2000000,21.86,地下二樓
RPPNMLTKKIKGFIF98CB,坡道平面,2080000,34.51,地下五樓含以下
RPPNMLLLKIKGFDF87DB,坡道平面,2750000,34.05,地下三樓
RPPNMLLLKIKGFBF57CB,坡道平面,2200000,33.17,地下二樓
RPSNMLLLKIKGFDF18DB,坡道平面,2600000,34.05,地下四樓
RPPNMLMLKIKGFBF67CB,坡道平面,2130000,20.07,地下五樓含以下
RPRNMLLLKIKGFDF08DB,坡道平面,2750000,34.05,地下三樓
RPQNMLLLKIKGFDF97DB,坡道平面,2600000,34.05,地下四樓
RPTNMLLLKIKGFAF87CB,坡道平面,2150000,28.95,地下一樓
RPTNMLLLKIKGFAF87CB,坡道平面,2150000,28.95,地下一樓
RPVNMLLLKIKGFAF08CB,坡道平面,2250000,28.95,地下一樓
RPVNMLLLKIKGFAF08CB,坡道平面,1850000,28.95,地下五樓含以下
RPQNMLLLKIKGFAF57CB,坡道平面,2000000,28.95,地下四樓
RPRNMLLLKIKGFAF67CB,坡道平面,2000000,28.95,地下二樓
RPRNMLLLKIKGFAF67CB,坡道平面,2000000,28.95,地下二樓
RPRNMLLLKIKGFAF67CB,坡道平面,1850000,28.95,地下五樓含以下
RPUNMLLLKIKGFAF97CB,坡道平面,2000000,28.95,地下四樓
RPUNMLLLKIKGFDF38DB,坡道平面,2600000,34.05,地下四樓
RPVNMLLLKIKGFDF48DB,坡道平面,2600000,34.05,地下四樓
RPTNMLLLKIKGFDF28DB,坡道平面,2600000,34.05,地下四樓
RPSNMLMLKIKGFBF97CB,坡道平面,2410000,20.07,地下四樓
RPRNMLMLKIKGFBF87CB,坡道平面,2380000,20.07,地下四樓
RPTNMLMLKIKGFBF08CB,坡道平面,2250000,18.21,地下五樓含以下
RPQNMLMLKIKGFCF87CB,坡道平面,2100000,26.34,地下五樓含以下
RPUNMLMLKIKGFBF18CB,坡道平面,2210000,20.07,地下五樓含以下
RPRNMLMLKIKGFCF97CB,坡道平面,2600000,26.34,地下三樓
RPPNMLMLKIKGFCF77CB,坡道平面,2250000,26.34,地下五樓含以下
RPWNMLMLKIKGFCF48CB,坡道平面,2100000,26.34,地下五樓含以下
RPOOMLMLKIKGFCF77CB,坡道平面,2750000,26.34,地下三樓
RPOOMLMLKIKGFCF77CB,坡道平面,2650000,26.34,地下三樓
RPVNMLMLKIKGFCF38CB,坡道平面,2750000,26.34,地下三樓
RPSOMLRKKIKGFBF48CB,坡道平面,2600000,24.75,地下一樓
RPSOMLRKKIKGFBF48CB,坡道平面,2500000,22.77,地下一樓
RPRNMLSKKIKGFIF56DB,坡道平面,2000000,32.29,地下二樓
RPRNMLTKKIKGFAF38CB,坡道平面,2000000,28.95,地下四樓
RPXNMLMLKIKGFCF58CB,坡道平面,2100000,26.34,地下五樓含以下
RPXNMLMLKIKGFBF48CB,坡道平面,2000000,27.92,地下三樓
RPWNMLMLKIKGFBF38CB,坡道平面,2150000,27.92,地下二樓
RPVNMLMLKIKGFBF28CB,坡道平面,2000000,25.76,地下三樓
RPSOMLMLKIKGFCF18CB,坡道平面,2600000,26.34,地下四樓
RPROMLMLKIKGFCF08CB,坡道平面,2500000,26.34,地下四樓
RPTOMLMLKIKGFCF28CB,坡道平面,2150000,26.34,地下五樓含以下
RPPOMLMLKIKGFCF87CB,坡道平面,2850000,26.34,地下二樓
RPPNMLMLKIKGFAF57CB,坡道平面,1750000,28.95,地下四樓
RPPNMLMLKIKGFAF57CB,坡道平面,1800000,26.84,地下四樓
RPUOMLMLKIKGFCF38CB,坡道平面,2800000,26.34,地下二樓
RPUOMLMLKIKGFCF38CB,坡道平面,2900000,26.34,地下二樓
RPXOMLMLKIKGFCF68CB,坡道平面,2150000,26.34,地下五樓含以下
RPPQMLMLKIKGFCF08CB,坡道平面,2550000,26.34,地下四樓
RPOPMLMLKIKGFCF87CB,坡道平面,2650000,26.34,地下三樓
RPQPMLMLKIKGFCF08CB,坡道平面,2900000,26.34,地下二樓
RPSPMLMLKIKGFCF28CB,坡道平面,2250000,26.34,地下五樓含以下
RPWPMLMLKIKGFCF68CB,坡道平面,2200000,26.34,地下五樓含以下
RPVPMLMLKIKGFCF58CB,坡道平面,2550000,26.34,地下三樓
RPVOMLMLKIKGFCF48CB,坡道平面,2750000,26.34,地下三樓
RPTPMLMLKIKGFCF38CB,坡道平面,3050000,26.34,地下一樓
RPWOMLMLKIKGFCF58CB,坡道平面,2550000,26.34,地下四樓
RPTPMLMLKIKGFCF38CB,坡道平面,2900000,26.34,地下二樓
RPOQMLMLKIKGFCF97CB,坡道平面,2600000,26.34,地下四樓
RPUQMLMLKIKGFCF58CB,坡道平面,2100000,26.34,地下五樓含以下
RPVQMLMLKIKGFCF68CB,坡道平面,2900000,26.34,地下二樓
RPQQMLMLKIKGFCF18CB,坡道平面,2250000,26.34,地下五樓含以下
RPSQMLMLKIKGFCF38CB,坡道平面,2750000,26.34,地下三樓
RPSQMLMLKIKGFCF38CB,坡道平面,2650000,26.34,地下三樓
RPRQMLMLKIKGFCF28CB,坡道平面,2150000,26.34,地下五樓含以下
RPUPMLMLKIKGFCF48CB,坡道平面,2750000,26.34,地下三樓
RPQRMLMLKIKGFCF28CB,坡道平面,2750000,26.34,地下三樓
RPXPMLMLKIKGFCF78CB,坡道平面,2600000,26.34,地下四樓
RPWQMLMLKIKGFCF78CB,坡道平面,2750000,26.34,地下三樓
RPORMLMLKIKGFCF08CB,坡道平面,2750000,26.34,地下二樓
RPRRMLMLKIKGFCF38CB,坡道平面,2900000,26.34,地下二樓
RPSRMLMLKIKGFCF48CB,坡道平面,2400000,26.34,地下四樓
RPTRMLMLKIKGFCF58CB,坡道平面,2700000,26.34,地下四樓
RPVRMLMLKIKGFCF78CB,坡道平面,2250000,26.34,地下五樓含以下
RPVSMLMLKIKGFCF88CB,坡道平面,2600000,26.34,地下四樓
RPWSMLMLKIKGFCF98CB,坡道平面,2100000,26.34,地下五樓含以下
RPPRMLMLKIKGFCF18CB,坡道平面,2600000,26.34,地下四樓
RPXRMLMLKIKGFCF98CB,坡道平面,2050000,26.34,地下五樓含以下
RPOTMLMLKIKGFCF28CB,坡道平面,2300000,26.34,地下五樓含以下
RPUSMLMLKIKGFCF78CB,坡道平面,2700000,26.34,地下二樓
RPTTMLMLKIKGFCF78CB,坡道平面,2800000,26.34,地下二樓
RPURMLMLKIKGFCF68CB,坡道平面,2450000,26.34,地下四樓
RPQTMLMLKIKGFCF48CB,坡道平面,2250000,26.34,地下五樓含以下
RPQSMLMLKIKGFCF38CB,坡道平面,2600000,26.34,地下四樓
RPPTMLMLKIKGFCF38CB,坡道平面,2150000,26.34,地下五樓含以下
RPSSMLMLKIKGFCF58CB,坡道平面,2550000,26.34,地下三樓
RPXSMLMLKIKGFCF09CB,坡道平面,2400000,26.34,地下四樓
RPTSMLMLKIKGFCF68CB,坡道平面,2600000,26.34,地下二樓
RPSTMLMLKIKGFCF68CB,坡道平面,2600000,26.34,地下四樓
RPVTMLMLKIKGFCF98CB,坡道平面,2750000,26.34,地下三樓
RPPSMLMLKIKGFCF28CB,坡道平面,2150000,26.34,地下五樓含以下
RPOSMLMLKIKGFCF18CB,坡道平面,2450000,26.34,地下四樓
RPWUMLMLKIKGFCF56CB,坡道平面,2400000,26.34,地下四樓
RPWTMLMLKIKGFCF09CB,坡道平面,2600000,26.34,地下四樓
RPOUMLMLKIKGFCF38CB,坡道平面,2600000,26.34,地下四樓
RPUUMLMLKIKGFCF98CB,坡道平面,2300000,26.34,地下五樓含以下
RPQUMLMLKIKGFCF58CB,坡道平面,2250000,26.34,地下五樓含以下
RPVUMLMLKIKGFCF09CB,坡道平面,2650000,26.34,地下四樓
RPPUMLMLKIKGFCF48CB,坡道平面,2550000,26.34,地下四樓
RPQVMLMLKIKGFCF68CB,坡道平面,2500000,26.34,地下四樓
RPXTMLMLKIKGFCF56CB,坡道平面,2500000,26.34,地下四樓
RPOVMLMLKIKGFCF48CB,坡道平面,2900000,26.34,地下二樓
RPXUMLMLKIKGFCF66CB,坡道平面,2250000,26.34,地下五樓含以下
RPXUMLMLKIKGFCF66CB,坡道平面,2250000,26.34,地下五樓含以下
RPPVMLMLKIKGFCF58CB,坡道平面,2650000,26.34,地下三樓
RPWRMLMLKIKGFCF88CB,坡道平面,2750000,26.34,地下三樓
RPUTMLMLKIKGFCF88CB,坡道平面,2900000,26.34,地下二樓
RPTUMLMLKIKGFCF88CB,坡道平面,2700000,26.34,地下三樓
RPOWMLMLKIKGFCF58CB,坡道平面,2300000,26.34,地下五樓含以下
RPSWMLMLKIKGFCF98CB,坡道平面,2550000,26.34,地下三樓
RPPWMLMLKIKGFCF68CB,坡道平面,2250000,26.34,地下五樓含以下
RPQWMLMLKIKGFCF78CB,坡道平面,2150000,26.34,地下五樓含以下
RPRWMLMLKIKGFCF88CB,坡道平面,2100000,26.34,地下五樓含以下
RPWVMLMLKIKGFCF66CB,坡道平面,2150000,26.34,地下五樓含以下
RPTVMLMLKIKGFCF98CB,坡道平面,2600000,26.34,地下四樓
RPXVMLMLKIKGFCF76CB,坡道平面,2750000,26.34,地下二樓
RPRUMLMLKIKGFCF68CB,坡道平面,2800000,26.34,地下三樓
RPONNLMLKIKGFCF77CB,坡道平面,2450000,26.34,地下四樓
RPRNNLMLKIKGFCF08CB,坡道平面,2750000,26.34,地下三樓
RPSNNLMLKIKGFCF18CB,坡道平面,2850000,26.34,地下二樓
RPUWMLMLKIKGFCF56CB,坡道平面,2400000,26.34,地下四樓
RPTWMLMLKIKGFCF09CB,坡道平面,2100000,26.34,地下五樓含以下
RPWWMLMLKIKGFCF76CB,坡道平面,2600000,26.34,地下四樓
RPUNNLMLKIKGFCF38CB,坡道平面,2900000,26.34,地下二樓
RPVNNLMLKIKGFCF48CB,坡道平面,2750000,26.34,地下三樓
RPXWMLMLKIKGFCF86CB,坡道平面,2150000,26.34,地下五樓含以下
RPVWMLMLKIKGFCF66CB,坡道平面,2350000,26.43,地下五樓含以下
RPTNNLMLKIKGFCF28CB,坡道平面,2700000,26.34,地下三樓
RPVVMLMLKIKGFCF56CB,坡道平面,2150000,26.34,地下五樓含以下
RPTNMLMLKIKGFDF28CB,坡道平面,1500000,24.28,地下二樓
RPTNMLMLKIKGFDF28CB,坡道平面,1500000,24.28,地下二樓
RPPNMLMLKIKGFDF87CB,坡道平面,1500000,24.28,地下二樓
RPPNMLMLKIKGFDF87CB,坡道平面,1500000,24.28,地下二樓
RPPNMLMLKIKGFDF87CB,坡道平面,1500000,24.28,地下二樓
RPOOMLMLKIKGFDF87CB,坡道平面,1500000,24.28,地下二樓
RPOOMLMLKIKGFDF87CB,坡道平面,1500000,24.28,地下二樓
RPQNNLMLKIKGFCF97CB,坡道平面,2250000,26.34,地下五樓含以下
RPSNMLMLKIKGFDF18CB,坡道平面,1500000,24.28,地下二樓
RPSNMLMLKIKGFDF18CB,坡道平面,1500000,24.28,地下二樓
RPWNMLMLKIKGFDF58CB,坡道平面,1500000,24.28,地下二樓
RPWNMLMLKIKGFDF58CB,坡道平面,1500000,24.28,地下二樓
RPROMLMLKIKGFDF18CB,坡道平面,1500000,24.28,地下一樓
RPROMLMLKIKGFDF18CB,坡道平面,1500000,24.28,地下一樓
RPPNMLMLKIKGFEF97CB,坡道平面,1520000,27.15,地下二樓
RPSOMLMLKIKGFDF28CB,坡道平面,1590000,24.28,地下一樓
RPSOMLMLKIKGFDF28CB,坡道平面,1590000,24.28,地下一樓
RPXNMLMLKIKGFDF68CB,坡道平面,1500000,24.28,地下二樓
RPXNMLMLKIKGFDF68CB,坡道平面,1500000,24.28,地下二樓
RPQNMLMLKIKGFDF97CB,坡道平面,1500000,24.28,地下二樓
RPQNMLMLKIKGFDF97CB,坡道平面,1500000,24.28,地下二樓
RPQNMLMLKIKGFDF97CB,坡道平面,1500000,24.28,地下二樓
RPVNMLMLKIKGFDF48CB,坡道平面,1500000,24.28,地下二樓
RPVNMLMLKIKGFDF48CB,坡道平面,1500000,24.28,地下二樓
RPRNMLMLKIKGFDF08CB,坡道平面,1500000,24.28,地下二樓
RPRNMLMLKIKGFDF08CB,坡道平面,1500000,24.28,地下二樓
RPTOMLMLKIKGFDF38CB,坡道平面,1590000,24.28,地下一樓
RPTOMLMLKIKGFDF38CB,坡道平面,1590000,24.28,地下一樓
RPQNMLMLKIKGFEF08CB,坡道平面,1380000,27.15,地下三樓
RPQOMLMLKIKGFDF08CB,坡道平面,1500000,24.28,地下一樓
RPQOMLMLKIKGFDF08CB,坡道平面,1500000,24.28,地下一樓
RPPOMLMLKIKGFDF97CB,坡道平面,1500000,24.28,地下二樓
RPPOMLMLKIKGFDF97CB,坡道平面,1500000,24.28,地下二樓
RPUNMLMLKIKGFEF48CB,坡道平面,1420000,27.15,地下三樓
RPRNMLMLKIKGFEF18CB,坡道平面,1480000,27.15,地下二樓
RPVNMLMLKIKGFEF58CB,坡道平面,1450000,27.15,地下三樓
RPTNMLMLKIKGFEF38CB,坡道平面,1550000,27.15,地下三樓
RPWNMLMLKIKGFEF68CB,坡道平面,1380000,27.15,地下三樓
RPRNMLMLKIKGFBF97DB,一樓平面,3750000,37.07,一樓
RPQNMLMLKIKGFBF87DB,坡道平面,3000000,37.07,地下一樓
RPSNMLMLKIKGFEF28CB,坡道平面,1800000,30.44,地下一樓
RPUNMLMLKIKGFDF38CB,坡道平面,1500000,24.28,地下二樓
RPUNMLMLKIKGFDF38CB,坡道平面,1500000,24.28,地下二樓
RPWOMLNLKIKGFAF48CB,坡道平面,2550000,30.00,地下四樓
RPVOMLNLKIKGFAF38CB,坡道平面,3000000,30.00,地下三樓
RPXOMLNLKIKGFAF58CB,坡道平面,2700000,30.00,地下五樓含以下
RPRPMLNLKIKGFAF08CB,坡道平面,2100000,28.95,地下三樓
RPPPMLNLKIKGFAF87CB,坡道平面,2100000,28.95,地下三樓
RPTPMLNLKIKGFAF28CB,坡道平面,2100000,28.95,地下三樓
RPQPMLNLKIKGFAF97CB,坡道平面,2100000,28.95,地下三樓
RPVPMLNLKIKGFAF48CB,坡道平面,1900000,28.95,地下四樓
RPUPMLNLKIKGFAF38CB,坡道平面,2000000,28.95,地下四樓
RPOQMLNLKIKGFAF87CB,坡道平面,2000000,28.95,地下四樓
RPSQMLNLKIKGFAF28CB,坡道平面,2000000,28.95,地下四樓
RPXPMLNLKIKGFAF68CB,坡道平面,2100000,28.95,地下三樓
RPSPMLNLKIKGFAF18CB,坡道平面,2300000,28.95,地下一樓
RPWPMLNLKIKGFAF58CB,坡道平面,2100000,28.95,地下二樓
RPQQMLNLKIKGFAF08CB,坡道平面,2000000,28.95,地下四樓
RPUQMLNLKIKGFAF48CB,坡道平面,2100000,28.95,地下三樓
RPPQMLNLKIKGFAF97CB,坡道平面,2000000,28.95,地下四樓
RPRQMLNLKIKGFAF18CB,坡道平面,2100000,28.95,地下三樓
RPTQMLNLKIKGFAF38CB,坡道平面,2200000,28.95,地下二樓
RPTNMLNLKIKGFBF18CB,坡道平面,2150000,28.19,地下五樓含以下
RPPNMLNLKIKGFBF77CB,坡道平面,2550000,22.80,地下二樓
RPSNMLNLKIKGFBF08CB,坡道平面,2050000,28.19,地下五樓含以下
RPRNMLNLKIKGFBF97CB,坡道平面,2700000,24.75,地下一樓
RPVQMLNLKIKGFAF58CB,坡道平面,2100000,28.95,地下三樓
RPWQMLNLKIKGFAF68CB,坡道平面,2100000,28.95,地下三樓
RPXQMLNLKIKGFAF78CB,坡道平面,2100000,28.95,地下三樓
RPSOMLNLKIKGFBF18CB,坡道平面,2100000,28.19,地下五樓含以下
RPPOMLNLKIKGFBF87CB,坡道平面,2050000,28.19,地下五樓含以下
RPWNMLNLKIKGFBF48CB,坡道平面,2050000,28.19,地下五樓含以下
RPXNMLNLKIKGFBF58CB,坡道平面,2100000,28.19,地下五樓含以下
RPOOMLNLKIKGFBF77CB,坡道平面,1950000,28.19,地下四樓
RPPPMLNLKIKGFBF97CB,坡道平面,2050000,33.21,地下四樓
RPXOMLNLKIKGFBF68CB,坡道平面,2450000,33.21,地下二樓
RPXOMLNLKIKGFBF68CB,坡道平面,2450000,33.21,地下二樓
RPUOMLNLKIKGFBF38CB,坡道平面,2150000,28.19,地下五樓含以下
RPORMLNLKIKGFAF97CB,坡道平面,1850000,28.95,地下五樓含以下
RPPRMLNLKIKGFAF08CB,坡道平面,2100000,28.95,地下三樓
RPOPMLNLKIKGFBF87CB,坡道平面,2250000,33.21,地下三樓
RPVOMLNLKIKGFBF48CB,坡道平面,2050000,33.21,地下四樓
RPWOMLNLKIKGFBF58CB,坡道平面,2250000,33.21,地下三樓
RPVNMLNLKIKGFBF38CB,坡道平面,2350000,28.19,地下二樓
RPRPMLNLKIKGFBF18CB,坡道平面,2050000,33.21,地下四樓
RPRRMLNLKIKGFAF28CB,坡道平面,1800000,26.84,地下五樓含以下
RPTPMLNLKIKGFBF38CB,坡道平面,2050000,33.21,地下四樓
RPSPMLNLKIKGFBF28CB,坡道平面,2050000,33.21,地下四樓
RPSPMLNLKIKGFBF28CB,坡道平面,2050000,33.21,地下四樓
RPQPMLNLKIKGFBF08CB,坡道平面,2250000,33.21,地下三樓
RPPQMLNLKIKGFBF08CB,坡道平面,2450000,33.21,地下二樓
RPVQMLNLKIKGFBF68CB,坡道平面,2050000,33.21,地下四樓
RPWQMLNLKIKGFBF78CB,坡道平面,2050000,33.21,地下四樓
RPXPMLNLKIKGFBF78CB,坡道平面,2250000,33.21,地下三樓
RPTQMLNLKIKGFBF48CB,坡道平面,2050000,33.21,地下四樓
RPRQMLNLKIKGFBF28CB,坡道平面,2450000,33.21,地下二樓
RPWPMLNLKIKGFBF68CB,坡道平面,2450000,33.21,地下二樓
RPWPMLNLKIKGFBF68CB,坡道平面,2450000,33.21,地下二樓
RPUPMLNLKIKGFBF48CB,坡道平面,2450000,33.21,地下二樓
RPSQMLNLKIKGFBF38CB,坡道平面,2250000,33.21,地下三樓
RPVPMLNLKIKGFBF58CB,坡道平面,2250000,33.21,地下三樓
RPUQMLNLKIKGFBF58CB,坡道平面,2450000,33.21,地下二樓
RPQQMLNLKIKGFBF18CB,坡道平面,2050000,33.21,地下四樓
RPOQMLNLKIKGFBF97CB,坡道平面,2050000,33.21,地下四樓
RPRRMLNLKIKGFBF38CB,坡道平面,1900000,33.21,地下四樓
RPSRMLNLKIKGFBF48CB,坡道平面,2250000,33.21,地下三樓
RPORMLNLKIKGFBF08CB,坡道平面,2250000,33.21,地下三樓
RPPRMLNLKIKGFBF18CB,坡道平面,2450000,33.21,地下二樓
RPTRMLNLKIKGFBF58CB,坡道平面,2250000,33.21,地下三樓
RPXQMLNLKIKGFBF88CB,坡道平面,2050000,33.21,地下四樓
RPQRMLNLKIKGFBF28CB,坡道平面,2250000,33.21,地下三樓
RPVSMLNLKIKGFBF88CB,坡道平面,2050000,33.21,地下四樓
RPWSMLNLKIKGFBF98CB,坡道平面,2050000,33.21,地下四樓
RPOTMLNLKIKGFBF28CB,坡道平面,2050000,33.21,地下四樓
RPOTMLNLKIKGFBF28CB,坡道平面,2050000,33.21,地下四樓
RPOSMLNLKIKGFBF18CB,坡道平面,2400000,33.21,地下三樓
RPOSMLNLKIKGFBF18CB,坡道平面,2400000,33.21,地下三樓
RPWRMLNLKIKGFBF88CB,坡道平面,2050000,33.21,地下四樓
RPPTMLNLKIKGFBF38CB,坡道平面,2100000,33.21,地下三樓
RPPTMLNLKIKGFBF38CB,坡道平面,2100000,33.21,地下三樓
RPTTMLNLKIKGFBF78CB,坡道平面,2050000,33.21,地下四樓
RPVRMLNLKIKGFBF78CB,坡道平面,2250000,33.21,地下三樓
RPSTMLNLKIKGFBF68CB,坡道平面,2050000,33.21,地下四樓
RPURMLNLKIKGFBF68CB,坡道平面,2050000,33.21,地下四樓
RPRTMLNLKIKGFBF58CB,坡道平面,2250000,33.21,地下三樓
RPRTMLNLKIKGFBF58CB,坡道平面,2250000,33.21,地下三樓
RPSSMLNLKIKGFBF58CB,坡道平面,2250000,33.21,地下三樓
RPQSMLNLKIKGFBF38CB,坡道平面,2250000,33.21,地下三樓
RPUSMLNLKIKGFBF78CB,坡道平面,2250000,33.21,地下三樓
RPUSMLNLKIKGFBF78CB,坡道平面,2250000,33.21,地下三樓
RPTSMLNLKIKGFBF68CB,坡道平面,2450000,33.21,地下二樓
RPPSMLNLKIKGFBF28CB,坡道平面,2250000,33.21,地下三樓
RPRSMLNLKIKGFBF48CB,坡道平面,2050000,33.21,地下四樓
RPRSMLNLKIKGFBF48CB,坡道平面,2050000,33.21,地下四樓
RPQTMLNLKIKGFBF48CB,坡道平面,2450000,33.21,地下二樓
RPQTMLNLKIKGFBF48CB,坡道平面,2450000,33.21,地下二樓
RPXSMLNLKIKGFBF09CB,坡道平面,1900000,33.21,地下四樓
RPXRMLNLKIKGFBF98CB,坡道平面,2050000,33.21,地下四樓
RPWTMLNLKIKGFBF09CB,坡道平面,2250000,33.21,地下三樓
RPXTMLNLKIKGFBF56CB,坡道平面,2250000,33.21,地下三樓
RPOUMLNLKIKGFBF38CB,坡道平面,2000000,26.24,地下五樓含以下
RPVTMLNLKIKGFBF98CB,坡道平面,2250000,33.21,地下三樓
RPUTMLNLKIKGFBF88CB,坡道平面,2450000,33.21,地下二樓
RPPNMLNLKIKGFDF97CB,坡道平面,2200000,28.22,地下四樓
RPPNMLNLKIKGFGF28CB,坡道平面,2600000,37.19,地下三樓
RPPNMLNLKIKGFGF28CB,坡道平面,2600000,37.19,地下三樓
RPRNMLNLKIKGFGF48CB,坡道平面,2300000,37.19,地下四樓
RPQNMLNLKIKGFGF38CB,坡道平面,2300000,37.19,地下四樓
RPTUMLNLKIKGFBF88CB,坡道平面,2400000,24.06,地下三樓
RPUUMLNLKIKGFBF98CB,坡道平面,2250000,28.92,地下五樓含以下
RPSUMLNLKIKGFBF78CB,坡道平面,2300000,26.24,地下四樓
RPQUMLNLKIKGFBF58CB,坡道平面,2250000,26.24,地下五樓含以下
RPPUMLNLKIKGFBF48CB,坡道平面,2050000,26.24,地下五樓含以下
RPWUMLNLKIKGFBF56CB,坡道平面,2000000,26.24,地下五樓含以下
RPPNMLNLKIKGFCF87CB,坡道平面,2100000,35.56,地下五樓含以下
RPPNMLNLKIKGFCF87CB,坡道平面,2100000,35.56,地下五樓含以下
RPQNMLNLKIKGFDF08CB,坡道平面,2450000,28.22,地下三樓
RPRNMLNLKIKGFDF18CB,坡道平面,2200000,28.22,地下四樓
RPPNMLNLKIKGFHF38CB,坡道平面,2450000,31.87,地下五樓含以下
RPQNMLNLKIKGFHF48CB,坡道平面,2450000,31.87,地下三樓
RPRUMLNLKIKGFBF68CB,坡道平面,2500000,26.24,地下三樓
