編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPQMLQLJHLGFHF88DA,坡道機械,1500000,21.39,地下二樓
RPOQMLPJKHLGFAF87DA,坡道平面,2500000,23.22,地下二樓
RPPNMLTJKHLGFHF78DA,坡道機械,1700000,14.51,地下三樓
RPQNMLNJKHLGFEF97DA,坡道平面,1200000,41.28,地下三樓
RPQNMLNJKHLGFEF97DA,坡道平面,1800000,41.28,地下二樓
RPROMLLKKHLGFHF48EA,坡道平面,2500000,28.16,地下二樓
RPOOMLMKKHLGFAF47DA,坡道平面,0,23.98,地下五樓含以下
RPOOMLNKKHLGFAF57DA,坡道平面,2500000,38.34,地下一樓
RPTPMLOKJHLGFBF28DA,坡道平面,2200000,35.75,地下三樓
RPWNMLMKKHLGFGF78DA,坡道平面,2000000,31.39,地下三樓
RPTQMLSLJHLGFHF86DA,塔式車位,1500000,19.09,
RPPNMLNKKHLGFEF08EA,坡道平面,0,30.84,地下三樓
RPSNMLQKKIKGFBF28DA,坡道平面,2750000,24.90,地下二樓
RPTQMLNLJIKGFBF38DA,坡道機械,1500000,18.41,地下一樓
RPUNMLLKKHLGFCF08DA,塔式車位,1400000,14.84,
RPXNMLNLKHLGFGF09DA,坡道機械,0,13.58,地下二樓
RPQPMLTKJIKGFAF38DA,坡道平面,2800000,31.37,地下一樓
RPOPMLKLJHLGFBF47DA,升降平面,0,54.41,地下一樓
RPSNMLKKKHLGFHF28DA,坡道平面,2500000,36.06,地下二樓
RPWPMLQKKIKGFHF86DA,坡道平面,2600000,21.09,地下三樓
RPTNMLOJKIKGFHF68DA,其他,0,14.57,地下二樓
RPUNMLSJJHLGFIF56DA,坡道平面,0,39.03,地下四樓
RPOOMLTLKIKGFBF38DA,坡道平面,2300000,46.27,地下四樓
RPQNMLRKKIKGFCF28DA,坡道平面,0,,地下一樓
RPQNMLRKKIKGFCF28DA,坡道平面,0,,地下一樓
RPQNMLOLKHLGFBF97DA,坡道平面,0,26.59,地下二樓
RPWQMLRLJHLGFBF09DA,坡道平面,2400000,43.36,地下三樓
RPQNMLKMJHLGFBF57DA,坡道平面,2300000,33.77,地下三樓
RPVRMLOJKHLGFBF68DA,坡道平面,0,26.52,地下二樓
RPOOMLNKKHLGFEF08EA,坡道平面,1600000,27.41,地下三樓
RPOOMLNKKHLGFEF08EA,坡道平面,1600000,27.41,地下三樓
RPPNMLOLKHLGFAF87EA,坡道平面,2500000,33.71,地下二樓
RPRNMLOLKHLGFBF18EA,坡道機械,1500000,9.78,地下二樓
RPTNMLSLJHLGFCF68DA,坡道平面,2800000,22.35,地下三樓
RPPNMLQJKHLGFCF97DA,坡道平面,2700000,31.76,地下二樓
RPSRMLRLJHLGFBF78DA,坡道平面,2400000,22.65,地下二樓
RPSNMLRLJIKGFHF98DA,坡道平面,3200000,31.09,地下一樓
RPPNMLOJKHLGFDF87DA,塔式車位,1350000,20.50,
RPROMLMJKHLGFEF08DA,坡道平面,1500000,27.91,地下二樓
RPPPMLPJKHLGFEF28DA,坡道機械,0,16.93,地下四樓
RPWNMLLKKHLGFEF48DA,坡道平面,0,29.74,地下二樓
RPRNMLSLJHLGFGF88DA,坡道平面,2400000,44.70,地下四樓
RPWNMLKMJHLGFBF18DA,坡道平面,0,21.14,地下二樓
RPPTMLLLJHLGFAF97DA,坡道平面,2000000,,地下一樓
RPSOMLNLKIKGFGF68DA,坡道平面,2000000,35.25,地下四樓
RPOOMLMJLHLGFBF57DA,坡道平面,2000000,34.60,地下二樓
RPVNMLTJJHLGFBF68DA,坡道平面,0,30.58,地下三樓
RPRNMLMJKHLGFIF38DA,坡道平面,1600000,53.32,地下一樓
RPWOMLNLKIKGFBF58DA,坡道平面,0,27.57,地下二樓
RPQQMLSJJHLGFBF38DA,坡道平面,1850000,34.71,地下二樓
RPSTMLQLJHLGFBF88DA,坡道平面,2200000,30.75,地下四樓
RPXNMLOJKHLGFBF48DA,坡道平面,2500000,44.91,地下五樓含以下
RPPPMLPJKHLGFBF97DA,坡道平面,2700000,25.04,地下三樓
RPPPMLPJKHLGFBF97DA,坡道平面,2700000,25.04,地下三樓
RPPPMLPJKHLGFBF97DA,坡道平面,2700000,25.04,地下三樓
RPPPMLPJKHLGFBF97DA,坡道平面,2700000,25.04,地下三樓
RPPPMLPJKHLGFBF97DA,坡道平面,2700000,25.04,地下三樓
RPPPMLPJKHLGFBF97DA,坡道平面,2700000,25.04,地下三樓
RPPPMLPJKHLGFBF97DA,坡道平面,2700000,25.04,地下三樓
RPPPMLPJKHLGFBF97DA,坡道平面,2700000,25.04,地下三樓
RPQOMLMJLHLGFHF38DA,坡道平面,2500000,30.32,地下三樓
RPQQMLTJKIKGFHF56DA,坡道平面,3800000,53.69,地下一樓
RPRNMLQLKHLGFIF09EA,坡道平面,1500000,35.66,地下三樓
RPUNMLMJLHLGFBF18EA,一樓平面,0,,一樓
RPWOMLQLKHLGFEF56DA,坡道平面,0,30.80,地下一樓
RPPNMLMLKHLGFGF18DA,坡道平面,0,14.01,地下二樓
RPSNMLMJLHLGFHF48DA,塔式車位,0,,
RPROMLMJLHLGFBF87DA,坡道平面,2300000,25.13,地下一樓
RPSNMLKMJHLGFAF67DA,坡道機械,1800000,32.12,地下二樓
RPRNMLPLKHLGFCF28DA,坡道平面,0,35.31,地下二樓
RPROMLRJJHLGFHF78DA,塔式車位,1500000,20.27,
RPSNMLQLKHLGFBF48EA,坡道平面,2000000,21.84,地下二樓
RPVNMLNJLHLGFHF88DA,坡道機械,1000000,,地下二樓
RPUNMLNLKIKGFIF98DA,坡道機械,0,24.36,地下三樓
RPWPMLMJLHLGFBF48DA,坡道平面,2000000,27.45,地下二樓
RPWNMLRLJIKGFCF88DA,坡道機械,0,,地下一樓
RPOOMLMJKHLGFEF77DA,坡道平面,0,21.04,地下二樓
RPUNMLMJKHLGFBF97DA,坡道機械,1800000,18.07,地下四樓
RPWOMLPJKHLGFEF88DA,坡道平面,0,33.30,地下三樓
RPPOMLKKKHLGFEF77DA,坡道平面,1400000,27.91,地下三樓
RPQNMLOLJHLGFGF38DA,坡道平面,0,31.67,地下三樓
RPQNMLNJLHLGFBF87EA,坡道機械,1800000,17.11,地下三樓
RPVNMLTLJHLGFAF78DA,坡道平面,2800000,35.11,地下一樓
RPUNMLMKJIKGFBF97DA,升降機械,0,18.07,地下二樓
RPVNMLLKKHLGFEF38DA,坡道平面,1500000,21.77,地下三樓
RPVNMLLKKHLGFEF38DA,坡道平面,1500000,20.74,地下三樓
RPPPMLMJLHLGFHF38DA,坡道平面,2000000,40.83,地下二樓
RPPPMLMJLHLGFHF38DA,坡道平面,2000000,41.82,地下二樓
SPPPMLMJLHLGFHF48DA,坡道平面,2000000,41.82,地下二樓
RPTOMLMKKHLGFHF68DA,坡道機械,1600000,21.85,地下三樓
RPQSMLQKJHLGFAF48EA,升降機械,0,27.97,地下三樓
RPQSMLQKJHLGFAF48EA,升降機械,0,27.97,地下三樓
RPTNMLMJLHLGFEF38EA,坡道平面,1670000,27.41,地下三樓
RPSNMLPJLHLGFBF28EA,坡道平面,0,34.23,一樓
RPWOMLPKJHLGFAF48DA,坡道平面,2300000,33.77,地下四樓
RPROMLOJKHLGFGF48DA,坡道平面,2300000,31.07,地下三樓
RPOSMLQLJIKGFHF98DA,坡道機械,1800000,21.36,地下二樓
RPTNMLQJLHLGFBF48EA,坡道平面,2000000,15.12,地下三樓
RPPNMLPJLHLGFCF08EA,坡道平面,0,,地下一樓
RPPNMLPJLHLGFCF08EA,坡道平面,0,,地下一樓
RPPNMLPJLHLGFCF08EA,坡道平面,0,,地下一樓
RPPNMLPJLHLGFCF08EA,坡道平面,0,,地下一樓
RPPNMLTLJIKGFCF38DA,一樓平面,2000000,,一樓
RPRNMLNKJIKGFDF97DA,坡道平面,1200000,36.95,地下三樓
RPPNMLOLKHLGFIF58DA,坡道平面,1500000,,地下二樓
RPUNMLTJKIKGFCF78DA,坡道平面,0,22.35,地下五樓含以下
RPQNMLNKJIKGFDF87DA,坡道平面,2850000,27.44,地下二樓
RPOSMLSLJIKGFEF88DA,坡道機械,800000,15.23,地下五樓含以下
RPWSMLMKJIKGFBF68DA,坡道平面,2000000,45.17,地下三樓
RPPQMLPJKIKGFEF38DA,坡道平面,2200000,31.93,地下一樓
RPXPMLLJKIKGFEF68DA,坡道平面,0,,地下一樓
RPRNMLOJKIKGFEF18DA,坡道平面,2000000,31.21,地下一樓
RPTNMLPJJIKGFEF38DA,坡道平面,1750000,38.31,地下三樓
RPWNMLTJKIKGFGF76DA,坡道平面,2500000,,地下二樓
RPRNMLPLIIKGFBF97DA,坡道平面,1800000,26.66,地下二樓
RPTNMLRLIIKGFAF28DA,坡道平面,0,38.02,地下四樓
RPWNMLPJKIKGFIF56DA,升降平面,0,,地下一樓
RPPNMLSLJIKGFDF48EA,坡道平面,1200000,36.95,地下二樓
RPTNMLTJKIKGFGF56EA,坡道平面,2000000,46.26,地下一樓
RPRNMLKKKIKGFAF47DA,坡道平面,0,25.56,地下二樓
RPPNMLQLIIKGFBF87DA,坡道平面,0,,地下一樓
RPPNMLQLIIKGFBF87DA,坡道平面,0,,地下一樓
RPWNMLPLJIKGFBF58DA,坡道平面,1900000,34.71,地下二樓
RPWNMLPLJIKGFBF58DA,坡道平面,1900000,34.71,地下二樓
RPTNMLSLJIKGFBF58DA,坡道平面,2200000,40.78,地下三樓
RPWNMLKKKIKGFCF18DA,升降機械,0,,一樓
RPSNMLOKJIKGFCF08DA,升降平面,2000000,32.82,地下一樓
RPXNMLTJKIKGFCF09DA,坡道平面,2700000,31.76,地下三樓
RPSNMLSJKIKGFIF56EA,坡道平面,1500000,42.33,地下五樓含以下
RPSQMLMJKIKGFBF08DA,坡道平面,2300000,40.59,地下三樓
RPTNMLNJKIKGFDF18DA,坡道平面,2000000,41.35,地下一樓
RPWNMLQLIIKGFBF58DA,坡道平面,2500000,33.34,地下三樓
RPPSMLSJKIKGFBF58DA,坡道平面,0,29.75,地下四樓
RPPSMLSJKIKGFBF58DA,坡道平面,0,29.75,地下四樓
RPPSMLSJKIKGFBF58DA,坡道平面,0,29.75,地下四樓
RPPOMLTKJIKGFGF78DA,坡道平面,2500000,37.72,地下四樓
RPSNMLNLIIKGFCF97DA,坡道平面,0,42.10,地下一樓
RPXNMLLMIIKGFEF58DA,坡道機械,800000,15.23,地下五樓含以下
RPQPMLTLIIKGFEF78DA,坡道平面,1800000,33.18,地下三樓
RPSNMLNJKIKGFHF48DA,坡道平面,2400000,28.66,地下二樓
RPPOMLPJKIKGFAF87EA,坡道機械,1500000,28.35,地下三樓
RPTPMLOJKIKGFEF58DA,坡道平面,0,,地下二樓
RPRNMLLKKIKGFCF87EA,坡道平面,2300000,29.80,地下二樓
RPTPMLOKJIKGFGF78DA,坡道平面,0,,地下二樓
RPPQMLTLIIKGFBF48DA,坡道機械,1000000,,地下二樓
RPOQMLPJKIKGFEF28DA,坡道平面,1750000,25.44,地下一樓
RPXNMLLKJIKGFAF08DA,坡道平面,2600000,27.27,地下三樓
RPPNMLMKKIKGFFF97DA,坡道平面,0,25.24,地下一樓
RPSRMLPJKIKGFAF38DA,坡道平面,2500000,29.87,地下二樓
RPPNMLKKJIKGFGF77DA,坡道平面,2300000,15.00,地下三樓
RPVPMLTJKIKGFGF86DA,坡道平面,2500000,23.01,地下二樓
RPTNMLRJJIKGFAF18DA,坡道平面,0,,地下一樓
RPPOMLRJJIKGFCF08DA,其他,1800000,,一樓
RPSOMLPLJIKGFHF88DA,其他,0,19.71,一樓
RPRNMLKKKIKGFEF97EA,坡道平面,915000,46.23,地下二樓
RPQOMLKLJIKGFHF18DA,坡道機械,0,,地下二樓
RPQNMLLKKIKGFHF28EA,坡道機械,1800000,21.36,地下二樓
RPPNMLOKIIKGFBF57DA,坡道平面,2500000,41.89,地下二樓
RPOOMLPJJIKGFAF57DA,坡道平面,0,,地下一樓
RPWNMLOLJIKGFCF58DA,坡道平面,0,16.02,地下二樓
RPOOMLLKKIKGFDF67DA,坡道平面,0,48.03,地下一樓
RPWNMLMKKIKGFEF58DA,坡道平面,1100000,,地下一樓
RPRNMLLKKIKGFBF77EA,坡道平面,1800000,,地下一樓
RPXNMLLJKIKGFIF88DA,坡道平面,0,32.70,地下二樓
RPQNMLOJKIKGFAF77EA,坡道平面,2500000,36.45,地下一樓
RPTNMLPKKIKGFBF38EA,坡道平面,2300000,30.94,地下四樓
RPSNMLLKKIKGFBF87EA,坡道平面,1500000,,地下一樓
RPSNMLKKJIKGFEF87DA,坡道平面,0,43.21,地下三樓
RPSNMLSKJIKGFEF68DA,坡道平面,1350000,35.20,地下三樓
RPXNMLTJKIKGFEF76EA,坡道平面,1700000,27.41,地下二樓
RPQNMLKKKIKGFEF87EA,坡道平面,915000,46.23,地下二樓
RPVNMLTJKIKGFEF56EA,坡道平面,1600000,27.41,地下三樓
RPWOMLPKKIKGFAF58DA,坡道平面,3000000,30.89,地下二樓
RPQOMLLJKIKGFGF18EA,其他,1350000,11.27,地下二樓
RPQQMLOLJIKGFBF18DA,坡道機械,0,15.86,地下二樓
RPWNMLNJKIKGFBF28DA,坡道平面,0,41.20,地下二樓
RPOPMLTKJIKGFBF28DA,坡道平面,0,25.65,地下四樓
RPSQMLSJKIKGFBF68DA,坡道平面,3000000,,地下二樓
RPSTMLKLJIKGFAF18DA,坡道平面,0,34.91,地下四樓
RPROMLRJIIKGFGF58DA,坡道平面,2500000,29.05,地下二樓
RPXNMLPJKIKGFDF78DA,坡道機械,1100000,23.67,地下二樓
RPQNMLMKKIKGFDF87DA,坡道平面,2300000,35.86,地下三樓
RPWOMLLJKIKGFBF18DA,坡道平面,2500000,36.61,地下三樓
RPPNMLMKKIKGFDF77DA,坡道平面,2100000,23.03,地下四樓
RPPOMLSJKIKGFGF68DA,坡道平面,0,18.44,地下三樓
RPROMLKLJIKGFHF28DA,坡道機械,2000000,13.51,地下二樓
RPPNMLSLJIKGFHF78DA,坡道平面,0,28.31,二樓含以上
RPSNMLPKKIKGFBF28EA,坡道平面,2000000,27.33,地下二樓
RPQNMLPKKIKGFEF38EA,坡道平面,1800000,29.80,地下一樓
RPTNMLPKKIKGFEF68EA,坡道平面,1800000,25.18,地下二樓
RPTNMLLKKIKGFGF48EA,升降平面,1800000,20.10,地下二樓
RPPNMLSLJIKGFAF08DA,坡道平面,0,34.27,地下二樓
RPPNMLQKKIKGFHF68EA,坡道平面,0,33.07,地下二樓
RPQOMLPLJIKGFBF08DA,坡道平面,0,33.80,地下三樓
RPPPMLQKKIKGFAF08DA,坡道平面,0,36.45,地下二樓
RPSOMLLKKIKGFEF18DA,坡道平面,0,36.85,地下四樓
RPVNMLSKJIKGFEF98DA,坡道平面,2000000,33.04,地下三樓
RPXOMLRLIIKGFAF78DA,坡道平面,1710000,31.65,地下一樓
RPXOMLRKIIKGFHF76DA,坡道機械,1800000,13.24,地下二樓
RPTNMLPKKIKGFAF28EA,坡道平面,2400000,33.64,地下四樓
RPVNMLPJKIKGFIF09DA,坡道平面,1600000,36.70,地下一樓
RPPNMLKKIIKGFBF17DA,坡道平面,2200000,26.45,地下三樓
RPSRMLQKKIKGFBF68DA,坡道平面,2000000,36.93,地下二樓
RPSNMLNKJIKGFHF48DA,坡道平面,0,,地下二樓
RPWNMLOLJIKGFIF56DA,坡道機械,800000,18.90,地下三樓
RPQNMLQKKIKGFIF88EA,坡道平面,1600000,32.82,地下一樓
RPOOMLPKKIKGFAF77DA,坡道平面,2500000,28.77,地下四樓
RPOOMLQKKIKGFAF87DA,坡道平面,2000000,36.35,地下二樓
RPQNMLRKJIKGFIF78DA,坡道平面,1600000,33.28,地下二樓
RPQSMLSJKIKGFEF98DA,坡道平面,1900000,26.82,地下一樓
RPQSMLSJKIKGFEF98DA,坡道平面,1900000,26.82,地下一樓
RPQSMLSJKIKGFEF98DA,坡道平面,1900000,26.82,地下一樓
RPQNMLPJJIKGFAF67DA,坡道平面,2400000,33.12,地下四樓
RPXNMLSLJIKGFCF09DA,坡道平面,2500000,35.78,地下四樓
RPXNMLSLJIKGFCF09DA,坡道平面,2500000,35.78,地下四樓
RPQQMLRJJIKGFAF18DA,坡道平面,2000000,,地下一樓
RPURMLQKKIKGFBF88DA,坡道平面,0,26.52,地下三樓
RPSNMLPKKIKGFIF88DA,坡道平面,0,34.81,地下一樓
RPWNMLQLJIKGFGF56DA,坡道平面,0,34.99,地下五樓含以下
RPOPMLQKKIKGFHF68DA,坡道平面,3500000,39.53,地下二樓
RPVNMLRKKIKGFGF66EA,升降機械,0,20.99,地下一樓
RPRUMLKLJIKGFAF18DA,坡道機械,0,,地下一樓
RPROMLPKKIKGFHF78DA,坡道平面,0,38.58,地下一樓
RPOVMLSJKIKGFAF68DA,坡道平面,2500000,30.04,地下四樓
RPUNMLRKKIKGFBF68EA,坡道平面,1800000,,地下一樓
RPTNMLKKKIKGFEF08DA,坡道平面,1500000,36.52,地下二樓
RPVNMLLJKIKGFDF18DA,坡道平面,2000000,35.87,地下三樓
RPWQMLMJKIKGFHF09DA,坡道平面,2300000,,地下四樓
RPVNMLRKJIKGFGF09DA,坡道機械,0,24.90,地下一樓
RPVNMLRKJIKGFGF09DA,坡道平面,0,24.90,地下一樓
RPQRMLLJKIKGFHF48DA,坡道平面,2200000,36.13,地下二樓
RPSNMLSKKIKGFBF58EA,坡道平面,0,36.50,地下二樓
RPPNMLNKJIKGFEF87DA,坡道平面,0,,地下一樓
RPPNMLQKKIKGFGF58EA,坡道平面,0,30.46,地下二樓
RPWNMLMKKIKGFAF18DA,坡道平面,0,24.71,地下二樓
RPVNMLRKJIKGFIF66DA,坡道平面,0,32.82,地下二樓
RPROMLLLJIKGFEF08DA,坡道平面,0,30.14,地下二樓
RPVPMLNJKIKGFBF38DA,升降機械,0,27.81,地下一樓
RPPOMLSJIIKGFIF68DA,坡道平面,0,35.10,地下三樓
RPUOMLRKKIKGFBF68DA,坡道平面,2400000,38.99,地下三樓
RPWOMLNJJIKGFDF48DA,坡道平面,0,,地下二樓
RPWOMLNJJIKGFDF48DA,坡道平面,0,,地下二樓
RPWOMLNJJIKGFDF48DA,坡道平面,0,,地下二樓
RPPPMLKMIIKGFBF57DA,坡道平面,0,,地下一樓
RPQNMLRKIIKGFBF97DA,坡道平面,2400000,26.87,地下三樓
RPQNMLRKIIKGFBF97DA,坡道平面,2400000,26.87,地下三樓
RPQNMLKLJIKGFHF08DA,坡道平面,2500000,38.74,地下二樓
RPTNMLKKKIKGFIF48DA,坡道平面,0,38.04,地下三樓
RPPNMLMLKIKGFBF77EA,坡道平面,0,26.56,地下一樓
RPSNMLTKKIKGFCF78EA,坡道平面,1000000,23.90,地下二樓
RPQNMLTKKIKGFCF58EA,坡道平面,0,,地下一樓
RPQOMLRKKIKGFEF68EA,坡道平面,1570000,27.41,地下三樓
RPOOMLRKKIKGFEF48EA,坡道平面,1630000,27.41,地下三樓
RPQNMLTJKIKGFEF68EA,坡道平面,1300000,31.83,地下二樓
RPSOMLRKKIKGFEF88EA,坡道平面,1800000,27.41,地下一樓
RPROMLRKKIKGFEF78EA,坡道平面,1800000,27.41,地下一樓
RPVNMLRLJIKGFEF09EA,坡道平面,0,,地下二樓
RPVPMLLKKIKGFAF18DA,坡道平面,2500000,19.21,地下四樓
RPTOMLMLKIKGFAF08DA,升降機械,1600000,9.35,地下二樓
RPSOMLLMIIKGFBF87DA,坡道平面,2600000,25.36,地下二樓
RPPOMLQLIIKGFBF97DA,坡道平面,2000000,20.86,地下四樓
RPPSMLPLJIKGFBF38DA,坡道平面,0,,地下三樓
RPPOMLNLKIKGFBF87DA,坡道平面,0,26.13,地下二樓
RPUOMLLJKIKGFBF97DA,坡道平面,0,23.24,地下二樓
RPUOMLLJKIKGFBF97DA,坡道平面,0,23.24,地下二樓
RPXOMLNKIIKGFAF28DA,坡道機械,2200000,13.22,地下四樓
RPVOMLNKIIKGFAF08DA,坡道機械,2200000,13.22,地下四樓
RPRRMLSLJIKGFBF78DA,坡道平面,2000000,16.40,地下二樓
RPQPMLRKKIKGFEF68DA,坡道平面,1500000,,地下二樓
RPQPMLRKKIKGFEF68DA,坡道機械,800000,,地下一樓
RPPOMLMLKIKGFEF08DA,坡道平面,0,31.68,地下一樓
RPWNMLQKKIKGFCF78DA,坡道平面,0,,地下一樓
RPTOMLTKKIKGFGF66DA,坡道平面,0,36.08,地下四樓
RPRPMLMLKIKGFGF58DA,坡道平面,0,23.30,地下二樓
RPXSMLPKKIKGFHF17DA,坡道平面,1500000,37.17,地下二樓
RPXSMLPKKIKGFHF17DA,坡道平面,2000000,49.00,地下二樓
RPROMLPLJIKGFIF88DA,坡道平面,0,27.48,地下二樓
RPRNMLSKKIKGFBF48EA,升降平面,1500000,,地下一樓
RPSNMLMLKIKGFEF28DA,坡道平面,1500000,40.12,地下一樓
RPRNMLPJJIKGFCF97DA,坡道平面,2950000,33.21,地下一樓
RPXNMLTKKIKGFAF09EA,坡道平面,2500000,39.87,地下四樓
RPRNMLSKKIKGFGF98EA,坡道平面,2000000,28.84,地下三樓
RPWRMLOJKIKGFAF68DA,坡道機械,1500000,35.46,地下二樓
RPRRMLLLIIKGFGF48DA,坡道平面,0,,地下二樓
RPQNMLPLJIKGFBF97DA,坡道平面,2200000,34.71,地下一樓
RPQNMLPLJIKGFBF97DA,坡道平面,2200000,34.71,地下一樓
RPSNMLPLJIKGFBF18DA,坡道平面,2200000,34.71,地下二樓
RPQNMLPLIIKGFBF87DA,坡道平面,2400000,33.09,地下三樓
RPOPMLOKJIKGFBF77DA,坡道機械,0,,地下一樓
RPTNMLPLJIKGFDF48DA,一樓平面,0,,一樓
RPOOMLRJJIKGFAF77DA,坡道平面,1600000,35.87,地下五樓含以下
RPOPMLQKKIKGFEF38DA,坡道平面,1400000,32.05,地下三樓
RPWOMLTKKIKGFEF76DA,坡道平面,0,28.13,地下二樓
RPXOMLMLKIKGFGF09DA,坡道平面,2500000,,地下一樓
RPSNMLKKKIKGFGF18DA,升降機械,0,16.19,地下一樓
RPWOMLTKKIKGFBF09DA,坡道平面,2000000,,地下四樓
RPQQMLOJJIKGFEF28DA,坡道平面,1250000,35.20,地下四樓
RPSOMLMLKIKGFHF78EA,坡道平面,0,15.49,地下二樓
RPWOMLPLJIKGFAF58DA,坡道平面,2500000,22.87,地下四樓
RPWQMLOLJIKGFBF78DA,坡道平面,1900000,34.71,地下二樓
RPWQMLOLJIKGFBF78DA,坡道平面,1900000,34.71,地下二樓
RPVOMLOKJIKGFAF28DA,升降機械,470000,16.23,地下二樓
RPWOMLQLJIKGFBF78DA,坡道平面,0,27.30,地下一樓
RPWRMLSLJIKGFBF66DA,坡道平面,0,,地下一樓
RPPNMLRJJIKGFAF77DA,坡道平面,1500000,,地下二樓
RPTPMLMJKIKGFBF08DA,坡道平面,2000000,33.80,地下二樓
RPTPMLMJKIKGFBF08DA,坡道平面,2000000,33.80,地下二樓
RPWOMLMLKIKGFBF48DA,升降機械,1200000,,地下二樓
RPRNMLLJKIKGFCF67DA,坡道平面,3000000,31.37,地下三樓
RPUNMLSJKIKGFCF68DA,坡道平面,1800000,,地下一樓
RPPNMLPKKIKGFDF08DA,坡道平面,0,47.64,地下二樓
RPPNMLPJKIKGFDF97DA,坡道平面,2000000,37.10,地下五樓含以下
RPXNMLMLKIKGFCF58DA,坡道平面,2000000,31.69,地下三樓
RPUNMLMLKIKGFEF48DA,坡道平面,0,,地下四樓
RPWNMLNLKIKGFGF98DA,其他,1600000,17.93,地下二樓
RPPNMLQLKIKGFGF58DA,坡道平面,0,33.02,地下二樓
RPPNMLQLKIKGFGF58DA,坡道平面,0,41.02,地下二樓
RPQNMLOLKIKGFGF48DA,坡道平面,2400000,41.66,地下四樓
RPOQMLLMIIKGFEF97DA,坡道平面,1600000,23.80,地下三樓
RPRNMLOLKIKGFHF68DA,坡道平面,0,,地下一樓
RPRNMLOLKIKGFHF68DA,坡道平面,0,,地下一樓
RPQNMLMLKIKGFIF48DA,坡道平面,0,25.70,地下三樓
RPPNMLOLKIKGFEF28EA,坡道平面,0,24.57,地下二樓
RPPNMLOLKIKGFEF28EA,坡道平面,0,24.57,地下二樓
RPQNMLMJJIKGFCF57DA,坡道機械,1800000,,地下二樓
RPVNMLMLKIKGFIF98DA,坡道平面,0,43.63,地下二樓
RPQNMLPLKIKGFAF97DA,坡道平面,0,,地下二樓
RPPNMLRKJIKGFDF18DA,坡道平面,0,,地下一樓
RPVNMLNJKIKGFDF38DA,坡道機械,1200000,15.98,地下二樓
RPUNMLNLKIKGFDF48DA,坡道平面,2100000,23.03,地下三樓
RPWOMLPJJIKGFEF78DA,坡道平面,2100000,39.62,地下二樓
RPVVMLLKJIKGFBF78DA,坡道平面,2000000,,地下一樓
RPRNMLLJJIKGFHF08DA,坡道平面,2200000,20.98,地下二樓
RPSNMLSKKIKGFAF48EA,坡道平面,2400000,34.69,地下二樓
RPSNMLSKKIKGFAF48EA,坡道平面,2400000,34.69,地下二樓
RPSNMLQLKIKGFCF58EA,一樓平面,0,,一樓
RPPNMLQLKIKGFCF28EA,坡道平面,0,63.89,地下二樓
RPPNMLQLKIKGFCF28EA,坡道平面,0,63.89,地下二樓
RPVNMLLKKIKGFGF58DA,升降機械,1800000,9.93,地下一樓
RPQNMLQLKIKGFEF58EA,坡道平面,1770000,27.41,地下二樓
RPSNMLQLKIKGFEF78EA,坡道平面,1750000,29.80,地下二樓
RPRNMLQLKIKGFIF09EA,坡道平面,1800000,25.76,地下一樓
RPOPMLLJKIKGFBF47DA,坡道平面,2300000,32.50,地下四樓
RPUNMLQLKIKGFBF58DA,坡道平面,2000000,,地下一樓
RPSNMLLKKIKGFCF87DA,坡道機械,1500000,9.64,地下一樓
RPTOMLOJKIKGFEF48DA,坡道平面,0,23.92,地下二樓
RPSOMLNLIIKGFEF28DA,坡道平面,1400000,26.85,地下二樓
RPWPMLOLKIKGFEF09DA,坡道機械,0,11.73,地下一樓
RPOOMLNLKIKGFGF28DA,坡道平面,2500000,35.61,地下一樓
RPPNMLPKKIKGFHF48DA,坡道平面,2600000,25.01,地下一樓
RPRNMLPLKIKGFIF88DA,坡道平面,2100000,27.21,地下一樓
RPRNMLPLKIKGFIF88DA,坡道平面,2100000,27.21,地下一樓
RPRNMLPLKIKGFIF88DA,坡道平面,2100000,27.21,地下一樓
RPRNMLPLKIKGFIF88DA,坡道平面,2100000,27.21,地下一樓
RPSPMLTLKIKGFIF96DA,坡道平面,2100000,27.21,地下一樓
RPSPMLTLKIKGFIF96DA,坡道平面,2100000,27.21,地下一樓
RPSPMLTLKIKGFIF96DA,坡道平面,2100000,27.21,地下一樓
RPPNMLKMKIKGFAF57EA,坡道平面,0,35.48,地下二樓
RPTPMLTLKIKGFIF07DA,坡道平面,2075000,27.21,地下一樓
RPTPMLTLKIKGFIF07DA,坡道平面,2075000,27.21,地下一樓
RPTPMLTLKIKGFIF07DA,坡道平面,2075000,27.21,地下一樓
RPTPMLTLKIKGFIF07DA,坡道平面,2075000,27.21,地下一樓
RPQNMLPLJIKGFHF58DA,坡道平面,3000000,40.30,地下四樓
RPOTMLPKKIKGFBF38DA,坡道平面,2500000,43.02,地下二樓
RPVNMLOKJIKGFCF38DA,坡道平面,0,33.13,地下四樓
RPUOMLKKJIKGFBF87DA,坡道平面,2200000,,地下一樓
RPQPMLQJJIKGFBF08DA,坡道平面,0,39.40,地下二樓
RPQNMLTJKIKGFDF48DA,坡道機械,0,18.25,地下一樓
RPOPMLNJKIKGFEF97DA,坡道平面,0,25.02,地下三樓
RPUNMLQLJIKGFEF78DA,坡道平面,0,29.80,地下一樓
RPVOMLQLKIKGFHF76DA,坡道平面,0,30.25,地下二樓
