編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTPMLPJJHLGFBH48CB,坡道平面,1450000,47.24,地下二樓
RPQNMLPJJHLGFDH18CB,坡道平面,1452000,29.60,地下三樓
RPTQMLPJJHLGFBH58CB,坡道平面,2200000,25.77,地下二樓
RPRNMLPJJHLGFDH28CB,坡道平面,1645000,29.60,地下一樓
RPRNMLPJJHLGFEH38CB,坡道平面,1650000,33.72,地下一樓
RPQNMLPJJHLGFEH28CB,坡道平面,1600000,33.72,地下二樓
RPPNMLPJJHLGFEH18CB,坡道平面,1750000,31.31,地下二樓
RPQNMLNJJHLGFEH08CB,坡道平面,2200000,24.84,地下三樓
RPPNMLPJJHLGFFH28CB,坡道平面,1600000,27.77,地下三樓
RPPNMLPJJHLGFGH38CB,坡道平面,1950000,25.86,地下三樓
RPPNMLNJJHLGFHH38DB,坡道平面,1350000,24.75,地下四樓
RPPNMLNJJHLGFHH38DB,坡道平面,1350000,24.75,地下四樓
RPQNMLPJJHLGFGH48CB,坡道平面,1800000,23.18,地下三樓
RPRNMLPJJHLGFGH58CB,坡道平面,1600000,23.18,地下四樓
RPQNMLQJJHLGFAH97CB,坡道平面,2300000,21.46,地下一樓
RPPNMLQJJHLGFAH87CB,坡道平面,1700000,21.46,地下四樓
RPPNMLQJJHLGFAH87CB,坡道平面,1700000,21.46,地下四樓
RPRNMLQJJHLGFAH08CB,坡道平面,1900000,21.46,地下三樓
RPRNMLQJJHLGFAH08CB,坡道平面,1900000,21.46,地下三樓
RPSNMLPJJHLGFGH68CB,坡道平面,2200000,27.08,地下二樓
RPTNMLQJJHLGFAH28CB,坡道平面,1750000,64.10,地下三樓
RPSNMLQJJHLGFAH18CB,坡道平面,1900000,64.10,地下三樓
RPUNMLQJJHLGFAH38CB,坡道平面,2150000,25.12,地下二樓
RPVNMLQJJHLGFAH48CB,坡道平面,2050000,26.34,地下三樓
RPWNMLQJJHLGFAH58CB,坡道平面,2000000,25.12,地下三樓
RPOOMLQJJHLGFAH87CB,坡道平面,2100000,25.12,地下二樓
RPPOMLQJJHLGFAH97CB,坡道平面,2100000,25.12,地下二樓
RPROMLQJJHLGFAH18CB,坡道平面,2100000,25.12,地下二樓
RPQOMLQJJHLGFAH08CB,坡道平面,2200000,25.12,地下二樓
RPQNMLQJJHLGFBH08CB,一樓平面,1740000,37.51,一樓
RPPNMLQJJHLGFDH18CB,坡道平面,1350000,27.67,地下二樓
RPSNMLQJJHLGFBH28CB,坡道平面,1400000,25.76,地下一樓
RPPNMLQJJHLGFFH38CB,坡道平面,1800000,34.95,地下四樓
RPUNMLQJJHLGFDH68CB,坡道平面,1500000,34.40,地下二樓
RPXNMLQJJHLGFAH68CB,坡道平面,2050000,25.12,地下三樓
RPRNMLQJJHLGFFH58CB,坡道平面,1850000,34.95,地下四樓
RPPNMLRJJHLGFAH97CB,坡道平面,1900000,21.46,地下三樓
RPPNMLRJJHLGFAH97CB,坡道平面,1900000,21.46,地下三樓
RPPNMLQJJHLGFHH58CB,坡道平面,1750000,30.64,地下二樓
RPQNMLRJJHLGFAH08CB,坡道平面,1900000,21.46,地下三樓
RPQNMLRJJHLGFAH08CB,坡道平面,1900000,21.46,地下三樓
RPRNMLRJJHLGFAH18CB,坡道平面,1900000,21.46,地下三樓
RPRNMLRJJHLGFAH18CB,坡道平面,1900000,21.46,地下三樓
RPRNMLRJJHLGFAH18CB,坡道平面,1900000,21.46,地下三樓
RPSNMLRJJHLGFAH28CB,坡道平面,2050000,35.80,地下三樓
RPUNMLRJJHLGFAH48CB,坡道平面,2200000,25.12,地下二樓
RPXNMLRJJHLGFAH78CB,坡道機械,1350000,42.70,地下四樓
RPTNMLRJJHLGFAH38CB,坡道平面,2100000,25.12,地下二樓
RPOOMLRJJHLGFAH97CB,坡道機械,1000000,42.70,地下四樓
RPQOMLRJJHLGFAH18CB,坡道平面,1800000,64.10,地下三樓
RPROMLRJJHLGFAH28CB,坡道平面,2300000,27.51,地下三樓
RPTOMLRJJHLGFAH48CB,坡道平面,2000000,27.51,地下五樓含以下
RPSOMLRJJHLGFAH38CB,坡道平面,2100000,27.51,地下四樓
RPUOMLRJJHLGFAH58CB,坡道平面,2000000,27.51,地下五樓含以下
RPWOMLRJJHLGFAH78CB,坡道平面,1900000,27.51,地下五樓含以下
RPVOMLRJJHLGFAH68CB,坡道平面,2100000,27.51,地下四樓
RPOPMLRJJHLGFAH08CB,坡道平面,2000000,27.51,地下五樓含以下
RPXOMLRJJHLGFAH88CB,坡道平面,1850000,25.27,地下五樓含以下
RPPPMLRJJHLGFAH18CB,坡道平面,2000000,27.51,地下五樓含以下
RPRPMLRJJHLGFAH38CB,坡道平面,2150000,27.51,地下四樓
RPTPMLRJJHLGFAH58CB,坡道平面,2350000,25.27,地下二樓
RPTPMLRJJHLGFAH58CB,坡道平面,2450000,27.51,地下二樓
RPUPMLRJJHLGFAH68CB,坡道平面,2450000,27.51,地下二樓
RPVPMLRJJHLGFAH78CB,坡道平面,1900000,25.27,地下五樓含以下
RPWPMLRJJHLGFAH88CB,坡道平面,2000000,27.51,地下五樓含以下
RPSPMLRJJHLGFAH48CB,坡道平面,2100000,27.51,地下四樓
RPQPMLRJJHLGFAH28CB,坡道平面,1950000,25.27,地下五樓含以下
RPPQMLRJJHLGFAH28CB,坡道平面,2100000,27.51,地下四樓
RPXPMLRJJHLGFAH98CB,坡道平面,1900000,27.51,地下五樓含以下
RPQQMLRJJHLGFAH38CB,坡道平面,2050000,27.51,地下五樓含以下
RPRQMLRJJHLGFAH48CB,坡道平面,2000000,27.51,地下五樓含以下
RPSQMLRJJHLGFAH58CB,坡道平面,2000000,27.51,地下五樓含以下
RPTQMLRJJHLGFAH68CB,坡道平面,2000000,27.51,地下五樓含以下
RPOQMLRJJHLGFAH18CB,坡道平面,1900000,27.51,地下五樓含以下
RPUQMLRJJHLGFAH78CB,坡道平面,2100000,27.51,地下五樓含以下
RPVQMLRJJHLGFAH88CB,坡道平面,1900000,34.77,地下三樓
RPWQMLRJJHLGFAH98CB,坡道平面,1900000,34.77,地下三樓
RPPNMLRJJHLGFBH08CB,坡道平面,2000000,35.19,地下三樓
RPPNMLRJJHLGFDH28CB,坡道平面,1400000,27.91,地下一樓
RPQNMLRJJHLGFDH38CB,一樓平面,1800000,19.80,一樓
RPSNMLRJJHLGFBH38CB,坡道平面,1550000,36.19,地下一樓
RPTNMLRJJHLGFBH48CB,坡道平面,1490000,36.19,地下二樓
RPTNMLRJJHLGFDH68CB,坡道平面,1500000,27.30,地下二樓
RPSNMLRJJHLGFDH58CB,坡道平面,1350000,27.30,地下二樓
RPRNMLRJJHLGFDH48CB,坡道平面,1500000,34.40,地下二樓
RPVNMLRJJHLGFDH88CB,坡道平面,1350000,27.30,地下二樓
RPXNMLRJJHLGFDH09CB,坡道平面,1440000,25.98,地下二樓
RPWNMLRJJHLGFDH98CB,坡道平面,1500000,27.30,地下二樓
RPQNMLNJJHLGFAH77DB,坡道平面,2400000,29.71,地下一樓
RPPNMLPJJHLGFAH87DB,坡道機械,1300000,13.72,地下四樓
RPRNMLNJJHLGFAH87DB,坡道平面,2400000,29.71,地下一樓
RPPNMLSJJHLGFBH18CB,坡道平面,2100000,30.95,地下三樓
RPSNMLPJJHLGFEH48CB,坡道平面,1650000,33.72,地下一樓
RPWNMLPJJHLGFEH88CB,坡道平面,1600000,33.72,地下二樓
RPUNMLPJJHLGFEH68CB,坡道平面,1600000,33.72,地下二樓
RPVNMLPJJHLGFEH78CB,坡道平面,1650000,33.72,地下一樓
RPTNMLPJJHLGFEH58CB,坡道平面,1650000,33.72,地下一樓
RPXNMLPJJHLGFEH98CB,坡道平面,1650000,33.72,地下一樓
RPOOMLPJJHLGFEH18CB,坡道平面,2250000,34.11,地下一樓
RPVNMLRJJHLGFEH98CB,坡道平面,1650000,33.72,地下一樓
RPTNMLQJJHLGFGH88CB,坡道平面,2150000,29.06,地下二樓
RPPNMLRJJHLGFEH38CB,坡道平面,2100000,22.84,地下三樓
RPTNMLQJJHLGFGH88CB,坡道平面,2150000,29.06,地下二樓
RPTNMLPJJHLGFGH78CB,坡道平面,2200000,29.06,地下二樓
RPTNMLPJJHLGFGH78CB,坡道平面,2200000,29.06,地下二樓
RPUNMLRJJHLGFEH88CB,坡道平面,1650000,33.72,地下一樓
RPQNMLRJJHLGFEH48CB,坡道平面,2300000,24.84,地下二樓
RPRNMLRJJHLGFEH58CB,坡道平面,2150000,24.84,地下三樓
RPPNMLRJJHLGFGH58CB,坡道平面,1580000,26.64,地下二樓
RPPNMLSJJHLGFCH28CB,坡道平面,1590000,24.69,地下二樓
RPPNMLSJJHLGFEH48CB,坡道平面,1700000,31.53,地下三樓
RPRNMLSJJHLGFDH58CB,坡道平面,1600000,26.11,一樓
RPQNMLSJJHLGFEH58CB,坡道平面,1800000,31.53,地下二樓
RPQNMLSJJHLGFDH48CB,坡道平面,1600000,34.20,二樓含以上
RPRNMLSJJHLGFEH68CB,坡道平面,1800000,31.53,地下二樓
RPPNMLSJJHLGFDH38CB,坡道平面,1600000,33.01,地下一樓
RPPNMLSJJHLGFGH68CB,坡道平面,2200000,29.06,地下二樓
RPTNMLRJJHLGFEH78CB,坡道平面,2200000,24.84,地下三樓
RPSNMLRJJHLGFEH68CB,坡道平面,2400000,24.84,地下一樓
RPVNMLPJJHLGFGH98CB,坡道平面,2400000,29.06,地下一樓
RPWNMLRJJHLGFEH09CB,坡道平面,1650000,33.72,地下一樓
RPPNMLSJJHLGFHH78CB,坡道平面,2200000,29.87,地下二樓
RPPNMLSJJHLGFEH58DB,坡道平面,1500000,21.64,地下一樓
RPUNMLSJJHLGFEH98CB,坡道平面,1550000,29.92,地下二樓
RPUNMLTJJHLGFAH68CB,坡道平面,1900000,64.10,地下三樓
RPSNMLSJJHLGFEH78CB,坡道平面,1420000,30.25,地下四樓
RPQNMLTJJHLGFAH28CB,坡道平面,2250000,28.29,地下三樓
RPRNMLTJJHLGFAH38CB,坡道平面,2200000,28.29,地下二樓
RPPOMLTJJHLGFAH28CB,坡道平面,2300000,35.40,地下四樓
RPVNMLSJJHLGFGH66CB,坡道平面,2200000,29.06,地下二樓
RPWNMLTJJHLGFAH88CB,坡道機械,900000,42.70,地下四樓
RPUNMLSJJHLGFGH56CB,坡道平面,2200000,29.06,地下二樓
RPRNMLSJJHLGFGH88CB,坡道平面,2000000,29.06,地下二樓
RPPOMLSJJHLGFGH78CB,坡道平面,2000000,27.08,地下三樓
RPWNMLSJJHLGFGH76CB,坡道平面,2300000,29.06,地下一樓
RPWNMLSJJHLGFGH76CB,坡道平面,2300000,29.06,地下一樓
RPSNMLSJJHLGFGH98CB,坡道平面,2200000,29.06,地下二樓
RPTNMLSJJHLGFGH09CB,坡道平面,2200000,29.06,地下三樓
RPQNMLSJJHLGFGH78CB,坡道平面,2200000,29.06,地下一樓
RPQNMLSJJHLGFGH78CB,坡道平面,2050000,29.06,地下二樓
RPUOMLTJJHLGFAH78CB,坡道平面,1950000,23.55,地下五樓含以下
RPQNMLTJJHLGFBH38CB,坡道平面,1400000,32.44,地下二樓
RPTOMLTJJHLGFAH68CB,坡道平面,2000000,23.55,地下四樓
RPXOMLTJJHLGFAH09CB,坡道平面,2100000,23.55,地下三樓
RPVOMLTJJHLGFAH88CB,坡道平面,2050000,23.55,地下五樓含以下
RPPNMLTJJHLGFBH28CB,坡道平面,1250000,32.44,地下二樓
RPPNMLTJJHLGFBH28CB,坡道平面,1150000,31.27,地下二樓
RPWOMLTJJHLGFAH98CB,坡道平面,2000000,23.55,地下四樓
RPQNMLTJJHLGFGH88CB,坡道平面,1850000,28.00,地下二樓
RPQNMLTJJHLGFGH88CB,坡道平面,1850000,28.00,地下二樓
RPPNMLTJJHLGFGH78CB,坡道平面,2000000,37.15,地下一樓
RPUNMLTJJHLGFGH66CB,坡道平面,1900000,28.00,地下一樓
RPRNMLTJJHLGFGH98CB,坡道平面,1850000,28.00,地下二樓
RPTNMLTJJHLGFGH56CB,坡道平面,1900000,28.00,地下一樓
RPQNMLKKJHLGFAH47CB,坡道平面,2200000,32.80,地下三樓
RPSNMLTJJHLGFGH09CB,坡道平面,1900000,28.00,地下二樓
RPSNMLTJJHLGFAH48CB,坡道平面,2100000,28.29,地下三樓
RPPNMLKKJHLGFBH47CB,坡道平面,2050000,36.52,地下三樓
RPQNMLKKJHLGFDH77CB,坡道平面,1670000,23.57,地下二樓
RPRNMLKKJHLGFDH87CB,坡道平面,1610000,25.98,地下一樓
RPPNMLTJJHLGFHH88CB,坡道平面,1900000,23.81,地下二樓
RPPNMLTJJHLGFGH88DB,升降機械,1400000,15.70,一樓
RPPNMLKKJHLGFDH67CB,坡道平面,1780000,24.71,地下二樓
RPXNMLSJJHLGFGH86CB,坡道平面,2100000,29.06,地下三樓
RPPNMLKKJHLGFGH97CB,坡道平面,1650000,33.29,地下一樓
RPRNMLLKJHLGFAH67CB,坡道平面,2100000,28.83,地下四樓
RPRNMLKKJHLGFEH97CB,坡道平面,1600000,29.92,地下一樓
RPTNMLLKJHLGFAH87CB,坡道平面,2300000,28.83,地下二樓
RPQNMLLKJHLGFAH57CB,坡道平面,2100000,28.83,地下四樓
RPPNMLLKJHLGFAH47CB,坡道平面,1900000,29.34,地下三樓
RPPNMLLKJHLGFEH87CB,坡道平面,1600000,33.72,地下二樓
RPSNMLLKJHLGFAH77CB,坡道平面,2100000,28.83,地下四樓
RPQNMLKKJHLGFEH87CB,坡道平面,2400000,24.84,地下一樓
RPUNMLLKJHLGFAH97CB,坡道平面,2300000,28.83,地下二樓
RPUNMLLKJHLGFAH97CB,坡道平面,2300000,28.83,地下二樓
RPPNMLMKJHLGFAH57CB,坡道平面,1900000,26.97,地下四樓
RPPNMLLKJHLGFBH57CB,坡道平面,1900000,24.04,地下三樓
RPQNMLMKJHLGFAH67CB,坡道平面,1900000,26.97,地下四樓
RPRNMLMKJHLGFAH77CB,坡道平面,1850000,29.06,地下三樓
RPSNMLMKJHLGFAH87CB,坡道平面,2000000,29.06,地下一樓
RPXNMLMKJHLGFAH38CB,坡道平面,2000000,27.51,地下五樓含以下
RPWNMLMKJHLGFAH28CB,坡道平面,2100000,27.51,地下四樓
RPQNMLMKJHLGFBH77CB,坡道平面,1900000,30.90,地下四樓
RPTNMLMKJHLGFBH08CB,坡道平面,1900000,30.90,地下四樓
RPVNMLMKJHLGFAH18CB,坡道平面,2100000,27.51,地下四樓
RPWNMLMKJHLGFBH38CB,坡道平面,1900000,30.90,地下四樓
RPOOMLMKJHLGFBH67CB,坡道平面,1900000,30.90,地下四樓
RPVNMLMKJHLGFBH28CB,坡道平面,1953000,33.70,地下四樓
RPUNMLMKJHLGFBH18CB,坡道平面,1900000,30.90,地下四樓
RPXNMLMKJHLGFBH48CB,坡道平面,2103000,30.90,地下二樓
RPPOMLMKJHLGFBH77CB,坡道平面,2103000,30.90,地下二樓
RPROMLMKJHLGFBH97CB,坡道平面,2103000,30.90,地下二樓
RPQOMLMKJHLGFBH87CB,坡道平面,2006000,30.90,地下三樓
RPOOMLSJJHLGFGH68CB,坡道平面,2050000,29.06,地下三樓
RPOOMLSJJHLGFGH68CB,坡道平面,2050000,29.06,地下三樓
RPVNMLMKJHLGFDH48CB,一樓平面,0,,一樓
RPWNMLMKJHLGFDH58CB,坡道平面,2050000,26.58,地下二樓
RPPNMLMKJHLGFBH67CB,坡道平面,2103000,30.90,地下二樓
RPXNMLMKJHLGFDH68CB,坡道平面,1500000,31.41,地下一樓
RPUNMLMKJHLGFDH38CB,一樓平面,0,,一樓
RPPNMLMKJHLGFDH87CB,一樓平面,0,,一樓
RPTOMLMKJHLGFBH18CB,坡道平面,1900000,30.90,地下四樓
RPWOMLMKJHLGFBH48CB,坡道平面,1900000,30.90,地下四樓
RPUOMLMKJHLGFBH28CB,坡道平面,1900000,30.90,地下四樓
RPPNMLMKJHLGFEH97CB,坡道平面,1500000,27.68,地下二樓
RPRNMLMKJHLGFBH87CB,坡道平面,1900000,30.90,地下四樓
RPPPMLMKJHLGFBH87CB,坡道平面,1800000,28.85,地下二樓
RPQPMLMKJHLGFBH97CB,坡道平面,1650000,28.85,地下三樓
RPVOMLMKJHLGFBH38CB,坡道平面,2050000,28.40,地下二樓
RPQNMLMKJHLGFEH08CB,坡道平面,2500000,33.76,地下一樓
RPSOMLMKJHLGFBH08CB,坡道平面,1900000,30.90,地下四樓
RPSNMLMKJHLGFEH28CB,坡道平面,1600000,33.72,地下二樓
RPPNMLMKJHLGFHH38DB,坡道平面,1700000,27.00,地下四樓
RPQNMLMKJHLGFHH48DB,坡道平面,1950000,24.75,地下三樓
RPRNMLMKJHLGFEH18CB,坡道平面,1600000,33.72,地下二樓
RPRNMLMKJHLGFHH58DB,坡道平面,2050000,24.75,地下二樓
RPSNMLNKJHLGFBH08CB,坡道平面,2050000,31.61,地下二樓
RPUNMLNKJHLGFBH28CB,坡道平面,1800000,23.75,地下三樓
RPPNMLNKJHLGFDH97CB,坡道平面,1680000,34.30,地下二樓
RPRNMLNKJHLGFDH18CB,坡道平面,1780000,24.71,地下二樓
RPPNMLNKJHLGFAH67CB,坡道平面,1900000,21.46,地下三樓
RPPNMLNKJHLGFAH67CB,坡道平面,1900000,21.46,地下三樓
RPQNMLNKJHLGFEH18CB,坡道平面,2100000,33.66,地下二樓
RPRNMLNKJHLGFBH97CB,坡道機械,1500000,34.23,地下五樓含以下
RPQNMLNKJHLGFAH77CB,坡道平面,1900000,21.46,地下三樓
RPQNMLNKJHLGFAH77CB,坡道平面,1900000,21.46,地下三樓
RPTNMLNKJHLGFBH18CB,坡道平面,2150000,31.61,地下二樓
RPPNMLNKJHLGFEH08CB,坡道平面,2000000,33.66,地下三樓
RPRNMLNKJHLGFEH28CB,坡道平面,1700000,21.78,地下二樓
RPXNMLNKJHLGFEH88CB,坡道平面,2050000,25.30,地下一樓
RPPOMLNKJHLGFEH18CB,坡道平面,1850000,25.30,地下二樓
RPPOMLNKJHLGFEH18CB,坡道平面,1850000,25.30,地下二樓
RPOOMLNKJHLGFEH08CB,坡道平面,1750000,25.30,地下三樓
RPQNMLNKJHLGFBH87CB,坡道平面,2500000,31.49,地下一樓
RPQNMLNKJHLGFBH87CB,坡道平面,2500000,31.49,地下一樓
RPROMLNKJHLGFEH38CB,坡道平面,1750000,25.30,地下三樓
RPSOMLNKJHLGFEH48CB,坡道平面,1750000,25.30,地下三樓
RPSOMLNKJHLGFEH48CB,坡道平面,1750000,25.30,地下三樓
RPPNMLNKJHLGFDH08DB,坡道平面,1500000,32.73,地下二樓
RPQNMLNKJHLGFHH48CB,坡道平面,2100000,31.40,地下四樓
RPQOMLNKJHLGFEH28CB,坡道平面,1750000,25.30,地下三樓
RPTOMLNKJHLGFEH58CB,坡道平面,1700000,25.30,地下三樓
RPTOMLNKJHLGFEH58CB,坡道平面,1700000,25.30,地下三樓
RPRNMLNKJHLGFHH58CB,坡道平面,2300000,31.40,地下三樓
RPSNMLNKJHLGFHH68CB,坡道平面,2150000,31.40,地下四樓
RPPNMLNKJHLGFFH18CB,坡道平面,1450000,25.68,地下一樓
RPQNMLNKJHLGFFH28CB,坡道平面,1800000,39.15,地下三樓
RPPNMLNKJHLGFHH38CB,坡道平面,1750000,30.64,地下二樓
RPUOMLNKJHLGFEH68CB,坡道平面,1310000,24.80,地下二樓
RPSNMLOKJHLGFAH08CB,坡道平面,1800000,64.10,地下四樓
RPPNMLOKJHLGFAH77CB,坡道平面,1900000,21.46,地下三樓
RPPNMLOKJHLGFAH77CB,坡道平面,1900000,21.46,地下三樓
RPUNMLOKJHLGFAH28CB,坡道平面,2000000,25.12,地下三樓
RPVNMLOKJHLGFAH38CB,坡道平面,2250000,25.12,地下二樓
RPPNMLOKJHLGFBH87CB,坡道平面,1650000,29.92,地下二樓
RPWNMLOKJHLGFAH48CB,坡道平面,2250000,25.12,地下二樓
RPXNMLOKJHLGFAH58CB,坡道平面,2100000,25.12,地下二樓
RPQNMLOKJHLGFCH08CB,坡道平面,1590000,24.69,地下二樓
RPQNMLOKJHLGFBH97CB,坡道平面,1750000,29.92,地下一樓
RPRNMLOKJHLGFCH18CB,坡道平面,1590000,24.69,地下二樓
RPQNMLOKJHLGFDH18CB,坡道平面,1500000,29.40,地下三樓
RPPNMLOKJHLGFEH18CB,坡道平面,1550000,29.92,地下二樓
RPSNMLOKJHLGFCH28CB,坡道平面,1590000,24.69,地下二樓
RPPNMLPKJHLGFAH87CB,坡道平面,2700000,34.72,地下一樓
RPPNMLPKJHLGFAH87CB,坡道平面,2700000,34.72,地下一樓
RPRNMLPKJHLGFAH08CB,坡道平面,2100000,23.55,地下三樓
RPQNMLPKJHLGFAH97CB,坡道平面,2000000,33.00,地下二樓
RPQNMLPKJHLGFDH28CB,坡道平面,1500000,27.30,地下二樓
RPSNMLPKJHLGFAH18CB,坡道平面,2150000,23.55,地下四樓
RPPNMLPKJHLGFBH97CB,坡道平面,2000000,30.95,地下四樓
RPTNMLPKJHLGFBH38CB,坡道平面,1490000,36.19,地下二樓
RPRNMLPKJHLGFDH38CB,坡道平面,1550000,27.30,地下一樓
RPPNMLPKJHLGFHH58CB,坡道平面,1850000,27.11,地下三樓
RPTNMLPKJHLGFEH68CB,坡道平面,1800000,31.00,地下二樓
RPTNMLPKJHLGFEH68CB,坡道平面,1800000,29.64,地下二樓
RPUNMLPKJHLGFEH78CB,坡道平面,1800000,31.00,地下二樓
RPWNMLPKJHLGFEH98CB,坡道平面,1900000,31.00,地下一樓
RPXNMLPKJHLGFEH09CB,坡道平面,1700000,31.00,地下三樓
RPQNMLPKJHLGFEH38CB,坡道平面,2300000,24.84,地下一樓
RPPNMLQKJHLGFDH28CB,坡道平面,1540000,25.98,地下一樓
RPPNMLQKJHLGFGH58CB,坡道平面,1850000,28.00,地下二樓
RPQNMLQKJHLGFCH28CB,坡道平面,1250000,33.73,地下一樓
RPVNMLPKJHLGFEH88CB,坡道平面,1800000,31.00,地下二樓
RPRNMLRKJHLGFAH28CB,坡道平面,2150000,28.56,地下二樓
RPQNMLRKJHLGFGH78CB,坡道平面,2000000,39.06,地下二樓
RPPNMLSKJHLGFAH18CB,坡道平面,2350000,52.90,地下二樓
RPQNMLSKJHLGFAH28CB,坡道平面,2200000,52.90,地下三樓
RPPNMLRKJHLGFGH68CB,坡道平面,2100000,39.06,地下一樓
RPSNMLSKJHLGFBH58CB,坡道平面,2050000,36.52,地下三樓
RPSNMLSKJHLGFCH68CB,坡道平面,1950000,29.55,地下二樓
RPQNMLSKJHLGFCH48CB,坡道平面,1950000,29.55,地下二樓
RPPNMLTKJHLGFBH38CB,坡道平面,1850000,31.61,地下四樓
RPPNMLSKJHLGFFH68CB,坡道平面,1600000,27.77,地下三樓
RPPNMLSKJHLGFCH38CB,坡道平面,1950000,29.55,地下二樓
RPTNMLSKJHLGFCH78CB,坡道平面,1850000,29.55,地下三樓
RPPNMLTKJHLGFAH28CB,坡道平面,2050000,27.51,地下五樓含以下
RPTNMLTKJHLGFBH78CB,坡道平面,2100000,26.91,地下三樓
RPRNMLSKJHLGFCH58CB,坡道平面,1850000,29.55,地下二樓
RPRNMLTKJHLGFBH58CB,坡道平面,2200000,36.11,地下一樓
RPPNMLTKJHLGFCH48CB,坡道平面,1600000,21.99,地下一樓
RPPNMLTKJHLGFCH48CB,坡道平面,1600000,21.99,地下一樓
RPRNMLTKJHLGFCH68CB,坡道平面,1500000,20.91,地下二樓
RPPNMLTKJHLGFDH58CB,一樓平面,1250000,,一樓
RPRNMLTKJHLGFDH78CB,坡道平面,1800000,30.95,地下四樓
RPQNMLTKJHLGFCH58CB,坡道平面,1600000,21.99,地下二樓
RPRNMLTKJHLGFEH88CB,坡道平面,1980000,32.48,地下一樓
RPRNMLTKJHLGFEH88CB,坡道平面,2100000,32.48,地下一樓
RPPNMLTKJHLGFEH68CB,坡道平面,1600000,33.72,地下二樓
RPPNMLTKJHLGFAH38DB,坡道平面,2400000,29.71,地下一樓
RPRNMLTKJHLGFHH56CB,坡道平面,1850000,30.71,地下三樓
RPPNMLTKJHLGFGH88CB,坡道平面,1580000,26.64,地下二樓
RPQNMLTKJHLGFEH78CB,坡道平面,1700000,33.72,地下一樓
RPSNMLTKJHLGFEH98CB,坡道平面,1830000,32.48,地下一樓
RPUNMLTKJHLGFHH86CB,坡道平面,2300000,38.04,地下二樓
RPUNMLTKJHLGFHH86CB,坡道平面,2300000,38.04,地下二樓
RPSNMLTKJHLGFHH66CB,坡道平面,1900000,28.28,地下三樓
RPSNMLTKJHLGFEH98CB,坡道平面,1830000,32.48,地下一樓
RPPNMLTKJHLGFHH98CB,坡道平面,1700000,30.71,地下三樓
RPPNMLTKJHLGFHH98CB,坡道平面,1700000,30.71,地下三樓
RPPNMLKLJHLGFAH47CB,坡道平面,1900000,21.46,地下三樓
RPPNMLKLJHLGFAH47CB,坡道平面,1900000,21.46,地下三樓
RPTNMLTKJHLGFDH98CB,一樓平面,1450000,33.72,一樓
RPQNMLKLJHLGFAH57CB,坡道平面,1700000,21.46,地下四樓
RPQNMLKLJHLGFAH57CB,坡道平面,1700000,21.46,地下四樓
RPSNMLKLJHLGFAH77CB,坡道平面,1900000,21.46,地下三樓
RPSNMLKLJHLGFAH77CB,坡道平面,1900000,21.46,地下三樓
RPRNMLKLJHLGFAH67CB,坡道平面,1900000,21.46,地下三樓
RPRNMLKLJHLGFAH67CB,坡道平面,1900000,21.46,地下三樓
RPUNMLKLJHLGFAH97CB,坡道平面,1900000,21.46,地下三樓
RPUNMLKLJHLGFAH97CB,坡道平面,1900000,21.46,地下三樓
RPPNMLKLJHLGFBH57CB,坡道平面,1500000,35.22,地下一樓
RPOOMLKLJHLGFAH47CB,坡道平面,1900000,29.06,地下三樓
RPQNMLKLJHLGFBH67CB,坡道平面,1500000,35.22,地下一樓
RPSNMLKLJHLGFBH87CB,坡道平面,1700000,26.81,地下二樓
RPPOMLKLJHLGFAH57CB,坡道平面,2300000,32.80,地下二樓
RPPNMLKLJHLGFFH97CB,坡道平面,1780000,25.01,地下一樓
RPPNMLKLJHLGFHH18CB,坡道平面,1700000,30.64,地下二樓
RPPNMLLLJHLGFBH67CB,坡道平面,930000,32.59,地下三樓
RPRNMLKLJHLGFBH77CB,坡道平面,1700000,24.09,地下三樓
RPRNMLKLJHLGFBH77CB,坡道平面,1700000,24.09,地下三樓
RPSNMLLLJHLGFBH97CB,坡道平面,1500000,31.04,地下二樓
RPQNMLLLJHLGFBH77CB,坡道平面,1210000,32.59,地下二樓
RPQNMLLLJHLGFBH77CB,坡道平面,830000,31.49,地下二樓
RPRNMLLLJHLGFBH87CB,坡道平面,1650000,29.92,地下二樓
RPPNMLLLJHLGFAH57CB,坡道平面,1700000,21.46,地下四樓
RPPNMLLLJHLGFAH57CB,坡道平面,1700000,21.46,地下四樓
RPQNMLLLJHLGFAH67CB,坡道平面,2100000,21.46,地下二樓
RPQNMLLLJHLGFAH67CB,坡道平面,2100000,21.46,地下二樓
RPQNMLLLJHLGFCH87CB,坡道平面,1590000,24.69,地下二樓
RPPNMLLLJHLGFDH87CB,一樓平面,1800000,19.80,一樓
RPSNMLLLJHLGFCH08CB,坡道平面,1590000,24.69,地下二樓
RPPNMLLLJHLGFCH77CB,坡道平面,1590000,24.69,地下二樓
RPPNMLLLJHLGFEH97CB,坡道平面,1850000,25.30,地下二樓
RPPNMLLLJHLGFEH97CB,坡道平面,1850000,25.30,地下二樓
RPRNMLLLJHLGFCH97CB,坡道平面,1590000,24.69,地下二樓
RPQNMLLLJHLGFGH28CB,坡道平面,1900000,28.00,地下二樓
RPRNMLLLJHLGFGH38CB,坡道平面,1850000,28.00,地下二樓
