編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPPNMLOKKIKGFCJ28DA,坡道機械,0,14.35,地下一樓
RPPOMLSKJIKGFDJ78DA,坡道平面,0,28.50,地下二樓
RPRNMLPKKIKGFBJ48DA,坡道平面,0,33.91,地下三樓
RPPNMLRKJIKGFBJ38DA,坡道平面,0,,地下三樓
RPPNMLRKJIKGFBJ38DA,坡道平面,0,,地下三樓
RPPNMLRKJIKGFBJ38DA,坡道平面,0,,地下三樓
RPPNMLRKJIKGFBJ38DA,坡道平面,0,,地下三樓
RPPNMLRKJIKGFBJ38DA,坡道平面,0,,地下三樓
RPPNMLRKJIKGFBJ38DA,坡道平面,0,,地下三樓
RPPNMLRKJIKGFBJ38DA,坡道平面,0,,地下三樓
RPPNMLRKJIKGFBJ38DA,坡道平面,0,,地下三樓
RPPNMLNLJIKGFBJ08DA,坡道平面,0,33.91,地下二樓
RPWNMLLJKIKGFCJ58DA,坡道平面,0,33.69,地下二樓
RPRNMLLMIIKGFBJ08DA,坡道平面,0,,地下一樓
RPQNMLSKKIKGFBJ78EA,坡道機械,0,,地下一樓
RPSOMLTKKIKGFBJ09DA,坡道平面,2400000,46.98,地下一樓
RPSOMLTKKIKGFBJ09DA,坡道平面,2300000,44.27,地下一樓
RPUOMLKKKIKGFBJ38DA,坡道平面,0,27.41,地下一樓
RPPNMLOJKIKGFCJ18DA,坡道平面,0,,地下二樓
RPWQMLNJJIKGFBJ88DA,坡道平面,0,20.90,地下二樓
RPWQMLNJJIKGFBJ88DA,坡道平面,0,20.90,地下二樓
RPTNMLSKKIKGFDJ56DA,坡道平面,0,18.86,地下二樓
RPWNMLMKKIKGFCJ78DA,坡道平面,0,27.34,地下二樓
RPPNMLPJKIKGFBJ18DA,坡道平面,0,26.54,地下一樓
RPPNMLPJKIKGFBJ18DA,坡道平面,0,26.54,地下一樓
RPXPMLMLKIKGFBJ09DA,坡道平面,0,28.50,地下二樓
RPRNMLOJKIKGFDJ48DA,坡道平面,0,,地下二樓
RPRNMLOJKIKGFDJ48DA,坡道平面,0,,地下二樓
RPTNMLLLJIKGFBJ28DA,坡道平面,0,27.08,地下一樓
RPTNMLLLJIKGFBJ28DA,坡道平面,0,27.08,地下一樓
RPQOMLTKKIKGFBJ88DA,坡道平面,0,28.10,地下二樓
RPQOMLTKKIKGFBJ88DA,坡道平面,0,28.10,地下二樓
RPPNMLLKIIKGFBJ67DA,坡道平面,1300000,,地下一樓
RPTNMLQKKIKGFCJ88DA,坡道平面,0,,地下三樓
RPPNMLQLKIKGFCJ68EA,坡道機械,0,,地下二樓
RPPNMLQLKIKGFCJ68EA,坡道機械,0,,地下二樓
RPPNMLSLJIKGFCJ68DA,坡道平面,0,35.00,地下二樓
RPTNMLKMIIKGFDJ38DA,坡道平面,1610000,22.23,地下一樓
RPPOMLKMKIKGFCJ18DA,坡道機械,0,,地下二樓
RPSNMLMKJIKGFBJ18DA,坡道平面,0,31.26,地下二樓
RPSNMLMKJIKGFBJ18DA,坡道平面,0,31.26,地下二樓
RPUNMLMKKIKGFDJ68DA,坡道平面,1650000,28.09,地下一樓
RPRNMLLJKIKGFBJ97DA,坡道平面,0,,地下二樓
RPXNMLTLKIKGFCJ07DA,坡道平面,0,38.35,地下一樓
RPRNMLMJJHLGFBJ97DA,坡道平面,0,39.42,地下三樓
RPSNMLQKKIKGFDJ88DA,一樓平面,0,,一樓
RPRNMLTLKIKGFBJ98DA,一樓平面,2000000,,一樓
RPQNMLMJJHLGFBJ97EA,坡道機械,0,,地下一樓
RPXNMLPJJHLGFBJ88DA,坡道平面,0,36.15,地下三樓
RPRNMLTLKIKGFCJ09DA,坡道平面,0,,地下一樓
RPRNMLQJJHLGFBJ38DA,坡道機械,0,,地下一樓
RPPNMLPJJHLGFBJ18EA,坡道平面,0,,地下四樓
RPPNMLPJJHLGFBJ18EA,坡道平面,0,,地下四樓
RPWNMLRJJHLGFBJ98DA,坡道平面,0,49.48,地下三樓
RPWOMLRJJHLGFBJ09DA,坡道平面,0,38.83,地下二樓
RPWOMLRJJHLGFBJ09DA,坡道平面,0,38.83,地下二樓
RPVNMLLMIIKGFBJ48DA,坡道平面,0,38.83,地下二樓
RPUPMLSJJHLGFBJ09DA,坡道機械,0,,地下二樓
RPVNMLRJJHLGFCJ98DA,坡道平面,0,28.04,地下二樓
RPRNMLMKKIKGFCJ28DA,坡道平面,0,,地下一樓
RPOOMLLKJIKGFBJ77DA,坡道平面,0,,地下一樓
RPRNMLNKJHLGFBJ18DA,坡道平面,0,25.85,地下二樓
RPRNMLNKJHLGFBJ18DA,坡道平面,0,25.85,地下二樓
RPPOMLTJJHLGFCJ68DA,坡道平面,0,,地下一樓
RPWNMLKLIIKGFBJ38DA,坡道機械,0,,地下一樓
RPUNMLMKJHLGFCJ48DA,坡道平面,0,,地下一樓
RPPNMLRLKIKGFCJ68DA,一樓平面,0,,一樓
RPTNMLNKJHLGFBJ38DA,坡道平面,0,29.80,地下二樓
RPOOMLPKJHLGFBJ18DA,坡道平面,1000000,,地下一樓
RPQNMLMLJHLGFBJ08DA,坡道平面,0,26.16,地下一樓
RPPOMLTKJHLGFCJ78DA,坡道平面,0,33.33,地下二樓
RPPOMLTKJHLGFCJ78DA,坡道平面,0,33.33,地下二樓
RPRNMLSKKIKGFBJ78DA,坡道平面,0,29.80,地下三樓
RPSNMLKMIIKGFDJ28DA,坡道平面,1460000,22.23,地下二樓
RPWNMLQJJHLGFDJ09DA,坡道平面,0,33.13,地下三樓
RPUNMLMLIIKGFBJ38DA,坡道平面,0,,地下二樓
RPUVMLTKJHLGFDJ47DA,坡道機械,0,16.56,地下三樓
RPUVMLTKJHLGFDJ47DA,坡道機械,0,16.56,地下三樓
RPRNMLKKJIKGFBJ87DA,坡道平面,0,35.00,地下三樓
RPTNMLMKJHLGFCJ38DA,坡道平面,0,,地下二樓
RPQNMLRLJHLGFBJ58DA,坡道平面,0,28.88,地下二樓
RPUNMLTJKIKGFBJ09DA,一樓平面,0,23.19,一樓
RPSOMLRJJHLGFBJ68DA,坡道平面,0,30.03,地下四樓
RPPNMLMJKHLGFBJ87DA,坡道平面,0,,地下四樓
RPXRMLMJKHLGFBJ09DA,其他,1000000,3.97,一樓
RPURMLMJKHLGFBJ78DA,其他,1000000,3.97,一樓
RPQNMLLKKHLGFCJ18EA,坡道平面,0,,地下一樓
RPTNMLQKIIKGFBJ58DA,坡道機械,0,,地下一樓
RPOSMLMJKHLGFBJ28DA,其他,1000000,3.97,一樓
RPSRMLMJKHLGFBJ58DA,其他,1000000,3.97,一樓
RPTNMLMKKHLGFBJ38DA,坡道平面,0,29.41,地下二樓
RPPNMLQLKHLGFBJ48DA,坡道平面,1100000,31.69,地下三樓
RPRNMLSJKIKGFCJ78DA,一樓平面,0,,一樓
RPSNMLPJKIKGFBJ48DA,坡道平面,0,37.55,地下二樓
RPUNMLPLJIKGFDJ98DA,坡道平面,1550000,28.09,地下一樓
RPTNMLPJKIKGFDJ78DA,坡道平面,0,49.79,地下一樓
RPTNMLTJKIKGFCJ09DA,坡道平面,0,,地下三樓
RPWOMLPLJIKGFDJ66DA,一樓平面,0,,一樓
RPVOMLKKKIKGFBJ48DA,一樓平面,0,,一樓
RPRNMLMKKIKGFBJ18DA,坡道平面,0,29.87,地下二樓
RPSNMLOLJIKGFBJ48DA,坡道平面,0,33.60,地下一樓
RPPNMLQKKIKGFBJ38DA,坡道平面,0,28.74,地下四樓
RPROMLMLIIKGFDJ38DA,坡道平面,1570000,28.09,地下一樓
RPOOMLMLIIKGFDJ08DA,坡道平面,1670000,28.09,地下一樓
RPRQMLLLIIKGFCJ38DA,坡道平面,0,33.69,地下二樓
RPRNMLQKKIKGFDJ78DA,一樓平面,0,,一樓
RPSOMLQKKIKGFBJ78DA,坡道平面,0,36.61,地下二樓
RPWNMLLJIIKGFDJ48DA,坡道平面,0,30.32,地下一樓
RPTOMLRKKIKGFBJ98DA,坡道平面,0,22.84,地下二樓
RPTOMLRKKIKGFBJ98DA,坡道平面,0,22.84,地下二樓
RPQOMLMKKIKGFDJ38DA,坡道平面,0,24.82,地下二樓
RPPNMLSKKIKGFDJ78DA,坡道平面,1820000,39.92,地下三樓
RPSNMLNLRHKGFBJ09DA,坡道平面,0,,地下三樓
RPSNMLNLRHKGFBJ09DA,坡道平面,0,,地下三樓
RPPONLNJIIKGFDJ18DA,一樓平面,0,4.99,一樓
RPPNMLQLKIKGFBJ48DA,坡道平面,0,30.20,地下二樓
RPPTMLKMKIKGFBJ58DA,坡道平面,0,29.81,地下一樓
RPPTMLKMKIKGFBJ58DA,坡道平面,0,29.81,地下一樓
RPPTMLKMKIKGFBJ58DA,坡道平面,0,29.81,地下一樓
RPSOMLKKKIKGFBJ18DA,坡道平面,0,,地下二樓
RPQNMLTKKIKGFCJ88DA,坡道平面,0,,地下二樓
RPXNMLMKKIKGFCJ88DA,坡道平面,0,28.04,地下一樓
RPUNMLKKKIKGFCJ38DA,坡道平面,0,32.50,地下二樓
RPUNMLKKKIKGFCJ38DA,坡道平面,0,32.50,地下二樓
RPVNMLMJJHLGFBJ38DA,坡道平面,0,,地下五樓含以下
RPVNMLMJJHLGFBJ38DA,坡道平面,0,,地下五樓含以下
RPTNMLMJJHLGFBJ18DA,坡道平面,0,32.49,地下二樓
RPXNMLTJKIKGFBJ76DA,一樓平面,0,23.19,一樓
RPUNMLMJIIKGFBJ18DA,坡道平面,0,,地下一樓
RPOOMLTJKIKGFBJ58DA,一樓平面,0,29.99,一樓
RPWNMLQJJHLGFBJ88DA,坡道平面,0,29.84,地下一樓
RPPNMLMJJHLGFBJ87EA,坡道平面,0,31.26,地下一樓
RPTNMLTLKIKGFBJ56DA,坡道平面,0,40.21,地下二樓
RPQOMLLMKIKGFBJ28DA,坡道平面,0,33.03,地下二樓
RPPNMLNKJHLGFBJ97DA,坡道平面,0,29.88,地下一樓
RPPNMLNKJHLGFBJ97DA,坡道平面,0,29.88,地下一樓
RPWNMLMKJHLGFCJ68DA,一樓平面,0,,一樓
RPPOMLTJKIKGFBJ68DA,一樓平面,0,9.99,一樓
RPVOMLRLIIKGFDJ66DA,一樓平面,0,,一樓
RPXNMLKMRHKGFBJ76DA,坡道平面,0,24.21,地下二樓
RPROMLTJKIKGFBJ88DA,一樓平面,0,9.99,一樓
RPWNMLTJKIKGFBJ66DA,一樓平面,0,23.19,一樓
RPTNMLPKRHKGFDJ86DA,坡道平面,1460000,22.23,地下二樓
RPTNMLPKJHLGFBJ58DA,坡道平面,0,37.74,地下三樓
RPSNMLQLKIKGFCJ88DA,坡道平面,0,33.33,地下一樓
RPVNMLSKRHKGFBJ17DA,坡道平面,0,21.95,地下一樓
RPSNMLQLKIKGFCJ88DA,坡道平面,0,33.33,地下一樓
RPUNMLQKRHKGFBJ86DA,坡道平面,1400000,31.34,地下二樓
RPPNMLTKJHLGFDJ88EA,坡道平面,0,27.36,地下三樓
RPUNMLQKRHKGFBJ86DA,坡道平面,1400000,31.34,地下二樓
RPSNMLSJJHLGFDJ88DA,一樓平面,0,13.79,一樓
RPPNMLLLKIKGFBJ97DA,坡道機械,0,19.94,地下五樓含以下
RPQNMLNJLHLGFBJ18DA,坡道平面,0,22.84,地下三樓
RPPOMLQKKIKGFDJ68DA,坡道平面,0,31.95,地下一樓
RPPNMLRJRHKGFBJ98DA,坡道平面,1800000,33.86,地下一樓
RPPNMLRJRHKGFBJ98DA,坡道平面,1800000,33.86,地下一樓
RPOOMLLJKIKGFDJ97DA,坡道機械,0,22.69,地下一樓
RPQOMLPJJIKGFBJ28DA,坡道平面,0,33.03,地下一樓
RPTNMLNKIIKGFBJ28DA,坡道平面,0,29.14,地下四樓
RPPNMLNLKIKGFBJ18DA,坡道平面,1550000,44.04,地下一樓
RPQNMLNLKIKGFBJ28DA,坡道平面,1550000,44.04,地下一樓
RPQNMLLLIIKGFBJ87DA,坡道平面,0,32.09,地下二樓
RPQNMLLLIIKGFBJ87DA,坡道平面,0,32.09,地下三樓
RPQNMLLLIIKGFBJ87DA,坡道平面,0,32.09,地下三樓
RPRNMLTLQHKGFBJ86DA,坡道機械,0,17.96,地下三樓
RPRNMLTLQHKGFBJ86DA,坡道機械,0,17.96,地下三樓
RPOOMLMLKIKGFDJ28DA,坡道平面,1200000,19.99,地下一樓
RPPNMLPJJHLGFBJ08DA,坡道平面,1150000,37.87,地下三樓
RPPNMLPJJHLGFBJ08DA,坡道平面,1150000,37.87,地下三樓
RPRPMLRLJHLGFBJ88DA,坡道平面,2000000,29.76,地下二樓
RPRPMLRLJHLGFBJ88DA,坡道平面,2000000,31.40,地下二樓
RPVRMLTJRHKGFBJ57DA,坡道平面,2000000,31.64,地下一樓
RPVRMLTJRHKGFBJ57DA,坡道平面,2000000,31.64,地下一樓
RPRRMLTJRHKGFBJ17DA,坡道平面,1500000,32.73,地下二樓
RPRRMLTJRHKGFBJ17DA,坡道平面,1500000,32.73,地下二樓
RPSNMLLLJHLGFBJ18DA,坡道平面,0,29.41,地下二樓
RPSNMLTJKIKGFBJ88DA,坡道平面,0,,地下二樓
RPPWMLTKJHLGFDJ07DA,一樓平面,0,,一樓
RPWNMLLJRHKGFBJ09DA,坡道平面,0,33.20,地下二樓
RPOSMLTJRHKGFBJ96DA,坡道平面,0,28.17,地下二樓
RPOSMLTJRHKGFBJ96DA,坡道平面,0,28.17,地下二樓
RPPNMLRLIIKGFBJ38DA,坡道平面,0,42.25,地下一樓
RPSNMLRJJHLGFBJ58DA,坡道平面,0,41.35,地下一樓
RPQNMLTKJHLGFCJ78DA,坡道機械,0,,地下二樓
RPSQMLPKQHKGFBJ76DA,坡道平面,0,32.00,地下一樓
RPSQMLPKQHKGFBJ76DA,坡道平面,0,32.00,地下三樓
RPQPMLTKJHLGFCJ98DA,坡道平面,0,28.04,地下二樓
RPQNMLTJJHLGFBJ58DA,坡道平面,0,31.26,地下四樓
RPUNMLMKKHLGFBJ48DA,坡道平面,0,31.22,地下二樓
RPRNMLRLIIKGFCJ68DA,坡道平面,0,40.69,地下一樓
RPXNMLRKKIKGFBJ66DA,坡道平面,0,,地下一樓
RPXNMLMJKIKGFBJ68DA,坡道平面,0,28.96,地下一樓
RPPNMLQJRHKGFBJ88DA,坡道平面,0,,地下二樓
RPTNMLSKJIKGFDJ09DA,坡道平面,0,,地下一樓
RPRNMLSJRHKGFDJ86DA,坡道平面,1570000,28.09,地下二樓
RPPOMLMKKIKGFDJ28DA,坡道平面,1600000,28.09,地下一樓
RPPQMLKLQHKGFDJ88DA,坡道平面,1700000,29.35,地下一樓
RPSNMLLLQHKGFDJ98DA,坡道平面,1750000,30.80,地下一樓
RPOQMLKLQHKGFDJ78DA,坡道平面,1650000,28.09,地下一樓
RPXNMLPLJIKGFDJ66DA,坡道平面,1600000,28.09,地下一樓
RPROMLTKQHKGFDJ07DA,坡道平面,1600000,28.09,地下一樓
RPSQMLKLQHKGFDJ56DA,坡道平面,1600000,29.35,地下二樓
RPUQMLSJKIKGFBJ66DA,坡道平面,2950000,49.88,地下二樓
RPRNMLLLQHKGFDJ88DA,坡道平面,1500000,28.09,地下二樓
RPQPMLKLQHKGFDJ88DA,坡道機械,950000,28.09,地下二樓
RPXNMLLLQHKGFDJ86DA,坡道機械,450000,22.55,地下二樓
RPQOMLLLQHKGFDJ88DA,坡道機械,800000,22.55,地下二樓
RPTNMLTKQHKGFDJ17DA,坡道平面,1500000,28.09,地下二樓
RPUNMLTKQHKGFDJ27DA,坡道平面,1570000,28.09,地下二樓
RPQOMLTKQHKGFDJ96DA,坡道平面,1500000,28.09,地下二樓
RPSPMLKLQHKGFDJ09DA,坡道平面,1650000,28.09,地下一樓
RPRPMLKLQHKGFDJ98DA,坡道機械,800000,22.55,地下二樓
RPRPMLLLQHKGFDJ09DA,坡道機械,800000,22.55,地下二樓
RPQPMLLLQHKGFDJ98DA,坡道平面,1500000,28.09,地下二樓
RPVOMLLLQHKGFDJ76DA,坡道機械,500000,23.50,地下二樓
RPROMLLKRHKGFDJ98DA,坡道平面,1500000,28.09,地下二樓
RPWOMLLLQHKGFDJ86DA,坡道機械,450000,22.55,地下二樓
RPSOMLKLQHKGFDJ98DA,坡道機械,450000,22.55,地下二樓
RPSPMLSJKIKGFBJ98DA,坡道平面,2550000,49.88,地下二樓
RPXNMLTKQHKGFDJ57DA,坡道平面,1650000,28.09,地下一樓
RPTNMLMKKIKGFDJ58DA,坡道機械,950000,28.09,地下二樓
RPVNMLKLQHKGFDJ56DA,坡道平面,1650000,28.09,地下一樓
RPRNMLMKKIKGFDJ38DA,坡道機械,800000,22.55,地下二樓
RPXOMLKLQHKGFDJ86DA,坡道機械,450000,22.55,地下二樓
RPQOMLPLJHLGFDJ68DA,一樓平面,1600000,20.71,一樓
RPROMLPLJHLGFDJ78DA,一樓平面,1600000,20.71,一樓
RPROMLLLQHKGFDJ98DA,坡道機械,800000,22.55,地下二樓
RPOOMLMKKIKGFDJ18DA,坡道機械,450000,22.55,地下二樓
RPUOMLLLQHKGFDJ66DA,坡道機械,450000,22.55,地下二樓
RPWPMLKLQHKGFDJ86DA,坡道平面,1650000,28.09,地下一樓
RPRPMLSJKIKGFBJ88DA,坡道平面,2650000,49.88,地下二樓
RPVPMLOJJIKGFBJ78DA,坡道平面,2600000,39.72,地下三樓
RPVNMLTKQHKGFDJ37DA,坡道平面,1550000,28.09,地下二樓
RPXNMLKLQHKGFDJ76DA,坡道平面,1500000,28.09,地下二樓
RPWNMLKLQHKGFDJ66DA,坡道平面,1500000,28.09,地下二樓
RPXPMLKLQHKGFDJ96DA,坡道平面,1500000,28.09,地下二樓
RPPPMLKLQHKGFDJ78DA,坡道機械,800000,22.55,地下二樓
RPUPMLKLQHKGFDJ66DA,坡道平面,1550000,28.09,地下二樓
RPPOMLLLQHKGFDJ78DA,坡道機械,800000,22.55,地下二樓
RPSNMLMKKIKGFDJ48DA,坡道機械,450000,22.55,地下二樓
RPTPMLKLQHKGFDJ56DA,坡道機械,950000,28.09,地下二樓
RPVOMLLJKIKGFDJ68DA,坡道機械,850000,23.50,地下二樓
RPTPMLLLQHKGFDJ66DA,坡道機械,450000,22.55,地下二樓
RPUPMLSJKIKGFBJ56DA,坡道平面,2750000,49.88,地下二樓
RPSOMLLKRHKGFDJ09DA,坡道平面,1550000,28.09,地下二樓
RPQPMLOLKIKGFBJ58DA,坡道平面,2550000,49.88,地下二樓
RPQPMLOLKIKGFBJ58DA,坡道平面,2950000,49.88,地下二樓
RPVNMLMKKIKGFDJ78DA,坡道機械,450000,22.55,地下二樓
RPWNMLMKKIKGFDJ88DA,坡道平面,1500000,28.09,地下二樓
RPRPMLOLKIKGFBJ68DA,坡道平面,2950000,49.88,地下二樓
RPXNMLMKKIKGFDJ98DA,坡道平面,1500000,28.09,地下二樓
RPVNMLTKJHLGFCJ66DA,坡道平面,1360000,27.60,地下三樓
RPUNMLKLQHKGFDJ09DA,坡道平面,1550000,28.09,地下二樓
RPPOMLTKQHKGFDJ86DA,坡道平面,1650000,28.09,地下一樓
RPOOMLKLQHKGFDJ58DA,坡道平面,1600000,28.09,地下一樓
RPQQMLSJKIKGFBJ88DA,坡道平面,2950000,49.88,地下二樓
RPOQMLSJKIKGFBJ68DA,坡道平面,2950000,49.88,地下二樓
RPROMLKLQHKGFDJ88DA,坡道機械,450000,22.55,地下二樓
RPWOMLKLQHKGFDJ76DA,坡道機械,800000,22.55,地下二樓
RPRQMLKLQHKGFDJ09DA,坡道平面,1600000,28.09,地下一樓
RPQNMLLLQHKGFDJ78DA,坡道平面,1650000,28.09,地下一樓
RPPNMLLLQHKGFDJ68DA,坡道平面,1500000,28.09,地下二樓
RPQOMLLKRHKGFDJ88DA,坡道平面,1550000,28.09,地下二樓
RPPRMLNJKHLGFDJ58DA,坡道平面,1310000,36.17,地下一樓
RPTNMLKKKIKGFDJ38DA,其他,1200000,14.85,一樓
RPQOMLKLQHKGFDJ78DA,坡道平面,1500000,28.09,地下二樓
RPVNMLKKKIKGFDJ58DA,其他,800000,14.85,一樓
RPOOMLKKKIKGFDJ97DA,其他,1200000,14.85,一樓
RPTNMLOLKIKGFBJ68DA,坡道平面,2820000,21.41,地下一樓
RPTNMLPKKIKGFDJ88DA,坡道平面,1450000,36.88,地下三樓
RPTNMLTLKIKGFDJ76DA,坡道平面,1650000,40.31,地下三樓
RPPOMLKKKIKGFDJ08DA,其他,0,,一樓
RPXNMLKKKIKGFDJ78DA,其他,0,,一樓
RPXNMLPKKIKGFDJ66DA,坡道平面,1450000,36.88,地下三樓
RPROMLKLJHLGFBJ08DA,一樓平面,0,,一樓
RPRNMLQKJHLGFCJ68EA,升降機械,900000,16.80,一樓
RPPSMLNJIIKGFDJ48DA,坡道平面,1750000,21.69,地下二樓
RPXNMLRJIIKGFDJ56DA,坡道平面,1900000,21.69,地下一樓
RPUQMLNJIIKGFDJ78DA,坡道平面,2000000,24.45,地下一樓
RPTWMLNJIIKGFDJ66DA,坡道平面,2000000,24.45,地下一樓
RPSNMLLMKIKGFCJ48DA,坡道平面,1460000,28.76,地下三樓
RPPUMLNJIIKGFDJ68DA,坡道平面,2000000,21.69,地下一樓
RPUTMLNJIIKGFDJ09DA,坡道平面,1900000,21.69,地下一樓
RPOQMLNLJHLGFDJ48DA,坡道平面,1900000,21.69,地下一樓
RPPNMLSLKHLGFDJ88DA,坡道平面,1950000,40.30,地下二樓
RPXRMLNJIIKGFDJ56DA,坡道平面,1900000,21.69,地下一樓
RPUNNLNJIIKGFDJ58DA,坡道平面,1900000,22.96,地下一樓
RPXUMLNJIIKGFDJ86DA,坡道機械,1100000,14.83,地下二樓
RPSNMLSLKHLGFDJ56DA,坡道平面,1700000,36.88,地下三樓
RPPOMLKLJHLGFDJ08DA,坡道平面,1650000,36.88,地下三樓
RPOQMLMLKIKGFBJ28DA,坡道平面,2100000,25.36,地下二樓
RPSNNLNJIIKGFDJ38DA,坡道機械,0,14.83,地下二樓
RPSNNLNJIIKGFDJ38DA,坡道機械,0,14.83,地下二樓
RPSNMLKLJHLGFDJ28DA,坡道平面,1850000,40.31,地下二樓
RPROMLSLJHLGFDJ09DA,坡道平面,1850000,36.88,地下二樓
RPWOMLMLKIKGFBJ88DA,坡道平面,2200000,25.36,地下一樓
RPWOMLMLKIKGFBJ88DA,坡道平面,2100000,25.36,地下一樓
RPPOMLLMKIKGFBJ18DA,坡道平面,2100000,25.36,地下二樓
RPVNMLMKJHLGFBJ48DA,一樓平面,2500000,25.36,一樓
RPVNMLMKJHLGFBJ48DA,一樓平面,2500000,25.36,一樓
RPOVMLNJIIKGFDJ68DA,坡道平面,2000000,21.69,地下一樓
RPQRMLMLKIKGFBJ58DA,坡道平面,2200000,25.36,地下一樓
RPQRMLMLKIKGFBJ58DA,坡道平面,2100000,25.36,地下一樓
RPUWMLNJIIKGFDJ76DA,坡道平面,1900000,21.69,地下一樓
RPUNMLMKJHLGFDJ58DA,坡道平面,1650000,36.88,地下三樓
RPPPMLRJIIKGFDJ58DA,坡道平面,1850000,21.69,地下二樓
RPSOMLNLJHLGFDJ68DA,坡道機械,0,14.83,地下二樓
RPSOMLNLJHLGFDJ68DA,坡道機械,0,14.83,地下二樓
RPRPMLNLJHLGFDJ68DA,坡道機械,0,14.83,地下二樓
RPRPMLNLJHLGFDJ68DA,坡道機械,0,14.83,地下二樓
RPSNMLMJKIKGFCJ28DA,坡道平面,1460000,28.76,地下三樓
RPUPMLNLJHLGFDJ98DA,坡道機械,0,14.83,地下二樓
RPUPMLNLJHLGFDJ98DA,坡道機械,0,14.83,地下二樓
RPWNMLKKKIKGFDJ68DA,其他,600000,14.85,一樓
RPUNMLKKKIKGFDJ48DA,其他,600000,14.85,一樓
RPRPMLRJIIKGFDJ78DA,坡道平面,1900000,21.69,地下一樓
RPSPMLRJIIKGFDJ88DA,坡道機械,0,14.83,地下二樓
RPSPMLRJIIKGFDJ88DA,坡道機械,0,14.83,地下二樓
RPROMLPJQHKGFCJ09DA,升降機械,1350000,16.80,一樓
RPPNMLPKKIKGFDJ48DA,坡道平面,1700000,36.88,地下三樓
RPQNMLPKKIKGFDJ58DA,坡道平面,1450000,36.88,地下三樓
RPUOMLPJQHKGFCJ76DA,升降機械,1100000,16.80,一樓
RPSNMLPKKIKGFDJ78DA,坡道平面,1600000,36.88,地下二樓
RPQOMLKKKIKGFDJ18DA,其他,600000,14.85,一樓
RPQNMLOJJIKGFBJ08DA,坡道平面,2450000,39.72,地下三樓
RPUNMLPKKIKGFDJ98DA,坡道平面,1650000,36.88,地下一樓
RPWNMLPKKIKGFDJ56DA,坡道平面,1550000,36.88,地下三樓
RPRNMLRJIIKGFDJ58DA,坡道平面,1750000,21.69,地下二樓
RPXPMLNJIIKGFDJ98DA,坡道平面,1800000,21.69,地下二樓
RPRUMLKMIIKGFCJ78DA,坡道平面,1600000,28.76,地下一樓
RPROMLKKKIKGFDJ28DA,其他,600000,14.85,一樓
RPVNMLKKKIKGFCJ48DA,坡道平面,1600000,28.76,地下一樓
RPVNMLOJJIKGFBJ58DA,坡道平面,2450000,39.72,地下三樓
RPPNMLTLKIKGFDJ98DA,坡道平面,1700000,36.88,地下二樓
RPUPMLPJQHKGFCJ86DA,升降機械,1100000,16.80,一樓
RPQNMLTLKIKGFDJ09DA,坡道平面,1650000,36.88,地下三樓
RPTPMLPJQHKGFCJ76DA,升降機械,1100000,16.80,一樓
RPSNMLTLKIKGFDJ66DA,坡道平面,1400000,36.88,地下三樓
RPUNMLTLKIKGFDJ86DA,坡道平面,1650000,36.88,地下二樓
RPTNMLLMKIKGFCJ58DA,坡道平面,1600000,28.76,地下一樓
RPSNMLRJIIKGFDJ68DA,坡道平面,1900000,21.69,地下一樓
RPPNMLMKJHLGFDJ08DA,坡道平面,1650000,36.88,地下一樓
RPWPMLPJQHKGFCJ07DA,升降機械,900000,16.80,一樓
RPSNMLMKJHLGFDJ38DA,坡道平面,1700000,36.88,地下二樓
RPVNMLMKJHLGFDJ68DA,坡道平面,1650000,36.88,地下二樓
RPTNMLTKJIKGFDJ56DA,坡道機械,0,14.83,地下二樓
RPTNMLTKJIKGFDJ56DA,坡道機械,0,14.83,地下二樓
RPPQMLNJIIKGFDJ28DA,坡道平面,1750000,21.69,地下二樓
RPXNMLKLJHLGFDJ78DA,坡道平面,1650000,36.88,地下二樓
RPWRMLNJIIKGFDJ09DA,坡道機械,0,14.83,地下二樓
RPWRMLNJIIKGFDJ09DA,坡道機械,0,14.83,地下二樓
RPVNMLKLJHLGFDJ58DA,坡道平面,1550000,36.88,地下一樓
RPSOMLSLJHLGFDJ56DA,坡道平面,1500000,36.88,地下二樓
RPWNMLMKJHLGFDJ78DA,坡道平面,1500000,36.88,地下一樓
RPOOMLMKJHLGFDJ08DA,坡道平面,1600000,36.88,地下一樓
RPORMLMLKIKGFBJ38DA,坡道平面,2000000,25.36,地下二樓
RPORMLMLKIKGFBJ38DA,坡道平面,2100000,25.36,地下二樓
RPRRMLMLKIKGFBJ68DA,一樓平面,2500000,25.36,一樓
RPRNMLOKJHLGFBJ28DA,坡道平面,2100000,25.36,地下二樓
RPXNMLMKJHLGFDJ88DA,坡道平面,1750000,36.88,地下二樓
RPQOMLNLJHLGFDJ48DA,坡道平面,1800000,21.69,地下二樓
RPWPMLNLJHLGFDJ56DA,坡道平面,1900000,21.69,地下一樓
RPQOMLSLJHLGFDJ98DA,坡道平面,1500000,36.88,地下三樓
RPTPMLMLKIKGFBJ68DA,一樓平面,2500000,25.36,一樓
RPRNMLSLKHLGFDJ09DA,坡道平面,1400000,36.88,地下一樓
RPQNMLSLKHLGFDJ98DA,坡道平面,1750000,36.88,地下二樓
