編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRPMLPLLHKGFAF28DA,坡道平面,0,33.04,地下二樓
RPXQMLPLLHKGFAF98DA,坡道平面,0,38.63,地下二樓
RPQQMLSKLHKGFBF58DA,坡道平面,2000000,,地下一樓
RPPPMLLLJHKGFBF57DA,坡道平面,2200000,,地下三樓
RPQOMLQLKHKGFCF28DA,坡道平面,2500000,31.60,地下四樓
RPWNMLTKLHKGFCF09DA,坡道平面,0,15.00,地下一樓
RPWNMLTKLHKGFCF09DA,坡道平面,0,15.00,地下一樓
RPWNMLTKLHKGFCF09DA,坡道平面,0,15.00,地下一樓
RPWNMLTKLHKGFCF09DA,坡道平面,0,15.00,地下一樓
RPOOMLSKLHKGFCF28DA,坡道機械,800000,16.79,地下一樓
RPRNMLQLKHKGFAF18EA,坡道平面,2600000,42.94,地下二樓
RPSNMLQLKHKGFAF28EA,坡道平面,2400000,42.94,地下二樓
RPQOMLOJLHKGFHF48DA,坡道平面,2500000,20.39,地下二樓
RPWNMLOLLHKGFGF56EA,坡道平面,2000000,,地下一樓
RPVNMLOLLHKGFBF58EA,坡道平面,2000000,,地下二樓
RPOOMLRJJHKGFEF08DA,坡道平面,0,32.23,地下三樓
RPSNMLSKLHKGFDF68DA,坡道平面,0,,地下一樓
RPTNMLKLLHKGFBF87DA,坡道平面,2000000,22.73,地下三樓
RPTNMLKLLHKGFBF87DA,坡道平面,2000000,22.73,地下三樓
RPPOMLKLLHKGFEF87DA,坡道機械,0,17.04,地下四樓
RPPNMLPLLHKGFHF58DA,坡道平面,0,33.57,地下三樓
RPPNMLKLLHKGFIF18DA,坡道平面,1500000,46.78,地下四樓
RPRNMLRKLHKGFIF98DA,坡道平面,0,32.70,地下三樓
RPRNMLQLLHKGFBF38EA,坡道平面,0,,地下二樓
RPVNMLSJJHKGFDF68DA,坡道平面,2800000,30.85,地下三樓
RPQOMLNJKHKGFGF18DA,坡道平面,0,33.24,地下一樓
RPPNMLQLLHKGFIF88EA,坡道平面,1700000,37.94,地下四樓
RPXOMLQLLHKGFIF07DA,升降機械,0,,地下一樓
RPROMLRKLHKGFHF98DA,坡道平面,0,10.62,地下一樓
RPOOMLMKKHKGFAF37DA,坡道平面,2200000,,地下二樓
RPVUMLLLJHKGFAF58DA,坡道機械,1800000,18.02,地下四樓
RPXQMLSLLHKGFBF76DA,坡道機械,1700000,15.24,地下三樓
RPWNMLRJLHKGFCF78DA,升降機械,0,22.90,地下二樓
RPQNMLOKJHKGFBF67DA,坡道平面,0,28.32,地下一樓
RPWPMLOLLHKGFEF09DA,坡道平面,0,34.31,地下三樓
RPXOMLPJLHKGFGF56DA,坡道平面,1500000,28.84,地下三樓
RPOPMLOKLHKGFDF08DA,坡道機械,0,,地下二樓
RPOPMLOKLHKGFDF08DA,坡道機械,0,,地下二樓
RPQOMLPJKHKGFEF18DA,坡道機械,400000,19.67,地下一樓
RPXNMLSLLHKGFEF76DA,坡道平面,0,37.86,地下五樓含以下
RPQTNLOJKHKGFAF28DA,坡道平面,2650000,19.21,地下二樓
RPQNMLLLKHKGFIF28DA,坡道平面,1700000,21.45,地下二樓
RPSNMLRLKHKGFHF98DA,坡道平面,0,37.15,地下一樓
RPSNMLLMLHKGFIF78EA,坡道平面,0,21.74,地下三樓
RPVNMLRLLHKGFAF68DA,坡道平面,0,,地下二樓
RPUNMLQJLHKGFGF88DA,坡道平面,2400000,40.49,地下四樓
RPWNMLOJLHKGFHF98DA,坡道機械,0,,地下二樓
RPOOMLLLLHKGFHF18DA,坡道平面,2500000,23.83,地下一樓
RPRNMLRLLHKGFIF09DA,坡道平面,1800000,30.45,地下三樓
RPROMLOKKHKGFHF58DA,坡道機械,1500000,16.02,地下一樓
RPPOMLOJLHKGFAF67DA,坡道平面,2400000,23.97,地下四樓
RPWNMLRJKHKGFBF58DA,坡道平面,0,,地下一樓
RPPNMLLJMHKGFEF77DA,坡道平面,0,,地下一樓
RPTNMLRJMHKGFCF58DA,坡道平面,2700000,32.76,地下二樓
RPVPMLOLLHKGFAF58DA,坡道平面,2500000,39.24,地下四樓
RPQNMLKLKHKGFBF47DA,坡道平面,0,,地下一樓
RPPNMLQKJHKGFEF08DA,坡道平面,0,26.88,地下一樓
RPUNMLMKLHKGFBF08DA,坡道平面,0,43.03,地下三樓
RPSPMLQLKIJGFBF48DA,坡道平面,2100000,31.50,地下三樓
RPSPMLQLKIJGFBF48DA,坡道平面,2200000,31.50,地下二樓
RPUOMLSKLHKGFEF09DA,坡道平面,1450000,35.20,地下二樓
RPWNMLNKJHKGFCF28DA,坡道平面,0,29.09,地下二樓
RPWNMLNKJHKGFCF28DA,坡道平面,0,29.09,地下二樓
RPWNMLNKJHKGFCF28DA,坡道平面,0,29.09,地下四樓
RPWNMLNKJHKGFCF28DA,坡道平面,0,29.09,地下四樓
RPOOMLKKJHKGFEF47DA,坡道平面,1250000,35.20,地下四樓
RPTOMLRJLHKGFBF48DA,坡道平面,0,23.24,地下三樓
RPTOMLRJLHKGFBF48DA,坡道平面,0,23.24,地下三樓
RPROMLPLLHKGFGF78DA,坡道平面,0,,地下二樓
RPXNMLOLKHKGFIF66DA,一樓平面,0,,一樓
RPXNMLOLKHKGFIF66DA,一樓平面,0,,一樓
RPXNMLOLKHKGFIF66DA,一樓平面,0,,一樓
RPXNMLOLKHKGFIF66DA,一樓平面,0,,一樓
RPXNMLOLKHKGFIF66DA,一樓平面,0,,一樓
RPXNMLOLKHKGFIF66DA,一樓平面,0,,一樓
RPXNMLOLKHKGFIF66DA,一樓平面,0,,一樓
RPXNMLOLKHKGFIF66DA,一樓平面,0,,一樓
RPXNMLOLKHKGFIF66DA,一樓平面,0,,一樓
RPXNMLOLKHKGFIF66DA,一樓平面,0,,一樓
RPXNMLOLKHKGFIF66DA,一樓平面,0,,一樓
RPXNMLOLKHKGFIF66DA,一樓平面,0,,一樓
RPXNMLOLKHKGFIF66DA,一樓平面,0,,一樓
RPXNMLOLKHKGFIF66DA,一樓平面,0,,一樓
RPXNMLOLKHKGFIF66DA,一樓平面,0,,一樓
RPXNMLOLKHKGFIF66DA,一樓平面,0,,一樓
RPXNMLOLKHKGFIF66DA,一樓平面,0,,一樓
RPXNMLOLKHKGFIF66DA,一樓平面,0,,一樓
RPXNMLOLKHKGFIF66DA,一樓平面,0,,一樓
RPXNMLOLKHKGFIF66DA,一樓平面,0,,一樓
RPXNMLOLKHKGFIF66DA,一樓平面,0,,一樓
RPUNMLQJKHKGFCF38DA,坡道平面,1200000,37.91,地下一樓
RPOOMLKKLHKGFAF27DA,坡道平面,2400000,34.69,地下四樓
RPVNMLNKLHKGFGF78DA,坡道平面,1250000,31.06,地下三樓
RPXNMLSJMHKGFDF56DA,坡道平面,0,26.47,地下三樓
RPTOMLNKLHKGFAF08DA,坡道平面,2000000,47.14,地下三樓
RPPNMLNKKHKGFEF97EA,坡道平面,0,36.32,地下二樓
RPPPMLRKLHKGFGF78DA,坡道平面,2700000,35.48,地下三樓
RPQPMLRKLHKGFGF88DA,坡道平面,3000000,35.48,地下二樓
RPTSMLKLLHKGFGF88DA,坡道平面,2500000,31.92,地下一樓
RPXNMLSJMHKGFIF07DA,坡道平面,1500000,,地下一樓
RPXNMLSJMHKGFIF07DA,坡道平面,1500000,,地下一樓
RPPNMLSJMHKGFBF18DA,坡道平面,0,26.60,地下二樓
RPSPMLTJMHKGFEF09DA,坡道平面,0,,地下一樓
RPOOMLOKMHKGFAF87EA,坡道平面,2250000,49.53,地下四樓
RPXNMLOKMHKGFAF68EA,坡道平面,2300000,42.94,地下三樓
RPPOMLKKJHKGFEF57DA,坡道平面,1250000,35.20,地下四樓
RPRNMLKLJHKGFBF47DA,坡道平面,0,24.75,地下二樓
RPRNMLKLJHKGFBF47DA,坡道平面,0,24.75,地下二樓
RPPOMLOLLHKGFEF28DA,坡道機械,0,,地下一樓
RPWNMLKLLHKGFEF48DA,坡道平面,0,32.40,地下一樓
RPUOMLSKLHKGFGF66DA,坡道平面,0,46.26,地下一樓
RPTOMLSKLHKGFGF56DA,坡道機械,0,14.82,地下三樓
RPXOMLOKMHKGFAF78EA,坡道機械,1450000,23.15,地下五樓含以下
RPVNMLKKMHKGFAF97DA,坡道平面,2400000,33.03,地下二樓
RPQNMLPKMHKGFCF28EA,坡道平面,0,,地下一樓
RPQNMLQKMHKGFBF18DA,坡道平面,0,37.27,地下二樓
RPRRMLSLLHKGFBF88DA,坡道平面,2100000,43.07,地下一樓
RPRRMLSLLHKGFBF88DA,坡道平面,2000000,40.66,地下一樓
RPPNMLOKMHKGFBF97EA,坡道平面,1800000,41.20,地下一樓
RPSNMLLKMHKGFCF08EA,坡道平面,2000000,29.93,地下四樓
RPTQMLQLKIJGFEF98DA,坡道平面,1350000,35.20,地下三樓
RPQNMLLKMHKGFCF87EA,坡道平面,2000000,37.85,地下三樓
RPVOMLQKMHKGFAF68DA,坡道平面,0,42.87,地下三樓
RPSNMLMKLHKGFEF18DA,坡道機械,1600000,29.22,地下四樓
RPPNMLSKMHKGFAF18DA,坡道機械,0,,地下一樓
RPOOMLNJKHKGFBF47DA,坡道平面,2300000,20.52,地下二樓
RPOPMLSJMHKGFAF18DA,坡道平面,2400000,34.91,地下五樓含以下
RPTQMLPKMHKGFBF68DA,坡道平面,0,,地下一樓
RPRNMLLLMHKGFGF48EA,坡道平面,0,42.77,地下三樓
RPQRMLOKKHKGFIF88DA,坡道平面,1600000,38.68,地下三樓
RPQRMLSLLHKGFBF78DA,坡道平面,2300000,31.23,地下二樓
RPQSMLSKKHKGFBF68DA,坡道平面,2000000,35.08,地下一樓
RPQSMLSKKHKGFBF68DA,坡道平面,2000000,35.08,地下一樓
RPPNMLQJJHKGFBF67DA,坡道平面,2200000,20.71,地下一樓
RPTNMLLMLHKGFHF68DA,坡道平面,2800000,28.03,地下一樓
RPPNMLLLMHKGFEF97DA,坡道機械,1700000,29.22,地下四樓
RPWNMLMLMHKGFBF48DA,坡道平面,0,,地下一樓
RPUNMLSLMHKGFEF56DA,坡道平面,0,,地下一樓
RPUNMLSLMHKGFEF56DA,坡道平面,0,,地下一樓
RPUNMLOLMHKGFHF09DA,坡道平面,2050000,33.57,地下二樓
RPOSMLKKKHKGFBF67DA,坡道平面,0,35.05,地下二樓
RPXRMLTJMHKGFBF86DA,坡道平面,0,19.47,地下二樓
RPPOMLNKLHKGFAF67DA,坡道平面,2500000,23.38,地下三樓
RPQOMLRKMHKGFAF38EA,坡道機械,1800000,19.38,地下三樓
RPRNMLLJNHKGFAF67DA,坡道平面,0,43.52,地下一樓
RPSRMLPKMHKGFHF66DA,坡道平面,0,,地下二樓
RPRNMLPJNHKGFBF28EA,坡道平面,2000000,24.27,地下二樓
RPWNMLOLKHKGFDF68DA,坡道平面,0,37.36,地下五樓含以下
RPPNMLSJKIJGFBF97DA,坡道平面,0,,地下二樓
RPUPMLOLLHKGFAF48DA,坡道平面,2500000,17.82,地下二樓
RPUPMLOLLHKGFAF48DA,坡道平面,2500000,17.82,地下二樓
RPQOMLLKKHKGFEF87DA,坡道平面,0,41.28,地下三樓
RPQOMLLKKHKGFEF87DA,坡道平面,0,41.28,地下三樓
RPQOMLKKJHKGFEF67DA,坡道平面,1100000,34.76,地下四樓
RPRNMLQKKIJGFEF38DA,坡道平面,1350000,35.20,地下三樓
RPQNMLKKNHKGFBF67DA,坡道平面,0,24.80,地下一樓
RPRNMLLJJHKGFCF47DA,坡道平面,2500000,37.64,地下二樓
RPPNMLSJNHKGFAF28EA,坡道平面,2600000,42.94,地下二樓
RPQNMLSJNHKGFAF38EA,坡道平面,2500000,42.94,地下三樓
RPWOMLSJNHKGFAF09EA,坡道機械,1500000,23.15,地下五樓含以下
RPRPMLSJNHKGFAF68EA,坡道平面,2500000,49.53,地下二樓
RPROMLSKMHKGFCF68DA,坡道平面,2600000,31.30,地下一樓
RPROMLSKMHKGFCF68DA,坡道平面,2400000,29.88,地下三樓
RPUNMLMLJHKGFDF18DA,坡道平面,2100000,,地下二樓
RPWPMLPKMHKGFHF86DA,坡道平面,0,30.24,地下二樓
RPQNMLPKNHKGFDF38DA,坡道平面,0,35.64,地下一樓
RPQNMLPKNHKGFDF38DA,坡道平面,0,35.64,地下一樓
RPTNMLNLMHKGFAF28EA,坡道平面,2500000,38.02,地下四樓
RPVNMLNKNHKGFGF98DA,坡道平面,2700000,29.18,地下三樓
RPVNMLPLMHKGFCF78DA,坡道平面,3500000,48.89,地下二樓
RPPNMLTKNHKGFIF56DA,坡道平面,0,,地下一樓
RPUNMLNJJHKGFGF38DA,坡道平面,0,10.21,地下二樓
RPUOMLOLKIJGFHF98DA,坡道平面,0,34.87,地下三樓
RPUOMLOLKIJGFHF98DA,坡道平面,0,34.87,地下三樓
RPUOMLOLKIJGFHF98DA,坡道平面,0,34.87,地下三樓
RPUOMLOLKIJGFHF98DA,坡道平面,0,34.87,地下三樓
RPUOMLOLKIJGFHF98DA,坡道平面,0,34.87,地下三樓
RPUOMLOLKIJGFHF98DA,坡道平面,0,43.17,地下三樓
RPUOMLOLKIJGFHF98DA,坡道平面,0,43.17,地下三樓
RPUOMLOLKIJGFHF98DA,坡道平面,0,43.17,地下三樓
RPUOMLOLKIJGFHF98DA,坡道平面,0,34.87,地下三樓
RPUOMLOLKIJGFHF98DA,坡道平面,0,34.87,地下三樓
RPUOMLOLKIJGFHF98DA,坡道平面,0,34.87,地下三樓
RPROMLLLNHKGFEF48EA,升降平面,0,,地下一樓
RPROMLLLNHKGFEF48EA,升降機械,0,,地下一樓
RPROMLLLNHKGFEF48EA,升降機械,0,,地下一樓
RPROMLLLNHKGFEF48EA,升降機械,0,,地下一樓
RPROMLLLNHKGFEF48EA,升降機械,0,,地下一樓
RPROMLLLNHKGFEF48EA,升降機械,0,,地下一樓
RPROMLLLNHKGFEF48EA,升降機械,0,,地下一樓
RPROMLLLNHKGFEF48EA,升降機械,0,,地下一樓
RPROMLLLNHKGFEF48EA,升降機械,0,,地下一樓
RPROMLLLNHKGFEF48EA,升降機械,0,,地下一樓
RPROMLLLNHKGFEF48EA,升降機械,0,,地下一樓
RPROMLLLNHKGFEF48EA,升降機械,0,,地下一樓
RPXTMLOKMHKGFBF66DA,坡道平面,2300000,18.74,地下二樓
RPXNMLMKNHKGFCF68DA,坡道平面,0,36.48,地下三樓
RPRNMLQLNHKGFDF68DA,坡道平面,0,15.16,地下一樓
RPPNMLLJMHKGFIF18DA,坡道平面,0,30.02,地下一樓
RPTNMLNKNHKGFEF58DA,坡道平面,1500000,35.44,地下四樓
RPUNMLPKNHKGFGF09DA,坡道平面,2700000,39.71,地下三樓
RPROMLSJJHKGFGF68DA,坡道平面,1850000,36.37,地下三樓
RPURMLOJOHKGFBF88DA,坡道平面,2500000,26.57,地下一樓
RPQOMLPJOHKGFHF88DA,坡道平面,0,,地下一樓
RPSQMLQLKIJGFEF88DA,坡道平面,1250000,35.20,地下四樓
RPSNMLPKNHKGFCF48DA,坡道平面,1500000,,地下一樓
RPWNMLMKNHKGFIF56DA,坡道平面,1700000,29.09,地下二樓
RPRNMLQJLHKGFBF08DA,坡道機械,0,,地下一樓
RPWTMLKMKIJGFEF09DA,坡道平面,1250000,35.20,地下四樓
RPPUMLKMKIJGFEF48DA,坡道平面,1350000,35.20,地下三樓
RPRPMLRJLHKGFAF28DA,坡道平面,0,39.63,地下三樓
RPWNMLTJLHKGFBF88DA,坡道平面,0,23.12,地下一樓
RPQNMLKKLHKGFBF47DA,升降機械,1850000,7.46,地下二樓
RPPNMLPLKHKGFDF08DA,坡道平面,0,31.47,地下一樓
RPPNMLPLKHKGFDF08DA,坡道平面,0,31.47,地下一樓
RPQPMLPKJHKGFAF87DA,坡道平面,0,31.84,地下一樓
RPWNMLRJLHKGFEF98DA,坡道平面,1300000,,地下三樓
RPOOMLPJLHKGFEF08DA,坡道平面,1500000,29.99,地下二樓
RPUNMLMKJIJGFCF97DA,坡道平面,3000000,34.59,地下三樓
RPUNMLMKJIJGFCF97DA,坡道平面,3000000,34.59,地下三樓
RPXQMLPLJIJGFGF76DA,坡道平面,0,31.04,地下三樓
RPSOMLLLKHKGFGF38DA,坡道平面,2800000,35.48,地下三樓
RPUNMLKKLHKGFGF48EA,坡道平面,2500000,30.05,地下二樓
RPQNMLLKLHKGFBF67EA,坡道平面,2600000,24.79,地下二樓
RPUQMLLKLHKGFBF28DA,坡道平面,0,,地下二樓
RPQNMLSKKHKGFGF68DA,坡道平面,0,,地下一樓
RPQNMLNKLHKGFEF08DA,坡道平面,2000000,21.77,地下三樓
RPQNMLNKLHKGFEF08DA,坡道平面,2000000,21.77,地下三樓
RPRNMLPJLHKGFDF18DA,坡道平面,1200000,36.36,地下三樓
RPRNMLPJLHKGFDF18DA,坡道平面,1200000,36.36,地下三樓
RPRNMLPJLHKGFDF18DA,坡道平面,1200000,36.36,地下三樓
RPRNMLPJLHKGFDF18DA,坡道平面,1200000,36.36,地下三樓
RPRNMLPJLHKGFDF18DA,坡道平面,1200000,36.36,地下三樓
RPRNMLPJLHKGFDF18DA,坡道平面,1200000,36.36,地下三樓
RPRNMLPJLHKGFDF18DA,坡道平面,1200000,36.36,地下三樓
RPRNMLPJLHKGFDF18DA,坡道平面,1200000,36.36,地下三樓
RPRNMLPJLHKGFDF18DA,坡道平面,1200000,36.36,地下三樓
RPRNMLPJLHKGFDF18DA,坡道平面,1200000,36.36,地下三樓
RPRNMLPJLHKGFDF18DA,坡道平面,1200000,36.36,地下三樓
RPRNMLPJLHKGFDF18DA,坡道平面,1200000,36.36,地下三樓
RPWNMLKKKIJGFEF28DA,坡道平面,1450000,35.20,地下二樓
RPPNMLLKLHKGFIF18DA,坡道平面,0,44.94,地下一樓
RPPNMLLKLHKGFIF18DA,坡道平面,0,44.94,地下一樓
RPTNMLNKLHKGFCF18DA,坡道平面,0,16.02,地下二樓
RPXNMLLLKHKGFHF88DA,坡道機械,1800000,11.81,地下一樓
RPUNMLMKLHKGFEF38DA,坡道平面,2000000,26.63,地下三樓
RPTNMLKKKIJGFEF97DA,坡道平面,1350000,35.20,地下三樓
RPPPMLNKLHKGFGF38DA,坡道平面,2500000,23.39,地下二樓
RPPPMLNKLHKGFGF38DA,坡道平面,2500000,23.39,地下二樓
RPPNMLKKKIJGFEF57DA,坡道平面,1100000,34.76,地下四樓
RPPNMLQJJHKGFCF77DA,坡道平面,2000000,24.42,地下二樓
RPORMLMJKIJGFEF97DA,坡道平面,1350000,35.20,地下三樓
RPSOMLPLJIJGFEF48DA,坡道平面,1250000,35.20,地下四樓
RPTNMLRKLHKGFCF58DA,坡道平面,0,35.78,地下五樓含以下
RPPOMLPJKHKGFCF87DA,升降平面,0,28.00,地下一樓
RPXNMLRJKHKGFDF88DA,坡道平面,2200000,27.82,地下四樓
RPVNMLNKLHKGFEF58DA,坡道平面,1650000,43.61,地下二樓
RPUOMLKLKIJGFAF87DA,坡道平面,1960000,24.03,地下三樓
RPOOMLSKLHKGFIF88DA,坡道平面,0,13.57,地下二樓
RPSPMLSKLHKGFHF66DA,坡道平面,2800000,36.99,地下二樓
RPRNMLMKLHKGFEF08DA,坡道平面,2200000,29.23,地下三樓
RPRNMLNKKHKGFHF38DA,坡道平面,0,37.75,地下二樓
RPTQMLRKLHKGFBF78DA,坡道平面,0,29.20,地下三樓
RPTQMLRKLHKGFBF78DA,坡道平面,0,29.20,地下三樓
RPTNMLPJKHKGFBF08DA,坡道平面,0,30.93,地下四樓
RPWOMLLLLHKGFBF38DA,坡道平面,0,32.40,地下二樓
RPTNMLKKLHKGFAF67DA,坡道平面,2500000,40.29,地下三樓
RPPOMLQJLHKGFHF58DA,坡道平面,2500000,37.61,地下二樓
RPUNMLRLLHKGFCF78DA,升降平面,0,27.61,地下一樓
RPVNMLOJLHKGFCF38DA,坡道平面,0,,地下二樓
RPUNMLRLLHKGFBF68DA,坡道平面,0,15.25,地下三樓
RPQNMLKKKIJGFEF67DA,坡道平面,1250000,35.20,地下四樓
RPUNMLRKJHKGFCF48DA,坡道機械,2000000,30.02,地下二樓
RPUOMLPLLHKGFBF58DA,坡道平面,0,26.87,地下四樓
RPUOMLPLLHKGFBF58DA,坡道平面,0,26.87,地下四樓
RPRNMLKKKIJGFEF77DA,坡道平面,1350000,35.20,地下三樓
RPUNMLNJLHKGFCF18DA,坡道平面,2500000,29.87,地下四樓
RPXQMLMJKIJGFEF78DA,坡道平面,1250000,35.20,地下四樓
RPUWMLLJMHKGFBF88DA,坡道平面,2200000,24.77,地下三樓
RPUPMLRLLHKGFBF88DA,坡道平面,2500000,26.57,地下二樓
RPOQMLOLLHKGFEF38DA,坡道平面,0,31.21,地下四樓
RPXNMLNJKHKGFGF78DA,坡道平面,1950000,33.49,地下四樓
RPQPMLLLJHKGFBF67DA,塔式車位,0,12.49,
RPWPMLMJMHKGFAF38DA,坡道平面,0,17.46,地下二樓
RPOPMLRKLHKGFGF68DA,坡道平面,3100000,35.48,地下一樓
RPTOMLOJLHKGFAF08DA,坡道平面,2500000,24.60,地下三樓
RPRNMLRKLHKGFEF58DA,坡道平面,2000000,29.23,地下三樓
RPTOMLOJLHKGFBF18DA,坡道平面,2500000,25.36,地下四樓
RPTNMLNJLHKGFEF28DA,坡道平面,0,32.40,地下三樓
RPOPMLTJMHKGFEF68DA,坡道平面,0,26.54,地下三樓
RPTNMLOKLHKGFAF08DA,坡道平面,2550000,40.29,地下三樓
RPRQMLQLKIJGFEF78DA,坡道平面,1450000,35.20,地下二樓
RPXOMLPJLHKGFIF76DA,坡道平面,1700000,34.90,地下二樓
RPVSMLOKMHKGFHF96DA,塔式車位,0,16.86,
RPSNMLLLMHKGFEF38EA,坡道平面,1300000,29.92,地下三樓
RPROMLRJMHKGFBF38DA,坡道平面,0,37.57,地下一樓
RPQNMLMKKHKGFBF57DA,坡道機械,1750000,17.16,地下四樓
RPUNMLKKMHKGFCF08DA,坡道平面,1500000,26.24,地下二樓
RPUNMLSLMHKGFGF86EA,坡道平面,2500000,39.33,地下一樓
RPQNMLSKMHKGFEF68DA,坡道平面,2200000,29.23,地下三樓
RPRNMLPLJIJGFBF97DA,坡道平面,0,,地下二樓
RPSRMLPJNHKGFGF56DA,坡道平面,2500000,30.70,地下一樓
RPSRMLPJNHKGFGF56DA,坡道平面,2500000,30.70,地下一樓
RPUOMLPJNHKGFIF66DA,其他,0,8.28,一樓
RPTNMLQJOHKGFGF56EA,一樓平面,0,,一樓
RPROMLMJNHKGFIF68DA,坡道平面,0,15.18,地下一樓
RPRWMLNJLHKGFBF68DA,坡道平面,2300000,27.81,地下二樓
RPSNMLMKLHKGFAF77DA,坡道平面,2500000,31.61,地下四樓
RPWNMLPJNHKGFBF68DA,坡道平面,2500000,18.27,地下五樓含以下
RPUTMLQKMHKGFBF56DA,坡道平面,2000000,26.42,地下二樓
RPSNMLPKKIJGFCF18DA,坡道平面,2500000,32.49,地下三樓
RPQNMLNKNHKGFIF78EA,坡道平面,2000000,40.51,地下四樓
RPSOMLMKNHKGFHF78DA,坡道平面,0,14.96,地下二樓
RPVNMLPLLHKGFBF58DA,坡道平面,1750000,29.02,地下二樓
RPVPMLQJNHKGFBF88DA,坡道平面,0,31.55,地下三樓
RPTOMLLJMHKGFEF28DA,坡道平面,0,21.77,地下三樓
RPTOMLLJMHKGFEF28DA,坡道平面,0,21.77,地下三樓
RPQOMLLMLHKGFEF18DA,坡道平面,0,,地下一樓
RPRNMLLLNHKGFHF68EA,坡道平面,2500000,44.85,地下二樓
RPVNMLQKNHKGFAF68DA,坡道平面,1750000,31.65,地下二樓
RPVNMLQKNHKGFAF68DA,坡道平面,1750000,31.65,地下二樓
RPTNMLOLJHKGFGF58DA,升降機械,0,,地下一樓
RPVPMLRLNHKGFHF17DA,坡道平面,1800000,40.62,地下五樓含以下
RPOPMLQKJHKGFBF87DA,升降機械,1500000,21.05,地下一樓
RPTNMLKKLHKGFBF77DA,坡道平面,0,29.10,地下一樓
RPOOMLPJOHKGFGF68EA,坡道平面,2500000,40.34,地下二樓
RPTNMLMJOHKGFEF48DA,坡道平面,1400000,27.86,地下二樓
RPXSMLOJLHKGFBF98DA,坡道平面,1800000,,地下二樓
RPUNMLMJOHKGFEF58DA,坡道平面,1400000,32.32,地下二樓
RPOPMLRLKHKGFEF48DA,坡道平面,2000000,39.62,地下二樓
RPOPMLRLKHKGFEF48DA,坡道平面,2000000,39.62,地下二樓
RPROMLSLIIJGFEF58DA,坡道平面,1350000,35.20,地下三樓
RPPNMLPJJHKGFCF67DA,坡道平面,2500000,35.56,地下三樓
RPTNMLQJKHKGFGF68DA,升降平面,2200000,38.11,地下一樓
RPUQMLLKLHKGFEF58DA,坡道平面,0,32.30,地下五樓含以下
RPPNMLNKLHKGFDF97EA,坡道平面,1400000,37.36,地下五樓含以下
RPPNMLNKLHKGFDF97EA,坡道平面,1400000,37.36,地下五樓含以下
RPPPMLNKLHKGFHF48DA,升降機械,1600000,18.09,地下一樓
RPPNMLQKLHKGFHF58DA,坡道機械,1600000,23.90,地下一樓
RPVNMLOLKHKGFEF68DA,坡道平面,2000000,21.12,地下五樓含以下
RPXQMLLKKHKGFBF48DA,坡道平面,1980000,38.51,地下四樓
RPTSMLSKKHKGFBF98DA,坡道平面,0,21.84,地下三樓
RPTSMLSKKHKGFBF98DA,坡道平面,0,21.84,地下三樓
RPVOMLOKJHKGFBF28DA,坡道平面,0,33.84,地下二樓
RPPNMLOLJHKGFAF57DA,坡道平面,2050000,33.11,地下二樓
RPUNMLTJOHKGFBF09EA,坡道機械,1500000,13.88,地下五樓含以下
RPQOMLRLKHKGFHF88DA,坡道平面,2000000,33.36,地下二樓
RPROMLNLMHKGFBF18DA,坡道平面,2600000,19.02,地下五樓含以下
RPVNMLNLMHKGFBF48DA,坡道平面,2600000,19.02,地下五樓含以下
RPQOMLNLMHKGFBF08DA,坡道平面,2600000,19.02,地下五樓含以下
RPQNMLSJNHKGFEF68DA,坡道平面,1600000,26.54,地下一樓
RPQNMLSJNHKGFEF68DA,坡道平面,1600000,26.54,地下一樓
RPQNMLSJNHKGFEF68DA,坡道平面,1600000,26.54,地下一樓
RPQNMLNKLHKGFCF87DA,坡道平面,0,,地下三樓
RPQNMLRJJHKGFHF48DA,坡道平面,0,39.85,地下二樓
RPPNMLOLLHKGFCF08EA,坡道平面,2600000,38.04,地下三樓
RPSNMLLKLHKGFHF38DA,坡道平面,2500000,,地下三樓
RPQNMLPJLHKGFAF77DA,坡道機械,1800000,14.80,地下一樓
RPPPMLKLJIJGFEF77DA,坡道平面,1250000,35.20,地下四樓
RPRNMLPKIIJGFEF08DA,坡道平面,1350000,35.20,地下三樓
RPTNMLPKIIJGFEF28DA,坡道平面,1250000,35.20,地下四樓
RPWNMLOKLHKGFIF56DA,坡道平面,0,30.93,地下二樓
RPOOMLKKLHKGFDF57DA,坡道平面,2300000,30.31,地下二樓
RPOOMLKKLHKGFDF57DA,坡道平面,2300000,30.31,地下二樓
RPRNMLNJKHKGFCF77DA,坡道平面,2600000,22.77,地下一樓
RPPOMLRLLHKGFBF28DA,坡道平面,0,,地下一樓
RPOOMLSKMHKGFGF78DA,坡道平面,0,,地下二樓
RPOPMLQJJIJGFEF08DA,坡道平面,1450000,35.20,地下二樓
RPSNMLMLMHKGFGF58DA,坡道平面,0,37.98,地下二樓
RPSOMLQJKIJGFDF38DA,坡道平面,2950000,30.85,地下二樓
RPUNMLLJMHKGFAF87DA,升降平面,1800000,,地下一樓
RPQNMLMJMHKGFDF87DA,坡道機械,0,,地下一樓
RPQNMLMJMHKGFDF87DA,坡道機械,0,,地下一樓
RPUNMLNLMHKGFBF38DA,坡道平面,0,19.02,地下五樓含以下
