編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLQKNHKGFCA08CC,坡道平面,0,37.47,地下三樓
RPUPMLQKNHKGFCA58CC,升降機械,0,46.29,地下三樓
RPUPMLQKNHKGFCA58CC,升降機械,0,46.29,地下三樓
RPROMLTKNHKGFCA48CC,坡道平面,0,34.55,地下三樓
RPROMLTKNHKGFCA48CC,坡道平面,0,34.55,地下三樓
RPPNMLRKNHKGFEA18CC,坡道平面,0,,地下二樓
RPPNMLKLNHKGFCA37CC,坡道平面,3500,32.28,地下一樓
RPPNMLKLNHKGFCA37CC,坡道平面,3500,32.28,地下一樓
RPROMLKLNHKGFDA77CC,坡道平面,4000,137500.00,地下三樓
RPROMLKLNHKGFDA77CC,坡道平面,4000,137500.00,地下三樓
RPUNMLMLNHKGFEA28CC,坡道平面,0,40.44,地下一樓
RPPPMLLLNHKGFCA67CC,坡道平面,0,20.74,地下五樓含以下
RPPPMLLLNHKGFCA67CC,坡道平面,0,20.74,地下五樓含以下
RPRPMLNLNHKGFCA08CC,坡道平面,0,,地下一樓
RPRPMLNLNHKGFCA08CC,坡道平面,0,,地下一樓
RPVNMLQLNHKGFAA38CC,坡道機械,0,13.51,地下四樓
RPXNMLOLNHKGFCA58CC,坡道平面,0,35.29,地下三樓
RPUNMLSLNHKGFCA68CC,坡道平面,3000,,地下二樓
RPSOMLSLNHKGFCA58CC,坡道平面,0,44.25,地下二樓
RPWOMLSLNHKGFCA98CC,升降平面,0,14.67,地下二樓
RPSNMLSLNHKGFFA78CC,坡道平面,0,42.19,地下四樓
RPUNMLTLNHKGFFA09CC,升降機械,0,16.44,地下一樓
RPVOMLTLNHKGFAA78CC,坡道平面,0,20.51,地下一樓
RPVOMLTLNHKGFAA78CC,坡道平面,0,20.51,地下一樓
RPXOMLTLNHKGFCA56CC,坡道平面,0,42.41,地下三樓
RPPNMLKMNHKGFCA47CC,坡道平面,0,30.92,地下二樓
RPUOMLTLNHKGFCA88CC,坡道平面,0,44.02,地下二樓
RPTNMLLMNHKGFCA97CC,塔式車位,0,24.38,
RPTNMLMJOHKGFFA18CC,升降平面,0,39.19,地下三樓
RPWOMLMJOHKGFEA48CC,坡道平面,0,47.05,地下二樓
RPVNMLOJOHKGFEA48CC,坡道平面,0,36.85,地下三樓
RPRPMLTLNHKGFAA48CC,升降機械,0,17.72,無固定樓層
RPWNMLOKPHKGFEA78CC,坡道平面,4580,24.82,地下四樓
RPWNMLOKPHKGFEA78CC,坡道平面,4580,22.86,地下四樓
RPWNMLOKPHKGFEA78CC,坡道平面,4580,24.82,地下四樓
