編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXSMLNJLHKGFBB48DA,坡道平面,0,24.80,地下二樓
RPXSMLNJLHKGFBB48DA,坡道平面,0,24.80,地下二樓
RPWSMLNJLHKGFBB38DA,坡道平面,0,24.80,地下一樓
RPWSMLNJLHKGFBB38DA,坡道平面,0,24.80,地下一樓
RPTSMLNJLHKGFBB08DA,坡道平面,0,24.80,地下二樓
RPTSMLNJLHKGFBB08DA,坡道平面,0,24.80,地下二樓
RPSVMLNJLHKGFBB28DA,坡道平面,1350000,24.80,地下三樓
RPQRMLKKLHKGFBB47DA,坡道平面,1750000,29.93,地下一樓
RPUVMLNJLHKGFBB48DA,坡道平面,1350000,24.80,地下三樓
RPTVMLNJLHKGFBB38DA,坡道平面,1350000,24.80,地下三樓
RPWOMLMKLHKGFAB87DA,坡道機械,640000,17.01,地下三樓
RPSQMLMKLHKGFAB67DA,坡道機械,520000,17.01,地下三樓
RPXQMLMKLHKGFAB18DA,坡道機械,700000,17.01,地下三樓
RPUVMLPKNHKGFFB76DA,坡道平面,1100000,26.13,地下三樓
RPWOMLNKLHKGFAB97DA,坡道平面,1200000,33.48,地下二樓
RPSQMLNKLHKGFAB77DA,坡道平面,1350000,33.48,地下二樓
RPUSNLRLKHKGFBB78DA,坡道平面,1250000,28.74,地下四樓
RPVPNLNKLHKGFAB08DA,坡道機械,900000,17.01,地下三樓
RPXNNLNKLHKGFAB08DA,坡道平面,1350000,33.48,地下二樓
RPROMLNKLHKGFIB28DA,坡道平面,1500000,32.54,地下三樓
RPROMLNKLHKGFIB28DA,坡道平面,1500000,32.54,地下三樓
RPROMLNKLHKGFIB28DA,坡道平面,1100000,32.54,地下五樓含以下
RPROMLNKLHKGFIB28DA,坡道平面,1100000,32.54,地下五樓含以下
RPROMLLJLHKGFIB97DA,坡道平面,1100000,32.54,地下五樓含以下
RPVPMLKKLHKGFBB77DA,坡道平面,1450000,25.47,地下二樓
RPUONLQJLHKGFFB58DA,坡道平面,1100000,26.13,地下三樓
RPVONLQJLHKGFFB68DA,坡道平面,1050000,26.13,地下四樓
RPXNNLRKLHKGFCB68DA,坡道平面,1500000,23.69,地下三樓
RPUPMLNJLHKGFBB87DA,坡道平面,0,24.80,地下三樓
RPUPMLNJLHKGFBB87DA,坡道平面,0,24.80,地下三樓
RPWPMLNJLHKGFBB08DA,坡道平面,1450000,24.80,地下二樓
RPXPMLNJLHKGFBB18DA,坡道平面,1450000,24.80,地下二樓
RPRQMLNJLHKGFBB67DA,坡道平面,1350000,24.80,地下三樓
RPTQMLNJLHKGFBB87DA,坡道平面,1450000,24.80,地下二樓
RPPQMLNJLHKGFBB47DA,坡道平面,1350000,24.80,地下三樓
RPSQMLNJLHKGFBB77DA,坡道平面,1350000,24.80,地下三樓
RPOPNLQJLHKGFFB08DA,坡道平面,1100000,26.13,地下三樓
RPPPNLQJLHKGFFB18DA,坡道平面,1150000,26.13,地下二樓
RPWONLQJLHKGFFB78DA,坡道平面,1100000,26.13,地下三樓
RPSPNLQJLHKGFFB48DA,坡道平面,1150000,26.13,地下二樓
RPXPNLQJLHKGFFB98DA,坡道平面,1200000,26.13,地下一樓
RPUPNLQJLHKGFFB68DA,坡道平面,1150000,26.13,地下二樓
RPVPMLNJLHKGFBB97DA,坡道平面,0,24.80,地下二樓
RPVPMLNJLHKGFBB97DA,坡道平面,0,24.80,地下二樓
RPXONLQJLHKGFFB88DA,坡道平面,1150000,26.13,地下二樓
RPORNLQJLHKGFFB28DA,坡道平面,0,26.13,地下四樓
RPORNLQJLHKGFFB28DA,坡道平面,0,26.13,地下二樓
RPVWMLLKLHKGFBB58DA,坡道平面,1600000,28.74,地下一樓
RPTVMLLKLHKGFBB28DA,坡道平面,1550000,29.94,地下一樓
RPQRNLQJLHKGFFB48DA,坡道平面,1150000,26.13,地下二樓
RPXTNLQJLHKGFFB76DA,坡道平面,1100000,26.13,地下三樓
RPOUNLQJLHKGFFB58DA,坡道平面,1200000,26.13,地下一樓
RPRRNLQJLHKGFFB58DA,坡道平面,1100000,26.13,地下三樓
RPQWMLLKLHKGFBB08DA,坡道平面,1600000,28.74,地下一樓
RPQWMLLKLHKGFBB08DA,坡道平面,1600000,28.74,地下一樓
RPSRNLQJLHKGFFB68DA,坡道平面,1150000,26.13,地下二樓
RPQUNLQJLHKGFFB78DA,坡道平面,0,26.13,地下二樓
RPQUNLQJLHKGFFB78DA,坡道平面,0,26.13,地下二樓
RPVTNLQJLHKGFFB56DA,坡道平面,1150000,26.13,地下二樓
RPSUNLQJLHKGFFB98DA,坡道平面,1150000,26.13,地下二樓
RPTPNLQJLHKGFFB58DA,坡道平面,1150000,26.13,地下二樓
RPUUNLQJLHKGFFB56DA,坡道平面,0,26.13,地下一樓
RPUUNLQJLHKGFFB56DA,坡道平面,0,26.13,地下一樓
RPOVNLQJLHKGFFB68DA,坡道平面,1100000,26.13,地下三樓
RPQQNLQJLHKGFFB38DA,坡道平面,1100000,26.13,地下三樓
RPONOLQJLHKGFFB97DA,坡道平面,1200000,26.13,地下一樓
RPRVNLQJLHKGFFB98DA,坡道平面,1150000,26.13,地下二樓
RPSNOLQJLHKGFFB38DA,坡道平面,1200000,26.13,地下一樓
RPQVNLQJLHKGFFB88DA,坡道平面,1200000,26.13,地下一樓
RPTNOLQJLHKGFFB48DA,坡道平面,1100000,26.13,地下三樓
RPPVNLQJLHKGFFB78DA,坡道平面,1100000,26.13,地下三樓
RPVNOLQJLHKGFFB68DA,坡道平面,1100000,26.13,地下三樓
RPOOOLQJLHKGFFB08DA,坡道平面,1150000,26.13,地下二樓
RPPNMLRJLHKGFFB97DA,坡道平面,1050000,26.13,地下四樓
RPQOMLRJLHKGFFB18DA,坡道平面,1100000,26.13,地下三樓
RPTNMLRJLHKGFFB38DA,坡道平面,1150000,26.13,地下二樓
RPXNMLRJLHKGFFB78DA,坡道平面,1050000,26.13,地下四樓
RPRNMLRJLHKGFFB18DA,坡道平面,1200000,26.13,地下一樓
RPUQMLRJLHKGFFB78DA,坡道平面,1100000,26.13,地下三樓
RPOONLRJLHKGFFB08DA,坡道平面,1150000,26.13,地下二樓
RPWNOLQJLHKGFFB78DA,坡道平面,1200000,26.13,地下一樓
RPSQMLRJLHKGFFB58DA,坡道平面,1100000,26.13,地下三樓
RPWUMLRJLHKGFFB76DA,坡道平面,1150000,26.13,地下二樓
RPPONLRJLHKGFFB18DA,坡道平面,1150000,26.13,地下二樓
RPORMLRJLHKGFFB28DA,坡道平面,1100000,26.13,地下三樓
RPXWMLRKLHKGFCB86DA,坡道平面,1650000,23.69,地下二樓
RPWQMLRJLHKGFFB98DA,坡道平面,1050000,26.13,地下四樓
RPPPNLRJLHKGFFB28DA,坡道平面,1150000,26.13,地下二樓
RPRPNLRJLHKGFFB48DA,坡道平面,1050000,26.13,地下四樓
RPQPNLRJLHKGFFB38DA,坡道平面,1150000,26.13,地下二樓
RPWONLRJLHKGFFB88DA,坡道平面,1150000,26.13,地下二樓
RPTONLRJLHKGFFB58DA,坡道平面,1150000,26.13,地下二樓
RPUONLRJLHKGFFB68DA,坡道平面,1150000,26.13,地下二樓
RPXPNLRJLHKGFFB09DA,坡道平面,1150000,26.13,地下二樓
RPWPNLRJLHKGFFB98DA,坡道平面,1100000,26.13,地下三樓
RPVPNLRJLHKGFFB88DA,坡道平面,1100000,26.13,地下三樓
RPRQNLRJLHKGFFB58DA,坡道平面,1050000,26.13,地下四樓
RPQQNLRJLHKGFFB48DA,坡道平面,1100000,26.13,地下三樓
RPOQNLRJLHKGFFB28DA,坡道平面,1150000,26.13,地下二樓
RPSPNLRJLHKGFFB58DA,坡道平面,1150000,26.13,地下二樓
RPUNMLSJLHKGFFB58DA,坡道平面,1100000,26.13,地下三樓
RPWNMLSJLHKGFFB78DA,坡道平面,1200000,26.13,地下一樓
RPOOMLSJLHKGFFB08DA,坡道平面,1200000,26.13,地下一樓
RPVNMLSJLHKGFFB68DA,坡道平面,1200000,26.13,地下一樓
RPOONLQJLHKGFFB97DA,坡道平面,1150000,26.13,地下二樓
RPQRMLSJLHKGFFB58DA,坡道平面,1050000,26.13,地下四樓
RPWRMLSJLHKGFFB56DA,坡道平面,1050000,26.13,地下四樓
RPPONLQJLHKGFFB08DA,坡道平面,1200000,26.13,地下一樓
RPUSMLSJLHKGFFB09DA,坡道平面,1200000,26.13,地下一樓
RPPSMLSJLHKGFFB58DA,坡道平面,1050000,26.13,地下四樓
RPOSMLSJLHKGFFB48DA,坡道平面,1050000,26.13,地下四樓
RPWSMLSJLHKGFFB66DA,坡道平面,1050000,26.13,地下四樓
RPVONLRJLHKGFFB78DA,坡道平面,1100000,26.13,地下三樓
RPRQMLSJLHKGFFB58DA,坡道平面,1050000,25.16,地下三樓
RPQSMLSJLHKGFFB68DA,坡道平面,1150000,26.13,地下二樓
RPXRMLSJLHKGFFB66DA,坡道平面,1100000,26.13,地下三樓
RPSRMLSJLHKGFFB78DA,坡道平面,1150000,26.13,地下二樓
RPRRMLSJLHKGFFB68DA,坡道平面,0,26.13,地下一樓
RPRRMLSJLHKGFFB68DA,坡道平面,0,26.13,地下一樓
RPXRMLNJLHKGFBB38DA,坡道平面,1450000,24.80,地下二樓
RPSUMLRLLHKGFAB68DA,坡道平面,1900000,35.16,地下二樓
RPSOMLKKLHKGFFB77DA,坡道平面,1150000,26.13,地下二樓
RPVNMLSLKHKGFBB38DA,坡道平面,1450000,24.80,地下二樓
RPXONLRJLHKGFFB98DA,坡道平面,1200000,26.13,地下一樓
RPUQMLNJLHKGFBB97DA,坡道平面,0,24.80,地下三樓
RPUQMLNJLHKGFBB97DA,坡道平面,0,24.80,地下三樓
RPTWMLLKLHKGFBB38DA,坡道平面,1300000,28.74,地下三樓
RPPONLRLLHKGFAB87DA,坡道平面,2100000,35.16,地下一樓
RPPONLRLLHKGFAB87DA,坡道平面,2100000,35.16,地下一樓
RPQVMLRLLHKGFAB58DA,坡道平面,1800000,35.16,地下二樓
RPSQMLNKLHKGFFB28DA,坡道機械,750000,11.29,地下一樓
RPRPNLRLKHKGFBB18DA,坡道平面,1400000,27.55,地下二樓
RPQONLQJLHKGFFB18DA,坡道平面,0,26.13,地下四樓
RPQONLQJLHKGFFB18DA,坡道平面,0,26.13,地下一樓
RPURMLNKLHKGFFB58DA,坡道機械,750000,11.29,地下一樓
RPXSMLSJLHKGFFB76DA,坡道平面,1150000,26.13,地下二樓
RPWVMLLKLHKGFBB58DA,坡道平面,1600000,28.74,地下一樓
RPWRMLLLLHKGFBB28DA,坡道平面,1750000,29.93,一樓
RPXOOLLKLHKGFBB18DA,坡道平面,1250000,28.74,地下四樓
RPOTMLSJLHKGFFB58DA,坡道平面,1150000,26.13,地下二樓
RPXNMLMKMHKGFCB18DA,坡道平面,1500000,23.69,地下二樓
RPPTMLSJLHKGFFB68DA,坡道平面,1150000,26.13,地下二樓
RPXRMLLLLHKGFBB38DA,坡道平面,1750000,29.93,地下一樓
RPQTMLSJLHKGFFB78DA,坡道平面,0,26.13,地下一樓
RPQTMLSJLHKGFFB78DA,坡道平面,0,26.13,地下一樓
RPVOMLOKMHKGFAB08DA,坡道機械,920000,17.01,地下三樓
RPTUMLMKMHKGFCB48DA,坡道平面,1550000,23.69,地下二樓
RPTUMLMKMHKGFCB48DA,坡道平面,1550000,23.69,地下二樓
RPUQMLLKMHKGFAB87DA,坡道平面,1900000,35.16,地下二樓
RPXQMLLKMHKGFAB18DA,坡道平面,1900000,35.16,地下二樓
RPVNMLRLLHKGFIB09DA,坡道平面,1100000,32.54,地下五樓含以下
RPRPMLLMLHKGFFB08DA,坡道平面,1150000,26.13,地下二樓
RPPOOLQJLHKGFFB18DA,坡道平面,1100000,26.13,地下三樓
RPSPMLLMLHKGFFB18DA,坡道平面,0,26.13,地下一樓
RPSPMLLMLHKGFFB18DA,坡道平面,0,26.13,地下一樓
RPQRMLLMLHKGFFB18DA,坡道平面,1100000,26.13,地下三樓
RPVRMLLMLHKGFFB68DA,坡道平面,1100000,26.13,地下三樓
RPRRMLLMLHKGFFB28DA,坡道平面,1050000,26.13,地下四樓
RPSRMLLMLHKGFFB38DA,坡道平面,1200000,26.13,地下一樓
RPWRMLLMLHKGFFB78DA,坡道平面,1050000,26.13,地下四樓
RPPSMLLMLHKGFFB18DA,坡道平面,1150000,26.13,地下二樓
RPXRMLLMLHKGFFB88DA,坡道平面,1100000,25.16,地下二樓
RPPRMLLMLHKGFFB08DA,坡道平面,1050000,26.13,地下四樓
RPWQMLLMLHKGFFB68DA,坡道平面,1200000,26.13,地下一樓
RPQSMLLMLHKGFFB28DA,坡道平面,1150000,26.13,地下二樓
RPORMLLMLHKGFFB97DA,坡道平面,1050000,26.13,地下四樓
RPXQMLLMLHKGFFB78DA,坡道平面,1050000,26.13,地下四樓
RPQUMLLMLHKGFFB48DA,坡道平面,1050000,26.13,地下四樓
RPQQMLSJLHKGFFB48DA,坡道平面,1050000,25.16,地下三樓
RPSUMLLMLHKGFFB68DA,坡道平面,1100000,26.13,地下三樓
RPWTMLLMLHKGFFB98DA,坡道平面,1150000,26.13,地下二樓
RPUTMLLMLHKGFFB78DA,坡道平面,1100000,26.13,地下三樓
RPVTMLLMLHKGFFB88DA,坡道平面,1200000,26.13,地下一樓
RPTTMLLMLHKGFFB68DA,坡道平面,1200000,26.13,地下一樓
RPTRMLSJMHKGFFB98DA,坡道平面,1100000,26.13,地下三樓
RPSTMLLMLHKGFFB58DA,坡道平面,1100000,26.13,地下三樓
RPTUMLLMLHKGFFB78DA,坡道平面,1150000,26.13,地下二樓
RPTSMLSJMHKGFFB09DA,坡道平面,1100000,26.13,地下三樓
RPURMLSJMHKGFFB09DA,坡道平面,1100000,26.13,地下三樓
RPPTMLSJMHKGFFB78DA,坡道平面,1100000,26.13,地下三樓
RPSUMLSJMHKGFFB56DA,坡道平面,1100000,26.13,地下三樓
RPSUMLSJMHKGFFB56DA,坡道平面,1100000,26.13,地下三樓
RPRUMLSJMHKGFFB09DA,坡道平面,1150000,26.13,地下二樓
RPQTMLSJMHKGFFB88DA,坡道平面,1150000,26.13,地下二樓
RPTUMLSJMHKGFFB66DA,坡道平面,1200000,26.13,地下一樓
RPXUMLSJMHKGFFB07DA,坡道平面,1150000,26.13,地下二樓
RPUUMLSJMHKGFFB76DA,坡道平面,1150000,26.13,地下二樓
RPOVMLSJMHKGFFB88DA,坡道平面,1050000,26.13,地下四樓
RPROMLOKMHKGFFB18DA,坡道平面,1100000,26.13,地下三樓
RPVVMLSJMHKGFFB96DA,坡道平面,1050000,26.13,地下四樓
RPQVMLSJMHKGFFB09DA,坡道平面,1150000,26.13,地下二樓
RPRVMLSJMHKGFFB56DA,坡道平面,1150000,26.13,地下二樓
RPUPMLQKMHKGFFB78DA,坡道平面,1050000,26.13,地下四樓
RPVPMLQKMHKGFFB88DA,坡道平面,1150000,26.13,地下二樓
RPRQMLQKMHKGFFB58DA,坡道平面,1100000,26.13,地下三樓
RPXPMLQKMHKGFFB09DA,坡道平面,1150000,26.13,地下二樓
RPWPMLQKMHKGFFB98DA,坡道平面,1050000,26.13,地下四樓
RPSQMLQKMHKGFFB68DA,坡道平面,1050000,26.13,地下四樓
RPSPMLMKLHKGFAB57DA,坡道平面,1200000,33.48,地下一樓
RPPQMLQKMHKGFFB38DA,坡道平面,1150000,26.13,地下二樓
RPRRMLQKMHKGFFB68DA,坡道平面,1150000,26.13,地下二樓
RPUQMLQKMHKGFFB88DA,坡道平面,1050000,26.13,地下四樓
RPRSMLMKNHKGFAB97DA,坡道平面,1300000,33.48,地下一樓
RPTPMLLKNHKGFAB77DA,坡道機械,600000,17.01,地下三樓
RPPSMLPKNHKGFFB58DA,坡道平面,1100000,26.13,地下三樓
RPSRMLLLLHKGFBB87DA,坡道平面,1750000,29.93,地下一樓
RPSTMLPKNHKGFFB98DA,坡道平面,1150000,26.13,地下二樓
RPSTMLPKNHKGFFB98DA,坡道平面,1150000,26.13,地下二樓
RPTTMLPKNHKGFFB09DA,坡道平面,1150000,26.13,地下二樓
RPOUMLMKNHKGFAB87DA,坡道平面,1320000,33.48,地下二樓
RPSSMLSJMHKGFFB98DA,坡道平面,1150000,26.13,地下二樓
RPXTMLPKNHKGFFB86DA,坡道平面,1100000,26.13,地下三樓
RPRUMLPKNHKGFFB98DA,坡道平面,1050000,26.13,地下四樓
RPWTMLPKNHKGFFB76DA,坡道平面,1150000,26.13,地下二樓
RPPVMLPKNHKGFFB88DA,坡道平面,1100000,26.13,地下三樓
RPSUMLPKNHKGFFB09DA,坡道平面,1100000,26.13,地下三樓
RPPSMLSJMHKGFFB68DA,坡道平面,1050000,26.13,地下四樓
RPVTMLPKNHKGFFB66DA,坡道平面,1050000,26.13,地下四樓
RPSWMLPKNHKGFFB66DA,坡道平面,1150000,26.13,地下二樓
RPTVMLPKNHKGFFB66DA,坡道平面,1050000,26.13,地下四樓
RPRVMLPKNHKGFFB09DA,坡道平面,1100000,26.13,地下三樓
RPWVMLPKNHKGFFB96DA,坡道平面,1100000,26.13,地下三樓
RPVVMLPKNHKGFFB86DA,坡道平面,1150000,26.13,地下二樓
RPQWMLPKNHKGFFB09DA,坡道平面,1100000,26.13,地下三樓
RPRSMLSJMHKGFFB88DA,坡道平面,1150000,26.13,地下二樓
RPQNNLPKNHKGFFB28DA,坡道平面,1100000,26.13,地下三樓
RPTNNLPKNHKGFFB58DA,坡道平面,1100000,26.13,地下三樓
RPWNNLPKNHKGFFB88DA,坡道平面,1200000,26.13,地下一樓
RPQONLPKNHKGFFB38DA,坡道平面,1150000,26.13,地下二樓
RPUONLPKNHKGFFB78DA,坡道平面,1100000,26.13,地下三樓
RPVQMLLLLHKGFBB08DA,坡道平面,1250000,28.74,地下四樓
RPVONLPKNHKGFFB88DA,坡道平面,1050000,26.13,地下四樓
RPPPMLRKKHKGFBB77DA,坡道平面,1350000,24.80,地下三樓
RPPPMLNJLHKGFBB37DA,坡道平面,1350000,24.80,地下三樓
RPOPMLNJLHKGFBB27DA,坡道平面,1350000,24.80,地下三樓
RPTPMLTKNHKGFFB09DA,坡道平面,1150000,26.13,地下二樓
RPUPMLTKNHKGFFB56DA,坡道平面,1100000,26.13,地下三樓
RPQPMLNJLHKGFBB47DA,坡道平面,1550000,24.80,地下一樓
RPOQMLNJLHKGFBB37DA,坡道平面,0,24.80,地下二樓
RPOQMLNJLHKGFBB37DA,坡道平面,0,24.80,地下二樓
RPVQMLNJLHKGFBB08DA,坡道平面,0,24.80,地下一樓
RPVQMLNJLHKGFBB08DA,坡道平面,0,24.80,地下一樓
RPURMLNJLHKGFBB08DA,坡道平面,0,24.80,地下一樓
RPURMLNJLHKGFBB08DA,坡道平面,0,24.80,地下一樓
RPWQMLNJLHKGFBB18DA,坡道平面,0,24.80,地下三樓
RPWQMLNJLHKGFBB18DA,坡道平面,0,24.80,地下三樓
RPOSMLNJLHKGFBB57DA,坡道平面,1450000,24.80,地下二樓
RPQSMLNJLHKGFBB77DA,坡道平面,0,24.80,地下二樓
RPQSMLNJLHKGFBB77DA,坡道平面,0,24.80,地下二樓
RPWOMLOJLHKGFIB78DA,坡道平面,1000000,32.54,地下五樓含以下
RPWOMLOJLHKGFIB78DA,坡道平面,1100000,32.54,地下五樓含以下
RPWOMLOJLHKGFIB78DA,坡道平面,1000000,32.54,地下五樓含以下
RPTOOLRLKHKGFBB38DA,坡道平面,1600000,25.47,地下一樓
RPQPOLRLKHKGFBB18DA,坡道平面,1400000,25.47,地下二樓
RPQPOLRLKHKGFBB18DA,坡道平面,1400000,25.47,地下二樓
RPWNMLNJLHKGFIB58DA,坡道平面,1000000,32.54,地下五樓含以下
RPTRMLOJLHKGFBB08DA,坡道平面,1550000,25.47,地下一樓
RPWNMLNJLHKGFIB58DA,坡道平面,1100000,32.54,地下五樓含以下
RPTRMLOJLHKGFBB08DA,坡道平面,1550000,25.47,地下一樓
RPOOMLNJLHKGFIB87DA,坡道平面,1500000,32.54,地下三樓
RPOOMLNJLHKGFIB87DA,坡道平面,1400000,32.54,地下三樓
RPOOOLRLKHKGFBB87DA,坡道平面,1450000,25.47,地下二樓
RPOOOLRLKHKGFBB87DA,坡道平面,1450000,25.47,地下二樓
RPXOMLOJLHKGFIB88DA,坡道平面,1000000,32.54,地下五樓含以下
RPXOMLOJLHKGFIB88DA,坡道平面,1100000,32.54,地下五樓含以下
RPXOMLOJLHKGFIB88DA,坡道平面,1000000,32.54,地下五樓含以下
RPWNMLLJLHKGFBB67DA,坡道平面,0,24.80,地下一樓
RPWNMLLJLHKGFBB67DA,坡道平面,0,24.80,地下一樓
RPTNMLNJLHKGFBB57DA,坡道平面,1600000,25.47,地下一樓
RPQOMLSLKHKGFBB97DA,坡道平面,0,24.80,地下一樓
RPQOMLSLKHKGFBB97DA,坡道平面,0,24.80,地下一樓
RPROMLSLKHKGFBB08DA,坡道平面,0,24.80,地下三樓
RPROMLSLKHKGFBB08DA,坡道平面,0,24.80,地下三樓
RPTPMLNJLHKGFBB77DA,坡道平面,0,24.80,地下一樓
RPTPMLNJLHKGFBB77DA,坡道平面,0,24.80,地下一樓
RPPSMLNJLHKGFBB67DA,坡道平面,1350000,24.80,地下三樓
RPTOMLOKMHKGFAB87DA,坡道平面,1200000,33.48,地下二樓
RPUSMLNJLHKGFBB18DA,坡道平面,1350000,24.80,地下三樓
RPVSMLNJLHKGFBB28DA,坡道平面,0,24.80,地下三樓
RPVSMLNJLHKGFBB28DA,坡道平面,0,24.80,地下三樓
RPVVMLNJLHKGFBB58DA,坡道平面,1450000,24.80,地下二樓
RPQPNLRLKHKGFBB08DA,坡道平面,1500000,28.74,地下二樓
RPXRMLSJMHKGFFB76DA,坡道平面,1100000,26.13,地下三樓
RPXRMLSJMHKGFFB76DA,坡道平面,1100000,26.13,地下三樓
RPTQMLMKLHKGFAB77DA,坡道平面,1200000,33.48,地下二樓
RPVOMLNKLHKGFAB87DA,坡道機械,650000,17.01,地下三樓
RPROMLNKLHKGFAB47DA,坡道機械,600000,17.01,地下三樓
RPSQMLTJNHKGFBB58DA,坡道平面,1600000,28.74,地下一樓
RPPOMLNKLHKGFAB27DA,坡道機械,650000,17.01,地下三樓
RPOPMLNKLHKGFAB27DA,坡道機械,950000,17.01,地下三樓
RPRSMLNKLHKGFAB87DA,坡道平面,1150000,33.48,地下二樓
RPOWNLRLKHKGFBB58DA,坡道平面,1500000,28.74,地下二樓
RPTPMLNKLHKGFAB77DA,坡道平面,1350000,33.48,地下一樓
RPORMLNKLHKGFAB47DA,坡道平面,1200000,33.48,地下二樓
RPSRMLNKLHKGFAB87DA,坡道機械,650000,17.01,地下三樓
RPTNNLNKLHKGFAB67DA,坡道平面,1200000,33.48,地下一樓
RPRPNLNKLHKGFAB67DA,坡道平面,1250000,33.48,地下二樓
RPXONLNKLHKGFAB18DA,坡道平面,1250000,33.48,地下二樓
RPTPNLNKLHKGFAB87DA,坡道平面,1200000,33.48,地下二樓
RPSNMLRKLHKGFAB87DA,坡道機械,660000,17.01,地下三樓
RPSNMLRKLHKGFAB87DA,坡道機械,900000,17.01,地下三樓
RPVNOLRLKHKGFBB48DA,坡道平面,1650000,25.47,地下一樓
RPVNOLRLKHKGFBB48DA,坡道平面,1650000,25.47,地下一樓
RPTNMLRKLHKGFAB97DA,坡道機械,950000,17.01,地下三樓
RPSQMLKKLHKGFBB57DA,坡道平面,1550000,25.47,地下一樓
RPWNMLRLLHKGFAB38DA,坡道平面,1180000,33.48,地下一樓
RPTTMLRKLHKGFCB78DA,坡道平面,1450000,23.69,地下三樓
RPTSMLRKLHKGFCB68DA,坡道平面,1450000,23.69,地下三樓
RPWONLRKLHKGFCB68DA,坡道平面,1500000,23.69,地下二樓
RPURMLLLLHKGFBB08DA,坡道平面,0,24.80,地下一樓
RPURMLLLLHKGFBB08DA,坡道平面,0,24.80,地下一樓
RPRQMLRKLHKGFAB08DA,坡道平面,1900000,35.16,地下二樓
RPRNMLRKLHKGFBB87DA,坡道平面,1400000,27.55,地下二樓
RPUVMLLKLHKGFBB38DA,坡道平面,1400000,28.74,地下三樓
RPUTMLRLLHKGFAB78DA,坡道平面,1900000,35.16,地下二樓
RPUQMLNKLHKGFFB48DA,坡道機械,750000,11.29,地下一樓
RPXTMLRLLHKGFAB09DA,坡道平面,1750000,35.16,地下三樓
RPXSMLRLLHKGFAB98DA,坡道平面,1900000,35.16,地下二樓
RPSWMLRLLHKGFAB88DA,坡道平面,1750000,35.16,地下三樓
RPRPMLKKLHKGFBB37DA,坡道平面,1400000,25.47,地下二樓
RPOUMLRLLHKGFAB28DA,坡道平面,1900000,35.16,地下二樓
RPXNNLRLLHKGFAB58DA,坡道平面,1900000,35.16,地下二樓
RPSOMLOKMHKGFAB77DA,坡道機械,900000,17.01,地下三樓
RPSRMLSJMHKGFBB48DA,坡道平面,1200000,25.04,地下一樓
RPVNNLLKLHKGFBB77DA,坡道平面,1250000,28.74,地下四樓
RPRPMLOKMHKGFAB77DA,坡道機械,950000,17.01,地下三樓
RPUOMLOKMHKGFAB97DA,坡道平面,2200000,33.48,地下一樓
RPUOMLOKMHKGFAB97DA,坡道機械,650000,17.01,地下三樓
RPRPMLMKMHKGFCB77DA,坡道平面,1500000,23.69,地下二樓
RPVNMLMKMHKGFCB97DA,坡道平面,1400000,23.69,地下二樓
RPQPMLOKMHKGFAB67DA,坡道平面,1350000,33.48,地下二樓
RPVOMLLKLHKGFBB77DA,坡道平面,1400000,28.74,地下三樓
RPQOMLLJNHKGFAB27DA,坡道平面,1900000,35.16,地下二樓
RPPUMLMLMHKGFAB97DA,坡道平面,1300000,34.71,地下四樓
RPVNMLLJNHKGFAB67DA,坡道平面,1750000,35.16,地下三樓
RPVQMLMJNHKGFBB18DA,坡道平面,1300000,32.48,地下五樓含以下
RPSRMLMKLHKGFAB77DA,坡道平面,1200000,33.48,地下二樓
RPSRMLMJNHKGFBB97DA,坡道平面,1700000,32.48,地下二樓
RPWPMLLKNHKGFAB08DA,坡道機械,850000,17.01,地下三樓
RPPRMLMKLHKGFAB47DA,坡道平面,1100000,33.48,地下二樓
RPPRMLMKLHKGFAB47DA,坡道機械,1200000,17.01,地下三樓
RPVPMLLKNHKGFAB97DA,坡道平面,1300000,33.48,地下一樓
RPPPMLMJNHKGFBB47DA,坡道平面,1800000,32.48,地下一樓
RPOTMLNKLHKGFFB18DA,坡道機械,750000,11.29,地下一樓
RPUPMLLKNHKGFAB87DA,坡道機械,650000,17.01,地下三樓
RPQQMLLKNHKGFAB57DA,坡道平面,1280000,33.48,地下一樓
RPPRMLMKNHKGFAB67DA,坡道機械,700000,17.01,地下三樓
RPXPMLLKNHKGFAB18DA,坡道平面,1250000,33.48,地下二樓
RPXPMLLKNHKGFAB18DA,坡道平面,2100000,33.48,地下一樓
RPWRMLMKNHKGFAB38DA,坡道平面,1250000,33.48,地下二樓
RPQSMLMKNHKGFAB87DA,坡道平面,1300000,33.48,地下二樓
RPQRMLMKNHKGFAB77DA,坡道平面,1300000,33.48,地下一樓
RPOTMLMKNHKGFAB77DA,坡道平面,1350000,33.48,地下二樓
RPXUMLMKNHKGFAB78DA,坡道平面,1150000,33.48,地下二樓
RPUUMLMKNHKGFAB48DA,坡道平面,1300000,33.48,地下二樓
RPVVMLMKNHKGFAB68DA,坡道機械,550000,17.01,地下三樓
RPXWMLMKNHKGFAB98DA,坡道機械,850000,17.01,地下三樓
RPRUMLMKNHKGFAB18DA,坡道平面,1300000,33.48,地下二樓
RPRUMLMKNHKGFAB18DA,坡道機械,700000,17.01,地下三樓
RPTVMLMKNHKGFAB48DA,坡道機械,1000000,17.01,地下三樓
RPPNNLMKNHKGFAB37DA,坡道平面,1200000,33.48,地下二樓
