編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPRNMLLKLHKGFDA37DA,坡道平面,2800000,,地下四樓
RPRNMLLKLHKGFDA37DA,坡道平面,2800000,,地下三樓
RPOOMLOKMHKGFDA57DA,升降機械,2000000,21.92,無固定樓層
RPSNMLLLMHKGFBA47DA,升降平面,2500000,,地下三樓
RPTOMLKLLHKGFBA47DA,坡道平面,3500000,38.74,地下五樓含以下
RPPNMLSKMHKGFEA18EA,坡道平面,2400000,36.85,地下三樓
RPRNMLQLLHKGFFA18DA,塔式車位,3000000,35.97,
RPSNMLMKLHKGFCA47DA,坡道平面,0,26.72,地下一樓
RPPNMLQLLHKGFCA67DA,坡道平面,0,33.24,地下二樓
RPTNMLLMLHKGFCA67DA,坡道平面,2500000,26.64,地下一樓
RPVNMLLLMHKGFEA08DA,坡道平面,2200000,35.40,地下二樓
RPSNMLSKMHKGFEA38DA,坡道平面,3500000,39.09,地下二樓
RPPOMLTJMHKGFCA97DA,坡道平面,0,23.20,地下二樓
RPPOMLTJMHKGFCA97DA,坡道平面,0,23.20,地下二樓
RPUNMLOLMHKGFFA38DA,坡道平面,2700000,11.52,地下二樓
RPUNMLOLMHKGFFA38DA,坡道平面,2700000,11.52,地下二樓
RPXNMLSKMHKGFAA48DA,坡道平面,2500000,,地下一樓
RPROMLRKLHKGFAA77DA,坡道平面,2500000,39.36,地下三樓
RPUNMLKKKHKGFBA27DA,坡道平面,3300000,28.61,地下二樓
RPVNMLKKKHKGFBA37DA,坡道平面,4300000,33.03,地下一樓
RPVNMLSLMHKGFCA58DA,其他,0,,無固定樓層
RPPOMLOKMHKGFDA67DA,坡道平面,0,34.75,地下一樓
RPPOMLOKMHKGFDA67DA,坡道平面,0,34.75,地下一樓
RPTNMLSLMHKGFBA28DA,其他,1800000,13.68,無固定樓層
RPPNMLKMMHKGFDA47EA,坡道平面,0,,地下一樓
RPROMLLKMHKGFEA67DA,塔式車位,2000000,13.54,地下一樓
RPUNMLOLMHKGFEA28DA,坡道平面,0,30.41,地下一樓
RPRNMLTLMHKGFAA18EA,坡道平面,0,,地下一樓
RPPNMLTKKHKGFDA87DA,坡道平面,0,32.76,地下五樓含以下
RPPNMLTKKHKGFDA87DA,坡道平面,0,32.76,地下五樓含以下
RPPNMLTKKHKGFDA87DA,坡道平面,0,32.76,地下五樓含以下
RPWNMLPLMHKGFEA58DA,坡道平面,2500000,36.85,地下三樓
RPTNMLKLJHKGFFA57DA,升降機械,1800000,,地下一樓
RPQNMLQJLHKGFBA57EA,坡道機械,0,13.50,地下二樓
RPQNMLQJLHKGFBA57EA,坡道機械,0,13.50,地下二樓
RPQNMLLJMHKGFBA07DA,坡道平面,3500000,33.70,地下二樓
RPRNMLNJNHKGFCA57DA,坡道機械,1750000,17.47,地下三樓
RPRNMLNJNHKGFCA57DA,坡道機械,1750000,17.47,地下三樓
RPTNMLLKLHKGFCA47DA,坡道平面,2800000,37.48,地下三樓
RPTNMLLKLHKGFCA47DA,坡道平面,2800000,37.48,地下三樓
RPPOMLSKMHKGFCA97DA,坡道平面,3500000,30.86,地下五樓含以下
RPXNMLSKMHKGFFA98DA,坡道平面,0,,地下一樓
RPSNMLPJLHKGFDA77DA,塔式車位,2500000,22.37,
RPQNMLTJNHKGFEA38EA,坡道平面,0,41.19,地下二樓
RPPNMLNKLHKGFBA27EA,坡道平面,4700000,27.01,地下一樓
RPTNMLTJNHKGFAA18DA,坡道平面,2000000,,地下一樓
RPPNMLSLMHKGFCA97DA,坡道平面,0,31.88,地下一樓
RPOOMLQJNHKGFCA67DA,坡道平面,3000000,38.71,地下一樓
RPQNMLPKNHKGFCA77DA,坡道平面,0,,地下二樓
RPOOMLOKNHKGFCA57DA,坡道機械,0,,地下二樓
RPTNMLTKNHKGFBA38DA,坡道平面,3000000,33.69,地下四樓
RPPNMLRLMHKGFEA08DA,坡道平面,2500000,31.64,地下三樓
RPPNMLRLMHKGFEA08DA,坡道平面,2500000,31.64,地下三樓
RPPNMLRLMHKGFEA08DA,坡道平面,2500000,31.64,地下四樓
RPPNMLRLMHKGFEA08DA,坡道平面,2500000,31.64,地下四樓
RPUNMLPKNHKGFAA97DA,坡道平面,2500000,35.59,地下二樓
RPRNMLQLNHKGFFA38DA,坡道平面,0,32.92,地下三樓
RPRNMLQLNHKGFFA38DA,坡道平面,0,32.92,地下三樓
RPRNMLQLNHKGFFA38DA,坡道平面,0,32.92,地下五樓含以下
RPRNMLQLNHKGFFA38DA,坡道平面,0,32.92,地下五樓含以下
RPWPMLQJNHKGFDA68DA,坡道平面,2500000,35.92,地下五樓含以下
RPVNMLQLKHKGFCA18DA,塔式車位,0,9.59,
RPOOMLKLJHKGFAA66DA,坡道機械,1200000,18.75,地下二樓
RPSOMLRJLHKGFEA28EA,坡道平面,0,20.66,地下一樓
RPSNMLOKKHKGFAA37DA,坡道平面,2500000,,地下二樓
RPPOMLKKLHKGFBA96DA,坡道平面,4100000,41.15,二樓含以上
RPUNMLSKKHKGFCA18DA,坡道平面,1800000,18.91,地下二樓
RPQNMLNJLHKGFCA27DA,坡道平面,3000000,41.43,地下二樓
RPSNMLQLJIJGFEA97DA,坡道平面,3950000,37.98,地下二樓
RPSNMLQLJIJGFEA97DA,坡道平面,4050000,37.98,地下二樓
RPQOMLQJLHKGFCA67DA,坡道平面,2500000,37.21,地下一樓
RPQNMLQJLHKGFDA67DA,升降平面,0,,地下一樓
RPSNMLKKKIJGFCA17DA,坡道平面,0,,地下一樓
RPSNMLKKKIJGFCA17DA,坡道平面,0,,地下一樓
RPWNMLLKLHKGFAA57DA,坡道平面,0,,地下一樓
RPPOMLRKKHKGFBA57DA,坡道平面,0,,地下二樓
RPRPMLKKMHKGFBA37DA,坡道平面,0,18.43,地下一樓
RPRPMLKKMHKGFBA37DA,坡道機械,0,18.43,地下一樓
RPVNMLQJLHKGFBA97DA,坡道平面,4600000,45.97,地下二樓
RPVNMLQJLHKGFBA97DA,坡道平面,4400000,41.42,地下二樓
RPUNMLOLKHKGFCA87DA,升降機械,1800000,16.22,地下一樓
RPPPMLOKKHKGFCA47DA,塔式車位,1650000,19.70,
RPWRMLRJLHKGFEA88DA,坡道平面,0,,地下一樓
RPPNMLMKKHKGFFA37DA,塔式車位,2200000,20.06,
RPRNMLLKLHKGFBA27EA,坡道平面,2500000,32.01,地下四樓
RPRNMLNLJHKGFDA47DA,坡道平面,3000000,45.17,地下四樓
RPRNMLNLJHKGFDA47DA,坡道平面,3000000,45.17,地下四樓
RPPNMLSKJHKGFFA87DA,塔式車位,2500000,15.49,地下二樓
RPTNMLOJLHKGFEA87DA,坡道平面,2700000,33.08,地下四樓
RPTNMLOJLHKGFEA87DA,坡道平面,2700000,33.08,地下四樓
RPWNMLOJKHKGFDA97DA,升降平面,0,37.44,地下一樓
RPQNMLOLKHKGFCA47DA,坡道平面,3000000,48.31,地下二樓
RPSNMLQJLHKGFDA87DA,坡道平面,2500000,41.16,地下三樓
RPPOMLQKMHKGFBA67DA,坡道平面,3100000,14.37,地下五樓含以下
RPPOMLQKMHKGFBA67DA,坡道平面,3300000,16.62,地下五樓含以下
RPQNMLKLJHKGFDA07DA,坡道平面,3200000,45.14,地下二樓
RPTNMLKKLHKGFFA67DA,塔式車位,2500000,15.32,
RPTNMLKKLHKGFFA67DA,塔式車位,2200000,15.32,
RPWNMLLLJHKGFEA87DA,坡道平面,0,31.63,地下四樓
RPWNMLLLJHKGFEA87DA,坡道平面,0,31.63,地下三樓
RPWNMLLLJHKGFEA87DA,坡道平面,0,25.30,地下三樓
RPVNMLLLJHKGFEA77DA,坡道平面,0,46.39,地下二樓
RPVNMLLLJHKGFEA77DA,坡道平面,0,31.63,地下三樓
RPVNMLLLJHKGFEA77DA,坡道平面,0,31.63,地下三樓
RPVNMLLLJHKGFEA77DA,坡道平面,0,31.63,地下四樓
RPVNMLLLJHKGFEA77DA,坡道平面,0,31.63,地下四樓
RPPNMLPLKHKGFCA47DA,坡道平面,2100000,,地下三樓
RPUOMLRKLHKGFCA28DA,坡道機械,1800000,17.76,地下二樓
RPXNMLMKLHKGFBA87DA,坡道平面,0,,地下一樓
RPTNMLRKLHKGFCA18EA,坡道平面,0,,地下一樓
RPXNMLRKLHKGFCA48DA,升降平面,2000000,27.13,地下一樓
RPRNMLRJLHKGFCA77DA,坡道平面,3000000,38.58,地下三樓
RPOOMLOKLHKGFAA17DA,坡道平面,1900000,36.68,地下三樓
RPWNMLOJLHKGFAA77DA,坡道平面,2000000,,地下一樓
RPTOMLSKLHKGFDA38DA,坡道平面,0,33.56,地下二樓
RPWOMLKKLHKGFEA97DA,坡道平面,2250000,41.50,地下三樓
RPOOMLMKKHKGFEA27DA,升降機械,1800000,15.20,地下二樓
RPQNMLMJJHKGFDA07DA,塔式車位,2500000,22.37,
RPSNMLQLKHKGFAA67DA,坡道平面,3000000,36.01,地下三樓
RPSNMLQLKHKGFAA67DA,坡道平面,3000000,36.01,地下三樓
RPQOMLSKLHKGFCA97DA,塔式車位,1800000,16.04,地下一樓
RPPNMLPJKHKGFBA17DA,坡道平面,0,33.70,地下四樓
RPTOMLNLJHKGFCA67DA,升降機械,2500000,11.32,地下二樓
RPOOMLOLKHKGFCA37DA,坡道機械,0,17.32,地下二樓
RPTNMLNKJHKGFAA27DA,坡道機械,1700000,26.62,地下二樓
RPQOMLMKLHKGFCA37DA,坡道平面,1500000,33.68,地下一樓
RPPNMLLLLHKGFAA96DA,坡道平面,0,42.60,地下四樓
RPQNMLMKKHKGFDA27DA,坡道平面,0,,地下二樓
RPTNMLQKKHKGFCA87DA,坡道平面,3000000,41.04,地下三樓
RPSNMLNJLHKGFEA67DA,坡道平面,0,27.51,地下三樓
RPQNMLNJKHKGFDA27DA,一樓平面,0,,一樓
RPPNMLOLLHKGFCA57EA,坡道平面,3000000,31.83,地下二樓
RPOOMLSKLHKGFDA87DA,坡道平面,0,,地下一樓
RPPOMLPJLHKGFDA57DA,升降機械,2000000,11.31,地下一樓
RPRNMLOLLHKGFFA97DA,升降機械,0,,地下三樓
RPSNMLNJLHKGFBA37DA,坡道平面,0,,地下一樓
RPRNMLQLLHKGFEA18EA,坡道平面,0,46.01,地下四樓
RPWNMLQLLHKGFEA58DA,坡道平面,2500000,23.20,地下一樓
RPTNMLRKLHKGFDA18DA,坡道平面,3000000,21.01,地下三樓
RPOOMLLMLHKGFCA27DA,坡道機械,0,6.52,地下一樓
RPSNMLSLLHKGFEA38DA,坡道平面,0,32.44,地下一樓
RPOOMLRJMHKGFCA67DA,坡道平面,2680000,39.65,地下一樓
RPTPMLLMLHKGFCA87DA,坡道平面,2500000,39.06,地下一樓
RPQQMLRLKHKGFDA18DA,坡道平面,3500000,44.53,地下二樓
RPQNMLPJJHKGFBA17DA,坡道機械,1500000,24.06,地下三樓
RPQNMLSKLHKGFEA08DA,升降平面,0,,地下二樓
RPQNMLSKLHKGFEA08DA,升降平面,0,,地下二樓
RPQNMLSKLHKGFEA08DA,升降平面,0,,地下二樓
RPQNMLSKLHKGFEA08DA,升降平面,0,,地下二樓
RPQNMLSKLHKGFEA08DA,升降平面,0,,地下二樓
RPQNMLSKLHKGFEA08DA,升降平面,0,,地下二樓
RPQNMLSKLHKGFEA08DA,升降平面,0,,地下二樓
RPQNMLSKLHKGFEA08DA,升降平面,0,,地下二樓
RPQNMLSKLHKGFEA08DA,升降平面,0,,地下二樓
RPQNMLSKLHKGFEA08DA,升降平面,0,,地下二樓
RPQNMLSKLHKGFEA08DA,升降機械,0,,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,9.78,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,9.78,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,9.78,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,9.78,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,9.78,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,9.78,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,9.78,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,9.78,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,9.78,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,9.78,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,9.78,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,9.78,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,9.78,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,9.78,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,9.78,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,9.78,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,9.78,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,9.78,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,9.78,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,9.78,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,9.78,地下三樓
RPQNMLSKLHKGFEA08DA,升降機械,0,9.78,地下三樓
RPOPMLSKLHKGFDA97DA,坡道平面,0,,地下二樓
RPPNMLLKMHKGFAA07EA,坡道平面,0,41.71,地下二樓
RPQNMLLKMHKGFEA57EA,坡道平面,0,12.97,地下一樓
RPQNMLLKMHKGFEA57EA,坡道平面,0,12.97,地下一樓
RPSNMLTKLHKGFBA08DA,升降平面,2400000,40.04,地下三樓
RPUOMLSKKHKGFCA28DA,坡道平面,2500000,34.71,地下二樓
RPPNMLPKMHKGFAA37DA,坡道平面,0,41.37,地下一樓
RPPNMLPKMHKGFAA37DA,坡道平面,0,41.37,地下一樓
RPOOMLLKMHKGFCA17DA,塔式車位,1500000,6.76,
RPSQMLOKMHKGFCA08DA,坡道平面,2500000,39.06,地下二樓
RPQNMLPLLHKGFCA67DA,坡道平面,0,54.18,地下二樓
RPQNMLNLLHKGFDA57DA,坡道平面,3000000,39.88,地下二樓
RPTNMLLKKIJGFEA57DA,坡道平面,3000000,50.22,地下一樓
RPRNMLMKMHKGFDA57DA,升降機械,2400000,16.29,地下二樓
RPRNMLSJMHKGFFA28DA,坡道平面,5000000,41.47,地下二樓
RPRNMLSJMHKGFCA97DA,坡道平面,3500000,30.82,地下四樓
RPWNMLLMLHKGFAA77DA,坡道機械,1750000,6.95,地下三樓
RPWNMLLMLHKGFAA77DA,坡道機械,1750000,6.95,地下三樓
RPWNMLLMLHKGFAA77DA,坡道平面,2500000,13.91,地下三樓
RPSOMLLLJHKGFCA37DA,坡道平面,3000000,40.18,地下一樓
RPQNMLLJNHKGFEA47DA,坡道平面,2500000,40.82,地下三樓
RPQNMLLJNHKGFEA47DA,坡道平面,2500000,40.82,地下三樓
RPPNMLLKLHKGFBA96DA,升降機械,0,17.83,地下三樓
RPOOMLKLJHKGFDA96DA,坡道平面,0,37.60,地下三樓
RPOOMLKLJHKGFDA96DA,坡道平面,0,37.60,地下三樓
RPWNMLQLMHKGFEA68DA,坡道平面,2700000,42.69,地下二樓
RPOPMLRKMHKGFFA18DA,坡道平面,4050000,24.63,地下二樓
RPQNMLMLMHKGFAA27DA,坡道平面,2500000,,地下二樓
RPXNMLQJLHKGFBA18DA,升降平面,0,,地下一樓
RPPOMLKMMHKGFAA17DA,坡道平面,0,,地下一樓
RPPNMLPLMHKGFEA87DA,坡道平面,2400000,28.09,地下二樓
RPOPMLTKNHKGFCA18DA,坡道平面,0,25.87,地下二樓
RPOPMLTKNHKGFCA18DA,坡道平面,0,25.87,地下三樓
RPOPMLTKNHKGFCA18DA,坡道平面,0,25.87,地下三樓
RPOPMLTKNHKGFCA18DA,坡道平面,0,25.87,地下四樓
RPOPMLTKNHKGFCA18DA,坡道平面,0,25.87,地下四樓
RPXNMLQLNHKGFCA68DA,坡道機械,1800000,15.96,地下二樓
TPOPMLTKNHKGFCA38DA,坡道平面,0,25.87,地下二樓
TPOPMLTKNHKGFCA38DA,坡道平面,0,25.87,地下二樓
TPOPMLTKNHKGFCA38DA,坡道平面,0,25.87,地下三樓
TPOPMLTKNHKGFCA38DA,坡道平面,0,25.87,地下三樓
TPOPMLTKNHKGFCA38DA,坡道平面,0,25.87,地下四樓
SPOPMLTKNHKGFCA28DA,坡道平面,0,25.87,地下二樓
SPOPMLTKNHKGFCA28DA,坡道平面,0,25.87,地下三樓
SPOPMLTKNHKGFCA28DA,坡道平面,0,25.87,地下三樓
SPOPMLTKNHKGFCA28DA,坡道平面,0,25.87,地下四樓
SPOPMLTKNHKGFCA28DA,坡道平面,0,25.87,地下四樓
RPXOMLOJLHKGFCA18DA,坡道機械,1800000,16.19,地下二樓
RPPNMLOKKHKGFEA47DA,坡道平面,0,,地下一樓
RPPNMLRKKHKGFEA77DA,坡道平面,0,36.80,地下一樓
RPVUMLMJKIJGFCA28DA,坡道平面,0,31.00,地下二樓
RPVNMLTKKHKGFBA28DA,坡道平面,3750000,45.97,地下四樓
RPVNMLTKKHKGFBA28DA,坡道平面,3750000,45.97,地下四樓
RPQNMLLKLHKGFAA96DA,坡道平面,0,41.03,地下二樓
RPQNMLOKKHKGFCA37DA,坡道平面,0,31.62,地下三樓
RPQNMLOKKHKGFCA37DA,坡道機械,0,31.62,地下三樓
RPTNMLQLJIJGFEA08DA,坡道平面,3750000,37.98,地下三樓
RPTNMLQLJIJGFEA08DA,坡道平面,3650000,37.98,地下三樓
RPSNMLLLKHKGFEA57DA,坡道平面,0,44.94,地下二樓
RPUNMLOLKHKGFEA08DA,坡道平面,3000000,38.87,地下一樓
RPPOMLTJJHKGFEA87DA,坡道平面,2800000,,地下三樓
RPXNMLOKLHKGFDA28DA,坡道平面,0,,地下一樓
RPRNMLLKKHKGFEA37DA,升降平面,0,43.70,地下一樓
RPTNMLKKKIJGFFA57DA,坡道平面,0,,地下三樓
RPQNMLLKJHKGFCA96DA,坡道平面,2400000,25.87,地下四樓
RPQNMLLKJHKGFCA96DA,坡道平面,2400000,25.87,地下三樓
RPQNMLLKJHKGFCA96DA,坡道平面,2400000,25.87,地下三樓
RPQNMLLKJHKGFCA96DA,坡道平面,2400000,25.87,地下二樓
RPTNMLNJLHKGFBA47DA,坡道平面,3500000,27.87,地下一樓
RPQNMLLKJHKGFCA96DA,坡道平面,2400000,25.87,地下二樓
SPQNMLLKJHKGFCA07DA,坡道平面,2400000,25.87,地下四樓
SPQNMLLKJHKGFCA07DA,坡道平面,2400000,25.87,地下三樓
SPQNMLLKJHKGFCA07DA,坡道平面,2400000,25.87,地下二樓
SPQNMLLKJHKGFCA07DA,坡道平面,2400000,25.87,地下二樓
UPQNMLLKJHKGFCA27DA,坡道平面,2400000,25.87,地下四樓
UPQNMLLKJHKGFCA27DA,坡道平面,2400000,25.87,地下四樓
UPQNMLLKJHKGFCA27DA,坡道平面,2400000,25.87,地下三樓
UPQNMLLKJHKGFCA27DA,坡道平面,2400000,25.87,地下二樓
TPQNMLLKJHKGFCA17DA,坡道平面,2400000,25.87,地下四樓
TPQNMLLKJHKGFCA17DA,坡道平面,2400000,25.87,地下三樓
TPQNMLLKJHKGFCA17DA,坡道平面,2400000,25.87,地下二樓
TPQNMLLKJHKGFCA17DA,坡道平面,2400000,25.87,地下二樓
YPQNMLLKJHKGFCA67DA,坡道平面,2400000,25.87,地下四樓
YPQNMLLKJHKGFCA67DA,坡道平面,2400000,25.87,地下四樓
YPQNMLLKJHKGFCA67DA,坡道平面,2400000,25.87,地下三樓
YPQNMLLKJHKGFCA67DA,坡道平面,2400000,25.87,地下三樓
YPQNMLLKJHKGFCA67DA,坡道平面,2400000,25.87,地下二樓
YPQNMLLKJHKGFCA67DA,坡道平面,2400000,25.87,地下二樓
XPQNMLLKJHKGFCA57DA,坡道平面,2400000,25.87,地下四樓
XPQNMLLKJHKGFCA57DA,坡道平面,2400000,25.87,地下四樓
XPQNMLLKJHKGFCA57DA,坡道平面,2400000,25.87,地下三樓
XPQNMLLKJHKGFCA57DA,坡道平面,2400000,25.87,地下三樓
XPQNMLLKJHKGFCA57DA,坡道平面,2400000,25.87,地下二樓
VPQNMLLKJHKGFCA37DA,坡道平面,2400000,25.87,地下四樓
VPQNMLLKJHKGFCA37DA,坡道平面,2400000,25.87,地下四樓
VPQNMLLKJHKGFCA37DA,坡道平面,2400000,25.87,地下三樓
VPQNMLLKJHKGFCA37DA,坡道平面,2400000,25.87,地下三樓
VPQNMLLKJHKGFCA37DA,坡道平面,2400000,25.87,地下二樓
WPQNMLLKJHKGFCA47DA,坡道平面,2400000,25.87,地下四樓
WPQNMLLKJHKGFCA47DA,坡道平面,2400000,25.87,地下四樓
WPQNMLLKJHKGFCA47DA,坡道平面,2400000,25.87,地下三樓
WPQNMLLKJHKGFCA47DA,坡道平面,2400000,25.87,地下三樓
WPQNMLLKJHKGFCA47DA,坡道平面,2400000,25.87,地下二樓
RPUNMLKLLHKGFAA37DA,坡道機械,1500000,16.17,地下四樓
RPTNMLOJKHKGFDA67DA,坡道平面,3000000,40.76,地下一樓
RPPNMLSJJIJGFEA67DA,坡道平面,0,30.94,地下一樓
RPQNMLPKLHKGFDA67DA,坡道平面,0,47.77,地下一樓
RPQNMLPKLHKGFDA67DA,坡道平面,0,47.77,地下一樓
RPQNMLPKLHKGFDA67DA,坡道平面,0,47.77,地下一樓
RPRNMLSJJIJGFAA47DA,坡道平面,2500000,32.80,地下一樓
RPTNMLPJLHKGFAA57DA,坡道平面,2500000,36.10,地下二樓
RPTNMLPJLHKGFAA57DA,坡道平面,2500000,36.10,地下二樓
RPUOMLQJLHKGFCA08DA,坡道平面,0,,地下一樓
RPSNMLLMLHKGFAA37DA,其他,0,9.13,一樓
RPSNMLLMLHKGFAA37DA,其他,0,9.13,一樓
RPSOMLMKLHKGFDA67DA,坡道平面,2500000,35.46,地下二樓
RPPPMLRKLHKGFCA87DA,坡道平面,0,41.51,地下二樓
RPQNMLQKMHKGFFA18EA,升降機械,2800000,,地下二樓
RPORMLQKMHKGFEA18DA,坡道平面,2500000,39.79,地下五樓含以下
RPORMLQKMHKGFEA18DA,坡道平面,2500000,39.79,地下五樓含以下
RPSOMLOKMHKGFEA08DA,坡道平面,0,,地下一樓
RPRNMLSKMHKGFFA38DA,坡道機械,2000000,,地下一樓
RPQOMLNJLHKGFCA37DA,坡道平面,0,29.73,地下一樓
RPQOMLNJLHKGFCA37DA,坡道平面,0,29.75,地下一樓
RPQOMLNJLHKGFCA37DA,坡道平面,0,29.75,地下一樓
RPQOMLNJLHKGFCA37DA,坡道平面,0,29.75,地下一樓
RPQOMLNJLHKGFCA37DA,坡道平面,0,29.75,地下一樓
RPTNMLSKMHKGFAA08DA,坡道平面,2500000,37.50,地下一樓
RPPNMLRJNHKGFDA87DA,坡道平面,3500000,40.04,地下一樓
RPPNMLRJNHKGFDA87DA,坡道平面,3500000,40.04,地下一樓
RPPNMLRJNHKGFDA87DA,坡道平面,3500000,40.04,地下一樓
RPPNMLRJNHKGFDA87DA,坡道平面,3000000,40.04,地下二樓
RPPNMLRJNHKGFDA87DA,坡道平面,3300000,40.04,地下二樓
RPVNMLKMMHKGFCA87DA,坡道平面,2500000,46.91,地下二樓
RPPNMLMKNHKGFEA67EA,坡道平面,0,,地下一樓
RPWOMLRLLHKGFEA78DA,坡道平面,2300000,33.24,地下二樓
RPPNMLSKMHKGFBA77DA,坡道平面,3200000,16.62,地下五樓含以下
RPUNMLOKKHKGFAA57DA,坡道機械,1500000,,地下一樓
RPRNMLRJLHKGFDA87DA,升降機械,1980000,14.35,地下二樓
RPROMLQJLHKGFCA87EA,坡道平面,0,,地下一樓
RPUNMLRKJHKGFBA87DA,坡道平面,0,,地下二樓
RPSOMLQJLHKGFCA97EA,坡道平面,0,,地下一樓
RPVONLRKKHKGFDA48DA,坡道平面,3000000,50.01,地下三樓
RPQNMLTJLHKGFAA67DA,坡道平面,0,44.19,地下二樓
RPWNMLOKLHKGFBA97DA,升降機械,0,,地下一樓
RPVNMLRLLHKGFEA58DA,坡道平面,2300000,33.24,地下二樓
RPROMLKKLHKGFEA47DA,升降機械,2500000,,地下一樓
RPQNMLKLLHKGFEA37DA,坡道平面,0,28.99,地下一樓
RPSNMLLKLHKGFEA57DA,坡道機械,0,29.11,地下三樓
RPXNMLNJLHKGFCA97DA,坡道機械,1800000,,地下一樓
RPSOMLKKLHKGFCA37DA,其他,2000000,21.66,地下三樓
RPPOMLRLKHKGFDA87DA,坡道平面,2500000,38.49,地下一樓
RPPNMLRJMHKGFFA08EA,坡道平面,4018000,31.09,地下四樓
RPPNMLRJMHKGFFA08EA,坡道平面,4018000,31.09,地下四樓
RPSNMLLMKIJGFFA77DA,塔式車位,0,,
RPSNMLLMKIJGFFA77DA,塔式車位,0,,
RPROMLOJKHKGFCA47DA,坡道平面,0,41.21,地下一樓
RPROMLOJKHKGFCA47DA,坡道平面,0,41.21,地下一樓
RPROMLOJKHKGFCA47DA,坡道平面,0,41.21,地下一樓
RPPNMLRJLHKGFAA37DA,坡道平面,2500000,39.31,地下一樓
RPVNMLLLNHKGFDA08DA,升降平面,0,,地下二樓
RPXNMLPJKHKGFBA97DA,坡道機械,0,13.46,地下三樓
RPXNMLPJKHKGFBA97DA,坡道機械,0,13.46,地下三樓
RPXNMLPJKHKGFBA97DA,坡道機械,0,13.46,地下三樓
RPUNMLNLJHKGFDA77DA,坡道平面,3000000,51.23,地下二樓
RPSNMLRKLHKGFAA77DA,坡道平面,0,,地下二樓
RPQNMLRJKHKGFFA87DA,升降平面,0,35.45,地下二樓
RPWNMLRJLHKGFAA08DA,坡道平面,2500000,,地下三樓
RPXNMLMJMHKGFBA87DA,坡道機械,1500000,7.56,地下二樓
RPXNMLMJMHKGFBA87DA,坡道機械,1500000,7.56,地下二樓
RPSNMLMLJIJGFFA67DA,坡道平面,2628888,56.79,地下一樓
RPPNMLSKKHKGFFA97DA,升降機械,0,24.50,地下三樓
RPPNMLSKKHKGFFA97DA,升降機械,0,24.50,地下三樓
RPVNMLKLKHKGFDA67DA,坡道平面,1000000,,地下一樓
RPQNMLNJLHKGFDA37DA,坡道平面,3500000,37.13,地下二樓
RPVNMLLKLHKGFAA47DA,坡道平面,2800000,28.90,地下四樓
RPXNMLLKNHKGFFA38DA,坡道平面,3000000,38.09,地下二樓
RPWNMLKKMHKGFBA67DA,坡道平面,2800000,16.62,地下五樓含以下
RPWNMLKKMHKGFBA67DA,坡道平面,2800000,16.62,地下五樓含以下
RPOOMLQKJHKGFEA57DA,坡道平面,2000000,25.74,地下三樓
RPOOMLQKJHKGFEA57DA,坡道平面,2000000,25.74,地下三樓
RPQOMLNLQHJGFCA97DA,坡道平面,0,38.64,地下四樓
RPQOMLNLQHJGFCA97DA,坡道平面,0,38.64,地下四樓
RPUNMLLMQHJGFAA97DA,坡道平面,2500000,30.94,地下一樓
RPQNMLOLMHKGFAA47DA,坡道平面,0,,地下一樓
RPUNMLMLJHKGFFA87DA,升降平面,3000000,35.44,地下二樓
RPTNMLMJNHKGFCA67DA,坡道機械,0,15.09,地下三樓
RPTNMLMLJHKGFFA77DA,塔式車位,0,24.67,
RPTNMLMLJHKGFFA77DA,塔式車位,0,24.67,
RPQNMLSKKHKGFFA08DA,升降機械,2800000,24.50,地下三樓
